DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-03-27,2007,3,86,27,1,0,0,17,2,59089.0
2007-03-27,2007,3,86,27,1,0,0,18,2,60109.0
2007-03-27,2007,3,86,27,1,0,0,19,2,60384.0
2007-03-27,2007,3,86,27,1,0,0,20,2,51010.0
2007-03-27,2007,3,86,27,1,0,0,21,2,54723.0
2007-03-27,2007,3,86,27,1,0,0,22,2,62284.0
2007-03-27,2007,3,86,27,1,0,0,23,2,55435.0
2007-03-27,2007,3,86,27,1,0,0,24,2,47856.0
2007-03-28,2007,3,87,28,2,0,0,1,2,43198.0
2007-03-28,2007,3,87,28,2,0,0,2,2,40772.0
2007-03-28,2007,3,87,28,2,0,0,3,2,38062.0
2007-03-28,2007,3,87,28,2,0,0,4,2,36912.0
2007-03-28,2007,3,87,28,2,0,0,5,2,39549.0
2007-03-28,2007,3,87,28,2,0,0,6,2,43710.0
2007-03-28,2007,3,87,28,2,0,0,7,2,54482.0
2007-03-28,2007,3,87,28,2,0,0,8,2,56223.0
2007-03-28,2007,3,87,28,2,0,0,9,2,53333.0
2007-03-28,2007,3,87,28,2,0,0,10,2,51802.0
2007-03-28,2007,3,87,28,2,0,0,11,2,53347.0
2007-03-28,2007,3,87,28,2,0,0,12,2,53341.0
2007-03-28,2007,3,87,28,2,0,0,13,2,41563.0
2007-03-28,2007,3,87,28,2,0,0,14,2,45274.0
2007-03-28,2007,3,87,28,2,0,0,15,2,58498.0
2007-03-28,2007,3,87,28,2,0,0,16,2,58841.0
2007-03-28,2007,3,87,28,2,0,0,17,2,59831.0
2007-03-28,2007,3,87,28,2,0,0,18,2,59855.0
2007-03-28,2007,3,87,28,2,0,0,19,2,58482.0
2007-03-28,2007,3,87,28,2,0,0,20,2,48711.0
2007-03-28,2007,3,87,28,2,0,0,21,2,49314.0
2007-03-28,2007,3,87,28,2,0,0,22,2,56752.0
2007-03-28,2007,3,87,28,2,0,0,23,2,50896.0
2007-03-28,2007,3,87,28,2,0,0,24,2,44973.0
2007-03-29,2007,3,88,29,3,0,0,1,2,39805.0
2007-03-29,2007,3,88,29,3,0,0,2,2,37168.0
2007-03-29,2007,3,88,29,3,0,0,3,2,37307.0
2007-03-29,2007,3,88,29,3,0,0,4,2,37569.0
2007-03-29,2007,3,88,29,3,0,0,5,2,39433.0
2007-03-29,2007,3,88,29,3,0,0,6,2,44448.0
2007-03-29,2007,3,88,29,3,0,0,7,2,56102.0
2007-03-29,2007,3,88,29,3,0,0,8,2,60457.0
2007-03-29,2007,3,88,29,3,0,0,9,2,58826.0
2007-03-29,2007,3,88,29,3,0,0,10,2,58742.0
2007-03-29,2007,3,88,29,3,0,0,11,2,57469.0
2007-03-29,2007,3,88,29,3,0,0,12,2,44674.0
2007-03-29,2007,3,88,29,3,0,0,13,2,43224.0
2007-03-29,2007,3,88,29,3,0,0,14,2,53780.0
2007-03-29,2007,3,88,29,3,0,0,15,2,52665.0
2007-03-29,2007,3,88,29,3,0,0,16,2,51212.0
2007-03-29,2007,3,88,29,3,0,0,17,2,52229.0
2007-03-29,2007,3,88,29,3,0,0,18,2,52232.0
2007-03-29,2007,3,88,29,3,0,0,19,2,52256.0
2007-03-29,2007,3,88,29,3,0,0,20,2,45139.0
2007-03-29,2007,3,88,29,3,0,0,21,2,51892.0
2007-03-29,2007,3,88,29,3,0,0,22,2,61579.0
2007-03-29,2007,3,88,29,3,0,0,23,2,56652.0
2007-03-29,2007,3,88,29,3,0,0,24,2,52279.0
2007-03-30,2007,3,89,30,4,0,0,1,2,50548.0
2007-03-30,2007,3,89,30,4,0,0,2,2,50728.0
2007-03-30,2007,3,89,30,4,0,0,3,2,51409.0
2007-03-30,2007,3,89,30,4,0,0,4,2,53216.0
2007-03-30,2007,3,89,30,4,0,0,5,2,57465.0
2007-03-30,2007,3,89,30,4,0,0,6,2,66945.0
2007-03-30,2007,3,89,30,4,0,0,7,2,69502.0
2007-03-30,2007,3,89,30,4,0,0,8,2,71419.0
2007-03-30,2007,3,89,30,4,0,0,9,2,68095.0
2007-03-30,2007,3,89,30,4,0,0,10,2,65289.0
2007-03-30,2007,3,89,30,4,0,0,11,2,59144.0
2007-03-30,2007,3,89,30,4,0,0,12,2,54173.0
2007-03-30,2007,3,89,30,4,0,0,13,2,51154.0
2007-03-30,2007,3,89,30,4,0,0,14,2,49963.0
2007-03-30,2007,3,89,30,4,0,0,15,2,49060.0
2007-03-30,2007,3,89,30,4,0,0,16,2,48548.0
2007-03-30,2007,3,89,30,4,0,0,17,2,49700.0
2007-03-30,2007,3,89,30,4,0,0,18,2,49138.0
2007-03-30,2007,3,89,30,4,0,0,19,2,50256.0
2007-03-30,2007,3,89,30,4,0,0,20,2,53748.0
2007-03-30,2007,3,89,30,4,0,0,21,2,58355.0
2007-03-30,2007,3,89,30,4,0,0,22,2,57513.0
2007-03-30,2007,3,89,30,4,0,0,23,2,54669.0
2007-03-30,2007,3,89,30,4,0,0,24,2,50863.0
2007-03-31,2007,3,90,31,5,1,0,1,2,47904.0
2007-03-31,2007,3,90,31,5,1,0,2,2,46374.0
2007-03-31,2007,3,90,31,5,1,0,3,2,46604.0
2007-03-31,2007,3,90,31,5,1,0,4,2,47703.0
2007-03-31,2007,3,90,31,5,1,0,5,2,49905.0
2007-03-31,2007,3,90,31,5,1,0,6,2,52758.0
2007-03-31,2007,3,90,31,5,1,0,7,2,57742.0
2007-03-31,2007,3,90,31,5,1,0,8,2,62031.0
2007-03-31,2007,3,90,31,5,1,0,9,2,63430.0
2007-03-31,2007,3,90,31,5,1,0,10,2,49647.0
2007-03-31,2007,3,90,31,5,1,0,11,2,45385.0
2007-03-31,2007,3,90,31,5,1,0,12,2,53268.0
2007-03-31,2007,3,90,31,5,1,0,13,2,52137.0
2007-03-31,2007,3,90,31,5,1,0,14,2,50306.0
2007-03-31,2007,3,90,31,5,1,0,15,2,50065.0
2007-03-31,2007,3,90,31,5,1,0,16,2,49630.0
2007-03-31,2007,3,90,31,5,1,0,17,2,50039.0
2007-03-31,2007,3,90,31,5,1,0,18,2,50037.0
2007-03-31,2007,3,90,31,5,1,0,19,2,50690.0
2007-03-31,2007,3,90,31,5,1,0,20,2,42476.0
2007-03-31,2007,3,90,31,5,1,0,21,2,45839.0
2007-03-31,2007,3,90,31,5,1,0,22,2,55427.0
2007-03-31,2007,3,90,31,5,1,0,23,2,51226.0
2007-03-31,2007,3,90,31,5,1,0,24,2,46149.0
2007-04-01,2007,4,91,1,6,1,0,1,2,42201.0
2007-04-01,2007,4,91,1,6,1,0,2,2,39991.0
2007-04-01,2007,4,91,1,6,1,0,3,2,39270.0
2007-04-01,2007,4,91,1,6,1,0,4,2,39239.0
2007-04-01,2007,4,91,1,6,1,0,5,2,40238.0
2007-04-01,2007,4,91,1,6,1,0,6,2,41945.0
2007-04-01,2007,4,91,1,6,1,0,7,2,46021.0
2007-04-01,2007,4,91,1,6,1,0,8,2,51997.0
2007-04-01,2007,4,91,1,6,1,0,9,2,58294.0
2007-04-01,2007,4,91,1,6,1,0,10,2,57882.0
2007-04-01,2007,4,91,1,6,1,0,11,2,54753.0
2007-04-01,2007,4,91,1,6,1,0,12,2,51476.0
2007-04-01,2007,4,91,1,6,1,0,13,2,51297.0
2007-04-01,2007,4,91,1,6,1,0,14,2,50749.0
2007-04-01,2007,4,91,1,6,1,0,15,2,50073.0
2007-04-01,2007,4,91,1,6,1,0,16,2,49072.0
2007-04-01,2007,4,91,1,6,1,0,17,2,49276.0
2007-04-01,2007,4,91,1,6,1,0,18,2,51270.0
2007-04-01,2007,4,91,1,6,1,0,19,2,51852.0
2007-04-01,2007,4,91,1,6,1,0,20,2,44942.0
2007-04-01,2007,4,91,1,6,1,0,21,2,48374.0
2007-04-01,2007,4,91,1,6,1,0,22,2,45481.0
2007-04-01,2007,4,91,1,6,1,0,23,2,51203.0
2007-04-01,2007,4,91,1,6,1,0,24,2,45330.0
2007-04-02,2007,4,92,2,0,0,0,1,2,41131.0
2007-04-02,2007,4,92,2,0,0,0,2,2,38485.0
2007-04-02,2007,4,92,2,0,0,0,3,2,38075.0
2007-04-02,2007,4,92,2,0,0,0,4,2,38320.0
2007-04-02,2007,4,92,2,0,0,0,5,2,39753.0
2007-04-02,2007,4,92,2,0,0,0,6,2,44366.0
2007-04-02,2007,4,92,2,0,0,0,7,2,43555.0
2007-04-02,2007,4,92,2,0,0,0,8,2,45626.0
2007-04-02,2007,4,92,2,0,0,0,9,2,43239.0
2007-04-02,2007,4,92,2,0,0,0,10,2,43345.0
2007-04-02,2007,4,92,2,0,0,0,11,2,42985.0
2007-04-02,2007,4,92,2,0,0,0,12,2,43238.0
2007-04-02,2007,4,92,2,0,0,0,13,2,43202.0
2007-04-02,2007,4,92,2,0,0,0,14,2,43882.0
2007-04-02,2007,4,92,2,0,0,0,15,2,44297.0
2007-04-02,2007,4,92,2,0,0,0,16,2,45886.0
2007-04-02,2007,4,92,2,0,0,0,17,2,60030.0
2007-04-02,2007,4,92,2,0,0,0,18,2,60440.0
2007-04-02,2007,4,92,2,0,0,0,19,2,60075.0
2007-04-02,2007,4,92,2,0,0,0,20,2,50327.0
2007-04-02,2007,4,92,2,0,0,0,21,2,54391.0
2007-04-02,2007,4,92,2,0,0,0,22,2,49940.0
2007-04-02,2007,4,92,2,0,0,0,23,2,54227.0
2007-04-02,2007,4,92,2,0,0,0,24,2,46968.0
2007-04-03,2007,4,93,3,1,0,0,1,2,42412.0
2007-04-03,2007,4,93,3,1,0,0,2,2,39731.0
2007-04-03,2007,4,93,3,1,0,0,3,2,38435.0
2007-04-03,2007,4,93,3,1,0,0,4,2,38739.0
2007-04-03,2007,4,93,3,1,0,0,5,2,40691.0
2007-04-03,2007,4,93,3,1,0,0,6,2,45334.0
2007-04-03,2007,4,93,3,1,0,0,7,2,55505.0
2007-04-03,2007,4,93,3,1,0,0,8,2,58307.0
2007-04-03,2007,4,93,3,1,0,0,9,2,42757.0
2007-04-03,2007,4,93,3,1,0,0,10,2,40986.0
2007-04-03,2007,4,93,3,1,0,0,11,2,40590.0
2007-04-03,2007,4,93,3,1,0,0,12,2,40811.0
2007-04-03,2007,4,93,3,1,0,0,13,2,41402.0
2007-04-03,2007,4,93,3,1,0,0,14,2,43706.0
2007-04-03,2007,4,93,3,1,0,0,15,2,44899.0
2007-04-03,2007,4,93,3,1,0,0,16,2,45931.0
2007-04-03,2007,4,93,3,1,0,0,17,2,59139.0
2007-04-03,2007,4,93,3,1,0,0,18,2,60253.0
2007-04-03,2007,4,93,3,1,0,0,19,2,59723.0
2007-04-03,2007,4,93,3,1,0,0,20,2,49347.0
2007-04-03,2007,4,93,3,1,0,0,21,2,54452.0
2007-04-03,2007,4,93,3,1,0,0,22,2,50298.0
2007-04-03,2007,4,93,3,1,0,0,23,2,54901.0
2007-04-03,2007,4,93,3,1,0,0,24,2,47915.0
2007-04-04,2007,4,94,4,2,0,0,1,2,42554.0
2007-04-04,2007,4,94,4,2,0,0,2,2,40031.0
2007-04-04,2007,4,94,4,2,0,0,3,2,38843.0
2007-04-04,2007,4,94,4,2,0,0,4,2,38454.0
2007-04-04,2007,4,94,4,2,0,0,5,2,39710.0
2007-04-04,2007,4,94,4,2,0,0,6,2,44255.0
2007-04-04,2007,4,94,4,2,0,0,7,2,43053.0
2007-04-04,2007,4,94,4,2,0,0,8,2,44809.0
2007-04-04,2007,4,94,4,2,0,0,9,2,39179.0
2007-04-04,2007,4,94,4,2,0,0,10,2,37952.0
2007-04-04,2007,4,94,4,2,0,0,11,2,38665.0
2007-04-04,2007,4,94,4,2,0,0,12,2,40214.0
2007-04-04,2007,4,94,4,2,0,0,13,2,40429.0
2007-04-04,2007,4,94,4,2,0,0,14,2,42227.0
2007-04-04,2007,4,94,4,2,0,0,15,2,42628.0
2007-04-04,2007,4,94,4,2,0,0,16,2,43639.0
2007-04-04,2007,4,94,4,2,0,0,17,2,41710.0
2007-04-04,2007,4,94,4,2,0,0,18,2,54409.0
2007-04-04,2007,4,94,4,2,0,0,19,2,43142.0
2007-04-04,2007,4,94,4,2,0,0,20,2,42626.0
2007-04-04,2007,4,94,4,2,0,0,21,2,47382.0
2007-04-04,2007,4,94,4,2,0,0,22,2,43264.0
2007-04-04,2007,4,94,4,2,0,0,23,2,48781.0
2007-04-04,2007,4,94,4,2,0,0,24,2,43644.0
2007-04-05,2007,4,95,5,3,0,0,1,2,39821.0
2007-04-05,2007,4,95,5,3,0,0,2,2,38286.0
2007-04-05,2007,4,95,5,3,0,0,3,2,37956.0
2007-04-05,2007,4,95,5,3,0,0,4,2,39019.0
2007-04-05,2007,4,95,5,3,0,0,5,2,42306.0
2007-04-05,2007,4,95,5,3,0,0,6,2,38396.0
2007-04-05,2007,4,95,5,3,0,0,7,2,52364.0
2007-04-05,2007,4,95,5,3,0,0,8,2,56317.0
2007-04-05,2007,4,95,5,3,0,0,9,2,52177.0
2007-04-05,2007,4,95,5,3,0,0,10,2,50127.0
2007-04-05,2007,4,95,5,3,0,0,11,2,47718.0
2007-04-05,2007,4,95,5,3,0,0,12,2,45043.0
2007-04-05,2007,4,95,5,3,0,0,13,2,42694.0
2007-04-05,2007,4,95,5,3,0,0,14,2,43122.0
2007-04-05,2007,4,95,5,3,0,0,15,2,53444.0
2007-04-05,2007,4,95,5,3,0,0,16,2,52003.0
2007-04-05,2007,4,95,5,3,0,0,17,2,53931.0
2007-04-05,2007,4,95,5,3,0,0,18,2,54756.0
2007-04-05,2007,4,95,5,3,0,0,19,2,50188.0
2007-04-05,2007,4,95,5,3,0,0,20,2,50291.0
2007-04-05,2007,4,95,5,3,0,0,21,2,59199.0
2007-04-05,2007,4,95,5,3,0,0,22,2,58871.0
2007-04-05,2007,4,95,5,3,0,0,23,2,55210.0
2007-04-05,2007,4,95,5,3,0,0,24,2,61638.0
2007-04-06,2007,4,96,6,4,0,0,1,2,59002.0
2007-04-06,2007,4,96,6,4,0,0,2,2,58273.0
2007-04-06,2007,4,96,6,4,0,0,3,2,59553.0
2007-04-06,2007,4,96,6,4,0,0,4,2,61193.0
2007-04-06,2007,4,96,6,4,0,0,5,2,64145.0
2007-04-06,2007,4,96,6,4,0,0,6,2,69446.0
2007-04-06,2007,4,96,6,4,0,0,7,2,69080.0
2007-04-06,2007,4,96,6,4,0,0,8,2,70696.0
2007-04-06,2007,4,96,6,4,0,0,9,2,65994.0
2007-04-06,2007,4,96,6,4,0,0,10,2,62924.0
2007-04-06,2007,4,96,6,4,0,0,11,2,55290.0
2007-04-06,2007,4,96,6,4,0,0,12,2,50296.0
2007-04-06,2007,4,96,6,4,0,0,13,2,46286.0
2007-04-06,2007,4,96,6,4,0,0,14,2,45260.0
2007-04-06,2007,4,96,6,4,0,0,15,2,41958.0
2007-04-06,2007,4,96,6,4,0,0,16,2,39912.0
2007-04-06,2007,4,96,6,4,0,0,17,2,40310.0
2007-04-06,2007,4,96,6,4,0,0,18,2,41253.0
2007-04-06,2007,4,96,6,4,0,0,19,2,56222.0
2007-04-06,2007,4,96,6,4,0,0,20,2,49335.0
2007-04-06,2007,4,96,6,4,0,0,21,2,55603.0
2007-04-06,2007,4,96,6,4,0,0,22,2,55398.0
2007-04-06,2007,4,96,6,4,0,0,23,2,64411.0
2007-04-06,2007,4,96,6,4,0,0,24,2,60180.0
2007-04-07,2007,4,97,7,5,1,0,1,2,56782.0
2007-04-07,2007,4,97,7,5,1,0,2,2,56394.0
2007-04-07,2007,4,97,7,5,1,0,3,2,58513.0
2007-04-07,2007,4,97,7,5,1,0,4,2,61044.0
2007-04-07,2007,4,97,7,5,1,0,5,2,63753.0
2007-04-07,2007,4,97,7,5,1,0,6,2,68130.0
2007-04-07,2007,4,97,7,5,1,0,7,2,62707.0
2007-04-07,2007,4,97,7,5,1,0,8,2,69632.0
2007-04-07,2007,4,97,7,5,1,0,9,2,72969.0
2007-04-07,2007,4,97,7,5,1,0,10,2,71934.0
2007-04-07,2007,4,97,7,5,1,0,11,2,72491.0
2007-04-07,2007,4,97,7,5,1,0,12,2,65381.0
2007-04-07,2007,4,97,7,5,1,0,13,2,60459.0
2007-04-07,2007,4,97,7,5,1,0,14,2,67610.0
2007-04-07,2007,4,97,7,5,1,0,15,2,65045.0
2007-04-07,2007,4,97,7,5,1,0,16,2,63372.0
2007-04-07,2007,4,97,7,5,1,0,17,2,63240.0
2007-04-07,2007,4,97,7,5,1,0,18,2,64865.0
2007-04-07,2007,4,97,7,5,1,0,19,2,56346.0
2007-04-07,2007,4,97,7,5,1,0,20,2,62814.0
2007-04-07,2007,4,97,7,5,1,0,21,2,68465.0
2007-04-07,2007,4,97,7,5,1,0,22,2,68688.0
2007-04-07,2007,4,97,7,5,1,0,23,2,81046.0
2007-04-07,2007,4,97,7,5,1,0,24,2,75758.0
2007-04-08,2007,4,98,8,6,1,0,1,2,73333.0
2007-04-08,2007,4,98,8,6,1,0,2,2,72016.0
2007-04-08,2007,4,98,8,6,1,0,3,2,72201.0
2007-04-08,2007,4,98,8,6,1,0,4,2,72357.0
2007-04-08,2007,4,98,8,6,1,0,5,2,74457.0
2007-04-08,2007,4,98,8,6,1,0,6,2,78827.0
2007-04-08,2007,4,98,8,6,1,0,7,2,81882.0
2007-04-08,2007,4,98,8,6,1,0,8,2,85954.0
2007-04-08,2007,4,98,8,6,1,0,9,2,88039.0
2007-04-08,2007,4,98,8,6,1,0,10,2,73408.0
2007-04-08,2007,4,98,8,6,1,0,11,2,64457.0
2007-04-08,2007,4,98,8,6,1,0,12,2,56233.0
2007-04-08,2007,4,98,8,6,1,0,13,2,63671.0
2007-04-08,2007,4,98,8,6,1,0,14,2,59558.0
2007-04-08,2007,4,98,8,6,1,0,15,2,55871.0
2007-04-08,2007,4,98,8,6,1,0,16,2,53020.0
2007-04-08,2007,4,98,8,6,1,0,17,2,51324.0
2007-04-08,2007,4,98,8,6,1,0,18,2,50667.0
2007-04-08,2007,4,98,8,6,1,0,19,2,40126.0
2007-04-08,2007,4,98,8,6,1,0,20,2,45164.0
2007-04-08,2007,4,98,8,6,1,0,21,2,54026.0
2007-04-08,2007,4,98,8,6,1,0,22,2,54967.0
2007-04-08,2007,4,98,8,6,1,0,23,2,65148.0
2007-04-08,2007,4,98,8,6,1,0,24,2,62180.0
2007-04-09,2007,4,99,9,0,0,0,1,2,61414.0
2007-04-09,2007,4,99,9,0,0,0,2,2,62102.0
2007-04-09,2007,4,99,9,0,0,0,3,2,63424.0
2007-04-09,2007,4,99,9,0,0,0,4,2,65490.0
2007-04-09,2007,4,99,9,0,0,0,5,2,69347.0
2007-04-09,2007,4,99,9,0,0,0,6,2,74679.0
2007-04-09,2007,4,99,9,0,0,0,7,2,69981.0
2007-04-09,2007,4,99,9,0,0,0,8,2,71585.0
2007-04-09,2007,4,99,9,0,0,0,9,2,69478.0
2007-04-09,2007,4,99,9,0,0,0,10,2,68932.0
2007-04-09,2007,4,99,9,0,0,0,11,2,59950.0
2007-04-09,2007,4,99,9,0,0,0,12,2,54302.0
2007-04-09,2007,4,99,9,0,0,0,13,2,50143.0
2007-04-09,2007,4,99,9,0,0,0,14,2,46667.0
2007-04-09,2007,4,99,9,0,0,0,15,2,56266.0
2007-04-09,2007,4,99,9,0,0,0,16,2,54990.0
2007-04-09,2007,4,99,9,0,0,0,17,2,44684.0
2007-04-09,2007,4,99,9,0,0,0,18,2,43918.0
2007-04-09,2007,4,99,9,0,0,0,19,2,45098.0
2007-04-09,2007,4,99,9,0,0,0,20,2,50188.0
2007-04-09,2007,4,99,9,0,0,0,21,2,57196.0
2007-04-09,2007,4,99,9,0,0,0,22,2,56956.0
2007-04-09,2007,4,99,9,0,0,0,23,2,53587.0
2007-04-09,2007,4,99,9,0,0,0,24,2,60631.0
2007-04-10,2007,4,100,10,1,0,0,1,2,58988.0
2007-04-10,2007,4,100,10,1,0,0,2,2,59509.0
2007-04-10,2007,4,100,10,1,0,0,3,2,60916.0
2007-04-10,2007,4,100,10,1,0,0,4,2,62342.0
2007-04-10,2007,4,100,10,1,0,0,5,2,66555.0
2007-04-10,2007,4,100,10,1,0,0,6,2,61372.0
2007-04-10,2007,4,100,10,1,0,0,7,2,69809.0
2007-04-10,2007,4,100,10,1,0,0,8,2,70664.0
2007-04-10,2007,4,100,10,1,0,0,9,2,65704.0
2007-04-10,2007,4,100,10,1,0,0,10,2,61969.0
2007-04-10,2007,4,100,10,1,0,0,11,2,54105.0
2007-04-10,2007,4,100,10,1,0,0,12,2,48581.0
2007-04-10,2007,4,100,10,1,0,0,13,2,44752.0
2007-04-10,2007,4,100,10,1,0,0,14,2,42643.0
2007-04-10,2007,4,100,10,1,0,0,15,2,52221.0
2007-04-10,2007,4,100,10,1,0,0,16,2,51364.0
2007-04-10,2007,4,100,10,1,0,0,17,2,52232.0
2007-04-10,2007,4,100,10,1,0,0,18,2,52014.0
2007-04-10,2007,4,100,10,1,0,0,19,2,51838.0
2007-04-10,2007,4,100,10,1,0,0,20,2,44754.0
2007-04-10,2007,4,100,10,1,0,0,21,2,51461.0
2007-04-10,2007,4,100,10,1,0,0,22,2,50836.0
2007-04-10,2007,4,100,10,1,0,0,23,2,58092.0
2007-04-10,2007,4,100,10,1,0,0,24,2,53207.0
2007-04-11,2007,4,101,11,2,0,0,1,2,50311.0
2007-04-11,2007,4,101,11,2,0,0,2,2,49740.0
2007-04-11,2007,4,101,11,2,0,0,3,2,50357.0
2007-04-11,2007,4,101,11,2,0,0,4,2,51241.0
2007-04-11,2007,4,101,11,2,0,0,5,2,53813.0
2007-04-11,2007,4,101,11,2,0,0,6,2,59635.0
2007-04-11,2007,4,101,11,2,0,0,7,2,56089.0
2007-04-11,2007,4,101,11,2,0,0,8,2,59933.0
2007-04-11,2007,4,101,11,2,0,0,9,2,60543.0
2007-04-11,2007,4,101,11,2,0,0,10,2,60343.0
2007-04-11,2007,4,101,11,2,0,0,11,2,60714.0
2007-04-11,2007,4,101,11,2,0,0,12,2,61183.0
2007-04-11,2007,4,101,11,2,0,0,13,2,58661.0
2007-04-11,2007,4,101,11,2,0,0,14,2,57501.0
2007-04-11,2007,4,101,11,2,0,0,15,2,65526.0
2007-04-11,2007,4,101,11,2,0,0,16,2,64372.0
2007-04-11,2007,4,101,11,2,0,0,17,2,65599.0
2007-04-11,2007,4,101,11,2,0,0,18,2,67916.0
2007-04-11,2007,4,101,11,2,0,0,19,2,69033.0
2007-04-11,2007,4,101,11,2,0,0,20,2,58586.0
2007-04-11,2007,4,101,11,2,0,0,21,2,58466.0
2007-04-11,2007,4,101,11,2,0,0,22,2,53487.0
2007-04-11,2007,4,101,11,2,0,0,23,2,59144.0
2007-04-11,2007,4,101,11,2,0,0,24,2,53751.0
2007-04-12,2007,4,102,12,3,0,0,1,2,49852.0
2007-04-12,2007,4,102,12,3,0,0,2,2,48046.0
2007-04-12,2007,4,102,12,3,0,0,3,2,46517.0
2007-04-12,2007,4,102,12,3,0,0,4,2,45714.0
2007-04-12,2007,4,102,12,3,0,0,5,2,47084.0
2007-04-12,2007,4,102,12,3,0,0,6,2,51508.0
2007-04-12,2007,4,102,12,3,0,0,7,2,46618.0
2007-04-12,2007,4,102,12,3,0,0,8,2,49211.0
2007-04-12,2007,4,102,12,3,0,0,9,2,50296.0
2007-04-12,2007,4,102,12,3,0,0,10,2,49781.0
2007-04-12,2007,4,102,12,3,0,0,11,2,46093.0
2007-04-12,2007,4,102,12,3,0,0,12,2,44322.0
2007-04-12,2007,4,102,12,3,0,0,13,2,52893.0
2007-04-12,2007,4,102,12,3,0,0,14,2,52762.0
2007-04-12,2007,4,102,12,3,0,0,15,2,52138.0
2007-04-12,2007,4,102,12,3,0,0,16,2,50471.0
2007-04-12,2007,4,102,12,3,0,0,17,2,50021.0
2007-04-12,2007,4,102,12,3,0,0,18,2,50551.0
2007-04-12,2007,4,102,12,3,0,0,19,2,50497.0
2007-04-12,2007,4,102,12,3,0,0,20,2,40394.0
2007-04-12,2007,4,102,12,3,0,0,21,2,46410.0
2007-04-12,2007,4,102,12,3,0,0,22,2,45779.0
2007-04-12,2007,4,102,12,3,0,0,23,2,52230.0
2007-04-12,2007,4,102,12,3,0,0,24,2,46914.0
2007-04-13,2007,4,103,13,4,0,0,1,2,43934.0
2007-04-13,2007,4,103,13,4,0,0,2,2,43095.0
2007-04-13,2007,4,103,13,4,0,0,3,2,43551.0
2007-04-13,2007,4,103,13,4,0,0,4,2,45024.0
2007-04-13,2007,4,103,13,4,0,0,5,2,48438.0
2007-04-13,2007,4,103,13,4,0,0,6,2,54285.0
2007-04-13,2007,4,103,13,4,0,0,7,2,52161.0
2007-04-13,2007,4,103,13,4,0,0,8,2,57432.0
2007-04-13,2007,4,103,13,4,0,0,9,2,55790.0
2007-04-13,2007,4,103,13,4,0,0,10,2,53263.0
2007-04-13,2007,4,103,13,4,0,0,11,2,50062.0
2007-04-13,2007,4,103,13,4,0,0,12,2,54219.0
2007-04-13,2007,4,103,13,4,0,0,13,2,53788.0
2007-04-13,2007,4,103,13,4,0,0,14,2,52130.0
2007-04-13,2007,4,103,13,4,0,0,15,2,50114.0
2007-04-13,2007,4,103,13,4,0,0,16,2,49545.0
2007-04-13,2007,4,103,13,4,0,0,17,2,49478.0
2007-04-13,2007,4,103,13,4,0,0,18,2,48788.0
2007-04-13,2007,4,103,13,4,0,0,19,2,49500.0
2007-04-13,2007,4,103,13,4,0,0,20,2,40091.0
2007-04-13,2007,4,103,13,4,0,0,21,2,47249.0
2007-04-13,2007,4,103,13,4,0,0,22,2,48267.0
2007-04-13,2007,4,103,13,4,0,0,23,2,57714.0
2007-04-13,2007,4,103,13,4,0,0,24,2,54251.0
2007-04-14,2007,4,104,14,5,1,0,1,2,51174.0
2007-04-14,2007,4,104,14,5,1,0,2,2,50103.0
2007-04-14,2007,4,104,14,5,1,0,3,2,50170.0
2007-04-14,2007,4,104,14,5,1,0,4,2,50012.0
2007-04-14,2007,4,104,14,5,1,0,5,2,50445.0
2007-04-14,2007,4,104,14,5,1,0,6,2,53137.0
2007-04-14,2007,4,104,14,5,1,0,7,2,57150.0
2007-04-14,2007,4,104,14,5,1,0,8,2,61144.0
2007-04-14,2007,4,104,14,5,1,0,9,2,55210.0
2007-04-14,2007,4,104,14,5,1,0,10,2,55090.0
2007-04-14,2007,4,104,14,5,1,0,11,2,51981.0
2007-04-14,2007,4,104,14,5,1,0,12,2,47963.0
2007-04-14,2007,4,104,14,5,1,0,13,2,55781.0
2007-04-14,2007,4,104,14,5,1,0,14,2,52539.0
2007-04-14,2007,4,104,14,5,1,0,15,2,50369.0
2007-04-14,2007,4,104,14,5,1,0,16,2,49859.0
2007-04-14,2007,4,104,14,5,1,0,17,2,49962.0
2007-04-14,2007,4,104,14,5,1,0,18,2,50441.0
2007-04-14,2007,4,104,14,5,1,0,19,2,50361.0
2007-04-14,2007,4,104,14,5,1,0,20,2,42055.0
2007-04-14,2007,4,104,14,5,1,0,21,2,46723.0
2007-04-14,2007,4,104,14,5,1,0,22,2,45349.0
2007-04-14,2007,4,104,14,5,1,0,23,2,54217.0
2007-04-14,2007,4,104,14,5,1,0,24,2,49164.0
2007-04-15,2007,4,105,15,6,1,0,1,2,45552.0
2007-04-15,2007,4,105,15,6,1,0,2,2,43534.0
2007-04-15,2007,4,105,15,6,1,0,3,2,44119.0
2007-04-15,2007,4,105,15,6,1,0,4,2,43540.0
2007-04-15,2007,4,105,15,6,1,0,5,2,43753.0
2007-04-15,2007,4,105,15,6,1,0,6,2,42790.0
2007-04-15,2007,4,105,15,6,1,0,7,2,45221.0
2007-04-15,2007,4,105,15,6,1,0,8,2,49077.0
2007-04-15,2007,4,105,15,6,1,0,9,2,55929.0
2007-04-15,2007,4,105,15,6,1,0,10,2,47897.0
