DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-03-27,2007,3,86,27,1,0,0,17,2,187082.0
2007-03-27,2007,3,86,27,1,0,0,18,2,192952.0
2007-03-27,2007,3,86,27,1,0,0,19,2,200565.0
2007-03-27,2007,3,86,27,1,0,0,20,2,195500.0
2007-03-27,2007,3,86,27,1,0,0,21,2,209453.0
2007-03-27,2007,3,86,27,1,0,0,22,2,211788.0
2007-03-27,2007,3,86,27,1,0,0,23,2,177252.0
2007-03-27,2007,3,86,27,1,0,0,24,2,148149.0
2007-03-28,2007,3,87,28,2,0,0,1,2,128033.0
2007-03-28,2007,3,87,28,2,0,0,2,2,117788.0
2007-03-28,2007,3,87,28,2,0,0,3,2,113168.0
2007-03-28,2007,3,87,28,2,0,0,4,2,112926.0
2007-03-28,2007,3,87,28,2,0,0,5,2,120820.0
2007-03-28,2007,3,87,28,2,0,0,6,2,143882.0
2007-03-28,2007,3,87,28,2,0,0,7,2,186020.0
2007-03-28,2007,3,87,28,2,0,0,8,2,189116.0
2007-03-28,2007,3,87,28,2,0,0,9,2,174299.0
2007-03-28,2007,3,87,28,2,0,0,10,2,172031.0
2007-03-28,2007,3,87,28,2,0,0,11,2,171355.0
2007-03-28,2007,3,87,28,2,0,0,12,2,170677.0
2007-03-28,2007,3,87,28,2,0,0,13,2,148045.0
2007-03-28,2007,3,87,28,2,0,0,14,2,150194.0
2007-03-28,2007,3,87,28,2,0,0,15,2,173998.0
2007-03-28,2007,3,87,28,2,0,0,16,2,178667.0
2007-03-28,2007,3,87,28,2,0,0,17,2,186246.0
2007-03-28,2007,3,87,28,2,0,0,18,2,189243.0
2007-03-28,2007,3,87,28,2,0,0,19,2,196973.0
2007-03-28,2007,3,87,28,2,0,0,20,2,192315.0
2007-03-28,2007,3,87,28,2,0,0,21,2,200460.0
2007-03-28,2007,3,87,28,2,0,0,22,2,202306.0
2007-03-28,2007,3,87,28,2,0,0,23,2,170655.0
2007-03-28,2007,3,87,28,2,0,0,24,2,143088.0
2007-03-29,2007,3,88,29,3,0,0,1,2,123326.0
2007-03-29,2007,3,88,29,3,0,0,2,2,114593.0
2007-03-29,2007,3,88,29,3,0,0,3,2,110920.0
2007-03-29,2007,3,88,29,3,0,0,4,2,112479.0
2007-03-29,2007,3,88,29,3,0,0,5,2,122084.0
2007-03-29,2007,3,88,29,3,0,0,6,2,148047.0
2007-03-29,2007,3,88,29,3,0,0,7,2,193474.0
2007-03-29,2007,3,88,29,3,0,0,8,2,202289.0
2007-03-29,2007,3,88,29,3,0,0,9,2,188051.0
2007-03-29,2007,3,88,29,3,0,0,10,2,181591.0
2007-03-29,2007,3,88,29,3,0,0,11,2,175682.0
2007-03-29,2007,3,88,29,3,0,0,12,2,147378.0
2007-03-29,2007,3,88,29,3,0,0,13,2,140999.0
2007-03-29,2007,3,88,29,3,0,0,14,2,160432.0
2007-03-29,2007,3,88,29,3,0,0,15,2,157799.0
2007-03-29,2007,3,88,29,3,0,0,16,2,157161.0
2007-03-29,2007,3,88,29,3,0,0,17,2,164031.0
2007-03-29,2007,3,88,29,3,0,0,18,2,168382.0
2007-03-29,2007,3,88,29,3,0,0,19,2,177744.0
2007-03-29,2007,3,88,29,3,0,0,20,2,177303.0
2007-03-29,2007,3,88,29,3,0,0,21,2,198561.0
2007-03-29,2007,3,88,29,3,0,0,22,2,210505.0
2007-03-29,2007,3,88,29,3,0,0,23,2,186753.0
2007-03-29,2007,3,88,29,3,0,0,24,2,166954.0
2007-03-30,2007,3,89,30,4,0,0,1,2,157911.0
2007-03-30,2007,3,89,30,4,0,0,2,2,158273.0
2007-03-30,2007,3,89,30,4,0,0,3,2,162894.0
2007-03-30,2007,3,89,30,4,0,0,4,2,172079.0
2007-03-30,2007,3,89,30,4,0,0,5,2,191732.0
2007-03-30,2007,3,89,30,4,0,0,6,2,230790.0
2007-03-30,2007,3,89,30,4,0,0,7,2,267130.0
2007-03-30,2007,3,89,30,4,0,0,8,2,275653.0
2007-03-30,2007,3,89,30,4,0,0,9,2,248203.0
2007-03-30,2007,3,89,30,4,0,0,10,2,224746.0
2007-03-30,2007,3,89,30,4,0,0,11,2,200147.0
2007-03-30,2007,3,89,30,4,0,0,12,2,182945.0
2007-03-30,2007,3,89,30,4,0,0,13,2,169897.0
2007-03-30,2007,3,89,30,4,0,0,14,2,160857.0
2007-03-30,2007,3,89,30,4,0,0,15,2,156266.0
2007-03-30,2007,3,89,30,4,0,0,16,2,155912.0
2007-03-30,2007,3,89,30,4,0,0,17,2,159018.0
2007-03-30,2007,3,89,30,4,0,0,18,2,163369.0
2007-03-30,2007,3,89,30,4,0,0,19,2,169570.0
2007-03-30,2007,3,89,30,4,0,0,20,2,183413.0
2007-03-30,2007,3,89,30,4,0,0,21,2,200613.0
2007-03-30,2007,3,89,30,4,0,0,22,2,193664.0
2007-03-30,2007,3,89,30,4,0,0,23,2,177012.0
2007-03-30,2007,3,89,30,4,0,0,24,2,161546.0
2007-03-31,2007,3,90,31,5,1,0,1,2,150333.0
2007-03-31,2007,3,90,31,5,1,0,2,2,146460.0
2007-03-31,2007,3,90,31,5,1,0,3,2,146532.0
2007-03-31,2007,3,90,31,5,1,0,4,2,147637.0
2007-03-31,2007,3,90,31,5,1,0,5,2,156479.0
2007-03-31,2007,3,90,31,5,1,0,6,2,174661.0
2007-03-31,2007,3,90,31,5,1,0,7,2,196962.0
2007-03-31,2007,3,90,31,5,1,0,8,2,222816.0
2007-03-31,2007,3,90,31,5,1,0,9,2,228329.0
2007-03-31,2007,3,90,31,5,1,0,10,2,193094.0
2007-03-31,2007,3,90,31,5,1,0,11,2,176537.0
2007-03-31,2007,3,90,31,5,1,0,12,2,184107.0
2007-03-31,2007,3,90,31,5,1,0,13,2,173492.0
2007-03-31,2007,3,90,31,5,1,0,14,2,166804.0
2007-03-31,2007,3,90,31,5,1,0,15,2,161898.0
2007-03-31,2007,3,90,31,5,1,0,16,2,162263.0
2007-03-31,2007,3,90,31,5,1,0,17,2,166869.0
2007-03-31,2007,3,90,31,5,1,0,18,2,173526.0
2007-03-31,2007,3,90,31,5,1,0,19,2,179137.0
2007-03-31,2007,3,90,31,5,1,0,20,2,171183.0
2007-03-31,2007,3,90,31,5,1,0,21,2,177306.0
2007-03-31,2007,3,90,31,5,1,0,22,2,187003.0
2007-03-31,2007,3,90,31,5,1,0,23,2,169284.0
2007-03-31,2007,3,90,31,5,1,0,24,2,149492.0
2007-04-01,2007,4,91,1,6,1,0,1,2,133543.0
2007-04-01,2007,4,91,1,6,1,0,2,2,125787.0
2007-04-01,2007,4,91,1,6,1,0,3,2,123431.0
2007-04-01,2007,4,91,1,6,1,0,4,2,123977.0
2007-04-01,2007,4,91,1,6,1,0,5,2,127775.0
2007-04-01,2007,4,91,1,6,1,0,6,2,136288.0
2007-04-01,2007,4,91,1,6,1,0,7,2,150919.0
2007-04-01,2007,4,91,1,6,1,0,8,2,173995.0
2007-04-01,2007,4,91,1,6,1,0,9,2,202135.0
2007-04-01,2007,4,91,1,6,1,0,10,2,213547.0
2007-04-01,2007,4,91,1,6,1,0,11,2,208165.0
2007-04-01,2007,4,91,1,6,1,0,12,2,199748.0
2007-04-01,2007,4,91,1,6,1,0,13,2,191290.0
2007-04-01,2007,4,91,1,6,1,0,14,2,183821.0
2007-04-01,2007,4,91,1,6,1,0,15,2,178520.0
2007-04-01,2007,4,91,1,6,1,0,16,2,176538.0
2007-04-01,2007,4,91,1,6,1,0,17,2,177365.0
2007-04-01,2007,4,91,1,6,1,0,18,2,185401.0
2007-04-01,2007,4,91,1,6,1,0,19,2,192754.0
2007-04-01,2007,4,91,1,6,1,0,20,2,186771.0
2007-04-01,2007,4,91,1,6,1,0,21,2,195126.0
2007-04-01,2007,4,91,1,6,1,0,22,2,174933.0
2007-04-01,2007,4,91,1,6,1,0,23,2,168523.0
2007-04-01,2007,4,91,1,6,1,0,24,2,141719.0
2007-04-02,2007,4,92,2,0,0,0,1,2,125150.0
2007-04-02,2007,4,92,2,0,0,0,2,2,119153.0
2007-04-02,2007,4,92,2,0,0,0,3,2,117235.0
2007-04-02,2007,4,92,2,0,0,0,4,2,118997.0
2007-04-02,2007,4,92,2,0,0,0,5,2,130051.0
2007-04-02,2007,4,92,2,0,0,0,6,2,155140.0
2007-04-02,2007,4,92,2,0,0,0,7,2,174828.0
2007-04-02,2007,4,92,2,0,0,0,8,2,181223.0
2007-04-02,2007,4,92,2,0,0,0,9,2,163608.0
2007-04-02,2007,4,92,2,0,0,0,10,2,155025.0
2007-04-02,2007,4,92,2,0,0,0,11,2,152734.0
2007-04-02,2007,4,92,2,0,0,0,12,2,151474.0
2007-04-02,2007,4,92,2,0,0,0,13,2,150281.0
2007-04-02,2007,4,92,2,0,0,0,14,2,150936.0
2007-04-02,2007,4,92,2,0,0,0,15,2,151895.0
2007-04-02,2007,4,92,2,0,0,0,16,2,155081.0
2007-04-02,2007,4,92,2,0,0,0,17,2,185262.0
2007-04-02,2007,4,92,2,0,0,0,18,2,191255.0
2007-04-02,2007,4,92,2,0,0,0,19,2,199008.0
2007-04-02,2007,4,92,2,0,0,0,20,2,188509.0
2007-04-02,2007,4,92,2,0,0,0,21,2,208729.0
2007-04-02,2007,4,92,2,0,0,0,22,2,187849.0
2007-04-02,2007,4,92,2,0,0,0,23,2,174981.0
2007-04-02,2007,4,92,2,0,0,0,24,2,144617.0
2007-04-03,2007,4,93,3,1,0,0,1,2,124851.0
2007-04-03,2007,4,93,3,1,0,0,2,2,114716.0
2007-04-03,2007,4,93,3,1,0,0,3,2,110628.0
2007-04-03,2007,4,93,3,1,0,0,4,2,111971.0
2007-04-03,2007,4,93,3,1,0,0,5,2,120805.0
2007-04-03,2007,4,93,3,1,0,0,6,2,145497.0
2007-04-03,2007,4,93,3,1,0,0,7,2,188260.0
2007-04-03,2007,4,93,3,1,0,0,8,2,194188.0
2007-04-03,2007,4,93,3,1,0,0,9,2,155452.0
2007-04-03,2007,4,93,3,1,0,0,10,2,150405.0
2007-04-03,2007,4,93,3,1,0,0,11,2,149179.0
2007-04-03,2007,4,93,3,1,0,0,12,2,149896.0
2007-04-03,2007,4,93,3,1,0,0,13,2,151180.0
2007-04-03,2007,4,93,3,1,0,0,14,2,157590.0
2007-04-03,2007,4,93,3,1,0,0,15,2,162201.0
2007-04-03,2007,4,93,3,1,0,0,16,2,167753.0
2007-04-03,2007,4,93,3,1,0,0,17,2,197303.0
2007-04-03,2007,4,93,3,1,0,0,18,2,203615.0
2007-04-03,2007,4,93,3,1,0,0,19,2,209034.0
2007-04-03,2007,4,93,3,1,0,0,20,2,197702.0
2007-04-03,2007,4,93,3,1,0,0,21,2,212927.0
2007-04-03,2007,4,93,3,1,0,0,22,2,191196.0
2007-04-03,2007,4,93,3,1,0,0,23,2,176993.0
2007-04-03,2007,4,93,3,1,0,0,24,2,146263.0
2007-04-04,2007,4,94,4,2,0,0,1,2,125572.0
2007-04-04,2007,4,94,4,2,0,0,2,2,116832.0
2007-04-04,2007,4,94,4,2,0,0,3,2,111847.0
2007-04-04,2007,4,94,4,2,0,0,4,2,108932.0
2007-04-04,2007,4,94,4,2,0,0,5,2,115681.0
2007-04-04,2007,4,94,4,2,0,0,6,2,137604.0
2007-04-04,2007,4,94,4,2,0,0,7,2,156711.0
2007-04-04,2007,4,94,4,2,0,0,8,2,164673.0
2007-04-04,2007,4,94,4,2,0,0,9,2,155120.0
2007-04-04,2007,4,94,4,2,0,0,10,2,153902.0
2007-04-04,2007,4,94,4,2,0,0,11,2,153591.0
2007-04-04,2007,4,94,4,2,0,0,12,2,149888.0
2007-04-04,2007,4,94,4,2,0,0,13,2,145136.0
2007-04-04,2007,4,94,4,2,0,0,14,2,146079.0
2007-04-04,2007,4,94,4,2,0,0,15,2,145526.0
2007-04-04,2007,4,94,4,2,0,0,16,2,147566.0
2007-04-04,2007,4,94,4,2,0,0,17,2,152825.0
2007-04-04,2007,4,94,4,2,0,0,18,2,178315.0
2007-04-04,2007,4,94,4,2,0,0,19,2,162770.0
2007-04-04,2007,4,94,4,2,0,0,20,2,176106.0
2007-04-04,2007,4,94,4,2,0,0,21,2,195898.0
2007-04-04,2007,4,94,4,2,0,0,22,2,180621.0
2007-04-04,2007,4,94,4,2,0,0,23,2,175052.0
2007-04-04,2007,4,94,4,2,0,0,24,2,149678.0
2007-04-05,2007,4,95,5,3,0,0,1,2,135419.0
2007-04-05,2007,4,95,5,3,0,0,2,2,131848.0
2007-04-05,2007,4,95,5,3,0,0,3,2,133039.0
2007-04-05,2007,4,95,5,3,0,0,4,2,138690.0
2007-04-05,2007,4,95,5,3,0,0,5,2,154616.0
2007-04-05,2007,4,95,5,3,0,0,6,2,165299.0
2007-04-05,2007,4,95,5,3,0,0,7,2,216998.0
2007-04-05,2007,4,95,5,3,0,0,8,2,225673.0
2007-04-05,2007,4,95,5,3,0,0,9,2,207370.0
2007-04-05,2007,4,95,5,3,0,0,10,2,195877.0
2007-04-05,2007,4,95,5,3,0,0,11,2,188409.0
2007-04-05,2007,4,95,5,3,0,0,12,2,181141.0
2007-04-05,2007,4,95,5,3,0,0,13,2,171269.0
2007-04-05,2007,4,95,5,3,0,0,14,2,164760.0
2007-04-05,2007,4,95,5,3,0,0,15,2,179705.0
2007-04-05,2007,4,95,5,3,0,0,16,2,178223.0
2007-04-05,2007,4,95,5,3,0,0,17,2,182611.0
2007-04-05,2007,4,95,5,3,0,0,18,2,189265.0
2007-04-05,2007,4,95,5,3,0,0,19,2,191259.0
2007-04-05,2007,4,95,5,3,0,0,20,2,207196.0
2007-04-05,2007,4,95,5,3,0,0,21,2,234185.0
2007-04-05,2007,4,95,5,3,0,0,22,2,230033.0
2007-04-05,2007,4,95,5,3,0,0,23,2,211211.0
2007-04-05,2007,4,95,5,3,0,0,24,2,213573.0
2007-04-06,2007,4,96,6,4,0,0,1,2,203040.0
2007-04-06,2007,4,96,6,4,0,0,2,2,202387.0
2007-04-06,2007,4,96,6,4,0,0,3,2,207141.0
2007-04-06,2007,4,96,6,4,0,0,4,2,214904.0
2007-04-06,2007,4,96,6,4,0,0,5,2,228723.0
2007-04-06,2007,4,96,6,4,0,0,6,2,251591.0
2007-04-06,2007,4,96,6,4,0,0,7,2,254891.0
2007-04-06,2007,4,96,6,4,0,0,8,2,244769.0
2007-04-06,2007,4,96,6,4,0,0,9,2,231178.0
2007-04-06,2007,4,96,6,4,0,0,10,2,237806.0
2007-04-06,2007,4,96,6,4,0,0,11,2,220609.0
2007-04-06,2007,4,96,6,4,0,0,12,2,193309.0
2007-04-06,2007,4,96,6,4,0,0,13,2,175083.0
2007-04-06,2007,4,96,6,4,0,0,14,2,162057.0
2007-04-06,2007,4,96,6,4,0,0,15,2,152803.0
2007-04-06,2007,4,96,6,4,0,0,16,2,146215.0
2007-04-06,2007,4,96,6,4,0,0,17,2,150206.0
2007-04-06,2007,4,96,6,4,0,0,18,2,160681.0
2007-04-06,2007,4,96,6,4,0,0,19,2,195950.0
2007-04-06,2007,4,96,6,4,0,0,20,2,190692.0
2007-04-06,2007,4,96,6,4,0,0,21,2,206316.0
2007-04-06,2007,4,96,6,4,0,0,22,2,202731.0
2007-04-06,2007,4,96,6,4,0,0,23,2,212632.0
2007-04-06,2007,4,96,6,4,0,0,24,2,200026.0
2007-04-07,2007,4,97,7,5,1,0,1,2,191697.0
2007-04-07,2007,4,97,7,5,1,0,2,2,194276.0
2007-04-07,2007,4,97,7,5,1,0,3,2,202155.0
2007-04-07,2007,4,97,7,5,1,0,4,2,212572.0
2007-04-07,2007,4,97,7,5,1,0,5,2,225256.0
2007-04-07,2007,4,97,7,5,1,0,6,2,241599.0
2007-04-07,2007,4,97,7,5,1,0,7,2,239330.0
2007-04-07,2007,4,97,7,5,1,0,8,2,261921.0
2007-04-07,2007,4,97,7,5,1,0,9,2,268851.0
2007-04-07,2007,4,97,7,5,1,0,10,2,238554.0
2007-04-07,2007,4,97,7,5,1,0,11,2,226560.0
2007-04-07,2007,4,97,7,5,1,0,12,2,265140.0
2007-04-07,2007,4,97,7,5,1,0,13,2,239377.0
2007-04-07,2007,4,97,7,5,1,0,14,2,247254.0
2007-04-07,2007,4,97,7,5,1,0,15,2,236657.0
2007-04-07,2007,4,97,7,5,1,0,16,2,230724.0
2007-04-07,2007,4,97,7,5,1,0,17,2,230124.0
2007-04-07,2007,4,97,7,5,1,0,18,2,236562.0
2007-04-07,2007,4,97,7,5,1,0,19,2,223634.0
2007-04-07,2007,4,97,7,5,1,0,20,2,241656.0
2007-04-07,2007,4,97,7,5,1,0,21,2,245156.0
2007-04-07,2007,4,97,7,5,1,0,22,2,243426.0
2007-04-07,2007,4,97,7,5,1,0,23,2,292712.0
2007-04-07,2007,4,97,7,5,1,0,24,2,261505.0
2007-04-08,2007,4,98,8,6,1,0,1,2,249690.0
2007-04-08,2007,4,98,8,6,1,0,2,2,246245.0
2007-04-08,2007,4,98,8,6,1,0,3,2,247175.0
2007-04-08,2007,4,98,8,6,1,0,4,2,250955.0
2007-04-08,2007,4,98,8,6,1,0,5,2,260686.0
2007-04-08,2007,4,98,8,6,1,0,6,2,277129.0
2007-04-08,2007,4,98,8,6,1,0,7,2,293818.0
2007-04-08,2007,4,98,8,6,1,0,8,2,310232.0
2007-04-08,2007,4,98,8,6,1,0,9,2,291914.0
2007-04-08,2007,4,98,8,6,1,0,10,2,261905.0
2007-04-08,2007,4,98,8,6,1,0,11,2,268575.0
2007-04-08,2007,4,98,8,6,1,0,12,2,239208.0
2007-04-08,2007,4,98,8,6,1,0,13,2,245992.0
2007-04-08,2007,4,98,8,6,1,0,14,2,229926.0
2007-04-08,2007,4,98,8,6,1,0,15,2,211448.0
2007-04-08,2007,4,98,8,6,1,0,16,2,199371.0
2007-04-08,2007,4,98,8,6,1,0,17,2,195634.0
2007-04-08,2007,4,98,8,6,1,0,18,2,195001.0
2007-04-08,2007,4,98,8,6,1,0,19,2,180667.0
2007-04-08,2007,4,98,8,6,1,0,20,2,207882.0
2007-04-08,2007,4,98,8,6,1,0,21,2,231799.0
2007-04-08,2007,4,98,8,6,1,0,22,2,227106.0
2007-04-08,2007,4,98,8,6,1,0,23,2,236643.0
2007-04-08,2007,4,98,8,6,1,0,24,2,223698.0
2007-04-09,2007,4,99,9,0,0,0,1,2,220421.0
2007-04-09,2007,4,99,9,0,0,0,2,2,225759.0
2007-04-09,2007,4,99,9,0,0,0,3,2,235511.0
2007-04-09,2007,4,99,9,0,0,0,4,2,248721.0
2007-04-09,2007,4,99,9,0,0,0,5,2,267225.0
2007-04-09,2007,4,99,9,0,0,0,6,2,292418.0
2007-04-09,2007,4,99,9,0,0,0,7,2,287153.0
2007-04-09,2007,4,99,9,0,0,0,8,2,290675.0
2007-04-09,2007,4,99,9,0,0,0,9,2,267477.0
2007-04-09,2007,4,99,9,0,0,0,10,2,279986.0
2007-04-09,2007,4,99,9,0,0,0,11,2,231927.0
2007-04-09,2007,4,99,9,0,0,0,12,2,219930.0
2007-04-09,2007,4,99,9,0,0,0,13,2,208513.0
2007-04-09,2007,4,99,9,0,0,0,14,2,198555.0
2007-04-09,2007,4,99,9,0,0,0,15,2,207513.0
2007-04-09,2007,4,99,9,0,0,0,16,2,199697.0
2007-04-09,2007,4,99,9,0,0,0,17,2,179962.0
2007-04-09,2007,4,99,9,0,0,0,18,2,181769.0
2007-04-09,2007,4,99,9,0,0,0,19,2,193733.0
2007-04-09,2007,4,99,9,0,0,0,20,2,215802.0
2007-04-09,2007,4,99,9,0,0,0,21,2,237820.0
2007-04-09,2007,4,99,9,0,0,0,22,2,230290.0
2007-04-09,2007,4,99,9,0,0,0,23,2,213297.0
2007-04-09,2007,4,99,9,0,0,0,24,2,221306.0
2007-04-10,2007,4,100,10,1,0,0,1,2,217111.0
2007-04-10,2007,4,100,10,1,0,0,2,2,220467.0
2007-04-10,2007,4,100,10,1,0,0,3,2,227873.0
2007-04-10,2007,4,100,10,1,0,0,4,2,236044.0
2007-04-10,2007,4,100,10,1,0,0,5,2,253249.0
2007-04-10,2007,4,100,10,1,0,0,6,2,260376.0
2007-04-10,2007,4,100,10,1,0,0,7,2,291806.0
2007-04-10,2007,4,100,10,1,0,0,8,2,281852.0
2007-04-10,2007,4,100,10,1,0,0,9,2,275176.0
2007-04-10,2007,4,100,10,1,0,0,10,2,235244.0
2007-04-10,2007,4,100,10,1,0,0,11,2,206217.0
2007-04-10,2007,4,100,10,1,0,0,12,2,188149.0
2007-04-10,2007,4,100,10,1,0,0,13,2,173911.0
2007-04-10,2007,4,100,10,1,0,0,14,2,164383.0
2007-04-10,2007,4,100,10,1,0,0,15,2,180032.0
2007-04-10,2007,4,100,10,1,0,0,16,2,175081.0
2007-04-10,2007,4,100,10,1,0,0,17,2,175963.0
2007-04-10,2007,4,100,10,1,0,0,18,2,179790.0
2007-04-10,2007,4,100,10,1,0,0,19,2,188352.0
2007-04-10,2007,4,100,10,1,0,0,20,2,185422.0
2007-04-10,2007,4,100,10,1,0,0,21,2,206898.0
2007-04-10,2007,4,100,10,1,0,0,22,2,199182.0
2007-04-10,2007,4,100,10,1,0,0,23,2,203577.0
2007-04-10,2007,4,100,10,1,0,0,24,2,187293.0
2007-04-11,2007,4,101,11,2,0,0,1,2,180403.0
2007-04-11,2007,4,101,11,2,0,0,2,2,184170.0
2007-04-11,2007,4,101,11,2,0,0,3,2,190840.0
2007-04-11,2007,4,101,11,2,0,0,4,2,199978.0
2007-04-11,2007,4,101,11,2,0,0,5,2,215218.0
2007-04-11,2007,4,101,11,2,0,0,6,2,242919.0
2007-04-11,2007,4,101,11,2,0,0,7,2,253602.0
2007-04-11,2007,4,101,11,2,0,0,8,2,256866.0
2007-04-11,2007,4,101,11,2,0,0,9,2,242260.0
2007-04-11,2007,4,101,11,2,0,0,10,2,226156.0
2007-04-11,2007,4,101,11,2,0,0,11,2,208289.0
2007-04-11,2007,4,101,11,2,0,0,12,2,197627.0
2007-04-11,2007,4,101,11,2,0,0,13,2,185703.0
2007-04-11,2007,4,101,11,2,0,0,14,2,182256.0
2007-04-11,2007,4,101,11,2,0,0,15,2,202416.0
2007-04-11,2007,4,101,11,2,0,0,16,2,205328.0
2007-04-11,2007,4,101,11,2,0,0,17,2,214039.0
2007-04-11,2007,4,101,11,2,0,0,18,2,224657.0
2007-04-11,2007,4,101,11,2,0,0,19,2,235915.0
2007-04-11,2007,4,101,11,2,0,0,20,2,225669.0
2007-04-11,2007,4,101,11,2,0,0,21,2,227599.0
2007-04-11,2007,4,101,11,2,0,0,22,2,209503.0
2007-04-11,2007,4,101,11,2,0,0,23,2,207908.0
2007-04-11,2007,4,101,11,2,0,0,24,2,184880.0
2007-04-12,2007,4,102,12,3,0,0,1,2,170197.0
2007-04-12,2007,4,102,12,3,0,0,2,2,163939.0
2007-04-12,2007,4,102,12,3,0,0,3,2,161949.0
2007-04-12,2007,4,102,12,3,0,0,4,2,163354.0
2007-04-12,2007,4,102,12,3,0,0,5,2,173259.0
2007-04-12,2007,4,102,12,3,0,0,6,2,193248.0
2007-04-12,2007,4,102,12,3,0,0,7,2,198375.0
2007-04-12,2007,4,102,12,3,0,0,8,2,206560.0
2007-04-12,2007,4,102,12,3,0,0,9,2,200940.0
2007-04-12,2007,4,102,12,3,0,0,10,2,189062.0
2007-04-12,2007,4,102,12,3,0,0,11,2,175410.0
2007-04-12,2007,4,102,12,3,0,0,12,2,162570.0
2007-04-12,2007,4,102,12,3,0,0,13,2,173983.0
2007-04-12,2007,4,102,12,3,0,0,14,2,169274.0
2007-04-12,2007,4,102,12,3,0,0,15,2,166230.0
2007-04-12,2007,4,102,12,3,0,0,16,2,165264.0
2007-04-12,2007,4,102,12,3,0,0,17,2,169438.0
2007-04-12,2007,4,102,12,3,0,0,18,2,171962.0
2007-04-12,2007,4,102,12,3,0,0,19,2,177204.0
2007-04-12,2007,4,102,12,3,0,0,20,2,167510.0
2007-04-12,2007,4,102,12,3,0,0,21,2,186964.0
2007-04-12,2007,4,102,12,3,0,0,22,2,177518.0
2007-04-12,2007,4,102,12,3,0,0,23,2,176018.0
2007-04-12,2007,4,102,12,3,0,0,24,2,154240.0
2007-04-13,2007,4,103,13,4,0,0,1,2,142402.0
2007-04-13,2007,4,103,13,4,0,0,2,2,140160.0
2007-04-13,2007,4,103,13,4,0,0,3,2,142329.0
2007-04-13,2007,4,103,13,4,0,0,4,2,148587.0
2007-04-13,2007,4,103,13,4,0,0,5,2,161353.0
2007-04-13,2007,4,103,13,4,0,0,6,2,184648.0
2007-04-13,2007,4,103,13,4,0,0,7,2,194149.0
2007-04-13,2007,4,103,13,4,0,0,8,2,204716.0
2007-04-13,2007,4,103,13,4,0,0,9,2,197337.0
2007-04-13,2007,4,103,13,4,0,0,10,2,186240.0
2007-04-13,2007,4,103,13,4,0,0,11,2,175926.0
2007-04-13,2007,4,103,13,4,0,0,12,2,179322.0
2007-04-13,2007,4,103,13,4,0,0,13,2,176394.0
2007-04-13,2007,4,103,13,4,0,0,14,2,168272.0
2007-04-13,2007,4,103,13,4,0,0,15,2,161834.0
2007-04-13,2007,4,103,13,4,0,0,16,2,159348.0
2007-04-13,2007,4,103,13,4,0,0,17,2,160521.0
2007-04-13,2007,4,103,13,4,0,0,18,2,163988.0
2007-04-13,2007,4,103,13,4,0,0,19,2,168897.0
2007-04-13,2007,4,103,13,4,0,0,20,2,156811.0
2007-04-13,2007,4,103,13,4,0,0,21,2,179347.0
2007-04-13,2007,4,103,13,4,0,0,22,2,175456.0
2007-04-13,2007,4,103,13,4,0,0,23,2,185137.0
2007-04-13,2007,4,103,13,4,0,0,24,2,172178.0
2007-04-14,2007,4,104,14,5,1,0,1,2,163142.0
2007-04-14,2007,4,104,14,5,1,0,2,2,163773.0
2007-04-14,2007,4,104,14,5,1,0,3,2,168489.0
2007-04-14,2007,4,104,14,5,1,0,4,2,173941.0
2007-04-14,2007,4,104,14,5,1,0,5,2,181479.0
2007-04-14,2007,4,104,14,5,1,0,6,2,196421.0
2007-04-14,2007,4,104,14,5,1,0,7,2,213271.0
2007-04-14,2007,4,104,14,5,1,0,8,2,231732.0
2007-04-14,2007,4,104,14,5,1,0,9,2,215432.0
2007-04-14,2007,4,104,14,5,1,0,10,2,211830.0
2007-04-14,2007,4,104,14,5,1,0,11,2,205307.0
2007-04-14,2007,4,104,14,5,1,0,12,2,201215.0
2007-04-14,2007,4,104,14,5,1,0,13,2,226131.0
2007-04-14,2007,4,104,14,5,1,0,14,2,213575.0
2007-04-14,2007,4,104,14,5,1,0,15,2,209850.0
2007-04-14,2007,4,104,14,5,1,0,16,2,204710.0
2007-04-14,2007,4,104,14,5,1,0,17,2,207022.0
2007-04-14,2007,4,104,14,5,1,0,18,2,211112.0
2007-04-14,2007,4,104,14,5,1,0,19,2,219089.0
2007-04-14,2007,4,104,14,5,1,0,20,2,203940.0
2007-04-14,2007,4,104,14,5,1,0,21,2,209434.0
2007-04-14,2007,4,104,14,5,1,0,22,2,198177.0
2007-04-14,2007,4,104,14,5,1,0,23,2,202898.0
2007-04-14,2007,4,104,14,5,1,0,24,2,184362.0
2007-04-15,2007,4,105,15,6,1,0,1,2,169173.0
2007-04-15,2007,4,105,15,6,1,0,2,2,161934.0
2007-04-15,2007,4,105,15,6,1,0,3,2,158313.0
2007-04-15,2007,4,105,15,6,1,0,4,2,155380.0
2007-04-15,2007,4,105,15,6,1,0,5,2,156711.0
2007-04-15,2007,4,105,15,6,1,0,6,2,160923.0
2007-04-15,2007,4,105,15,6,1,0,7,2,172782.0
2007-04-15,2007,4,105,15,6,1,0,8,2,192006.0
2007-04-15,2007,4,105,15,6,1,0,9,2,218078.0
2007-04-15,2007,4,105,15,6,1,0,10,2,211557.0
