DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-03-27,2007,3,86,27,1,0,0,17,2,99833.0
2007-03-27,2007,3,86,27,1,0,0,18,2,107222.0
2007-03-27,2007,3,86,27,1,0,0,19,2,111619.0
2007-03-27,2007,3,86,27,1,0,0,20,2,125221.0
2007-03-27,2007,3,86,27,1,0,0,21,2,132598.0
2007-03-27,2007,3,86,27,1,0,0,22,2,123228.0
2007-03-27,2007,3,86,27,1,0,0,23,2,106350.0
2007-03-27,2007,3,86,27,1,0,0,24,2,88778.0
2007-03-28,2007,3,87,28,2,0,0,1,2,76694.0
2007-03-28,2007,3,87,28,2,0,0,2,2,70891.0
2007-03-28,2007,3,87,28,2,0,0,3,2,67593.0
2007-03-28,2007,3,87,28,2,0,0,4,2,66526.0
2007-03-28,2007,3,87,28,2,0,0,5,2,68580.0
2007-03-28,2007,3,87,28,2,0,0,6,2,79464.0
2007-03-28,2007,3,87,28,2,0,0,7,2,102329.0
2007-03-28,2007,3,87,28,2,0,0,8,2,104964.0
2007-03-28,2007,3,87,28,2,0,0,9,2,97401.0
2007-03-28,2007,3,87,28,2,0,0,10,2,94504.0
2007-03-28,2007,3,87,28,2,0,0,11,2,93063.0
2007-03-28,2007,3,87,28,2,0,0,12,2,91403.0
2007-03-28,2007,3,87,28,2,0,0,13,2,90725.0
2007-03-28,2007,3,87,28,2,0,0,14,2,89836.0
2007-03-28,2007,3,87,28,2,0,0,15,2,89599.0
2007-03-28,2007,3,87,28,2,0,0,16,2,90781.0
2007-03-28,2007,3,87,28,2,0,0,17,2,95668.0
2007-03-28,2007,3,87,28,2,0,0,18,2,101315.0
2007-03-28,2007,3,87,28,2,0,0,19,2,102038.0
2007-03-28,2007,3,87,28,2,0,0,20,2,112540.0
2007-03-28,2007,3,87,28,2,0,0,21,2,120627.0
2007-03-28,2007,3,87,28,2,0,0,22,2,112801.0
2007-03-28,2007,3,87,28,2,0,0,23,2,98567.0
2007-03-28,2007,3,87,28,2,0,0,24,2,84452.0
2007-03-29,2007,3,88,29,3,0,0,1,2,75882.0
2007-03-29,2007,3,88,29,3,0,0,2,2,73197.0
2007-03-29,2007,3,88,29,3,0,0,3,2,72952.0
2007-03-29,2007,3,88,29,3,0,0,4,2,75165.0
2007-03-29,2007,3,88,29,3,0,0,5,2,80726.0
2007-03-29,2007,3,88,29,3,0,0,6,2,97384.0
2007-03-29,2007,3,88,29,3,0,0,7,2,127710.0
2007-03-29,2007,3,88,29,3,0,0,8,2,132128.0
2007-03-29,2007,3,88,29,3,0,0,9,2,121427.0
2007-03-29,2007,3,88,29,3,0,0,10,2,113638.0
2007-03-29,2007,3,88,29,3,0,0,11,2,107221.0
2007-03-29,2007,3,88,29,3,0,0,12,2,102068.0
2007-03-29,2007,3,88,29,3,0,0,13,2,98128.0
2007-03-29,2007,3,88,29,3,0,0,14,2,94776.0
2007-03-29,2007,3,88,29,3,0,0,15,2,91709.0
2007-03-29,2007,3,88,29,3,0,0,16,2,90951.0
2007-03-29,2007,3,88,29,3,0,0,17,2,94636.0
2007-03-29,2007,3,88,29,3,0,0,18,2,100835.0
2007-03-29,2007,3,88,29,3,0,0,19,2,106916.0
2007-03-29,2007,3,88,29,3,0,0,20,2,120476.0
2007-03-29,2007,3,88,29,3,0,0,21,2,131809.0
2007-03-29,2007,3,88,29,3,0,0,22,2,127869.0
2007-03-29,2007,3,88,29,3,0,0,23,2,117568.0
2007-03-29,2007,3,88,29,3,0,0,24,2,105535.0
2007-03-30,2007,3,89,30,4,0,0,1,2,98174.0
2007-03-30,2007,3,89,30,4,0,0,2,2,95788.0
2007-03-30,2007,3,89,30,4,0,0,3,2,96301.0
2007-03-30,2007,3,89,30,4,0,0,4,2,98281.0
2007-03-30,2007,3,89,30,4,0,0,5,2,103885.0
2007-03-30,2007,3,89,30,4,0,0,6,2,119690.0
2007-03-30,2007,3,89,30,4,0,0,7,2,144606.0
2007-03-30,2007,3,89,30,4,0,0,8,2,147270.0
2007-03-30,2007,3,89,30,4,0,0,9,2,131600.0
2007-03-30,2007,3,89,30,4,0,0,10,2,120731.0
2007-03-30,2007,3,89,30,4,0,0,11,2,111469.0
2007-03-30,2007,3,89,30,4,0,0,12,2,103811.0
2007-03-30,2007,3,89,30,4,0,0,13,2,98427.0
2007-03-30,2007,3,89,30,4,0,0,14,2,93267.0
2007-03-30,2007,3,89,30,4,0,0,15,2,90272.0
2007-03-30,2007,3,89,30,4,0,0,16,2,89079.0
2007-03-30,2007,3,89,30,4,0,0,17,2,91027.0
2007-03-30,2007,3,89,30,4,0,0,18,2,94832.0
2007-03-30,2007,3,89,30,4,0,0,19,2,98101.0
2007-03-30,2007,3,89,30,4,0,0,20,2,107842.0
2007-03-30,2007,3,89,30,4,0,0,21,2,117431.0
2007-03-30,2007,3,89,30,4,0,0,22,2,116385.0
2007-03-30,2007,3,89,30,4,0,0,23,2,109836.0
2007-03-30,2007,3,89,30,4,0,0,24,2,100626.0
2007-03-31,2007,3,90,31,5,1,0,1,2,92963.0
2007-03-31,2007,3,90,31,5,1,0,2,2,90193.0
2007-03-31,2007,3,90,31,5,1,0,3,2,90016.0
2007-03-31,2007,3,90,31,5,1,0,4,2,91575.0
2007-03-31,2007,3,90,31,5,1,0,5,2,95086.0
2007-03-31,2007,3,90,31,5,1,0,6,2,102167.0
2007-03-31,2007,3,90,31,5,1,0,7,2,111794.0
2007-03-31,2007,3,90,31,5,1,0,8,2,125446.0
2007-03-31,2007,3,90,31,5,1,0,9,2,136285.0
2007-03-31,2007,3,90,31,5,1,0,10,2,137458.0
2007-03-31,2007,3,90,31,5,1,0,11,2,131472.0
2007-03-31,2007,3,90,31,5,1,0,12,2,121754.0
2007-03-31,2007,3,90,31,5,1,0,13,2,114167.0
2007-03-31,2007,3,90,31,5,1,0,14,2,107551.0
2007-03-31,2007,3,90,31,5,1,0,15,2,102968.0
2007-03-31,2007,3,90,31,5,1,0,16,2,101212.0
2007-03-31,2007,3,90,31,5,1,0,17,2,102521.0
2007-03-31,2007,3,90,31,5,1,0,18,2,106699.0
2007-03-31,2007,3,90,31,5,1,0,19,2,113228.0
2007-03-31,2007,3,90,31,5,1,0,20,2,125667.0
2007-03-31,2007,3,90,31,5,1,0,21,2,131643.0
2007-03-31,2007,3,90,31,5,1,0,22,2,127068.0
2007-03-31,2007,3,90,31,5,1,0,23,2,117960.0
2007-03-31,2007,3,90,31,5,1,0,24,2,106781.0
2007-04-01,2007,4,91,1,6,1,0,1,2,101843.0
2007-04-01,2007,4,91,1,6,1,0,2,2,96625.0
2007-04-01,2007,4,91,1,6,1,0,3,2,94523.0
2007-04-01,2007,4,91,1,6,1,0,4,2,94155.0
2007-04-01,2007,4,91,1,6,1,0,5,2,93986.0
2007-04-01,2007,4,91,1,6,1,0,6,2,97857.0
2007-04-01,2007,4,91,1,6,1,0,7,2,104415.0
2007-04-01,2007,4,91,1,6,1,0,8,2,115592.0
2007-04-01,2007,4,91,1,6,1,0,9,2,131054.0
2007-04-01,2007,4,91,1,6,1,0,10,2,139422.0
2007-04-01,2007,4,91,1,6,1,0,11,2,138421.0
2007-04-01,2007,4,91,1,6,1,0,12,2,134029.0
2007-04-01,2007,4,91,1,6,1,0,13,2,128785.0
2007-04-01,2007,4,91,1,6,1,0,14,2,122782.0
2007-04-01,2007,4,91,1,6,1,0,15,2,117600.0
2007-04-01,2007,4,91,1,6,1,0,16,2,113332.0
2007-04-01,2007,4,91,1,6,1,0,17,2,113360.0
2007-04-01,2007,4,91,1,6,1,0,18,2,117173.0
2007-04-01,2007,4,91,1,6,1,0,19,2,119645.0
2007-04-01,2007,4,91,1,6,1,0,20,2,133118.0
2007-04-01,2007,4,91,1,6,1,0,21,2,137086.0
2007-04-01,2007,4,91,1,6,1,0,22,2,125626.0
2007-04-01,2007,4,91,1,6,1,0,23,2,110253.0
2007-04-01,2007,4,91,1,6,1,0,24,2,96300.0
2007-04-02,2007,4,92,2,0,0,0,1,2,83994.0
2007-04-02,2007,4,92,2,0,0,0,2,2,78452.0
2007-04-02,2007,4,92,2,0,0,0,3,2,76659.0
2007-04-02,2007,4,92,2,0,0,0,4,2,76808.0
2007-04-02,2007,4,92,2,0,0,0,5,2,79809.0
2007-04-02,2007,4,92,2,0,0,0,6,2,91803.0
2007-04-02,2007,4,92,2,0,0,0,7,2,115927.0
2007-04-02,2007,4,92,2,0,0,0,8,2,118686.0
2007-04-02,2007,4,92,2,0,0,0,9,2,110343.0
2007-04-02,2007,4,92,2,0,0,0,10,2,106527.0
2007-04-02,2007,4,92,2,0,0,0,11,2,97171.0
2007-04-02,2007,4,92,2,0,0,0,12,2,93282.0
2007-04-02,2007,4,92,2,0,0,0,13,2,97296.0
2007-04-02,2007,4,92,2,0,0,0,14,2,95179.0
2007-04-02,2007,4,92,2,0,0,0,15,2,93412.0
2007-04-02,2007,4,92,2,0,0,0,16,2,94947.0
2007-04-02,2007,4,92,2,0,0,0,17,2,102843.0
2007-04-02,2007,4,92,2,0,0,0,18,2,105583.0
2007-04-02,2007,4,92,2,0,0,0,19,2,110826.0
2007-04-02,2007,4,92,2,0,0,0,20,2,119673.0
2007-04-02,2007,4,92,2,0,0,0,21,2,131650.0
2007-04-02,2007,4,92,2,0,0,0,22,2,121677.0
2007-04-02,2007,4,92,2,0,0,0,23,2,101078.0
2007-04-02,2007,4,92,2,0,0,0,24,2,87448.0
2007-04-03,2007,4,93,3,1,0,0,1,2,76150.0
2007-04-03,2007,4,93,3,1,0,0,2,2,70987.0
2007-04-03,2007,4,93,3,1,0,0,3,2,69089.0
2007-04-03,2007,4,93,3,1,0,0,4,2,69947.0
2007-04-03,2007,4,93,3,1,0,0,5,2,75008.0
2007-04-03,2007,4,93,3,1,0,0,6,2,87111.0
2007-04-03,2007,4,93,3,1,0,0,7,2,108896.0
2007-04-03,2007,4,93,3,1,0,0,8,2,114432.0
2007-04-03,2007,4,93,3,1,0,0,9,2,117768.0
2007-04-03,2007,4,93,3,1,0,0,10,2,113311.0
2007-04-03,2007,4,93,3,1,0,0,11,2,108952.0
2007-04-03,2007,4,93,3,1,0,0,12,2,106595.0
2007-04-03,2007,4,93,3,1,0,0,13,2,102465.0
2007-04-03,2007,4,93,3,1,0,0,14,2,94746.0
2007-04-03,2007,4,93,3,1,0,0,15,2,92942.0
2007-04-03,2007,4,93,3,1,0,0,16,2,93944.0
2007-04-03,2007,4,93,3,1,0,0,17,2,97679.0
2007-04-03,2007,4,93,3,1,0,0,18,2,106424.0
2007-04-03,2007,4,93,3,1,0,0,19,2,111390.0
2007-04-03,2007,4,93,3,1,0,0,20,2,134377.0
2007-04-03,2007,4,93,3,1,0,0,21,2,145057.0
2007-04-03,2007,4,93,3,1,0,0,22,2,136034.0
2007-04-03,2007,4,93,3,1,0,0,23,2,122541.0
2007-04-03,2007,4,93,3,1,0,0,24,2,103547.0
2007-04-04,2007,4,94,4,2,0,0,1,2,98203.0
2007-04-04,2007,4,94,4,2,0,0,2,2,94455.0
2007-04-04,2007,4,94,4,2,0,0,3,2,93475.0
2007-04-04,2007,4,94,4,2,0,0,4,2,94293.0
2007-04-04,2007,4,94,4,2,0,0,5,2,98303.0
2007-04-04,2007,4,94,4,2,0,0,6,2,111425.0
2007-04-04,2007,4,94,4,2,0,0,7,2,135629.0
2007-04-04,2007,4,94,4,2,0,0,8,2,138466.0
2007-04-04,2007,4,94,4,2,0,0,9,2,128173.0
2007-04-04,2007,4,94,4,2,0,0,10,2,126387.0
2007-04-04,2007,4,94,4,2,0,0,11,2,125209.0
2007-04-04,2007,4,94,4,2,0,0,12,2,122968.0
2007-04-04,2007,4,94,4,2,0,0,13,2,120269.0
2007-04-04,2007,4,94,4,2,0,0,14,2,115515.0
2007-04-04,2007,4,94,4,2,0,0,15,2,109446.0
2007-04-04,2007,4,94,4,2,0,0,16,2,106136.0
2007-04-04,2007,4,94,4,2,0,0,17,2,113621.0
2007-04-04,2007,4,94,4,2,0,0,18,2,124962.0
2007-04-04,2007,4,94,4,2,0,0,19,2,133309.0
2007-04-04,2007,4,94,4,2,0,0,20,2,145019.0
2007-04-04,2007,4,94,4,2,0,0,21,2,147205.0
2007-04-04,2007,4,94,4,2,0,0,22,2,136611.0
2007-04-04,2007,4,94,4,2,0,0,23,2,121019.0
2007-04-04,2007,4,94,4,2,0,0,24,2,108151.0
2007-04-05,2007,4,95,5,3,0,0,1,2,102479.0
2007-04-05,2007,4,95,5,3,0,0,2,2,101340.0
2007-04-05,2007,4,95,5,3,0,0,3,2,102456.0
2007-04-05,2007,4,95,5,3,0,0,4,2,105060.0
2007-04-05,2007,4,95,5,3,0,0,5,2,110927.0
2007-04-05,2007,4,95,5,3,0,0,6,2,126382.0
2007-04-05,2007,4,95,5,3,0,0,7,2,153469.0
2007-04-05,2007,4,95,5,3,0,0,8,2,151062.0
2007-04-05,2007,4,95,5,3,0,0,9,2,138157.0
2007-04-05,2007,4,95,5,3,0,0,10,2,134500.0
2007-04-05,2007,4,95,5,3,0,0,11,2,128247.0
2007-04-05,2007,4,95,5,3,0,0,12,2,125083.0
2007-04-05,2007,4,95,5,3,0,0,13,2,122080.0
2007-04-05,2007,4,95,5,3,0,0,14,2,119367.0
2007-04-05,2007,4,95,5,3,0,0,15,2,116391.0
2007-04-05,2007,4,95,5,3,0,0,16,2,114349.0
2007-04-05,2007,4,95,5,3,0,0,17,2,120152.0
2007-04-05,2007,4,95,5,3,0,0,18,2,128799.0
2007-04-05,2007,4,95,5,3,0,0,19,2,138073.0
2007-04-05,2007,4,95,5,3,0,0,20,2,151367.0
2007-04-05,2007,4,95,5,3,0,0,21,2,162229.0
2007-04-05,2007,4,95,5,3,0,0,22,2,160337.0
2007-04-05,2007,4,95,5,3,0,0,23,2,149639.0
2007-04-05,2007,4,95,5,3,0,0,24,2,137480.0
2007-04-06,2007,4,96,6,4,0,0,1,2,128504.0
2007-04-06,2007,4,96,6,4,0,0,2,2,125942.0
2007-04-06,2007,4,96,6,4,0,0,3,2,125618.0
2007-04-06,2007,4,96,6,4,0,0,4,2,126927.0
2007-04-06,2007,4,96,6,4,0,0,5,2,130894.0
2007-04-06,2007,4,96,6,4,0,0,6,2,141008.0
2007-04-06,2007,4,96,6,4,0,0,7,2,154703.0
2007-04-06,2007,4,96,6,4,0,0,8,2,157810.0
2007-04-06,2007,4,96,6,4,0,0,9,2,154662.0
2007-04-06,2007,4,96,6,4,0,0,10,2,155193.0
2007-04-06,2007,4,96,6,4,0,0,11,2,152230.0
2007-04-06,2007,4,96,6,4,0,0,12,2,143409.0
2007-04-06,2007,4,96,6,4,0,0,13,2,130266.0
2007-04-06,2007,4,96,6,4,0,0,14,2,124597.0
2007-04-06,2007,4,96,6,4,0,0,15,2,120696.0
2007-04-06,2007,4,96,6,4,0,0,16,2,118037.0
2007-04-06,2007,4,96,6,4,0,0,17,2,118083.0
2007-04-06,2007,4,96,6,4,0,0,18,2,120945.0
2007-04-06,2007,4,96,6,4,0,0,19,2,128374.0
2007-04-06,2007,4,96,6,4,0,0,20,2,138692.0
2007-04-06,2007,4,96,6,4,0,0,21,2,148949.0
2007-04-06,2007,4,96,6,4,0,0,22,2,147338.0
2007-04-06,2007,4,96,6,4,0,0,23,2,140535.0
2007-04-06,2007,4,96,6,4,0,0,24,2,131415.0
2007-04-07,2007,4,97,7,5,1,0,1,2,123413.0
2007-04-07,2007,4,97,7,5,1,0,2,2,119095.0
2007-04-07,2007,4,97,7,5,1,0,3,2,117930.0
2007-04-07,2007,4,97,7,5,1,0,4,2,117856.0
2007-04-07,2007,4,97,7,5,1,0,5,2,120554.0
2007-04-07,2007,4,97,7,5,1,0,6,2,127787.0
2007-04-07,2007,4,97,7,5,1,0,7,2,140395.0
2007-04-07,2007,4,97,7,5,1,0,8,2,156410.0
2007-04-07,2007,4,97,7,5,1,0,9,2,173317.0
2007-04-07,2007,4,97,7,5,1,0,10,2,183358.0
2007-04-07,2007,4,97,7,5,1,0,11,2,182160.0
2007-04-07,2007,4,97,7,5,1,0,12,2,173958.0
2007-04-07,2007,4,97,7,5,1,0,13,2,162484.0
2007-04-07,2007,4,97,7,5,1,0,14,2,151595.0
2007-04-07,2007,4,97,7,5,1,0,15,2,144089.0
2007-04-07,2007,4,97,7,5,1,0,16,2,141248.0
2007-04-07,2007,4,97,7,5,1,0,17,2,145227.0
2007-04-07,2007,4,97,7,5,1,0,18,2,150748.0
2007-04-07,2007,4,97,7,5,1,0,19,2,155380.0
2007-04-07,2007,4,97,7,5,1,0,20,2,165984.0
2007-04-07,2007,4,97,7,5,1,0,21,2,174854.0
2007-04-07,2007,4,97,7,5,1,0,22,2,170399.0
2007-04-07,2007,4,97,7,5,1,0,23,2,161972.0
2007-04-07,2007,4,97,7,5,1,0,24,2,150988.0
2007-04-08,2007,4,98,8,6,1,0,1,2,142111.0
2007-04-08,2007,4,98,8,6,1,0,2,2,137472.0
2007-04-08,2007,4,98,8,6,1,0,3,2,136181.0
2007-04-08,2007,4,98,8,6,1,0,4,2,137170.0
2007-04-08,2007,4,98,8,6,1,0,5,2,140599.0
2007-04-08,2007,4,98,8,6,1,0,6,2,147188.0
2007-04-08,2007,4,98,8,6,1,0,7,2,156116.0
2007-04-08,2007,4,98,8,6,1,0,8,2,166229.0
2007-04-08,2007,4,98,8,6,1,0,9,2,172989.0
2007-04-08,2007,4,98,8,6,1,0,10,2,173839.0
2007-04-08,2007,4,98,8,6,1,0,11,2,168074.0
2007-04-08,2007,4,98,8,6,1,0,12,2,162135.0
2007-04-08,2007,4,98,8,6,1,0,13,2,159080.0
2007-04-08,2007,4,98,8,6,1,0,14,2,155035.0
2007-04-08,2007,4,98,8,6,1,0,15,2,147175.0
2007-04-08,2007,4,98,8,6,1,0,16,2,139151.0
2007-04-08,2007,4,98,8,6,1,0,17,2,135136.0
2007-04-08,2007,4,98,8,6,1,0,18,2,134598.0
2007-04-08,2007,4,98,8,6,1,0,19,2,138503.0
2007-04-08,2007,4,98,8,6,1,0,20,2,152089.0
2007-04-08,2007,4,98,8,6,1,0,21,2,164006.0
2007-04-08,2007,4,98,8,6,1,0,22,2,158707.0
2007-04-08,2007,4,98,8,6,1,0,23,2,148504.0
2007-04-08,2007,4,98,8,6,1,0,24,2,137800.0
2007-04-09,2007,4,99,9,0,0,0,1,2,130703.0
2007-04-09,2007,4,99,9,0,0,0,2,2,129359.0
2007-04-09,2007,4,99,9,0,0,0,3,2,129942.0
2007-04-09,2007,4,99,9,0,0,0,4,2,132039.0
2007-04-09,2007,4,99,9,0,0,0,5,2,137737.0
2007-04-09,2007,4,99,9,0,0,0,6,2,151130.0
2007-04-09,2007,4,99,9,0,0,0,7,2,168173.0
2007-04-09,2007,4,99,9,0,0,0,8,2,165962.0
2007-04-09,2007,4,99,9,0,0,0,9,2,156469.0
2007-04-09,2007,4,99,9,0,0,0,10,2,151198.0
2007-04-09,2007,4,99,9,0,0,0,11,2,147877.0
2007-04-09,2007,4,99,9,0,0,0,12,2,143111.0
2007-04-09,2007,4,99,9,0,0,0,13,2,137134.0
2007-04-09,2007,4,99,9,0,0,0,14,2,130296.0
2007-04-09,2007,4,99,9,0,0,0,15,2,125964.0
2007-04-09,2007,4,99,9,0,0,0,16,2,121695.0
2007-04-09,2007,4,99,9,0,0,0,17,2,123536.0
2007-04-09,2007,4,99,9,0,0,0,18,2,130488.0
2007-04-09,2007,4,99,9,0,0,0,19,2,136184.0
2007-04-09,2007,4,99,9,0,0,0,20,2,148139.0
2007-04-09,2007,4,99,9,0,0,0,21,2,159779.0
2007-04-09,2007,4,99,9,0,0,0,22,2,154977.0
2007-04-09,2007,4,99,9,0,0,0,23,2,145227.0
2007-04-09,2007,4,99,9,0,0,0,24,2,134540.0
2007-04-10,2007,4,100,10,1,0,0,1,2,128887.0
2007-04-10,2007,4,100,10,1,0,0,2,2,129302.0
2007-04-10,2007,4,100,10,1,0,0,3,2,131207.0
2007-04-10,2007,4,100,10,1,0,0,4,2,132799.0
2007-04-10,2007,4,100,10,1,0,0,5,2,138455.0
2007-04-10,2007,4,100,10,1,0,0,6,2,150418.0
2007-04-10,2007,4,100,10,1,0,0,7,2,164859.0
2007-04-10,2007,4,100,10,1,0,0,8,2,162000.0
2007-04-10,2007,4,100,10,1,0,0,9,2,151439.0
2007-04-10,2007,4,100,10,1,0,0,10,2,142502.0
2007-04-10,2007,4,100,10,1,0,0,11,2,133891.0
2007-04-10,2007,4,100,10,1,0,0,12,2,127089.0
2007-04-10,2007,4,100,10,1,0,0,13,2,119466.0
2007-04-10,2007,4,100,10,1,0,0,14,2,113590.0
2007-04-10,2007,4,100,10,1,0,0,15,2,109898.0
2007-04-10,2007,4,100,10,1,0,0,16,2,106847.0
2007-04-10,2007,4,100,10,1,0,0,17,2,110678.0
2007-04-10,2007,4,100,10,1,0,0,18,2,117480.0
2007-04-10,2007,4,100,10,1,0,0,19,2,123951.0
2007-04-10,2007,4,100,10,1,0,0,20,2,136151.0
2007-04-10,2007,4,100,10,1,0,0,21,2,147969.0
2007-04-10,2007,4,100,10,1,0,0,22,2,144279.0
2007-04-10,2007,4,100,10,1,0,0,23,2,135949.0
2007-04-10,2007,4,100,10,1,0,0,24,2,125268.0
2007-04-11,2007,4,101,11,2,0,0,1,2,119310.0
2007-04-11,2007,4,101,11,2,0,0,2,2,119729.0
2007-04-11,2007,4,101,11,2,0,0,3,2,122895.0
2007-04-11,2007,4,101,11,2,0,0,4,2,126742.0
2007-04-11,2007,4,101,11,2,0,0,5,2,133684.0
2007-04-11,2007,4,101,11,2,0,0,6,2,148776.0
2007-04-11,2007,4,101,11,2,0,0,7,2,168298.0
2007-04-11,2007,4,101,11,2,0,0,8,2,167650.0
2007-04-11,2007,4,101,11,2,0,0,9,2,150312.0
2007-04-11,2007,4,101,11,2,0,0,10,2,135973.0
2007-04-11,2007,4,101,11,2,0,0,11,2,127958.0
2007-04-11,2007,4,101,11,2,0,0,12,2,123266.0
2007-04-11,2007,4,101,11,2,0,0,13,2,117266.0
2007-04-11,2007,4,101,11,2,0,0,14,2,112509.0
2007-04-11,2007,4,101,11,2,0,0,15,2,109248.0
2007-04-11,2007,4,101,11,2,0,0,16,2,113968.0
2007-04-11,2007,4,101,11,2,0,0,17,2,118998.0
2007-04-11,2007,4,101,11,2,0,0,18,2,128416.0
2007-04-11,2007,4,101,11,2,0,0,19,2,139298.0
2007-04-11,2007,4,101,11,2,0,0,20,2,148036.0
2007-04-11,2007,4,101,11,2,0,0,21,2,152480.0
2007-04-11,2007,4,101,11,2,0,0,22,2,143692.0
2007-04-11,2007,4,101,11,2,0,0,23,2,132126.0
2007-04-11,2007,4,101,11,2,0,0,24,2,117969.0
2007-04-12,2007,4,102,12,3,0,0,1,2,108374.0
2007-04-12,2007,4,102,12,3,0,0,2,2,103291.0
2007-04-12,2007,4,102,12,3,0,0,3,2,101643.0
2007-04-12,2007,4,102,12,3,0,0,4,2,103099.0
2007-04-12,2007,4,102,12,3,0,0,5,2,108639.0
2007-04-12,2007,4,102,12,3,0,0,6,2,116537.0
2007-04-12,2007,4,102,12,3,0,0,7,2,130468.0
2007-04-12,2007,4,102,12,3,0,0,8,2,133076.0
2007-04-12,2007,4,102,12,3,0,0,9,2,127217.0
2007-04-12,2007,4,102,12,3,0,0,10,2,119761.0
2007-04-12,2007,4,102,12,3,0,0,11,2,121945.0
2007-04-12,2007,4,102,12,3,0,0,12,2,111589.0
2007-04-12,2007,4,102,12,3,0,0,13,2,107798.0
2007-04-12,2007,4,102,12,3,0,0,14,2,100971.0
2007-04-12,2007,4,102,12,3,0,0,15,2,102681.0
2007-04-12,2007,4,102,12,3,0,0,16,2,102602.0
2007-04-12,2007,4,102,12,3,0,0,17,2,108001.0
2007-04-12,2007,4,102,12,3,0,0,18,2,110269.0
2007-04-12,2007,4,102,12,3,0,0,19,2,118616.0
2007-04-12,2007,4,102,12,3,0,0,20,2,121913.0
2007-04-12,2007,4,102,12,3,0,0,21,2,128698.0
2007-04-12,2007,4,102,12,3,0,0,22,2,123755.0
2007-04-12,2007,4,102,12,3,0,0,23,2,114301.0
2007-04-12,2007,4,102,12,3,0,0,24,2,104275.0
2007-04-13,2007,4,103,13,4,0,0,1,2,97239.0
2007-04-13,2007,4,103,13,4,0,0,2,2,94915.0
2007-04-13,2007,4,103,13,4,0,0,3,2,95311.0
2007-04-13,2007,4,103,13,4,0,0,4,2,96877.0
2007-04-13,2007,4,103,13,4,0,0,5,2,101601.0
2007-04-13,2007,4,103,13,4,0,0,6,2,113191.0
2007-04-13,2007,4,103,13,4,0,0,7,2,130792.0
2007-04-13,2007,4,103,13,4,0,0,8,2,136612.0
2007-04-13,2007,4,103,13,4,0,0,9,2,137531.0
2007-04-13,2007,4,103,13,4,0,0,10,2,135906.0
2007-04-13,2007,4,103,13,4,0,0,11,2,133112.0
2007-04-13,2007,4,103,13,4,0,0,12,2,132637.0
2007-04-13,2007,4,103,13,4,0,0,13,2,130582.0
2007-04-13,2007,4,103,13,4,0,0,14,2,124448.0
2007-04-13,2007,4,103,13,4,0,0,15,2,118288.0
2007-04-13,2007,4,103,13,4,0,0,16,2,114220.0
2007-04-13,2007,4,103,13,4,0,0,17,2,113589.0
2007-04-13,2007,4,103,13,4,0,0,18,2,117264.0
2007-04-13,2007,4,103,13,4,0,0,19,2,120023.0
2007-04-13,2007,4,103,13,4,0,0,20,2,127927.0
2007-04-13,2007,4,103,13,4,0,0,21,2,139973.0
2007-04-13,2007,4,103,13,4,0,0,22,2,138639.0
2007-04-13,2007,4,103,13,4,0,0,23,2,132563.0
2007-04-13,2007,4,103,13,4,0,0,24,2,124768.0
2007-04-14,2007,4,104,14,5,1,0,1,2,118308.0
2007-04-14,2007,4,104,14,5,1,0,2,2,115765.0
2007-04-14,2007,4,104,14,5,1,0,3,2,116020.0
2007-04-14,2007,4,104,14,5,1,0,4,2,118771.0
2007-04-14,2007,4,104,14,5,1,0,5,2,123523.0
2007-04-14,2007,4,104,14,5,1,0,6,2,131804.0
2007-04-14,2007,4,104,14,5,1,0,7,2,141874.0
2007-04-14,2007,4,104,14,5,1,0,8,2,148939.0
2007-04-14,2007,4,104,14,5,1,0,9,2,150384.0
2007-04-14,2007,4,104,14,5,1,0,10,2,144205.0
2007-04-14,2007,4,104,14,5,1,0,11,2,136768.0
2007-04-14,2007,4,104,14,5,1,0,12,2,128967.0
2007-04-14,2007,4,104,14,5,1,0,13,2,121409.0
2007-04-14,2007,4,104,14,5,1,0,14,2,114860.0
2007-04-14,2007,4,104,14,5,1,0,15,2,109176.0
2007-04-14,2007,4,104,14,5,1,0,16,2,108571.0
2007-04-14,2007,4,104,14,5,1,0,17,2,110717.0
2007-04-14,2007,4,104,14,5,1,0,18,2,111654.0
2007-04-14,2007,4,104,14,5,1,0,19,2,120047.0
2007-04-14,2007,4,104,14,5,1,0,20,2,127909.0
2007-04-14,2007,4,104,14,5,1,0,21,2,132493.0
2007-04-14,2007,4,104,14,5,1,0,22,2,127981.0
2007-04-14,2007,4,104,14,5,1,0,23,2,120630.0
2007-04-14,2007,4,104,14,5,1,0,24,2,111696.0
2007-04-15,2007,4,105,15,6,1,0,1,2,104503.0
2007-04-15,2007,4,105,15,6,1,0,2,2,101241.0
2007-04-15,2007,4,105,15,6,1,0,3,2,100944.0
2007-04-15,2007,4,105,15,6,1,0,4,2,101848.0
2007-04-15,2007,4,105,15,6,1,0,5,2,102919.0
2007-04-15,2007,4,105,15,6,1,0,6,2,105666.0
2007-04-15,2007,4,105,15,6,1,0,7,2,108760.0
2007-04-15,2007,4,105,15,6,1,0,8,2,115273.0
2007-04-15,2007,4,105,15,6,1,0,9,2,126786.0
2007-04-15,2007,4,105,15,6,1,0,10,2,135337.0
