DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-03-27,2007,3,86,27,1,0,0,17,2,16659.0
2007-03-27,2007,3,86,27,1,0,0,18,2,17628.0
2007-03-27,2007,3,86,27,1,0,0,19,2,18140.0
2007-03-27,2007,3,86,27,1,0,0,20,2,18642.0
2007-03-27,2007,3,86,27,1,0,0,21,2,19678.0
2007-03-27,2007,3,86,27,1,0,0,22,2,18862.0
2007-03-27,2007,3,86,27,1,0,0,23,2,16081.0
2007-03-27,2007,3,86,27,1,0,0,24,2,13436.0
2007-03-28,2007,3,87,28,2,0,0,1,2,11902.0
2007-03-28,2007,3,87,28,2,0,0,2,2,11121.0
2007-03-28,2007,3,87,28,2,0,0,3,2,10696.0
2007-03-28,2007,3,87,28,2,0,0,4,2,10273.0
2007-03-28,2007,3,87,28,2,0,0,5,2,10787.0
2007-03-28,2007,3,87,28,2,0,0,6,2,12328.0
2007-03-28,2007,3,87,28,2,0,0,7,2,14901.0
2007-03-28,2007,3,87,28,2,0,0,8,2,15335.0
2007-03-28,2007,3,87,28,2,0,0,9,2,14450.0
2007-03-28,2007,3,87,28,2,0,0,10,2,14227.0
2007-03-28,2007,3,87,28,2,0,0,11,2,14566.0
2007-03-28,2007,3,87,28,2,0,0,12,2,14854.0
2007-03-28,2007,3,87,28,2,0,0,13,2,15480.0
2007-03-28,2007,3,87,28,2,0,0,14,2,16149.0
2007-03-28,2007,3,87,28,2,0,0,15,2,16540.0
2007-03-28,2007,3,87,28,2,0,0,16,2,16083.0
2007-03-28,2007,3,87,28,2,0,0,17,2,16968.0
2007-03-28,2007,3,87,28,2,0,0,18,2,17264.0
2007-03-28,2007,3,87,28,2,0,0,19,2,17752.0
2007-03-28,2007,3,87,28,2,0,0,20,2,18260.0
2007-03-28,2007,3,87,28,2,0,0,21,2,18353.0
2007-03-28,2007,3,87,28,2,0,0,22,2,16763.0
2007-03-28,2007,3,87,28,2,0,0,23,2,14390.0
2007-03-28,2007,3,87,28,2,0,0,24,2,12191.0
2007-03-29,2007,3,88,29,3,0,0,1,2,11018.0
2007-03-29,2007,3,88,29,3,0,0,2,2,10398.0
2007-03-29,2007,3,88,29,3,0,0,3,2,10274.0
2007-03-29,2007,3,88,29,3,0,0,4,2,9942.0
2007-03-29,2007,3,88,29,3,0,0,5,2,10776.0
2007-03-29,2007,3,88,29,3,0,0,6,2,12422.0
2007-03-29,2007,3,88,29,3,0,0,7,2,15874.0
2007-03-29,2007,3,88,29,3,0,0,8,2,17045.0
2007-03-29,2007,3,88,29,3,0,0,9,2,16202.0
2007-03-29,2007,3,88,29,3,0,0,10,2,16287.0
2007-03-29,2007,3,88,29,3,0,0,11,2,16027.0
2007-03-29,2007,3,88,29,3,0,0,12,2,15702.0
2007-03-29,2007,3,88,29,3,0,0,13,2,15416.0
2007-03-29,2007,3,88,29,3,0,0,14,2,14697.0
2007-03-29,2007,3,88,29,3,0,0,15,2,13767.0
2007-03-29,2007,3,88,29,3,0,0,16,2,13853.0
2007-03-29,2007,3,88,29,3,0,0,17,2,13908.0
2007-03-29,2007,3,88,29,3,0,0,18,2,14608.0
2007-03-29,2007,3,88,29,3,0,0,19,2,15187.0
2007-03-29,2007,3,88,29,3,0,0,20,2,16979.0
2007-03-29,2007,3,88,29,3,0,0,21,2,18937.0
2007-03-29,2007,3,88,29,3,0,0,22,2,18110.0
2007-03-29,2007,3,88,29,3,0,0,23,2,16271.0
2007-03-29,2007,3,88,29,3,0,0,24,2,14596.0
2007-03-30,2007,3,89,30,4,0,0,1,2,13818.0
2007-03-30,2007,3,89,30,4,0,0,2,2,13938.0
2007-03-30,2007,3,89,30,4,0,0,3,2,14318.0
2007-03-30,2007,3,89,30,4,0,0,4,2,14795.0
2007-03-30,2007,3,89,30,4,0,0,5,2,16065.0
2007-03-30,2007,3,89,30,4,0,0,6,2,18903.0
2007-03-30,2007,3,89,30,4,0,0,7,2,23270.0
2007-03-30,2007,3,89,30,4,0,0,8,2,24257.0
2007-03-30,2007,3,89,30,4,0,0,9,2,20570.0
2007-03-30,2007,3,89,30,4,0,0,10,2,17624.0
2007-03-30,2007,3,89,30,4,0,0,11,2,15872.0
2007-03-30,2007,3,89,30,4,0,0,12,2,14320.0
2007-03-30,2007,3,89,30,4,0,0,13,2,13601.0
2007-03-30,2007,3,89,30,4,0,0,14,2,12986.0
2007-03-30,2007,3,89,30,4,0,0,15,2,12810.0
2007-03-30,2007,3,89,30,4,0,0,16,2,13112.0
2007-03-30,2007,3,89,30,4,0,0,17,2,13565.0
2007-03-30,2007,3,89,30,4,0,0,18,2,13984.0
2007-03-30,2007,3,89,30,4,0,0,19,2,14650.0
2007-03-30,2007,3,89,30,4,0,0,20,2,15247.0
2007-03-30,2007,3,89,30,4,0,0,21,2,16653.0
2007-03-30,2007,3,89,30,4,0,0,22,2,16419.0
2007-03-30,2007,3,89,30,4,0,0,23,2,14700.0
2007-03-30,2007,3,89,30,4,0,0,24,2,13154.0
2007-03-31,2007,3,90,31,5,1,0,1,2,11973.0
2007-03-31,2007,3,90,31,5,1,0,2,2,11444.0
2007-03-31,2007,3,90,31,5,1,0,3,2,11281.0
2007-03-31,2007,3,90,31,5,1,0,4,2,11483.0
2007-03-31,2007,3,90,31,5,1,0,5,2,11955.0
2007-03-31,2007,3,90,31,5,1,0,6,2,12896.0
2007-03-31,2007,3,90,31,5,1,0,7,2,14933.0
2007-03-31,2007,3,90,31,5,1,0,8,2,17020.0
2007-03-31,2007,3,90,31,5,1,0,9,2,18167.0
2007-03-31,2007,3,90,31,5,1,0,10,2,17422.0
2007-03-31,2007,3,90,31,5,1,0,11,2,17586.0
2007-03-31,2007,3,90,31,5,1,0,12,2,18033.0
2007-03-31,2007,3,90,31,5,1,0,13,2,17271.0
2007-03-31,2007,3,90,31,5,1,0,14,2,15782.0
2007-03-31,2007,3,90,31,5,1,0,15,2,14703.0
2007-03-31,2007,3,90,31,5,1,0,16,2,14708.0
2007-03-31,2007,3,90,31,5,1,0,17,2,15016.0
2007-03-31,2007,3,90,31,5,1,0,18,2,16295.0
2007-03-31,2007,3,90,31,5,1,0,19,2,16669.0
2007-03-31,2007,3,90,31,5,1,0,20,2,16812.0
2007-03-31,2007,3,90,31,5,1,0,21,2,17550.0
2007-03-31,2007,3,90,31,5,1,0,22,2,16063.0
2007-03-31,2007,3,90,31,5,1,0,23,2,14563.0
2007-03-31,2007,3,90,31,5,1,0,24,2,12796.0
2007-04-01,2007,4,91,1,6,1,0,1,2,11552.0
2007-04-01,2007,4,91,1,6,1,0,2,2,10737.0
2007-04-01,2007,4,91,1,6,1,0,3,2,10470.0
2007-04-01,2007,4,91,1,6,1,0,4,2,10512.0
2007-04-01,2007,4,91,1,6,1,0,5,2,10744.0
2007-04-01,2007,4,91,1,6,1,0,6,2,11266.0
2007-04-01,2007,4,91,1,6,1,0,7,2,12580.0
2007-04-01,2007,4,91,1,6,1,0,8,2,14718.0
2007-04-01,2007,4,91,1,6,1,0,9,2,17404.0
2007-04-01,2007,4,91,1,6,1,0,10,2,18027.0
2007-04-01,2007,4,91,1,6,1,0,11,2,17582.0
2007-04-01,2007,4,91,1,6,1,0,12,2,16555.0
2007-04-01,2007,4,91,1,6,1,0,13,2,16378.0
2007-04-01,2007,4,91,1,6,1,0,14,2,15816.0
2007-04-01,2007,4,91,1,6,1,0,15,2,15340.0
2007-04-01,2007,4,91,1,6,1,0,16,2,14574.0
2007-04-01,2007,4,91,1,6,1,0,17,2,14457.0
2007-04-01,2007,4,91,1,6,1,0,18,2,14760.0
2007-04-01,2007,4,91,1,6,1,0,19,2,15156.0
2007-04-01,2007,4,91,1,6,1,0,20,2,16826.0
2007-04-01,2007,4,91,1,6,1,0,21,2,17736.0
2007-04-01,2007,4,91,1,6,1,0,22,2,16783.0
2007-04-01,2007,4,91,1,6,1,0,23,2,14951.0
2007-04-01,2007,4,91,1,6,1,0,24,2,12872.0
2007-04-02,2007,4,92,2,0,0,0,1,2,11363.0
2007-04-02,2007,4,92,2,0,0,0,2,2,10812.0
2007-04-02,2007,4,92,2,0,0,0,3,2,10570.0
2007-04-02,2007,4,92,2,0,0,0,4,2,10560.0
2007-04-02,2007,4,92,2,0,0,0,5,2,11203.0
2007-04-02,2007,4,92,2,0,0,0,6,2,12887.0
2007-04-02,2007,4,92,2,0,0,0,7,2,15882.0
2007-04-02,2007,4,92,2,0,0,0,8,2,16203.0
2007-04-02,2007,4,92,2,0,0,0,9,2,15112.0
2007-04-02,2007,4,92,2,0,0,0,10,2,14789.0
2007-04-02,2007,4,92,2,0,0,0,11,2,14889.0
2007-04-02,2007,4,92,2,0,0,0,12,2,14574.0
2007-04-02,2007,4,92,2,0,0,0,13,2,14251.0
2007-04-02,2007,4,92,2,0,0,0,14,2,14460.0
2007-04-02,2007,4,92,2,0,0,0,15,2,14449.0
2007-04-02,2007,4,92,2,0,0,0,16,2,14994.0
2007-04-02,2007,4,92,2,0,0,0,17,2,15802.0
2007-04-02,2007,4,92,2,0,0,0,18,2,16785.0
2007-04-02,2007,4,92,2,0,0,0,19,2,17472.0
2007-04-02,2007,4,92,2,0,0,0,20,2,18013.0
2007-04-02,2007,4,92,2,0,0,0,21,2,19534.0
2007-04-02,2007,4,92,2,0,0,0,22,2,18096.0
2007-04-02,2007,4,92,2,0,0,0,23,2,15307.0
2007-04-02,2007,4,92,2,0,0,0,24,2,12742.0
2007-04-03,2007,4,93,3,1,0,0,1,2,11104.0
2007-04-03,2007,4,93,3,1,0,0,2,2,10434.0
2007-04-03,2007,4,93,3,1,0,0,3,2,10108.0
2007-04-03,2007,4,93,3,1,0,0,4,2,10064.0
2007-04-03,2007,4,93,3,1,0,0,5,2,10779.0
2007-04-03,2007,4,93,3,1,0,0,6,2,12730.0
2007-04-03,2007,4,93,3,1,0,0,7,2,15933.0
2007-04-03,2007,4,93,3,1,0,0,8,2,16581.0
2007-04-03,2007,4,93,3,1,0,0,9,2,14974.0
2007-04-03,2007,4,93,3,1,0,0,10,2,14423.0
2007-04-03,2007,4,93,3,1,0,0,11,2,14089.0
2007-04-03,2007,4,93,3,1,0,0,12,2,14053.0
2007-04-03,2007,4,93,3,1,0,0,13,2,14195.0
2007-04-03,2007,4,93,3,1,0,0,14,2,14506.0
2007-04-03,2007,4,93,3,1,0,0,15,2,15039.0
2007-04-03,2007,4,93,3,1,0,0,16,2,16008.0
2007-04-03,2007,4,93,3,1,0,0,17,2,16950.0
2007-04-03,2007,4,93,3,1,0,0,18,2,17811.0
2007-04-03,2007,4,93,3,1,0,0,19,2,18066.0
2007-04-03,2007,4,93,3,1,0,0,20,2,18374.0
2007-04-03,2007,4,93,3,1,0,0,21,2,19768.0
2007-04-03,2007,4,93,3,1,0,0,22,2,18531.0
2007-04-03,2007,4,93,3,1,0,0,23,2,16179.0
2007-04-03,2007,4,93,3,1,0,0,24,2,13480.0
2007-04-04,2007,4,94,4,2,0,0,1,2,11813.0
2007-04-04,2007,4,94,4,2,0,0,2,2,10978.0
2007-04-04,2007,4,94,4,2,0,0,3,2,10490.0
2007-04-04,2007,4,94,4,2,0,0,4,2,10238.0
2007-04-04,2007,4,94,4,2,0,0,5,2,10443.0
2007-04-04,2007,4,94,4,2,0,0,6,2,12053.0
2007-04-04,2007,4,94,4,2,0,0,7,2,15129.0
2007-04-04,2007,4,94,4,2,0,0,8,2,15513.0
2007-04-04,2007,4,94,4,2,0,0,9,2,14417.0
2007-04-04,2007,4,94,4,2,0,0,10,2,14621.0
2007-04-04,2007,4,94,4,2,0,0,11,2,14644.0
2007-04-04,2007,4,94,4,2,0,0,12,2,14681.0
2007-04-04,2007,4,94,4,2,0,0,13,2,14376.0
2007-04-04,2007,4,94,4,2,0,0,14,2,14739.0
2007-04-04,2007,4,94,4,2,0,0,15,2,14840.0
2007-04-04,2007,4,94,4,2,0,0,16,2,15471.0
2007-04-04,2007,4,94,4,2,0,0,17,2,16003.0
2007-04-04,2007,4,94,4,2,0,0,18,2,16569.0
2007-04-04,2007,4,94,4,2,0,0,19,2,16617.0
2007-04-04,2007,4,94,4,2,0,0,20,2,16850.0
2007-04-04,2007,4,94,4,2,0,0,21,2,18589.0
2007-04-04,2007,4,94,4,2,0,0,22,2,17376.0
2007-04-04,2007,4,94,4,2,0,0,23,2,15024.0
2007-04-04,2007,4,94,4,2,0,0,24,2,12940.0
2007-04-05,2007,4,95,5,3,0,0,1,2,11823.0
2007-04-05,2007,4,95,5,3,0,0,2,2,11932.0
2007-04-05,2007,4,95,5,3,0,0,3,2,11895.0
2007-04-05,2007,4,95,5,3,0,0,4,2,12083.0
2007-04-05,2007,4,95,5,3,0,0,5,2,13200.0
2007-04-05,2007,4,95,5,3,0,0,6,2,15768.0
2007-04-05,2007,4,95,5,3,0,0,7,2,20034.0
2007-04-05,2007,4,95,5,3,0,0,8,2,20816.0
2007-04-05,2007,4,95,5,3,0,0,9,2,19376.0
2007-04-05,2007,4,95,5,3,0,0,10,2,18497.0
2007-04-05,2007,4,95,5,3,0,0,11,2,17558.0
2007-04-05,2007,4,95,5,3,0,0,12,2,16528.0
2007-04-05,2007,4,95,5,3,0,0,13,2,16193.0
2007-04-05,2007,4,95,5,3,0,0,14,2,15713.0
2007-04-05,2007,4,95,5,3,0,0,15,2,15182.0
2007-04-05,2007,4,95,5,3,0,0,16,2,15128.0
2007-04-05,2007,4,95,5,3,0,0,17,2,15560.0
2007-04-05,2007,4,95,5,3,0,0,18,2,16345.0
2007-04-05,2007,4,95,5,3,0,0,19,2,17668.0
2007-04-05,2007,4,95,5,3,0,0,20,2,20487.0
2007-04-05,2007,4,95,5,3,0,0,21,2,23160.0
2007-04-05,2007,4,95,5,3,0,0,22,2,22816.0
2007-04-05,2007,4,95,5,3,0,0,23,2,21355.0
2007-04-05,2007,4,95,5,3,0,0,24,2,19683.0
2007-04-06,2007,4,96,6,4,0,0,1,2,18725.0
2007-04-06,2007,4,96,6,4,0,0,2,2,18150.0
2007-04-06,2007,4,96,6,4,0,0,3,2,18503.0
2007-04-06,2007,4,96,6,4,0,0,4,2,18972.0
2007-04-06,2007,4,96,6,4,0,0,5,2,19729.0
2007-04-06,2007,4,96,6,4,0,0,6,2,21877.0
2007-04-06,2007,4,96,6,4,0,0,7,2,25134.0
2007-04-06,2007,4,96,6,4,0,0,8,2,25594.0
2007-04-06,2007,4,96,6,4,0,0,9,2,23556.0
2007-04-06,2007,4,96,6,4,0,0,10,2,21778.0
2007-04-06,2007,4,96,6,4,0,0,11,2,20358.0
2007-04-06,2007,4,96,6,4,0,0,12,2,18797.0
2007-04-06,2007,4,96,6,4,0,0,13,2,16872.0
2007-04-06,2007,4,96,6,4,0,0,14,2,15919.0
2007-04-06,2007,4,96,6,4,0,0,15,2,15054.0
2007-04-06,2007,4,96,6,4,0,0,16,2,14784.0
2007-04-06,2007,4,96,6,4,0,0,17,2,15067.0
2007-04-06,2007,4,96,6,4,0,0,18,2,16340.0
2007-04-06,2007,4,96,6,4,0,0,19,2,18232.0
2007-04-06,2007,4,96,6,4,0,0,20,2,20044.0
2007-04-06,2007,4,96,6,4,0,0,21,2,21396.0
2007-04-06,2007,4,96,6,4,0,0,22,2,21125.0
2007-04-06,2007,4,96,6,4,0,0,23,2,19906.0
2007-04-06,2007,4,96,6,4,0,0,24,2,19025.0
2007-04-07,2007,4,97,7,5,1,0,1,2,17965.0
2007-04-07,2007,4,97,7,5,1,0,2,2,18220.0
2007-04-07,2007,4,97,7,5,1,0,3,2,18539.0
2007-04-07,2007,4,97,7,5,1,0,4,2,19391.0
2007-04-07,2007,4,97,7,5,1,0,5,2,20763.0
2007-04-07,2007,4,97,7,5,1,0,6,2,22243.0
2007-04-07,2007,4,97,7,5,1,0,7,2,24416.0
2007-04-07,2007,4,97,7,5,1,0,8,2,27167.0
2007-04-07,2007,4,97,7,5,1,0,9,2,28122.0
2007-04-07,2007,4,97,7,5,1,0,10,2,27828.0
2007-04-07,2007,4,97,7,5,1,0,11,2,26238.0
2007-04-07,2007,4,97,7,5,1,0,12,2,24418.0
2007-04-07,2007,4,97,7,5,1,0,13,2,22896.0
2007-04-07,2007,4,97,7,5,1,0,14,2,21497.0
2007-04-07,2007,4,97,7,5,1,0,15,2,20656.0
2007-04-07,2007,4,97,7,5,1,0,16,2,20084.0
2007-04-07,2007,4,97,7,5,1,0,17,2,20242.0
2007-04-07,2007,4,97,7,5,1,0,18,2,21035.0
2007-04-07,2007,4,97,7,5,1,0,19,2,22236.0
2007-04-07,2007,4,97,7,5,1,0,20,2,24843.0
2007-04-07,2007,4,97,7,5,1,0,21,2,26465.0
2007-04-07,2007,4,97,7,5,1,0,22,2,26064.0
2007-04-07,2007,4,97,7,5,1,0,23,2,25015.0
2007-04-07,2007,4,97,7,5,1,0,24,2,24142.0
2007-04-08,2007,4,98,8,6,1,0,1,2,23240.0
2007-04-08,2007,4,98,8,6,1,0,2,2,22812.0
2007-04-08,2007,4,98,8,6,1,0,3,2,23221.0
2007-04-08,2007,4,98,8,6,1,0,4,2,23369.0
2007-04-08,2007,4,98,8,6,1,0,5,2,24175.0
2007-04-08,2007,4,98,8,6,1,0,6,2,25174.0
2007-04-08,2007,4,98,8,6,1,0,7,2,26763.0
2007-04-08,2007,4,98,8,6,1,0,8,2,28706.0
2007-04-08,2007,4,98,8,6,1,0,9,2,28440.0
2007-04-08,2007,4,98,8,6,1,0,10,2,27171.0
2007-04-08,2007,4,98,8,6,1,0,11,2,23939.0
2007-04-08,2007,4,98,8,6,1,0,12,2,21728.0
2007-04-08,2007,4,98,8,6,1,0,13,2,20293.0
2007-04-08,2007,4,98,8,6,1,0,14,2,18723.0
2007-04-08,2007,4,98,8,6,1,0,15,2,17073.0
2007-04-08,2007,4,98,8,6,1,0,16,2,15784.0
2007-04-08,2007,4,98,8,6,1,0,17,2,15267.0
2007-04-08,2007,4,98,8,6,1,0,18,2,14918.0
2007-04-08,2007,4,98,8,6,1,0,19,2,15476.0
2007-04-08,2007,4,98,8,6,1,0,20,2,17632.0
2007-04-08,2007,4,98,8,6,1,0,21,2,19917.0
2007-04-08,2007,4,98,8,6,1,0,22,2,20272.0
2007-04-08,2007,4,98,8,6,1,0,23,2,19402.0
2007-04-08,2007,4,98,8,6,1,0,24,2,18487.0
2007-04-09,2007,4,99,9,0,0,0,1,2,18233.0
2007-04-09,2007,4,99,9,0,0,0,2,2,18851.0
2007-04-09,2007,4,99,9,0,0,0,3,2,19600.0
2007-04-09,2007,4,99,9,0,0,0,4,2,20335.0
2007-04-09,2007,4,99,9,0,0,0,5,2,21595.0
2007-04-09,2007,4,99,9,0,0,0,6,2,23634.0
2007-04-09,2007,4,99,9,0,0,0,7,2,26079.0
2007-04-09,2007,4,99,9,0,0,0,8,2,27298.0
2007-04-09,2007,4,99,9,0,0,0,9,2,25720.0
2007-04-09,2007,4,99,9,0,0,0,10,2,22897.0
2007-04-09,2007,4,99,9,0,0,0,11,2,20688.0
2007-04-09,2007,4,99,9,0,0,0,12,2,19171.0
2007-04-09,2007,4,99,9,0,0,0,13,2,17893.0
2007-04-09,2007,4,99,9,0,0,0,14,2,16638.0
2007-04-09,2007,4,99,9,0,0,0,15,2,15733.0
2007-04-09,2007,4,99,9,0,0,0,16,2,15450.0
2007-04-09,2007,4,99,9,0,0,0,17,2,15252.0
2007-04-09,2007,4,99,9,0,0,0,18,2,15956.0
2007-04-09,2007,4,99,9,0,0,0,19,2,17067.0
2007-04-09,2007,4,99,9,0,0,0,20,2,18611.0
2007-04-09,2007,4,99,9,0,0,0,21,2,20804.0
2007-04-09,2007,4,99,9,0,0,0,22,2,20762.0
2007-04-09,2007,4,99,9,0,0,0,23,2,19236.0
2007-04-09,2007,4,99,9,0,0,0,24,2,17634.0
2007-04-10,2007,4,100,10,1,0,0,1,2,16760.0
2007-04-10,2007,4,100,10,1,0,0,2,2,16976.0
2007-04-10,2007,4,100,10,1,0,0,3,2,17932.0
2007-04-10,2007,4,100,10,1,0,0,4,2,18748.0
2007-04-10,2007,4,100,10,1,0,0,5,2,20066.0
2007-04-10,2007,4,100,10,1,0,0,6,2,22388.0
2007-04-10,2007,4,100,10,1,0,0,7,2,25362.0
2007-04-10,2007,4,100,10,1,0,0,8,2,26147.0
2007-04-10,2007,4,100,10,1,0,0,9,2,23487.0
2007-04-10,2007,4,100,10,1,0,0,10,2,20499.0
2007-04-10,2007,4,100,10,1,0,0,11,2,18532.0
2007-04-10,2007,4,100,10,1,0,0,12,2,16692.0
2007-04-10,2007,4,100,10,1,0,0,13,2,15505.0
2007-04-10,2007,4,100,10,1,0,0,14,2,14810.0
2007-04-10,2007,4,100,10,1,0,0,15,2,14077.0
2007-04-10,2007,4,100,10,1,0,0,16,2,13974.0
2007-04-10,2007,4,100,10,1,0,0,17,2,13909.0
2007-04-10,2007,4,100,10,1,0,0,18,2,14410.0
2007-04-10,2007,4,100,10,1,0,0,19,2,15294.0
2007-04-10,2007,4,100,10,1,0,0,20,2,16490.0
2007-04-10,2007,4,100,10,1,0,0,21,2,18327.0
2007-04-10,2007,4,100,10,1,0,0,22,2,18126.0
2007-04-10,2007,4,100,10,1,0,0,23,2,16924.0
2007-04-10,2007,4,100,10,1,0,0,24,2,15159.0
2007-04-11,2007,4,101,11,2,0,0,1,2,14324.0
2007-04-11,2007,4,101,11,2,0,0,2,2,14139.0
2007-04-11,2007,4,101,11,2,0,0,3,2,14472.0
2007-04-11,2007,4,101,11,2,0,0,4,2,14485.0
2007-04-11,2007,4,101,11,2,0,0,5,2,15663.0
2007-04-11,2007,4,101,11,2,0,0,6,2,17877.0
2007-04-11,2007,4,101,11,2,0,0,7,2,20196.0
2007-04-11,2007,4,101,11,2,0,0,8,2,21072.0
2007-04-11,2007,4,101,11,2,0,0,9,2,21367.0
2007-04-11,2007,4,101,11,2,0,0,10,2,22151.0
2007-04-11,2007,4,101,11,2,0,0,11,2,22185.0
2007-04-11,2007,4,101,11,2,0,0,12,2,21903.0
2007-04-11,2007,4,101,11,2,0,0,13,2,21915.0
2007-04-11,2007,4,101,11,2,0,0,14,2,21910.0
2007-04-11,2007,4,101,11,2,0,0,15,2,21370.0
2007-04-11,2007,4,101,11,2,0,0,16,2,21542.0
2007-04-11,2007,4,101,11,2,0,0,17,2,22006.0
2007-04-11,2007,4,101,11,2,0,0,18,2,23110.0
2007-04-11,2007,4,101,11,2,0,0,19,2,23996.0
2007-04-11,2007,4,101,11,2,0,0,20,2,23691.0
2007-04-11,2007,4,101,11,2,0,0,21,2,23282.0
2007-04-11,2007,4,101,11,2,0,0,22,2,22101.0
2007-04-11,2007,4,101,11,2,0,0,23,2,19921.0
2007-04-11,2007,4,101,11,2,0,0,24,2,18112.0
2007-04-12,2007,4,102,12,3,0,0,1,2,16582.0
2007-04-12,2007,4,102,12,3,0,0,2,2,16158.0
2007-04-12,2007,4,102,12,3,0,0,3,2,16058.0
2007-04-12,2007,4,102,12,3,0,0,4,2,15764.0
2007-04-12,2007,4,102,12,3,0,0,5,2,16368.0
2007-04-12,2007,4,102,12,3,0,0,6,2,17706.0
2007-04-12,2007,4,102,12,3,0,0,7,2,19646.0
2007-04-12,2007,4,102,12,3,0,0,8,2,20108.0
2007-04-12,2007,4,102,12,3,0,0,9,2,18743.0
2007-04-12,2007,4,102,12,3,0,0,10,2,17149.0
2007-04-12,2007,4,102,12,3,0,0,11,2,16185.0
2007-04-12,2007,4,102,12,3,0,0,12,2,15020.0
2007-04-12,2007,4,102,12,3,0,0,13,2,14053.0
2007-04-12,2007,4,102,12,3,0,0,14,2,14029.0
2007-04-12,2007,4,102,12,3,0,0,15,2,13809.0
2007-04-12,2007,4,102,12,3,0,0,16,2,13921.0
2007-04-12,2007,4,102,12,3,0,0,17,2,14063.0
2007-04-12,2007,4,102,12,3,0,0,18,2,14830.0
2007-04-12,2007,4,102,12,3,0,0,19,2,15357.0
2007-04-12,2007,4,102,12,3,0,0,20,2,16239.0
2007-04-12,2007,4,102,12,3,0,0,21,2,18121.0
2007-04-12,2007,4,102,12,3,0,0,22,2,17650.0
2007-04-12,2007,4,102,12,3,0,0,23,2,15889.0
2007-04-12,2007,4,102,12,3,0,0,24,2,14334.0
2007-04-13,2007,4,103,13,4,0,0,1,2,13717.0
2007-04-13,2007,4,103,13,4,0,0,2,2,13717.0
2007-04-13,2007,4,103,13,4,0,0,3,2,13898.0
2007-04-13,2007,4,103,13,4,0,0,4,2,14425.0
2007-04-13,2007,4,103,13,4,0,0,5,2,15651.0
2007-04-13,2007,4,103,13,4,0,0,6,2,18169.0
2007-04-13,2007,4,103,13,4,0,0,7,2,21005.0
2007-04-13,2007,4,103,13,4,0,0,8,2,21396.0
2007-04-13,2007,4,103,13,4,0,0,9,2,19990.0
2007-04-13,2007,4,103,13,4,0,0,10,2,18717.0
2007-04-13,2007,4,103,13,4,0,0,11,2,17594.0
2007-04-13,2007,4,103,13,4,0,0,12,2,16352.0
2007-04-13,2007,4,103,13,4,0,0,13,2,15451.0
2007-04-13,2007,4,103,13,4,0,0,14,2,14966.0
2007-04-13,2007,4,103,13,4,0,0,15,2,14273.0
2007-04-13,2007,4,103,13,4,0,0,16,2,14225.0
2007-04-13,2007,4,103,13,4,0,0,17,2,14246.0
2007-04-13,2007,4,103,13,4,0,0,18,2,14623.0
2007-04-13,2007,4,103,13,4,0,0,19,2,15045.0
2007-04-13,2007,4,103,13,4,0,0,20,2,16010.0
2007-04-13,2007,4,103,13,4,0,0,21,2,17975.0
2007-04-13,2007,4,103,13,4,0,0,22,2,17654.0
2007-04-13,2007,4,103,13,4,0,0,23,2,16258.0
2007-04-13,2007,4,103,13,4,0,0,24,2,15094.0
2007-04-14,2007,4,104,14,5,1,0,1,2,14324.0
2007-04-14,2007,4,104,14,5,1,0,2,2,13929.0
2007-04-14,2007,4,104,14,5,1,0,3,2,13770.0
2007-04-14,2007,4,104,14,5,1,0,4,2,14076.0
2007-04-14,2007,4,104,14,5,1,0,5,2,14211.0
2007-04-14,2007,4,104,14,5,1,0,6,2,15306.0
2007-04-14,2007,4,104,14,5,1,0,7,2,16974.0
2007-04-14,2007,4,104,14,5,1,0,8,2,19046.0
2007-04-14,2007,4,104,14,5,1,0,9,2,20529.0
2007-04-14,2007,4,104,14,5,1,0,10,2,20967.0
2007-04-14,2007,4,104,14,5,1,0,11,2,20804.0
2007-04-14,2007,4,104,14,5,1,0,12,2,18989.0
2007-04-14,2007,4,104,14,5,1,0,13,2,17604.0
2007-04-14,2007,4,104,14,5,1,0,14,2,16961.0
2007-04-14,2007,4,104,14,5,1,0,15,2,16653.0
2007-04-14,2007,4,104,14,5,1,0,16,2,16166.0
2007-04-14,2007,4,104,14,5,1,0,17,2,15985.0
2007-04-14,2007,4,104,14,5,1,0,18,2,16711.0
2007-04-14,2007,4,104,14,5,1,0,19,2,16919.0
2007-04-14,2007,4,104,14,5,1,0,20,2,18241.0
2007-04-14,2007,4,104,14,5,1,0,21,2,19294.0
2007-04-14,2007,4,104,14,5,1,0,22,2,18357.0
2007-04-14,2007,4,104,14,5,1,0,23,2,16976.0
2007-04-14,2007,4,104,14,5,1,0,24,2,15400.0
2007-04-15,2007,4,105,15,6,1,0,1,2,14220.0
2007-04-15,2007,4,105,15,6,1,0,2,2,13776.0
2007-04-15,2007,4,105,15,6,1,0,3,2,13700.0
2007-04-15,2007,4,105,15,6,1,0,4,2,13496.0
2007-04-15,2007,4,105,15,6,1,0,5,2,13742.0
2007-04-15,2007,4,105,15,6,1,0,6,2,14231.0
2007-04-15,2007,4,105,15,6,1,0,7,2,15335.0
2007-04-15,2007,4,105,15,6,1,0,8,2,17433.0
2007-04-15,2007,4,105,15,6,1,0,9,2,19638.0
2007-04-15,2007,4,105,15,6,1,0,10,2,20745.0
