DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-03-27,2007,3,86,27,1,0,0,17,2,67124.0
2007-03-27,2007,3,86,27,1,0,0,18,2,71190.0
2007-03-27,2007,3,86,27,1,0,0,19,2,74680.0
2007-03-27,2007,3,86,27,1,0,0,20,2,65175.0
2007-03-27,2007,3,86,27,1,0,0,21,2,72011.0
2007-03-27,2007,3,86,27,1,0,0,22,2,79227.0
2007-03-27,2007,3,86,27,1,0,0,23,2,66598.0
2007-03-27,2007,3,86,27,1,0,0,24,2,54019.0
2007-03-28,2007,3,87,28,2,0,0,1,2,46208.0
2007-03-28,2007,3,87,28,2,0,0,2,2,42858.0
2007-03-28,2007,3,87,28,2,0,0,3,2,41053.0
2007-03-28,2007,3,87,28,2,0,0,4,2,39993.0
2007-03-28,2007,3,87,28,2,0,0,5,2,41795.0
2007-03-28,2007,3,87,28,2,0,0,6,2,52146.0
2007-03-28,2007,3,87,28,2,0,0,7,2,69105.0
2007-03-28,2007,3,87,28,2,0,0,8,2,68529.0
2007-03-28,2007,3,87,28,2,0,0,9,2,61038.0
2007-03-28,2007,3,87,28,2,0,0,10,2,58840.0
2007-03-28,2007,3,87,28,2,0,0,11,2,58486.0
2007-03-28,2007,3,87,28,2,0,0,12,2,59222.0
2007-03-28,2007,3,87,28,2,0,0,13,2,46300.0
2007-03-28,2007,3,87,28,2,0,0,14,2,48326.0
2007-03-28,2007,3,87,28,2,0,0,15,2,64284.0
2007-03-28,2007,3,87,28,2,0,0,16,2,66947.0
2007-03-28,2007,3,87,28,2,0,0,17,2,69985.0
2007-03-28,2007,3,87,28,2,0,0,18,2,72075.0
2007-03-28,2007,3,87,28,2,0,0,19,2,73244.0
2007-03-28,2007,3,87,28,2,0,0,20,2,64122.0
2007-03-28,2007,3,87,28,2,0,0,21,2,68060.0
2007-03-28,2007,3,87,28,2,0,0,22,2,75715.0
2007-03-28,2007,3,87,28,2,0,0,23,2,63587.0
2007-03-28,2007,3,87,28,2,0,0,24,2,52457.0
2007-03-29,2007,3,88,29,3,0,0,1,2,44995.0
2007-03-29,2007,3,88,29,3,0,0,2,2,40806.0
2007-03-29,2007,3,88,29,3,0,0,3,2,40821.0
2007-03-29,2007,3,88,29,3,0,0,4,2,40916.0
2007-03-29,2007,3,88,29,3,0,0,5,2,43740.0
2007-03-29,2007,3,88,29,3,0,0,6,2,54207.0
2007-03-29,2007,3,88,29,3,0,0,7,2,72105.0
2007-03-29,2007,3,88,29,3,0,0,8,2,73008.0
2007-03-29,2007,3,88,29,3,0,0,9,2,65498.0
2007-03-29,2007,3,88,29,3,0,0,10,2,64924.0
2007-03-29,2007,3,88,29,3,0,0,11,2,63918.0
2007-03-29,2007,3,88,29,3,0,0,12,2,47461.0
2007-03-29,2007,3,88,29,3,0,0,13,2,44719.0
2007-03-29,2007,3,88,29,3,0,0,14,2,57770.0
2007-03-29,2007,3,88,29,3,0,0,15,2,56342.0
2007-03-29,2007,3,88,29,3,0,0,16,2,56852.0
2007-03-29,2007,3,88,29,3,0,0,17,2,58594.0
2007-03-29,2007,3,88,29,3,0,0,18,2,61348.0
2007-03-29,2007,3,88,29,3,0,0,19,2,64526.0
2007-03-29,2007,3,88,29,3,0,0,20,2,57691.0
2007-03-29,2007,3,88,29,3,0,0,21,2,67028.0
2007-03-29,2007,3,88,29,3,0,0,22,2,79325.0
2007-03-29,2007,3,88,29,3,0,0,23,2,70510.0
2007-03-29,2007,3,88,29,3,0,0,24,2,62455.0
2007-03-30,2007,3,89,30,4,0,0,1,2,57810.0
2007-03-30,2007,3,89,30,4,0,0,2,2,58567.0
2007-03-30,2007,3,89,30,4,0,0,3,2,60760.0
2007-03-30,2007,3,89,30,4,0,0,4,2,64027.0
2007-03-30,2007,3,89,30,4,0,0,5,2,70567.0
2007-03-30,2007,3,89,30,4,0,0,6,2,87217.0
2007-03-30,2007,3,89,30,4,0,0,7,2,96051.0
2007-03-30,2007,3,89,30,4,0,0,8,2,96345.0
2007-03-30,2007,3,89,30,4,0,0,9,2,88392.0
2007-03-30,2007,3,89,30,4,0,0,10,2,81092.0
2007-03-30,2007,3,89,30,4,0,0,11,2,71003.0
2007-03-30,2007,3,89,30,4,0,0,12,2,63909.0
2007-03-30,2007,3,89,30,4,0,0,13,2,59292.0
2007-03-30,2007,3,89,30,4,0,0,14,2,56973.0
2007-03-30,2007,3,89,30,4,0,0,15,2,53794.0
2007-03-30,2007,3,89,30,4,0,0,16,2,53371.0
2007-03-30,2007,3,89,30,4,0,0,17,2,54692.0
2007-03-30,2007,3,89,30,4,0,0,18,2,58029.0
2007-03-30,2007,3,89,30,4,0,0,19,2,60055.0
2007-03-30,2007,3,89,30,4,0,0,20,2,64572.0
2007-03-30,2007,3,89,30,4,0,0,21,2,72405.0
2007-03-30,2007,3,89,30,4,0,0,22,2,70304.0
2007-03-30,2007,3,89,30,4,0,0,23,2,65240.0
2007-03-30,2007,3,89,30,4,0,0,24,2,58511.0
2007-03-31,2007,3,90,31,5,1,0,1,2,54060.0
2007-03-31,2007,3,90,31,5,1,0,2,2,51684.0
2007-03-31,2007,3,90,31,5,1,0,3,2,51645.0
2007-03-31,2007,3,90,31,5,1,0,4,2,53043.0
2007-03-31,2007,3,90,31,5,1,0,5,2,56075.0
2007-03-31,2007,3,90,31,5,1,0,6,2,61119.0
2007-03-31,2007,3,90,31,5,1,0,7,2,69226.0
2007-03-31,2007,3,90,31,5,1,0,8,2,78949.0
2007-03-31,2007,3,90,31,5,1,0,9,2,81110.0
2007-03-31,2007,3,90,31,5,1,0,10,2,62237.0
2007-03-31,2007,3,90,31,5,1,0,11,2,55232.0
2007-03-31,2007,3,90,31,5,1,0,12,2,65086.0
2007-03-31,2007,3,90,31,5,1,0,13,2,63130.0
2007-03-31,2007,3,90,31,5,1,0,14,2,61154.0
2007-03-31,2007,3,90,31,5,1,0,15,2,59166.0
2007-03-31,2007,3,90,31,5,1,0,16,2,59287.0
2007-03-31,2007,3,90,31,5,1,0,17,2,60815.0
2007-03-31,2007,3,90,31,5,1,0,18,2,62856.0
2007-03-31,2007,3,90,31,5,1,0,19,2,64454.0
2007-03-31,2007,3,90,31,5,1,0,20,2,54729.0
2007-03-31,2007,3,90,31,5,1,0,21,2,58762.0
2007-03-31,2007,3,90,31,5,1,0,22,2,68437.0
2007-03-31,2007,3,90,31,5,1,0,23,2,59861.0
2007-03-31,2007,3,90,31,5,1,0,24,2,53207.0
2007-04-01,2007,4,91,1,6,1,0,1,2,47286.0
2007-04-01,2007,4,91,1,6,1,0,2,2,43908.0
2007-04-01,2007,4,91,1,6,1,0,3,2,42614.0
2007-04-01,2007,4,91,1,6,1,0,4,2,42510.0
2007-04-01,2007,4,91,1,6,1,0,5,2,43499.0
2007-04-01,2007,4,91,1,6,1,0,6,2,46032.0
2007-04-01,2007,4,91,1,6,1,0,7,2,51278.0
2007-04-01,2007,4,91,1,6,1,0,8,2,60995.0
2007-04-01,2007,4,91,1,6,1,0,9,2,73301.0
2007-04-01,2007,4,91,1,6,1,0,10,2,78487.0
2007-04-01,2007,4,91,1,6,1,0,11,2,74554.0
2007-04-01,2007,4,91,1,6,1,0,12,2,69243.0
2007-04-01,2007,4,91,1,6,1,0,13,2,67547.0
2007-04-01,2007,4,91,1,6,1,0,14,2,65053.0
2007-04-01,2007,4,91,1,6,1,0,15,2,62992.0
2007-04-01,2007,4,91,1,6,1,0,16,2,61770.0
2007-04-01,2007,4,91,1,6,1,0,17,2,63041.0
2007-04-01,2007,4,91,1,6,1,0,18,2,65307.0
2007-04-01,2007,4,91,1,6,1,0,19,2,67675.0
2007-04-01,2007,4,91,1,6,1,0,20,2,60200.0
2007-04-01,2007,4,91,1,6,1,0,21,2,66791.0
2007-04-01,2007,4,91,1,6,1,0,22,2,60765.0
2007-04-01,2007,4,91,1,6,1,0,23,2,63879.0
2007-04-01,2007,4,91,1,6,1,0,24,2,53221.0
2007-04-02,2007,4,92,2,0,0,0,1,2,46102.0
2007-04-02,2007,4,92,2,0,0,0,2,2,43003.0
2007-04-02,2007,4,92,2,0,0,0,3,2,41641.0
2007-04-02,2007,4,92,2,0,0,0,4,2,41721.0
2007-04-02,2007,4,92,2,0,0,0,5,2,43814.0
2007-04-02,2007,4,92,2,0,0,0,6,2,53273.0
2007-04-02,2007,4,92,2,0,0,0,7,2,55046.0
2007-04-02,2007,4,92,2,0,0,0,8,2,55095.0
2007-04-02,2007,4,92,2,0,0,0,9,2,48975.0
2007-04-02,2007,4,92,2,0,0,0,10,2,46857.0
2007-04-02,2007,4,92,2,0,0,0,11,2,46897.0
2007-04-02,2007,4,92,2,0,0,0,12,2,46941.0
2007-04-02,2007,4,92,2,0,0,0,13,2,48688.0
2007-04-02,2007,4,92,2,0,0,0,14,2,49219.0
2007-04-02,2007,4,92,2,0,0,0,15,2,48612.0
2007-04-02,2007,4,92,2,0,0,0,16,2,50619.0
2007-04-02,2007,4,92,2,0,0,0,17,2,69593.0
2007-04-02,2007,4,92,2,0,0,0,18,2,73438.0
2007-04-02,2007,4,92,2,0,0,0,19,2,75720.0
2007-04-02,2007,4,92,2,0,0,0,20,2,64129.0
2007-04-02,2007,4,92,2,0,0,0,21,2,72152.0
2007-04-02,2007,4,92,2,0,0,0,22,2,64796.0
2007-04-02,2007,4,92,2,0,0,0,23,2,66542.0
2007-04-02,2007,4,92,2,0,0,0,24,2,53298.0
2007-04-03,2007,4,93,3,1,0,0,1,2,45324.0
2007-04-03,2007,4,93,3,1,0,0,2,2,41778.0
2007-04-03,2007,4,93,3,1,0,0,3,2,40098.0
2007-04-03,2007,4,93,3,1,0,0,4,2,39909.0
2007-04-03,2007,4,93,3,1,0,0,5,2,42108.0
2007-04-03,2007,4,93,3,1,0,0,6,2,53339.0
2007-04-03,2007,4,93,3,1,0,0,7,2,70736.0
2007-04-03,2007,4,93,3,1,0,0,8,2,70829.0
2007-04-03,2007,4,93,3,1,0,0,9,2,48540.0
2007-04-03,2007,4,93,3,1,0,0,10,2,45607.0
2007-04-03,2007,4,93,3,1,0,0,11,2,44391.0
2007-04-03,2007,4,93,3,1,0,0,12,2,45142.0
2007-04-03,2007,4,93,3,1,0,0,13,2,46341.0
2007-04-03,2007,4,93,3,1,0,0,14,2,47508.0
2007-04-03,2007,4,93,3,1,0,0,15,2,50564.0
2007-04-03,2007,4,93,3,1,0,0,16,2,54064.0
2007-04-03,2007,4,93,3,1,0,0,17,2,73538.0
2007-04-03,2007,4,93,3,1,0,0,18,2,76661.0
2007-04-03,2007,4,93,3,1,0,0,19,2,78253.0
2007-04-03,2007,4,93,3,1,0,0,20,2,66773.0
2007-04-03,2007,4,93,3,1,0,0,21,2,74583.0
2007-04-03,2007,4,93,3,1,0,0,22,2,67645.0
2007-04-03,2007,4,93,3,1,0,0,23,2,68960.0
2007-04-03,2007,4,93,3,1,0,0,24,2,55299.0
2007-04-04,2007,4,94,4,2,0,0,1,2,46797.0
2007-04-04,2007,4,94,4,2,0,0,2,2,43186.0
2007-04-04,2007,4,94,4,2,0,0,3,2,41277.0
2007-04-04,2007,4,94,4,2,0,0,4,2,40998.0
2007-04-04,2007,4,94,4,2,0,0,5,2,42779.0
2007-04-04,2007,4,94,4,2,0,0,6,2,52155.0
2007-04-04,2007,4,94,4,2,0,0,7,2,53684.0
2007-04-04,2007,4,94,4,2,0,0,8,2,53686.0
2007-04-04,2007,4,94,4,2,0,0,9,2,47307.0
2007-04-04,2007,4,94,4,2,0,0,10,2,45467.0
2007-04-04,2007,4,94,4,2,0,0,11,2,45039.0
2007-04-04,2007,4,94,4,2,0,0,12,2,44826.0
2007-04-04,2007,4,94,4,2,0,0,13,2,45547.0
2007-04-04,2007,4,94,4,2,0,0,14,2,47681.0
2007-04-04,2007,4,94,4,2,0,0,15,2,49179.0
2007-04-04,2007,4,94,4,2,0,0,16,2,52005.0
2007-04-04,2007,4,94,4,2,0,0,17,2,55857.0
2007-04-04,2007,4,94,4,2,0,0,18,2,73361.0
2007-04-04,2007,4,94,4,2,0,0,19,2,58414.0
2007-04-04,2007,4,94,4,2,0,0,20,2,60353.0
2007-04-04,2007,4,94,4,2,0,0,21,2,67457.0
2007-04-04,2007,4,94,4,2,0,0,22,2,60908.0
2007-04-04,2007,4,94,4,2,0,0,23,2,64230.0
2007-04-04,2007,4,94,4,2,0,0,24,2,52180.0
2007-04-05,2007,4,95,5,3,0,0,1,2,45668.0
2007-04-05,2007,4,95,5,3,0,0,2,2,43344.0
2007-04-05,2007,4,95,5,3,0,0,3,2,42819.0
2007-04-05,2007,4,95,5,3,0,0,4,2,44301.0
2007-04-05,2007,4,95,5,3,0,0,5,2,49009.0
2007-04-05,2007,4,95,5,3,0,0,6,2,48060.0
2007-04-05,2007,4,95,5,3,0,0,7,2,68723.0
2007-04-05,2007,4,95,5,3,0,0,8,2,70291.0
2007-04-05,2007,4,95,5,3,0,0,9,2,62773.0
2007-04-05,2007,4,95,5,3,0,0,10,2,58288.0
2007-04-05,2007,4,95,5,3,0,0,11,2,55574.0
2007-04-05,2007,4,95,5,3,0,0,12,2,51370.0
2007-04-05,2007,4,95,5,3,0,0,13,2,49413.0
2007-04-05,2007,4,95,5,3,0,0,14,2,47579.0
2007-04-05,2007,4,95,5,3,0,0,15,2,60179.0
2007-04-05,2007,4,95,5,3,0,0,16,2,59948.0
2007-04-05,2007,4,95,5,3,0,0,17,2,62010.0
2007-04-05,2007,4,95,5,3,0,0,18,2,66405.0
2007-04-05,2007,4,95,5,3,0,0,19,2,64483.0
2007-04-05,2007,4,95,5,3,0,0,20,2,67436.0
2007-04-05,2007,4,95,5,3,0,0,21,2,79705.0
2007-04-05,2007,4,95,5,3,0,0,22,2,79606.0
2007-04-05,2007,4,95,5,3,0,0,23,2,72698.0
2007-04-05,2007,4,95,5,3,0,0,24,2,79130.0
2007-04-06,2007,4,96,6,4,0,0,1,2,75831.0
2007-04-06,2007,4,96,6,4,0,0,2,2,75531.0
2007-04-06,2007,4,96,6,4,0,0,3,2,77497.0
2007-04-06,2007,4,96,6,4,0,0,4,2,80973.0
2007-04-06,2007,4,96,6,4,0,0,5,2,86078.0
2007-04-06,2007,4,96,6,4,0,0,6,2,98061.0
2007-04-06,2007,4,96,6,4,0,0,7,2,100617.0
2007-04-06,2007,4,96,6,4,0,0,8,2,101117.0
2007-04-06,2007,4,96,6,4,0,0,9,2,90413.0
2007-04-06,2007,4,96,6,4,0,0,10,2,80473.0
2007-04-06,2007,4,96,6,4,0,0,11,2,72195.0
2007-04-06,2007,4,96,6,4,0,0,12,2,63218.0
2007-04-06,2007,4,96,6,4,0,0,13,2,57565.0
2007-04-06,2007,4,96,6,4,0,0,14,2,52652.0
2007-04-06,2007,4,96,6,4,0,0,15,2,46613.0
2007-04-06,2007,4,96,6,4,0,0,16,2,44473.0
2007-04-06,2007,4,96,6,4,0,0,17,2,45514.0
2007-04-06,2007,4,96,6,4,0,0,18,2,50293.0
2007-04-06,2007,4,96,6,4,0,0,19,2,71364.0
2007-04-06,2007,4,96,6,4,0,0,20,2,62741.0
2007-04-06,2007,4,96,6,4,0,0,21,2,70857.0
2007-04-06,2007,4,96,6,4,0,0,22,2,70291.0
2007-04-06,2007,4,96,6,4,0,0,23,2,81170.0
2007-04-06,2007,4,96,6,4,0,0,24,2,75705.0
2007-04-07,2007,4,97,7,5,1,0,1,2,71975.0
2007-04-07,2007,4,97,7,5,1,0,2,2,70880.0
2007-04-07,2007,4,97,7,5,1,0,3,2,72437.0
2007-04-07,2007,4,97,7,5,1,0,4,2,75823.0
2007-04-07,2007,4,97,7,5,1,0,5,2,81145.0
2007-04-07,2007,4,97,7,5,1,0,6,2,87851.0
2007-04-07,2007,4,97,7,5,1,0,7,2,83089.0
2007-04-07,2007,4,97,7,5,1,0,8,2,94666.0
2007-04-07,2007,4,97,7,5,1,0,9,2,102013.0
2007-04-07,2007,4,97,7,5,1,0,10,2,100478.0
2007-04-07,2007,4,97,7,5,1,0,11,2,93361.0
2007-04-07,2007,4,97,7,5,1,0,12,2,88947.0
2007-04-07,2007,4,97,7,5,1,0,13,2,84033.0
2007-04-07,2007,4,97,7,5,1,0,14,2,92341.0
2007-04-07,2007,4,97,7,5,1,0,15,2,87423.0
2007-04-07,2007,4,97,7,5,1,0,16,2,84718.0
2007-04-07,2007,4,97,7,5,1,0,17,2,85057.0
2007-04-07,2007,4,97,7,5,1,0,18,2,88847.0
2007-04-07,2007,4,97,7,5,1,0,19,2,78596.0
2007-04-07,2007,4,97,7,5,1,0,20,2,87175.0
2007-04-07,2007,4,97,7,5,1,0,21,2,96000.0
2007-04-07,2007,4,97,7,5,1,0,22,2,96232.0
2007-04-07,2007,4,97,7,5,1,0,23,2,107701.0
2007-04-07,2007,4,97,7,5,1,0,24,2,101789.0
2007-04-08,2007,4,98,8,6,1,0,1,2,97689.0
2007-04-08,2007,4,98,8,6,1,0,2,2,96168.0
2007-04-08,2007,4,98,8,6,1,0,3,2,96740.0
2007-04-08,2007,4,98,8,6,1,0,4,2,97934.0
2007-04-08,2007,4,98,8,6,1,0,5,2,102490.0
2007-04-08,2007,4,98,8,6,1,0,6,2,108882.0
2007-04-08,2007,4,98,8,6,1,0,7,2,115178.0
2007-04-08,2007,4,98,8,6,1,0,8,2,121776.0
2007-04-08,2007,4,98,8,6,1,0,9,2,122812.0
2007-04-08,2007,4,98,8,6,1,0,10,2,101649.0
2007-04-08,2007,4,98,8,6,1,0,11,2,89894.0
2007-04-08,2007,4,98,8,6,1,0,12,2,78074.0
2007-04-08,2007,4,98,8,6,1,0,13,2,86718.0
2007-04-08,2007,4,98,8,6,1,0,14,2,80802.0
2007-04-08,2007,4,98,8,6,1,0,15,2,74364.0
2007-04-08,2007,4,98,8,6,1,0,16,2,70285.0
2007-04-08,2007,4,98,8,6,1,0,17,2,68008.0
2007-04-08,2007,4,98,8,6,1,0,18,2,68452.0
2007-04-08,2007,4,98,8,6,1,0,19,2,56381.0
2007-04-08,2007,4,98,8,6,1,0,20,2,65589.0
2007-04-08,2007,4,98,8,6,1,0,21,2,78397.0
2007-04-08,2007,4,98,8,6,1,0,22,2,78469.0
2007-04-08,2007,4,98,8,6,1,0,23,2,89515.0
2007-04-08,2007,4,98,8,6,1,0,24,2,83707.0
2007-04-09,2007,4,99,9,0,0,0,1,2,81121.0
2007-04-09,2007,4,99,9,0,0,0,2,2,83273.0
2007-04-09,2007,4,99,9,0,0,0,3,2,87346.0
2007-04-09,2007,4,99,9,0,0,0,4,2,91924.0
2007-04-09,2007,4,99,9,0,0,0,5,2,98784.0
2007-04-09,2007,4,99,9,0,0,0,6,2,110754.0
2007-04-09,2007,4,99,9,0,0,0,7,2,107515.0
2007-04-09,2007,4,99,9,0,0,0,8,2,109080.0
2007-04-09,2007,4,99,9,0,0,0,9,2,100735.0
2007-04-09,2007,4,99,9,0,0,0,10,2,87587.0
2007-04-09,2007,4,99,9,0,0,0,11,2,76465.0
2007-04-09,2007,4,99,9,0,0,0,12,2,69483.0
2007-04-09,2007,4,99,9,0,0,0,13,2,62754.0
2007-04-09,2007,4,99,9,0,0,0,14,2,57165.0
2007-04-09,2007,4,99,9,0,0,0,15,2,68566.0
2007-04-09,2007,4,99,9,0,0,0,16,2,66026.0
2007-04-09,2007,4,99,9,0,0,0,17,2,52358.0
2007-04-09,2007,4,99,9,0,0,0,18,2,55913.0
2007-04-09,2007,4,99,9,0,0,0,19,2,60892.0
2007-04-09,2007,4,99,9,0,0,0,20,2,69717.0
2007-04-09,2007,4,99,9,0,0,0,21,2,80790.0
2007-04-09,2007,4,99,9,0,0,0,22,2,79489.0
2007-04-09,2007,4,99,9,0,0,0,23,2,72283.0
2007-04-09,2007,4,99,9,0,0,0,24,2,80137.0
2007-04-10,2007,4,100,10,1,0,0,1,2,78032.0
2007-04-10,2007,4,100,10,1,0,0,2,2,79109.0
2007-04-10,2007,4,100,10,1,0,0,3,2,82791.0
2007-04-10,2007,4,100,10,1,0,0,4,2,87355.0
2007-04-10,2007,4,100,10,1,0,0,5,2,94421.0
2007-04-10,2007,4,100,10,1,0,0,6,2,92071.0
2007-04-10,2007,4,100,10,1,0,0,7,2,105441.0
2007-04-10,2007,4,100,10,1,0,0,8,2,103738.0
2007-04-10,2007,4,100,10,1,0,0,9,2,92450.0
2007-04-10,2007,4,100,10,1,0,0,10,2,78174.0
2007-04-10,2007,4,100,10,1,0,0,11,2,67872.0
2007-04-10,2007,4,100,10,1,0,0,12,2,59724.0
2007-04-10,2007,4,100,10,1,0,0,13,2,54211.0
2007-04-10,2007,4,100,10,1,0,0,14,2,50347.0
2007-04-10,2007,4,100,10,1,0,0,15,2,61546.0
2007-04-10,2007,4,100,10,1,0,0,16,2,60144.0
2007-04-10,2007,4,100,10,1,0,0,17,2,61079.0
2007-04-10,2007,4,100,10,1,0,0,18,2,63116.0
2007-04-10,2007,4,100,10,1,0,0,19,2,67548.0
2007-04-10,2007,4,100,10,1,0,0,20,2,60197.0
2007-04-10,2007,4,100,10,1,0,0,21,2,69944.0
2007-04-10,2007,4,100,10,1,0,0,22,2,67898.0
2007-04-10,2007,4,100,10,1,0,0,23,2,76519.0
2007-04-10,2007,4,100,10,1,0,0,24,2,69167.0
2007-04-11,2007,4,101,11,2,0,0,1,2,65702.0
2007-04-11,2007,4,101,11,2,0,0,2,2,65368.0
2007-04-11,2007,4,101,11,2,0,0,3,2,66588.0
2007-04-11,2007,4,101,11,2,0,0,4,2,69609.0
2007-04-11,2007,4,101,11,2,0,0,5,2,74564.0
2007-04-11,2007,4,101,11,2,0,0,6,2,85019.0
2007-04-11,2007,4,101,11,2,0,0,7,2,82242.0
2007-04-11,2007,4,101,11,2,0,0,8,2,82548.0
2007-04-11,2007,4,101,11,2,0,0,9,2,77736.0
2007-04-11,2007,4,101,11,2,0,0,10,2,75785.0
2007-04-11,2007,4,101,11,2,0,0,11,2,74356.0
2007-04-11,2007,4,101,11,2,0,0,12,2,73214.0
2007-04-11,2007,4,101,11,2,0,0,13,2,71179.0
2007-04-11,2007,4,101,11,2,0,0,14,2,68991.0
2007-04-11,2007,4,101,11,2,0,0,15,2,82031.0
2007-04-11,2007,4,101,11,2,0,0,16,2,82725.0
2007-04-11,2007,4,101,11,2,0,0,17,2,85803.0
2007-04-11,2007,4,101,11,2,0,0,18,2,89886.0
2007-04-11,2007,4,101,11,2,0,0,19,2,94134.0
2007-04-11,2007,4,101,11,2,0,0,20,2,81377.0
2007-04-11,2007,4,101,11,2,0,0,21,2,80130.0
2007-04-11,2007,4,101,11,2,0,0,22,2,73130.0
2007-04-11,2007,4,101,11,2,0,0,23,2,78129.0
2007-04-11,2007,4,101,11,2,0,0,24,2,68382.0
2007-04-12,2007,4,102,12,3,0,0,1,2,61863.0
2007-04-12,2007,4,102,12,3,0,0,2,2,58951.0
2007-04-12,2007,4,102,12,3,0,0,3,2,57903.0
2007-04-12,2007,4,102,12,3,0,0,4,2,58062.0
2007-04-12,2007,4,102,12,3,0,0,5,2,60106.0
2007-04-12,2007,4,102,12,3,0,0,6,2,68981.0
2007-04-12,2007,4,102,12,3,0,0,7,2,65671.0
2007-04-12,2007,4,102,12,3,0,0,8,2,66581.0
2007-04-12,2007,4,102,12,3,0,0,9,2,63437.0
2007-04-12,2007,4,102,12,3,0,0,10,2,59010.0
2007-04-12,2007,4,102,12,3,0,0,11,2,53433.0
2007-04-12,2007,4,102,12,3,0,0,12,2,49474.0
2007-04-12,2007,4,102,12,3,0,0,13,2,60900.0
2007-04-12,2007,4,102,12,3,0,0,14,2,58389.0
2007-04-12,2007,4,102,12,3,0,0,15,2,57330.0
2007-04-12,2007,4,102,12,3,0,0,16,2,56869.0
2007-04-12,2007,4,102,12,3,0,0,17,2,58135.0
2007-04-12,2007,4,102,12,3,0,0,18,2,60090.0
2007-04-12,2007,4,102,12,3,0,0,19,2,63348.0
2007-04-12,2007,4,102,12,3,0,0,20,2,52918.0
2007-04-12,2007,4,102,12,3,0,0,21,2,61882.0
2007-04-12,2007,4,102,12,3,0,0,22,2,58995.0
2007-04-12,2007,4,102,12,3,0,0,23,2,65154.0
2007-04-12,2007,4,102,12,3,0,0,24,2,56609.0
2007-04-13,2007,4,103,13,4,0,0,1,2,50999.0
2007-04-13,2007,4,103,13,4,0,0,2,2,49534.0
2007-04-13,2007,4,103,13,4,0,0,3,2,50759.0
2007-04-13,2007,4,103,13,4,0,0,4,2,53254.0
2007-04-13,2007,4,103,13,4,0,0,5,2,58760.0
2007-04-13,2007,4,103,13,4,0,0,6,2,70467.0
2007-04-13,2007,4,103,13,4,0,0,7,2,70919.0
2007-04-13,2007,4,103,13,4,0,0,8,2,74476.0
2007-04-13,2007,4,103,13,4,0,0,9,2,68703.0
2007-04-13,2007,4,103,13,4,0,0,10,2,63734.0
2007-04-13,2007,4,103,13,4,0,0,11,2,57717.0
2007-04-13,2007,4,103,13,4,0,0,12,2,62706.0
2007-04-13,2007,4,103,13,4,0,0,13,2,63043.0
2007-04-13,2007,4,103,13,4,0,0,14,2,60276.0
2007-04-13,2007,4,103,13,4,0,0,15,2,56333.0
2007-04-13,2007,4,103,13,4,0,0,16,2,55316.0
2007-04-13,2007,4,103,13,4,0,0,17,2,56217.0
2007-04-13,2007,4,103,13,4,0,0,18,2,58531.0
2007-04-13,2007,4,103,13,4,0,0,19,2,60702.0
2007-04-13,2007,4,103,13,4,0,0,20,2,50254.0
2007-04-13,2007,4,103,13,4,0,0,21,2,59043.0
2007-04-13,2007,4,103,13,4,0,0,22,2,58935.0
2007-04-13,2007,4,103,13,4,0,0,23,2,69061.0
2007-04-13,2007,4,103,13,4,0,0,24,2,63244.0
2007-04-14,2007,4,104,14,5,1,0,1,2,59294.0
2007-04-14,2007,4,104,14,5,1,0,2,2,58322.0
2007-04-14,2007,4,104,14,5,1,0,3,2,58384.0
2007-04-14,2007,4,104,14,5,1,0,4,2,58749.0
2007-04-14,2007,4,104,14,5,1,0,5,2,61443.0
2007-04-14,2007,4,104,14,5,1,0,6,2,66587.0
2007-04-14,2007,4,104,14,5,1,0,7,2,72682.0
2007-04-14,2007,4,104,14,5,1,0,8,2,80753.0
2007-04-14,2007,4,104,14,5,1,0,9,2,73123.0
2007-04-14,2007,4,104,14,5,1,0,10,2,77036.0
2007-04-14,2007,4,104,14,5,1,0,11,2,75206.0
2007-04-14,2007,4,104,14,5,1,0,12,2,69584.0
2007-04-14,2007,4,104,14,5,1,0,13,2,76171.0
2007-04-14,2007,4,104,14,5,1,0,14,2,69892.0
2007-04-14,2007,4,104,14,5,1,0,15,2,65418.0
2007-04-14,2007,4,104,14,5,1,0,16,2,64193.0
2007-04-14,2007,4,104,14,5,1,0,17,2,64313.0
2007-04-14,2007,4,104,14,5,1,0,18,2,66131.0
2007-04-14,2007,4,104,14,5,1,0,19,2,68336.0
2007-04-14,2007,4,104,14,5,1,0,20,2,56591.0
2007-04-14,2007,4,104,14,5,1,0,21,2,63674.0
2007-04-14,2007,4,104,14,5,1,0,22,2,61038.0
2007-04-14,2007,4,104,14,5,1,0,23,2,69373.0
2007-04-14,2007,4,104,14,5,1,0,24,2,61990.0
2007-04-15,2007,4,105,15,6,1,0,1,2,57046.0
2007-04-15,2007,4,105,15,6,1,0,2,2,54105.0
2007-04-15,2007,4,105,15,6,1,0,3,2,52078.0
2007-04-15,2007,4,105,15,6,1,0,4,2,50043.0
2007-04-15,2007,4,105,15,6,1,0,5,2,50098.0
2007-04-15,2007,4,105,15,6,1,0,6,2,51556.0
2007-04-15,2007,4,105,15,6,1,0,7,2,53672.0
2007-04-15,2007,4,105,15,6,1,0,8,2,60745.0
2007-04-15,2007,4,105,15,6,1,0,9,2,71928.0
2007-04-15,2007,4,105,15,6,1,0,10,2,63710.0
