DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-03-27,2007,3,86,27,1,0,0,17,2,21419.0
2007-03-27,2007,3,86,27,1,0,0,18,2,22757.0
2007-03-27,2007,3,86,27,1,0,0,19,2,23797.0
2007-03-27,2007,3,86,27,1,0,0,20,2,21954.0
2007-03-27,2007,3,86,27,1,0,0,21,2,23804.0
2007-03-27,2007,3,86,27,1,0,0,22,2,25293.0
2007-03-27,2007,3,86,27,1,0,0,23,2,21862.0
2007-03-27,2007,3,86,27,1,0,0,24,2,18165.0
2007-03-28,2007,3,87,28,2,0,0,1,2,15870.0
2007-03-28,2007,3,87,28,2,0,0,2,2,14734.0
2007-03-28,2007,3,87,28,2,0,0,3,2,14043.0
2007-03-28,2007,3,87,28,2,0,0,4,2,14059.0
2007-03-28,2007,3,87,28,2,0,0,5,2,14679.0
2007-03-28,2007,3,87,28,2,0,0,6,2,16809.0
2007-03-28,2007,3,87,28,2,0,0,7,2,21099.0
2007-03-28,2007,3,87,28,2,0,0,8,2,22606.0
2007-03-28,2007,3,87,28,2,0,0,9,2,21232.0
2007-03-28,2007,3,87,28,2,0,0,10,2,20103.0
2007-03-28,2007,3,87,28,2,0,0,11,2,19610.0
2007-03-28,2007,3,87,28,2,0,0,12,2,19418.0
2007-03-28,2007,3,87,28,2,0,0,13,2,15299.0
2007-03-28,2007,3,87,28,2,0,0,14,2,15354.0
2007-03-28,2007,3,87,28,2,0,0,15,2,18940.0
2007-03-28,2007,3,87,28,2,0,0,16,2,19506.0
2007-03-28,2007,3,87,28,2,0,0,17,2,20282.0
2007-03-28,2007,3,87,28,2,0,0,18,2,21599.0
2007-03-28,2007,3,87,28,2,0,0,19,2,22818.0
2007-03-28,2007,3,87,28,2,0,0,20,2,21109.0
2007-03-28,2007,3,87,28,2,0,0,21,2,22329.0
2007-03-28,2007,3,87,28,2,0,0,22,2,24197.0
2007-03-28,2007,3,87,28,2,0,0,23,2,20716.0
2007-03-28,2007,3,87,28,2,0,0,24,2,17346.0
2007-03-29,2007,3,88,29,3,0,0,1,2,15298.0
2007-03-29,2007,3,88,29,3,0,0,2,2,14552.0
2007-03-29,2007,3,88,29,3,0,0,3,2,14362.0
2007-03-29,2007,3,88,29,3,0,0,4,2,14810.0
2007-03-29,2007,3,88,29,3,0,0,5,2,15918.0
2007-03-29,2007,3,88,29,3,0,0,6,2,18859.0
2007-03-29,2007,3,88,29,3,0,0,7,2,24369.0
2007-03-29,2007,3,88,29,3,0,0,8,2,26836.0
2007-03-29,2007,3,88,29,3,0,0,9,2,25348.0
2007-03-29,2007,3,88,29,3,0,0,10,2,23946.0
2007-03-29,2007,3,88,29,3,0,0,11,2,22394.0
2007-03-29,2007,3,88,29,3,0,0,12,2,17583.0
2007-03-29,2007,3,88,29,3,0,0,13,2,16292.0
2007-03-29,2007,3,88,29,3,0,0,14,2,20088.0
2007-03-29,2007,3,88,29,3,0,0,15,2,19562.0
2007-03-29,2007,3,88,29,3,0,0,16,2,19625.0
2007-03-29,2007,3,88,29,3,0,0,17,2,19957.0
2007-03-29,2007,3,88,29,3,0,0,18,2,21396.0
2007-03-29,2007,3,88,29,3,0,0,19,2,22829.0
2007-03-29,2007,3,88,29,3,0,0,20,2,21910.0
2007-03-29,2007,3,88,29,3,0,0,21,2,24624.0
2007-03-29,2007,3,88,29,3,0,0,22,2,27520.0
2007-03-29,2007,3,88,29,3,0,0,23,2,25229.0
2007-03-29,2007,3,88,29,3,0,0,24,2,22719.0
2007-03-30,2007,3,89,30,4,0,0,1,2,21645.0
2007-03-30,2007,3,89,30,4,0,0,2,2,22053.0
2007-03-30,2007,3,89,30,4,0,0,3,2,22636.0
2007-03-30,2007,3,89,30,4,0,0,4,2,23754.0
2007-03-30,2007,3,89,30,4,0,0,5,2,25809.0
2007-03-30,2007,3,89,30,4,0,0,6,2,29965.0
2007-03-30,2007,3,89,30,4,0,0,7,2,32463.0
2007-03-30,2007,3,89,30,4,0,0,8,2,34233.0
2007-03-30,2007,3,89,30,4,0,0,9,2,31147.0
2007-03-30,2007,3,89,30,4,0,0,10,2,27922.0
2007-03-30,2007,3,89,30,4,0,0,11,2,24434.0
2007-03-30,2007,3,89,30,4,0,0,12,2,22332.0
2007-03-30,2007,3,89,30,4,0,0,13,2,20726.0
2007-03-30,2007,3,89,30,4,0,0,14,2,19982.0
2007-03-30,2007,3,89,30,4,0,0,15,2,19140.0
2007-03-30,2007,3,89,30,4,0,0,16,2,19004.0
2007-03-30,2007,3,89,30,4,0,0,17,2,19260.0
2007-03-30,2007,3,89,30,4,0,0,18,2,20186.0
2007-03-30,2007,3,89,30,4,0,0,19,2,21645.0
2007-03-30,2007,3,89,30,4,0,0,20,2,24222.0
2007-03-30,2007,3,89,30,4,0,0,21,2,26744.0
2007-03-30,2007,3,89,30,4,0,0,22,2,26300.0
2007-03-30,2007,3,89,30,4,0,0,23,2,24894.0
2007-03-30,2007,3,89,30,4,0,0,24,2,22744.0
2007-03-31,2007,3,90,31,5,1,0,1,2,21579.0
2007-03-31,2007,3,90,31,5,1,0,2,2,21205.0
2007-03-31,2007,3,90,31,5,1,0,3,2,21473.0
2007-03-31,2007,3,90,31,5,1,0,4,2,22036.0
2007-03-31,2007,3,90,31,5,1,0,5,2,23152.0
2007-03-31,2007,3,90,31,5,1,0,6,2,25194.0
2007-03-31,2007,3,90,31,5,1,0,7,2,28135.0
2007-03-31,2007,3,90,31,5,1,0,8,2,31444.0
2007-03-31,2007,3,90,31,5,1,0,9,2,32309.0
2007-03-31,2007,3,90,31,5,1,0,10,2,25756.0
2007-03-31,2007,3,90,31,5,1,0,11,2,22532.0
2007-03-31,2007,3,90,31,5,1,0,12,2,24008.0
2007-03-31,2007,3,90,31,5,1,0,13,2,22600.0
2007-03-31,2007,3,90,31,5,1,0,14,2,21176.0
2007-03-31,2007,3,90,31,5,1,0,15,2,20606.0
2007-03-31,2007,3,90,31,5,1,0,16,2,20393.0
2007-03-31,2007,3,90,31,5,1,0,17,2,21349.0
2007-03-31,2007,3,90,31,5,1,0,18,2,22562.0
2007-03-31,2007,3,90,31,5,1,0,19,2,24104.0
2007-03-31,2007,3,90,31,5,1,0,20,2,22015.0
2007-03-31,2007,3,90,31,5,1,0,21,2,22987.0
2007-03-31,2007,3,90,31,5,1,0,22,2,25415.0
2007-03-31,2007,3,90,31,5,1,0,23,2,23556.0
2007-03-31,2007,3,90,31,5,1,0,24,2,21214.0
2007-04-01,2007,4,91,1,6,1,0,1,2,19189.0
2007-04-01,2007,4,91,1,6,1,0,2,2,18419.0
2007-04-01,2007,4,91,1,6,1,0,3,2,18272.0
2007-04-01,2007,4,91,1,6,1,0,4,2,18377.0
2007-04-01,2007,4,91,1,6,1,0,5,2,18974.0
2007-04-01,2007,4,91,1,6,1,0,6,2,19998.0
2007-04-01,2007,4,91,1,6,1,0,7,2,22120.0
2007-04-01,2007,4,91,1,6,1,0,8,2,25808.0
2007-04-01,2007,4,91,1,6,1,0,9,2,29762.0
2007-04-01,2007,4,91,1,6,1,0,10,2,30963.0
2007-04-01,2007,4,91,1,6,1,0,11,2,28741.0
2007-04-01,2007,4,91,1,6,1,0,12,2,26099.0
2007-04-01,2007,4,91,1,6,1,0,13,2,25245.0
2007-04-01,2007,4,91,1,6,1,0,14,2,23847.0
2007-04-01,2007,4,91,1,6,1,0,15,2,22597.0
2007-04-01,2007,4,91,1,6,1,0,16,2,22048.0
2007-04-01,2007,4,91,1,6,1,0,17,2,22152.0
2007-04-01,2007,4,91,1,6,1,0,18,2,23178.0
2007-04-01,2007,4,91,1,6,1,0,19,2,24559.0
2007-04-01,2007,4,91,1,6,1,0,20,2,22856.0
2007-04-01,2007,4,91,1,6,1,0,21,2,23655.0
2007-04-01,2007,4,91,1,6,1,0,22,2,21586.0
2007-04-01,2007,4,91,1,6,1,0,23,2,21838.0
2007-04-01,2007,4,91,1,6,1,0,24,2,18515.0
2007-04-02,2007,4,92,2,0,0,0,1,2,16413.0
2007-04-02,2007,4,92,2,0,0,0,2,2,15518.0
2007-04-02,2007,4,92,2,0,0,0,3,2,15246.0
2007-04-02,2007,4,92,2,0,0,0,4,2,15465.0
2007-04-02,2007,4,92,2,0,0,0,5,2,16301.0
2007-04-02,2007,4,92,2,0,0,0,6,2,19052.0
2007-04-02,2007,4,92,2,0,0,0,7,2,19511.0
2007-04-02,2007,4,92,2,0,0,0,8,2,20980.0
2007-04-02,2007,4,92,2,0,0,0,9,2,18507.0
2007-04-02,2007,4,92,2,0,0,0,10,2,17278.0
2007-04-02,2007,4,92,2,0,0,0,11,2,16388.0
2007-04-02,2007,4,92,2,0,0,0,12,2,16192.0
2007-04-02,2007,4,92,2,0,0,0,13,2,15897.0
2007-04-02,2007,4,92,2,0,0,0,14,2,15688.0
2007-04-02,2007,4,92,2,0,0,0,15,2,15390.0
2007-04-02,2007,4,92,2,0,0,0,16,2,16457.0
2007-04-02,2007,4,92,2,0,0,0,17,2,21492.0
2007-04-02,2007,4,92,2,0,0,0,18,2,23054.0
2007-04-02,2007,4,92,2,0,0,0,19,2,23715.0
2007-04-02,2007,4,92,2,0,0,0,20,2,21182.0
2007-04-02,2007,4,92,2,0,0,0,21,2,23634.0
2007-04-02,2007,4,92,2,0,0,0,22,2,21712.0
2007-04-02,2007,4,92,2,0,0,0,23,2,22031.0
2007-04-02,2007,4,92,2,0,0,0,24,2,17876.0
2007-04-03,2007,4,93,3,1,0,0,1,2,15350.0
2007-04-03,2007,4,93,3,1,0,0,2,2,14371.0
2007-04-03,2007,4,93,3,1,0,0,3,2,13982.0
2007-04-03,2007,4,93,3,1,0,0,4,2,14128.0
2007-04-03,2007,4,93,3,1,0,0,5,2,14960.0
2007-04-03,2007,4,93,3,1,0,0,6,2,17502.0
2007-04-03,2007,4,93,3,1,0,0,7,2,22316.0
2007-04-03,2007,4,93,3,1,0,0,8,2,23757.0
2007-04-03,2007,4,93,3,1,0,0,9,2,17935.0
2007-04-03,2007,4,93,3,1,0,0,10,2,16644.0
2007-04-03,2007,4,93,3,1,0,0,11,2,16144.0
2007-04-03,2007,4,93,3,1,0,0,12,2,15735.0
2007-04-03,2007,4,93,3,1,0,0,13,2,15769.0
2007-04-03,2007,4,93,3,1,0,0,14,2,15554.0
2007-04-03,2007,4,93,3,1,0,0,15,2,16004.0
2007-04-03,2007,4,93,3,1,0,0,16,2,16385.0
2007-04-03,2007,4,93,3,1,0,0,17,2,21523.0
2007-04-03,2007,4,93,3,1,0,0,18,2,22707.0
2007-04-03,2007,4,93,3,1,0,0,19,2,23461.0
2007-04-03,2007,4,93,3,1,0,0,20,2,21090.0
2007-04-03,2007,4,93,3,1,0,0,21,2,23440.0
2007-04-03,2007,4,93,3,1,0,0,22,2,21468.0
2007-04-03,2007,4,93,3,1,0,0,23,2,21557.0
2007-04-03,2007,4,93,3,1,0,0,24,2,18225.0
2007-04-04,2007,4,94,4,2,0,0,1,2,16350.0
2007-04-04,2007,4,94,4,2,0,0,2,2,15692.0
2007-04-04,2007,4,94,4,2,0,0,3,2,15629.0
2007-04-04,2007,4,94,4,2,0,0,4,2,16057.0
2007-04-04,2007,4,94,4,2,0,0,5,2,17077.0
2007-04-04,2007,4,94,4,2,0,0,6,2,19622.0
2007-04-04,2007,4,94,4,2,0,0,7,2,20747.0
2007-04-04,2007,4,94,4,2,0,0,8,2,22480.0
2007-04-04,2007,4,94,4,2,0,0,9,2,21228.0
2007-04-04,2007,4,94,4,2,0,0,10,2,20560.0
2007-04-04,2007,4,94,4,2,0,0,11,2,19933.0
2007-04-04,2007,4,94,4,2,0,0,12,2,19259.0
2007-04-04,2007,4,94,4,2,0,0,13,2,18101.0
2007-04-04,2007,4,94,4,2,0,0,14,2,16930.0
2007-04-04,2007,4,94,4,2,0,0,15,2,16244.0
2007-04-04,2007,4,94,4,2,0,0,16,2,15893.0
2007-04-04,2007,4,94,4,2,0,0,17,2,16979.0
2007-04-04,2007,4,94,4,2,0,0,18,2,23186.0
2007-04-04,2007,4,94,4,2,0,0,19,2,20559.0
2007-04-04,2007,4,94,4,2,0,0,20,2,22172.0
2007-04-04,2007,4,94,4,2,0,0,21,2,24309.0
2007-04-04,2007,4,94,4,2,0,0,22,2,23088.0
2007-04-04,2007,4,94,4,2,0,0,23,2,24250.0
2007-04-04,2007,4,94,4,2,0,0,24,2,21505.0
2007-04-05,2007,4,95,5,3,0,0,1,2,20338.0
2007-04-05,2007,4,95,5,3,0,0,2,2,20559.0
2007-04-05,2007,4,95,5,3,0,0,3,2,21208.0
2007-04-05,2007,4,95,5,3,0,0,4,2,22193.0
2007-04-05,2007,4,95,5,3,0,0,5,2,24217.0
2007-04-05,2007,4,95,5,3,0,0,6,2,24163.0
2007-04-05,2007,4,95,5,3,0,0,7,2,30394.0
2007-04-05,2007,4,95,5,3,0,0,8,2,32453.0
2007-04-05,2007,4,95,5,3,0,0,9,2,28865.0
2007-04-05,2007,4,95,5,3,0,0,10,2,26508.0
2007-04-05,2007,4,95,5,3,0,0,11,2,24420.0
2007-04-05,2007,4,95,5,3,0,0,12,2,22741.0
2007-04-05,2007,4,95,5,3,0,0,13,2,21289.0
2007-04-05,2007,4,95,5,3,0,0,14,2,20343.0
2007-04-05,2007,4,95,5,3,0,0,15,2,23392.0
2007-04-05,2007,4,95,5,3,0,0,16,2,23397.0
2007-04-05,2007,4,95,5,3,0,0,17,2,23916.0
2007-04-05,2007,4,95,5,3,0,0,18,2,25747.0
2007-04-05,2007,4,95,5,3,0,0,19,2,25409.0
2007-04-05,2007,4,95,5,3,0,0,20,2,27420.0
2007-04-05,2007,4,95,5,3,0,0,21,2,31797.0
2007-04-05,2007,4,95,5,3,0,0,22,2,31821.0
2007-04-05,2007,4,95,5,3,0,0,23,2,29008.0
2007-04-05,2007,4,95,5,3,0,0,24,2,30365.0
2007-04-06,2007,4,96,6,4,0,0,1,2,29427.0
2007-04-06,2007,4,96,6,4,0,0,2,2,29638.0
2007-04-06,2007,4,96,6,4,0,0,3,2,30502.0
2007-04-06,2007,4,96,6,4,0,0,4,2,31842.0
2007-04-06,2007,4,96,6,4,0,0,5,2,33820.0
2007-04-06,2007,4,96,6,4,0,0,6,2,37289.0
2007-04-06,2007,4,96,6,4,0,0,7,2,38692.0
2007-04-06,2007,4,96,6,4,0,0,8,2,39791.0
2007-04-06,2007,4,96,6,4,0,0,9,2,35536.0
2007-04-06,2007,4,96,6,4,0,0,10,2,32410.0
2007-04-06,2007,4,96,6,4,0,0,11,2,28715.0
2007-04-06,2007,4,96,6,4,0,0,12,2,26413.0
2007-04-06,2007,4,96,6,4,0,0,13,2,23728.0
2007-04-06,2007,4,96,6,4,0,0,14,2,22224.0
2007-04-06,2007,4,96,6,4,0,0,15,2,20751.0
2007-04-06,2007,4,96,6,4,0,0,16,2,20117.0
2007-04-06,2007,4,96,6,4,0,0,17,2,19807.0
2007-04-06,2007,4,96,6,4,0,0,18,2,21744.0
2007-04-06,2007,4,96,6,4,0,0,19,2,28679.0
2007-04-06,2007,4,96,6,4,0,0,20,2,27606.0
2007-04-06,2007,4,96,6,4,0,0,21,2,30643.0
2007-04-06,2007,4,96,6,4,0,0,22,2,29598.0
2007-04-06,2007,4,96,6,4,0,0,23,2,31843.0
2007-04-06,2007,4,96,6,4,0,0,24,2,29719.0
2007-04-07,2007,4,97,7,5,1,0,1,2,28367.0
2007-04-07,2007,4,97,7,5,1,0,2,2,28618.0
2007-04-07,2007,4,97,7,5,1,0,3,2,30125.0
2007-04-07,2007,4,97,7,5,1,0,4,2,32563.0
2007-04-07,2007,4,97,7,5,1,0,5,2,34928.0
2007-04-07,2007,4,97,7,5,1,0,6,2,37996.0
2007-04-07,2007,4,97,7,5,1,0,7,2,37134.0
2007-04-07,2007,4,97,7,5,1,0,8,2,38671.0
2007-04-07,2007,4,97,7,5,1,0,9,2,40142.0
2007-04-07,2007,4,97,7,5,1,0,10,2,38237.0
2007-04-07,2007,4,97,7,5,1,0,11,2,42715.0
2007-04-07,2007,4,97,7,5,1,0,12,2,38073.0
2007-04-07,2007,4,97,7,5,1,0,13,2,35460.0
2007-04-07,2007,4,97,7,5,1,0,14,2,38712.0
2007-04-07,2007,4,97,7,5,1,0,15,2,37275.0
2007-04-07,2007,4,97,7,5,1,0,16,2,36339.0
2007-04-07,2007,4,97,7,5,1,0,17,2,36226.0
2007-04-07,2007,4,97,7,5,1,0,18,2,36956.0
2007-04-07,2007,4,97,7,5,1,0,19,2,35008.0
2007-04-07,2007,4,97,7,5,1,0,20,2,37642.0
2007-04-07,2007,4,97,7,5,1,0,21,2,40067.0
2007-04-07,2007,4,97,7,5,1,0,22,2,39173.0
2007-04-07,2007,4,97,7,5,1,0,23,2,41316.0
2007-04-07,2007,4,97,7,5,1,0,24,2,39199.0
2007-04-08,2007,4,98,8,6,1,0,1,2,37775.0
2007-04-08,2007,4,98,8,6,1,0,2,2,37543.0
2007-04-08,2007,4,98,8,6,1,0,3,2,38132.0
2007-04-08,2007,4,98,8,6,1,0,4,2,38941.0
2007-04-08,2007,4,98,8,6,1,0,5,2,40299.0
2007-04-08,2007,4,98,8,6,1,0,6,2,42646.0
2007-04-08,2007,4,98,8,6,1,0,7,2,45272.0
2007-04-08,2007,4,98,8,6,1,0,8,2,47931.0
2007-04-08,2007,4,98,8,6,1,0,9,2,48551.0
2007-04-08,2007,4,98,8,6,1,0,10,2,42580.0
2007-04-08,2007,4,98,8,6,1,0,11,2,37841.0
2007-04-08,2007,4,98,8,6,1,0,12,2,33534.0
2007-04-08,2007,4,98,8,6,1,0,13,2,35569.0
2007-04-08,2007,4,98,8,6,1,0,14,2,33411.0
2007-04-08,2007,4,98,8,6,1,0,15,2,31076.0
2007-04-08,2007,4,98,8,6,1,0,16,2,29243.0
2007-04-08,2007,4,98,8,6,1,0,17,2,28456.0
2007-04-08,2007,4,98,8,6,1,0,18,2,28475.0
2007-04-08,2007,4,98,8,6,1,0,19,2,25687.0
2007-04-08,2007,4,98,8,6,1,0,20,2,29178.0
2007-04-08,2007,4,98,8,6,1,0,21,2,32072.0
2007-04-08,2007,4,98,8,6,1,0,22,2,31324.0
2007-04-08,2007,4,98,8,6,1,0,23,2,33662.0
2007-04-08,2007,4,98,8,6,1,0,24,2,31789.0
2007-04-09,2007,4,99,9,0,0,0,1,2,31199.0
2007-04-09,2007,4,99,9,0,0,0,2,2,31831.0
2007-04-09,2007,4,99,9,0,0,0,3,2,32827.0
2007-04-09,2007,4,99,9,0,0,0,4,2,34442.0
2007-04-09,2007,4,99,9,0,0,0,5,2,36642.0
2007-04-09,2007,4,99,9,0,0,0,6,2,39427.0
2007-04-09,2007,4,99,9,0,0,0,7,2,39518.0
2007-04-09,2007,4,99,9,0,0,0,8,2,41484.0
2007-04-09,2007,4,99,9,0,0,0,9,2,38078.0
2007-04-09,2007,4,99,9,0,0,0,10,2,33650.0
2007-04-09,2007,4,99,9,0,0,0,11,2,30453.0
2007-04-09,2007,4,99,9,0,0,0,12,2,28433.0
2007-04-09,2007,4,99,9,0,0,0,13,2,26077.0
2007-04-09,2007,4,99,9,0,0,0,14,2,24261.0
2007-04-09,2007,4,99,9,0,0,0,15,2,26638.0
2007-04-09,2007,4,99,9,0,0,0,16,2,25574.0
2007-04-09,2007,4,99,9,0,0,0,17,2,21690.0
2007-04-09,2007,4,99,9,0,0,0,18,2,23163.0
2007-04-09,2007,4,99,9,0,0,0,19,2,24339.0
2007-04-09,2007,4,99,9,0,0,0,20,2,28084.0
2007-04-09,2007,4,99,9,0,0,0,21,2,31762.0
2007-04-09,2007,4,99,9,0,0,0,22,2,31087.0
2007-04-09,2007,4,99,9,0,0,0,23,2,29065.0
2007-04-09,2007,4,99,9,0,0,0,24,2,31553.0
2007-04-10,2007,4,100,10,1,0,0,1,2,31194.0
2007-04-10,2007,4,100,10,1,0,0,2,2,32159.0
2007-04-10,2007,4,100,10,1,0,0,3,2,33389.0
2007-04-10,2007,4,100,10,1,0,0,4,2,34995.0
2007-04-10,2007,4,100,10,1,0,0,5,2,37185.0
2007-04-10,2007,4,100,10,1,0,0,6,2,36592.0
2007-04-10,2007,4,100,10,1,0,0,7,2,41042.0
2007-04-10,2007,4,100,10,1,0,0,8,2,41717.0
2007-04-10,2007,4,100,10,1,0,0,9,2,36404.0
2007-04-10,2007,4,100,10,1,0,0,10,2,32087.0
2007-04-10,2007,4,100,10,1,0,0,11,2,27344.0
2007-04-10,2007,4,100,10,1,0,0,12,2,24725.0
2007-04-10,2007,4,100,10,1,0,0,13,2,22962.0
2007-04-10,2007,4,100,10,1,0,0,14,2,21358.0
2007-04-10,2007,4,100,10,1,0,0,15,2,23786.0
2007-04-10,2007,4,100,10,1,0,0,16,2,23234.0
2007-04-10,2007,4,100,10,1,0,0,17,2,23078.0
2007-04-10,2007,4,100,10,1,0,0,18,2,24558.0
2007-04-10,2007,4,100,10,1,0,0,19,2,26403.0
2007-04-10,2007,4,100,10,1,0,0,20,2,25801.0
2007-04-10,2007,4,100,10,1,0,0,21,2,28591.0
2007-04-10,2007,4,100,10,1,0,0,22,2,27880.0
2007-04-10,2007,4,100,10,1,0,0,23,2,29867.0
2007-04-10,2007,4,100,10,1,0,0,24,2,28052.0
2007-04-11,2007,4,101,11,2,0,0,1,2,27315.0
2007-04-11,2007,4,101,11,2,0,0,2,2,28005.0
2007-04-11,2007,4,101,11,2,0,0,3,2,29038.0
2007-04-11,2007,4,101,11,2,0,0,4,2,30299.0
2007-04-11,2007,4,101,11,2,0,0,5,2,32468.0
2007-04-11,2007,4,101,11,2,0,0,6,2,35450.0
2007-04-11,2007,4,101,11,2,0,0,7,2,35382.0
2007-04-11,2007,4,101,11,2,0,0,8,2,35856.0
2007-04-11,2007,4,101,11,2,0,0,9,2,34021.0
2007-04-11,2007,4,101,11,2,0,0,10,2,31244.0
2007-04-11,2007,4,101,11,2,0,0,11,2,28349.0
2007-04-11,2007,4,101,11,2,0,0,12,2,25299.0
2007-04-11,2007,4,101,11,2,0,0,13,2,24401.0
2007-04-11,2007,4,101,11,2,0,0,14,2,22717.0
2007-04-11,2007,4,101,11,2,0,0,15,2,25780.0
2007-04-11,2007,4,101,11,2,0,0,16,2,26325.0
2007-04-11,2007,4,101,11,2,0,0,17,2,27551.0
2007-04-11,2007,4,101,11,2,0,0,18,2,29679.0
2007-04-11,2007,4,101,11,2,0,0,19,2,31579.0
2007-04-11,2007,4,101,11,2,0,0,20,2,29041.0
2007-04-11,2007,4,101,11,2,0,0,21,2,29716.0
2007-04-11,2007,4,101,11,2,0,0,22,2,28008.0
2007-04-11,2007,4,101,11,2,0,0,23,2,28946.0
2007-04-11,2007,4,101,11,2,0,0,24,2,25871.0
2007-04-12,2007,4,102,12,3,0,0,1,2,23806.0
2007-04-12,2007,4,102,12,3,0,0,2,2,22767.0
2007-04-12,2007,4,102,12,3,0,0,3,2,22593.0
2007-04-12,2007,4,102,12,3,0,0,4,2,22252.0
2007-04-12,2007,4,102,12,3,0,0,5,2,22432.0
2007-04-12,2007,4,102,12,3,0,0,6,2,23774.0
2007-04-12,2007,4,102,12,3,0,0,7,2,22956.0
2007-04-12,2007,4,102,12,3,0,0,8,2,24947.0
2007-04-12,2007,4,102,12,3,0,0,9,2,25043.0
2007-04-12,2007,4,102,12,3,0,0,10,2,24232.0
2007-04-12,2007,4,102,12,3,0,0,11,2,22545.0
2007-04-12,2007,4,102,12,3,0,0,12,2,20096.0
2007-04-12,2007,4,102,12,3,0,0,13,2,22015.0
2007-04-12,2007,4,102,12,3,0,0,14,2,21335.0
2007-04-12,2007,4,102,12,3,0,0,15,2,20404.0
2007-04-12,2007,4,102,12,3,0,0,16,2,20474.0
2007-04-12,2007,4,102,12,3,0,0,17,2,20871.0
2007-04-12,2007,4,102,12,3,0,0,18,2,22127.0
2007-04-12,2007,4,102,12,3,0,0,19,2,23179.0
2007-04-12,2007,4,102,12,3,0,0,20,2,20380.0
2007-04-12,2007,4,102,12,3,0,0,21,2,22930.0
2007-04-12,2007,4,102,12,3,0,0,22,2,21945.0
2007-04-12,2007,4,102,12,3,0,0,23,2,23125.0
2007-04-12,2007,4,102,12,3,0,0,24,2,20782.0
2007-04-13,2007,4,103,13,4,0,0,1,2,19655.0
2007-04-13,2007,4,103,13,4,0,0,2,2,19724.0
2007-04-13,2007,4,103,13,4,0,0,3,2,20438.0
2007-04-13,2007,4,103,13,4,0,0,4,2,21523.0
2007-04-13,2007,4,103,13,4,0,0,5,2,23411.0
2007-04-13,2007,4,103,13,4,0,0,6,2,26351.0
2007-04-13,2007,4,103,13,4,0,0,7,2,26450.0
2007-04-13,2007,4,103,13,4,0,0,8,2,28592.0
2007-04-13,2007,4,103,13,4,0,0,9,2,27747.0
2007-04-13,2007,4,103,13,4,0,0,10,2,25900.0
2007-04-13,2007,4,103,13,4,0,0,11,2,23679.0
2007-04-13,2007,4,103,13,4,0,0,12,2,24603.0
2007-04-13,2007,4,103,13,4,0,0,13,2,23843.0
2007-04-13,2007,4,103,13,4,0,0,14,2,23162.0
2007-04-13,2007,4,103,13,4,0,0,15,2,22176.0
2007-04-13,2007,4,103,13,4,0,0,16,2,21414.0
2007-04-13,2007,4,103,13,4,0,0,17,2,20974.0
2007-04-13,2007,4,103,13,4,0,0,18,2,21850.0
2007-04-13,2007,4,103,13,4,0,0,19,2,22972.0
2007-04-13,2007,4,103,13,4,0,0,20,2,20973.0
2007-04-13,2007,4,103,13,4,0,0,21,2,24093.0
2007-04-13,2007,4,103,13,4,0,0,22,2,23962.0
2007-04-13,2007,4,103,13,4,0,0,23,2,26794.0
2007-04-13,2007,4,103,13,4,0,0,24,2,25202.0
2007-04-14,2007,4,104,14,5,1,0,1,2,24157.0
2007-04-14,2007,4,104,14,5,1,0,2,2,24244.0
2007-04-14,2007,4,104,14,5,1,0,3,2,25115.0
2007-04-14,2007,4,104,14,5,1,0,4,2,26211.0
2007-04-14,2007,4,104,14,5,1,0,5,2,27362.0
2007-04-14,2007,4,104,14,5,1,0,6,2,29827.0
2007-04-14,2007,4,104,14,5,1,0,7,2,32246.0
2007-04-14,2007,4,104,14,5,1,0,8,2,35197.0
2007-04-14,2007,4,104,14,5,1,0,9,2,31045.0
2007-04-14,2007,4,104,14,5,1,0,10,2,29091.0
2007-04-14,2007,4,104,14,5,1,0,11,2,27338.0
2007-04-14,2007,4,104,14,5,1,0,12,2,24964.0
2007-04-14,2007,4,104,14,5,1,0,13,2,27810.0
2007-04-14,2007,4,104,14,5,1,0,14,2,28598.0
2007-04-14,2007,4,104,14,5,1,0,15,2,28019.0
2007-04-14,2007,4,104,14,5,1,0,16,2,28236.0
2007-04-14,2007,4,104,14,5,1,0,17,2,28623.0
2007-04-14,2007,4,104,14,5,1,0,18,2,29755.0
2007-04-14,2007,4,104,14,5,1,0,19,2,30625.0
2007-04-14,2007,4,104,14,5,1,0,20,2,27987.0
2007-04-14,2007,4,104,14,5,1,0,21,2,28809.0
2007-04-14,2007,4,104,14,5,1,0,22,2,27115.0
2007-04-14,2007,4,104,14,5,1,0,23,2,28719.0
2007-04-14,2007,4,104,14,5,1,0,24,2,26323.0
2007-04-15,2007,4,105,15,6,1,0,1,2,24490.0
2007-04-15,2007,4,105,15,6,1,0,2,2,23735.0
2007-04-15,2007,4,105,15,6,1,0,3,2,23302.0
2007-04-15,2007,4,105,15,6,1,0,4,2,22857.0
2007-04-15,2007,4,105,15,6,1,0,5,2,22165.0
2007-04-15,2007,4,105,15,6,1,0,6,2,22041.0
2007-04-15,2007,4,105,15,6,1,0,7,2,23457.0
2007-04-15,2007,4,105,15,6,1,0,8,2,25827.0
2007-04-15,2007,4,105,15,6,1,0,9,2,29188.0
2007-04-15,2007,4,105,15,6,1,0,10,2,27828.0
