DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-03-27,2007,3,86,27,1,0,0,17,2,3248.0
2007-03-27,2007,3,86,27,1,0,0,18,2,3461.0
2007-03-27,2007,3,86,27,1,0,0,19,2,3512.0
2007-03-27,2007,3,86,27,1,0,0,20,2,3649.0
2007-03-27,2007,3,86,27,1,0,0,21,2,3919.0
2007-03-27,2007,3,86,27,1,0,0,22,2,3611.0
2007-03-27,2007,3,86,27,1,0,0,23,2,3074.0
2007-03-27,2007,3,86,27,1,0,0,24,2,2564.0
2007-03-28,2007,3,87,28,2,0,0,1,2,2289.0
2007-03-28,2007,3,87,28,2,0,0,2,2,2198.0
2007-03-28,2007,3,87,28,2,0,0,3,2,2199.0
2007-03-28,2007,3,87,28,2,0,0,4,2,2216.0
2007-03-28,2007,3,87,28,2,0,0,5,2,2371.0
2007-03-28,2007,3,87,28,2,0,0,6,2,2810.0
2007-03-28,2007,3,87,28,2,0,0,7,2,3336.0
2007-03-28,2007,3,87,28,2,0,0,8,2,3373.0
2007-03-28,2007,3,87,28,2,0,0,9,2,3110.0
2007-03-28,2007,3,87,28,2,0,0,10,2,2990.0
2007-03-28,2007,3,87,28,2,0,0,11,2,2922.0
2007-03-28,2007,3,87,28,2,0,0,12,2,2942.0
2007-03-28,2007,3,87,28,2,0,0,13,2,2975.0
2007-03-28,2007,3,87,28,2,0,0,14,2,2980.0
2007-03-28,2007,3,87,28,2,0,0,15,2,2984.0
2007-03-28,2007,3,87,28,2,0,0,16,2,2994.0
2007-03-28,2007,3,87,28,2,0,0,17,2,3077.0
2007-03-28,2007,3,87,28,2,0,0,18,2,3281.0
2007-03-28,2007,3,87,28,2,0,0,19,2,3365.0
2007-03-28,2007,3,87,28,2,0,0,20,2,3672.0
2007-03-28,2007,3,87,28,2,0,0,21,2,3820.0
2007-03-28,2007,3,87,28,2,0,0,22,2,3507.0
2007-03-28,2007,3,87,28,2,0,0,23,2,2938.0
2007-03-28,2007,3,87,28,2,0,0,24,2,2481.0
2007-03-29,2007,3,88,29,3,0,0,1,2,2297.0
2007-03-29,2007,3,88,29,3,0,0,2,2,2211.0
2007-03-29,2007,3,88,29,3,0,0,3,2,2267.0
2007-03-29,2007,3,88,29,3,0,0,4,2,2324.0
2007-03-29,2007,3,88,29,3,0,0,5,2,2608.0
2007-03-29,2007,3,88,29,3,0,0,6,2,3071.0
2007-03-29,2007,3,88,29,3,0,0,7,2,3691.0
2007-03-29,2007,3,88,29,3,0,0,8,2,3883.0
2007-03-29,2007,3,88,29,3,0,0,9,2,3671.0
2007-03-29,2007,3,88,29,3,0,0,10,2,3391.0
2007-03-29,2007,3,88,29,3,0,0,11,2,3262.0
2007-03-29,2007,3,88,29,3,0,0,12,2,3104.0
2007-03-29,2007,3,88,29,3,0,0,13,2,3008.0
2007-03-29,2007,3,88,29,3,0,0,14,2,2890.0
2007-03-29,2007,3,88,29,3,0,0,15,2,2831.0
2007-03-29,2007,3,88,29,3,0,0,16,2,2875.0
2007-03-29,2007,3,88,29,3,0,0,17,2,3033.0
2007-03-29,2007,3,88,29,3,0,0,18,2,3135.0
2007-03-29,2007,3,88,29,3,0,0,19,2,3288.0
2007-03-29,2007,3,88,29,3,0,0,20,2,3559.0
2007-03-29,2007,3,88,29,3,0,0,21,2,3914.0
2007-03-29,2007,3,88,29,3,0,0,22,2,3877.0
2007-03-29,2007,3,88,29,3,0,0,23,2,3519.0
2007-03-29,2007,3,88,29,3,0,0,24,2,3249.0
2007-03-30,2007,3,89,30,4,0,0,1,2,3074.0
2007-03-30,2007,3,89,30,4,0,0,2,2,3125.0
2007-03-30,2007,3,89,30,4,0,0,3,2,3233.0
2007-03-30,2007,3,89,30,4,0,0,4,2,3290.0
2007-03-30,2007,3,89,30,4,0,0,5,2,3498.0
2007-03-30,2007,3,89,30,4,0,0,6,2,4075.0
2007-03-30,2007,3,89,30,4,0,0,7,2,4617.0
2007-03-30,2007,3,89,30,4,0,0,8,2,4722.0
2007-03-30,2007,3,89,30,4,0,0,9,2,4351.0
2007-03-30,2007,3,89,30,4,0,0,10,2,3824.0
2007-03-30,2007,3,89,30,4,0,0,11,2,3534.0
2007-03-30,2007,3,89,30,4,0,0,12,2,3264.0
2007-03-30,2007,3,89,30,4,0,0,13,2,3165.0
2007-03-30,2007,3,89,30,4,0,0,14,2,3080.0
2007-03-30,2007,3,89,30,4,0,0,15,2,3029.0
2007-03-30,2007,3,89,30,4,0,0,16,2,3069.0
2007-03-30,2007,3,89,30,4,0,0,17,2,3224.0
2007-03-30,2007,3,89,30,4,0,0,18,2,3334.0
2007-03-30,2007,3,89,30,4,0,0,19,2,3350.0
2007-03-30,2007,3,89,30,4,0,0,20,2,3289.0
2007-03-30,2007,3,89,30,4,0,0,21,2,3584.0
2007-03-30,2007,3,89,30,4,0,0,22,2,3413.0
2007-03-30,2007,3,89,30,4,0,0,23,2,3139.0
2007-03-30,2007,3,89,30,4,0,0,24,2,2845.0
2007-03-31,2007,3,90,31,5,1,0,1,2,2632.0
2007-03-31,2007,3,90,31,5,1,0,2,2,2574.0
2007-03-31,2007,3,90,31,5,1,0,3,2,2672.0
2007-03-31,2007,3,90,31,5,1,0,4,2,2769.0
2007-03-31,2007,3,90,31,5,1,0,5,2,2968.0
2007-03-31,2007,3,90,31,5,1,0,6,2,3308.0
2007-03-31,2007,3,90,31,5,1,0,7,2,3644.0
2007-03-31,2007,3,90,31,5,1,0,8,2,4094.0
2007-03-31,2007,3,90,31,5,1,0,9,2,4322.0
2007-03-31,2007,3,90,31,5,1,0,10,2,4245.0
2007-03-31,2007,3,90,31,5,1,0,11,2,3985.0
2007-03-31,2007,3,90,31,5,1,0,12,2,3801.0
2007-03-31,2007,3,90,31,5,1,0,13,2,3665.0
2007-03-31,2007,3,90,31,5,1,0,14,2,3626.0
2007-03-31,2007,3,90,31,5,1,0,15,2,3444.0
2007-03-31,2007,3,90,31,5,1,0,16,2,3461.0
2007-03-31,2007,3,90,31,5,1,0,17,2,3519.0
2007-03-31,2007,3,90,31,5,1,0,18,2,3508.0
2007-03-31,2007,3,90,31,5,1,0,19,2,3472.0
2007-03-31,2007,3,90,31,5,1,0,20,2,3638.0
2007-03-31,2007,3,90,31,5,1,0,21,2,3875.0
2007-03-31,2007,3,90,31,5,1,0,22,2,3713.0
2007-03-31,2007,3,90,31,5,1,0,23,2,3426.0
2007-03-31,2007,3,90,31,5,1,0,24,2,3048.0
2007-04-01,2007,4,91,1,6,1,0,1,2,2738.0
2007-04-01,2007,4,91,1,6,1,0,2,2,2643.0
2007-04-01,2007,4,91,1,6,1,0,3,2,2576.0
2007-04-01,2007,4,91,1,6,1,0,4,2,2597.0
2007-04-01,2007,4,91,1,6,1,0,5,2,2657.0
2007-04-01,2007,4,91,1,6,1,0,6,2,2870.0
2007-04-01,2007,4,91,1,6,1,0,7,2,3123.0
2007-04-01,2007,4,91,1,6,1,0,8,2,3513.0
2007-04-01,2007,4,91,1,6,1,0,9,2,3964.0
2007-04-01,2007,4,91,1,6,1,0,10,2,4035.0
2007-04-01,2007,4,91,1,6,1,0,11,2,3835.0
2007-04-01,2007,4,91,1,6,1,0,12,2,3656.0
2007-04-01,2007,4,91,1,6,1,0,13,2,3554.0
2007-04-01,2007,4,91,1,6,1,0,14,2,3516.0
2007-04-01,2007,4,91,1,6,1,0,15,2,3449.0
2007-04-01,2007,4,91,1,6,1,0,16,2,3427.0
2007-04-01,2007,4,91,1,6,1,0,17,2,3331.0
2007-04-01,2007,4,91,1,6,1,0,18,2,3564.0
2007-04-01,2007,4,91,1,6,1,0,19,2,3548.0
2007-04-01,2007,4,91,1,6,1,0,20,2,3732.0
2007-04-01,2007,4,91,1,6,1,0,21,2,4044.0
2007-04-01,2007,4,91,1,6,1,0,22,2,3847.0
2007-04-01,2007,4,91,1,6,1,0,23,2,3276.0
2007-04-01,2007,4,91,1,6,1,0,24,2,2860.0
2007-04-02,2007,4,92,2,0,0,0,1,2,2540.0
2007-04-02,2007,4,92,2,0,0,0,2,2,2497.0
2007-04-02,2007,4,92,2,0,0,0,3,2,2512.0
2007-04-02,2007,4,92,2,0,0,0,4,2,2619.0
2007-04-02,2007,4,92,2,0,0,0,5,2,2867.0
2007-04-02,2007,4,92,2,0,0,0,6,2,3242.0
2007-04-02,2007,4,92,2,0,0,0,7,2,3573.0
2007-04-02,2007,4,92,2,0,0,0,8,2,3638.0
2007-04-02,2007,4,92,2,0,0,0,9,2,3388.0
2007-04-02,2007,4,92,2,0,0,0,10,2,3278.0
2007-04-02,2007,4,92,2,0,0,0,11,2,3169.0
2007-04-02,2007,4,92,2,0,0,0,12,2,3223.0
2007-04-02,2007,4,92,2,0,0,0,13,2,3184.0
2007-04-02,2007,4,92,2,0,0,0,14,2,3149.0
2007-04-02,2007,4,92,2,0,0,0,15,2,3047.0
2007-04-02,2007,4,92,2,0,0,0,16,2,3116.0
2007-04-02,2007,4,92,2,0,0,0,17,2,3292.0
2007-04-02,2007,4,92,2,0,0,0,18,2,3483.0
2007-04-02,2007,4,92,2,0,0,0,19,2,3544.0
2007-04-02,2007,4,92,2,0,0,0,20,2,3712.0
2007-04-02,2007,4,92,2,0,0,0,21,2,4014.0
2007-04-02,2007,4,92,2,0,0,0,22,2,3628.0
2007-04-02,2007,4,92,2,0,0,0,23,2,3062.0
2007-04-02,2007,4,92,2,0,0,0,24,2,2574.0
2007-04-03,2007,4,93,3,1,0,0,1,2,2236.0
2007-04-03,2007,4,93,3,1,0,0,2,2,2189.0
2007-04-03,2007,4,93,3,1,0,0,3,2,2142.0
2007-04-03,2007,4,93,3,1,0,0,4,2,2321.0
2007-04-03,2007,4,93,3,1,0,0,5,2,2545.0
2007-04-03,2007,4,93,3,1,0,0,6,2,3005.0
2007-04-03,2007,4,93,3,1,0,0,7,2,3481.0
2007-04-03,2007,4,93,3,1,0,0,8,2,3656.0
2007-04-03,2007,4,93,3,1,0,0,9,2,3311.0
2007-04-03,2007,4,93,3,1,0,0,10,2,3134.0
2007-04-03,2007,4,93,3,1,0,0,11,2,3137.0
2007-04-03,2007,4,93,3,1,0,0,12,2,3110.0
2007-04-03,2007,4,93,3,1,0,0,13,2,3171.0
2007-04-03,2007,4,93,3,1,0,0,14,2,3167.0
2007-04-03,2007,4,93,3,1,0,0,15,2,3221.0
2007-04-03,2007,4,93,3,1,0,0,16,2,3319.0
2007-04-03,2007,4,93,3,1,0,0,17,2,3557.0
2007-04-03,2007,4,93,3,1,0,0,18,2,3637.0
2007-04-03,2007,4,93,3,1,0,0,19,2,3676.0
2007-04-03,2007,4,93,3,1,0,0,20,2,3794.0
2007-04-03,2007,4,93,3,1,0,0,21,2,4060.0
2007-04-03,2007,4,93,3,1,0,0,22,2,3709.0
2007-04-03,2007,4,93,3,1,0,0,23,2,3152.0
2007-04-03,2007,4,93,3,1,0,0,24,2,2610.0
2007-04-04,2007,4,94,4,2,0,0,1,2,2293.0
2007-04-04,2007,4,94,4,2,0,0,2,2,2249.0
2007-04-04,2007,4,94,4,2,0,0,3,2,2220.0
2007-04-04,2007,4,94,4,2,0,0,4,2,2237.0
2007-04-04,2007,4,94,4,2,0,0,5,2,2390.0
2007-04-04,2007,4,94,4,2,0,0,6,2,2745.0
2007-04-04,2007,4,94,4,2,0,0,7,2,3186.0
2007-04-04,2007,4,94,4,2,0,0,8,2,3166.0
2007-04-04,2007,4,94,4,2,0,0,9,2,2991.0
2007-04-04,2007,4,94,4,2,0,0,10,2,2999.0
2007-04-04,2007,4,94,4,2,0,0,11,2,2959.0
2007-04-04,2007,4,94,4,2,0,0,12,2,2955.0
2007-04-04,2007,4,94,4,2,0,0,13,2,3004.0
2007-04-04,2007,4,94,4,2,0,0,14,2,2997.0
2007-04-04,2007,4,94,4,2,0,0,15,2,2965.0
2007-04-04,2007,4,94,4,2,0,0,16,2,3022.0
2007-04-04,2007,4,94,4,2,0,0,17,2,3177.0
2007-04-04,2007,4,94,4,2,0,0,18,2,3288.0
2007-04-04,2007,4,94,4,2,0,0,19,2,3478.0
2007-04-04,2007,4,94,4,2,0,0,20,2,3861.0
2007-04-04,2007,4,94,4,2,0,0,21,2,4299.0
2007-04-04,2007,4,94,4,2,0,0,22,2,4122.0
2007-04-04,2007,4,94,4,2,0,0,23,2,3582.0
2007-04-04,2007,4,94,4,2,0,0,24,2,3242.0
2007-04-05,2007,4,95,5,3,0,0,1,2,3065.0
2007-04-05,2007,4,95,5,3,0,0,2,2,3064.0
2007-04-05,2007,4,95,5,3,0,0,3,2,3277.0
2007-04-05,2007,4,95,5,3,0,0,4,2,3453.0
2007-04-05,2007,4,95,5,3,0,0,5,2,3763.0
2007-04-05,2007,4,95,5,3,0,0,6,2,4312.0
2007-04-05,2007,4,95,5,3,0,0,7,2,4847.0
2007-04-05,2007,4,95,5,3,0,0,8,2,4903.0
2007-04-05,2007,4,95,5,3,0,0,9,2,4763.0
2007-04-05,2007,4,95,5,3,0,0,10,2,4680.0
2007-04-05,2007,4,95,5,3,0,0,11,2,4608.0
2007-04-05,2007,4,95,5,3,0,0,12,2,4529.0
2007-04-05,2007,4,95,5,3,0,0,13,2,4469.0
2007-04-05,2007,4,95,5,3,0,0,14,2,4406.0
2007-04-05,2007,4,95,5,3,0,0,15,2,4298.0
2007-04-05,2007,4,95,5,3,0,0,16,2,4322.0
2007-04-05,2007,4,95,5,3,0,0,17,2,4520.0
2007-04-05,2007,4,95,5,3,0,0,18,2,4796.0
2007-04-05,2007,4,95,5,3,0,0,19,2,5009.0
2007-04-05,2007,4,95,5,3,0,0,20,2,5202.0
2007-04-05,2007,4,95,5,3,0,0,21,2,5395.0
2007-04-05,2007,4,95,5,3,0,0,22,2,5241.0
2007-04-05,2007,4,95,5,3,0,0,23,2,4763.0
2007-04-05,2007,4,95,5,3,0,0,24,2,4368.0
2007-04-06,2007,4,96,6,4,0,0,1,2,4112.0
2007-04-06,2007,4,96,6,4,0,0,2,2,4064.0
2007-04-06,2007,4,96,6,4,0,0,3,2,4038.0
2007-04-06,2007,4,96,6,4,0,0,4,2,4155.0
2007-04-06,2007,4,96,6,4,0,0,5,2,4348.0
2007-04-06,2007,4,96,6,4,0,0,6,2,4626.0
2007-04-06,2007,4,96,6,4,0,0,7,2,4878.0
2007-04-06,2007,4,96,6,4,0,0,8,2,5016.0
2007-04-06,2007,4,96,6,4,0,0,9,2,5111.0
2007-04-06,2007,4,96,6,4,0,0,10,2,5130.0
2007-04-06,2007,4,96,6,4,0,0,11,2,5139.0
2007-04-06,2007,4,96,6,4,0,0,12,2,4800.0
2007-04-06,2007,4,96,6,4,0,0,13,2,4354.0
2007-04-06,2007,4,96,6,4,0,0,14,2,4065.0
2007-04-06,2007,4,96,6,4,0,0,15,2,3985.0
2007-04-06,2007,4,96,6,4,0,0,16,2,4010.0
2007-04-06,2007,4,96,6,4,0,0,17,2,3957.0
2007-04-06,2007,4,96,6,4,0,0,18,2,4207.0
2007-04-06,2007,4,96,6,4,0,0,19,2,4468.0
2007-04-06,2007,4,96,6,4,0,0,20,2,4701.0
2007-04-06,2007,4,96,6,4,0,0,21,2,4874.0
2007-04-06,2007,4,96,6,4,0,0,22,2,4790.0
2007-04-06,2007,4,96,6,4,0,0,23,2,4554.0
2007-04-06,2007,4,96,6,4,0,0,24,2,4216.0
2007-04-07,2007,4,97,7,5,1,0,1,2,3958.0
2007-04-07,2007,4,97,7,5,1,0,2,2,3866.0
2007-04-07,2007,4,97,7,5,1,0,3,2,3882.0
2007-04-07,2007,4,97,7,5,1,0,4,2,3978.0
2007-04-07,2007,4,97,7,5,1,0,5,2,4159.0
2007-04-07,2007,4,97,7,5,1,0,6,2,4454.0
2007-04-07,2007,4,97,7,5,1,0,7,2,4874.0
2007-04-07,2007,4,97,7,5,1,0,8,2,5208.0
2007-04-07,2007,4,97,7,5,1,0,9,2,5498.0
2007-04-07,2007,4,97,7,5,1,0,10,2,5601.0
2007-04-07,2007,4,97,7,5,1,0,11,2,5637.0
2007-04-07,2007,4,97,7,5,1,0,12,2,5744.0
2007-04-07,2007,4,97,7,5,1,0,13,2,5288.0
2007-04-07,2007,4,97,7,5,1,0,14,2,5086.0
2007-04-07,2007,4,97,7,5,1,0,15,2,4939.0
2007-04-07,2007,4,97,7,5,1,0,16,2,4921.0
2007-04-07,2007,4,97,7,5,1,0,17,2,4969.0
2007-04-07,2007,4,97,7,5,1,0,18,2,4846.0
2007-04-07,2007,4,97,7,5,1,0,19,2,5079.0
2007-04-07,2007,4,97,7,5,1,0,20,2,5478.0
2007-04-07,2007,4,97,7,5,1,0,21,2,5640.0
2007-04-07,2007,4,97,7,5,1,0,22,2,5409.0
2007-04-07,2007,4,97,7,5,1,0,23,2,5467.0
2007-04-07,2007,4,97,7,5,1,0,24,2,4999.0
2007-04-08,2007,4,98,8,6,1,0,1,2,4645.0
2007-04-08,2007,4,98,8,6,1,0,2,2,4485.0
2007-04-08,2007,4,98,8,6,1,0,3,2,4480.0
2007-04-08,2007,4,98,8,6,1,0,4,2,4525.0
2007-04-08,2007,4,98,8,6,1,0,5,2,4582.0
2007-04-08,2007,4,98,8,6,1,0,6,2,4941.0
2007-04-08,2007,4,98,8,6,1,0,7,2,5132.0
2007-04-08,2007,4,98,8,6,1,0,8,2,5464.0
2007-04-08,2007,4,98,8,6,1,0,9,2,5789.0
2007-04-08,2007,4,98,8,6,1,0,10,2,5701.0
2007-04-08,2007,4,98,8,6,1,0,11,2,5547.0
2007-04-08,2007,4,98,8,6,1,0,12,2,5265.0
2007-04-08,2007,4,98,8,6,1,0,13,2,4966.0
2007-04-08,2007,4,98,8,6,1,0,14,2,4658.0
2007-04-08,2007,4,98,8,6,1,0,15,2,4396.0
2007-04-08,2007,4,98,8,6,1,0,16,2,4429.0
2007-04-08,2007,4,98,8,6,1,0,17,2,4432.0
2007-04-08,2007,4,98,8,6,1,0,18,2,4440.0
2007-04-08,2007,4,98,8,6,1,0,19,2,4587.0
2007-04-08,2007,4,98,8,6,1,0,20,2,4892.0
2007-04-08,2007,4,98,8,6,1,0,21,2,5230.0
2007-04-08,2007,4,98,8,6,1,0,22,2,5073.0
2007-04-08,2007,4,98,8,6,1,0,23,2,4752.0
2007-04-08,2007,4,98,8,6,1,0,24,2,4389.0
2007-04-09,2007,4,99,9,0,0,0,1,2,4074.0
2007-04-09,2007,4,99,9,0,0,0,2,2,4043.0
2007-04-09,2007,4,99,9,0,0,0,3,2,4133.0
2007-04-09,2007,4,99,9,0,0,0,4,2,4237.0
2007-04-09,2007,4,99,9,0,0,0,5,2,4368.0
2007-04-09,2007,4,99,9,0,0,0,6,2,4696.0
2007-04-09,2007,4,99,9,0,0,0,7,2,4882.0
2007-04-09,2007,4,99,9,0,0,0,8,2,4927.0
2007-04-09,2007,4,99,9,0,0,0,9,2,4847.0
2007-04-09,2007,4,99,9,0,0,0,10,2,4794.0
2007-04-09,2007,4,99,9,0,0,0,11,2,4831.0
2007-04-09,2007,4,99,9,0,0,0,12,2,4497.0
2007-04-09,2007,4,99,9,0,0,0,13,2,4356.0
2007-04-09,2007,4,99,9,0,0,0,14,2,4160.0
2007-04-09,2007,4,99,9,0,0,0,15,2,4028.0
2007-04-09,2007,4,99,9,0,0,0,16,2,4080.0
2007-04-09,2007,4,99,9,0,0,0,17,2,4162.0
2007-04-09,2007,4,99,9,0,0,0,18,2,4398.0
2007-04-09,2007,4,99,9,0,0,0,19,2,4741.0
2007-04-09,2007,4,99,9,0,0,0,20,2,4973.0
2007-04-09,2007,4,99,9,0,0,0,21,2,5144.0
2007-04-09,2007,4,99,9,0,0,0,22,2,4900.0
2007-04-09,2007,4,99,9,0,0,0,23,2,4344.0
2007-04-09,2007,4,99,9,0,0,0,24,2,4121.0
2007-04-10,2007,4,100,10,1,0,0,1,2,3860.0
2007-04-10,2007,4,100,10,1,0,0,2,2,3869.0
2007-04-10,2007,4,100,10,1,0,0,3,2,3917.0
2007-04-10,2007,4,100,10,1,0,0,4,2,4017.0
2007-04-10,2007,4,100,10,1,0,0,5,2,4271.0
2007-04-10,2007,4,100,10,1,0,0,6,2,4667.0
2007-04-10,2007,4,100,10,1,0,0,7,2,5074.0
2007-04-10,2007,4,100,10,1,0,0,8,2,5091.0
2007-04-10,2007,4,100,10,1,0,0,9,2,4796.0
2007-04-10,2007,4,100,10,1,0,0,10,2,4563.0
2007-04-10,2007,4,100,10,1,0,0,11,2,4201.0
2007-04-10,2007,4,100,10,1,0,0,12,2,3972.0
2007-04-10,2007,4,100,10,1,0,0,13,2,3797.0
2007-04-10,2007,4,100,10,1,0,0,14,2,3612.0
2007-04-10,2007,4,100,10,1,0,0,15,2,3446.0
2007-04-10,2007,4,100,10,1,0,0,16,2,3361.0
2007-04-10,2007,4,100,10,1,0,0,17,2,3410.0
2007-04-10,2007,4,100,10,1,0,0,18,2,3590.0
2007-04-10,2007,4,100,10,1,0,0,19,2,3657.0
2007-04-10,2007,4,100,10,1,0,0,20,2,3922.0
2007-04-10,2007,4,100,10,1,0,0,21,2,4493.0
2007-04-10,2007,4,100,10,1,0,0,22,2,4452.0
2007-04-10,2007,4,100,10,1,0,0,23,2,4065.0
2007-04-10,2007,4,100,10,1,0,0,24,2,3798.0
2007-04-11,2007,4,101,11,2,0,0,1,2,3578.0
2007-04-11,2007,4,101,11,2,0,0,2,2,3596.0
2007-04-11,2007,4,101,11,2,0,0,3,2,3696.0
2007-04-11,2007,4,101,11,2,0,0,4,2,3770.0
2007-04-11,2007,4,101,11,2,0,0,5,2,4063.0
2007-04-11,2007,4,101,11,2,0,0,6,2,4384.0
2007-04-11,2007,4,101,11,2,0,0,7,2,4835.0
2007-04-11,2007,4,101,11,2,0,0,8,2,4807.0
2007-04-11,2007,4,101,11,2,0,0,9,2,4455.0
2007-04-11,2007,4,101,11,2,0,0,10,2,4275.0
2007-04-11,2007,4,101,11,2,0,0,11,2,3981.0
2007-04-11,2007,4,101,11,2,0,0,12,2,3924.0
2007-04-11,2007,4,101,11,2,0,0,13,2,3963.0
2007-04-11,2007,4,101,11,2,0,0,14,2,4034.0
2007-04-11,2007,4,101,11,2,0,0,15,2,4101.0
2007-04-11,2007,4,101,11,2,0,0,16,2,4210.0
2007-04-11,2007,4,101,11,2,0,0,17,2,4431.0
2007-04-11,2007,4,101,11,2,0,0,18,2,4640.0
2007-04-11,2007,4,101,11,2,0,0,19,2,4821.0
2007-04-11,2007,4,101,11,2,0,0,20,2,4966.0
2007-04-11,2007,4,101,11,2,0,0,21,2,4972.0
2007-04-11,2007,4,101,11,2,0,0,22,2,4578.0
2007-04-11,2007,4,101,11,2,0,0,23,2,3993.0
2007-04-11,2007,4,101,11,2,0,0,24,2,3633.0
2007-04-12,2007,4,102,12,3,0,0,1,2,3347.0
2007-04-12,2007,4,102,12,3,0,0,2,2,3283.0
2007-04-12,2007,4,102,12,3,0,0,3,2,3260.0
2007-04-12,2007,4,102,12,3,0,0,4,2,3261.0
2007-04-12,2007,4,102,12,3,0,0,5,2,3408.0
2007-04-12,2007,4,102,12,3,0,0,6,2,3821.0
2007-04-12,2007,4,102,12,3,0,0,7,2,4191.0
2007-04-12,2007,4,102,12,3,0,0,8,2,4275.0
2007-04-12,2007,4,102,12,3,0,0,9,2,3994.0
2007-04-12,2007,4,102,12,3,0,0,10,2,3850.0
2007-04-12,2007,4,102,12,3,0,0,11,2,3627.0
2007-04-12,2007,4,102,12,3,0,0,12,2,3514.0
2007-04-12,2007,4,102,12,3,0,0,13,2,3244.0
2007-04-12,2007,4,102,12,3,0,0,14,2,3108.0
2007-04-12,2007,4,102,12,3,0,0,15,2,3151.0
2007-04-12,2007,4,102,12,3,0,0,16,2,3172.0
2007-04-12,2007,4,102,12,3,0,0,17,2,3573.0
2007-04-12,2007,4,102,12,3,0,0,18,2,3856.0
2007-04-12,2007,4,102,12,3,0,0,19,2,4143.0
2007-04-12,2007,4,102,12,3,0,0,20,2,4448.0
2007-04-12,2007,4,102,12,3,0,0,21,2,4734.0
2007-04-12,2007,4,102,12,3,0,0,22,2,4374.0
2007-04-12,2007,4,102,12,3,0,0,23,2,4007.0
2007-04-12,2007,4,102,12,3,0,0,24,2,3619.0
2007-04-13,2007,4,103,13,4,0,0,1,2,3391.0
2007-04-13,2007,4,103,13,4,0,0,2,2,3429.0
2007-04-13,2007,4,103,13,4,0,0,3,2,3453.0
2007-04-13,2007,4,103,13,4,0,0,4,2,3597.0
2007-04-13,2007,4,103,13,4,0,0,5,2,3809.0
2007-04-13,2007,4,103,13,4,0,0,6,2,4256.0
2007-04-13,2007,4,103,13,4,0,0,7,2,4663.0
2007-04-13,2007,4,103,13,4,0,0,8,2,4765.0
2007-04-13,2007,4,103,13,4,0,0,9,2,4585.0
2007-04-13,2007,4,103,13,4,0,0,10,2,4447.0
2007-04-13,2007,4,103,13,4,0,0,11,2,4105.0
2007-04-13,2007,4,103,13,4,0,0,12,2,3998.0
2007-04-13,2007,4,103,13,4,0,0,13,2,3689.0
2007-04-13,2007,4,103,13,4,0,0,14,2,3636.0
2007-04-13,2007,4,103,13,4,0,0,15,2,3441.0
2007-04-13,2007,4,103,13,4,0,0,16,2,3398.0
2007-04-13,2007,4,103,13,4,0,0,17,2,3370.0
2007-04-13,2007,4,103,13,4,0,0,18,2,3319.0
2007-04-13,2007,4,103,13,4,0,0,19,2,3533.0
2007-04-13,2007,4,103,13,4,0,0,20,2,3779.0
2007-04-13,2007,4,103,13,4,0,0,21,2,4172.0
2007-04-13,2007,4,103,13,4,0,0,22,2,4234.0
2007-04-13,2007,4,103,13,4,0,0,23,2,3983.0
2007-04-13,2007,4,103,13,4,0,0,24,2,3677.0
2007-04-14,2007,4,104,14,5,1,0,1,2,3548.0
2007-04-14,2007,4,104,14,5,1,0,2,2,3431.0
2007-04-14,2007,4,104,14,5,1,0,3,2,3460.0
2007-04-14,2007,4,104,14,5,1,0,4,2,3455.0
2007-04-14,2007,4,104,14,5,1,0,5,2,3619.0
2007-04-14,2007,4,104,14,5,1,0,6,2,3856.0
2007-04-14,2007,4,104,14,5,1,0,7,2,4179.0
2007-04-14,2007,4,104,14,5,1,0,8,2,4400.0
2007-04-14,2007,4,104,14,5,1,0,9,2,4553.0
2007-04-14,2007,4,104,14,5,1,0,10,2,4632.0
2007-04-14,2007,4,104,14,5,1,0,11,2,4499.0
2007-04-14,2007,4,104,14,5,1,0,12,2,4402.0
2007-04-14,2007,4,104,14,5,1,0,13,2,4269.0
2007-04-14,2007,4,104,14,5,1,0,14,2,4142.0
2007-04-14,2007,4,104,14,5,1,0,15,2,4068.0
2007-04-14,2007,4,104,14,5,1,0,16,2,4140.0
2007-04-14,2007,4,104,14,5,1,0,17,2,4178.0
2007-04-14,2007,4,104,14,5,1,0,18,2,4353.0
2007-04-14,2007,4,104,14,5,1,0,19,2,4524.0
2007-04-14,2007,4,104,14,5,1,0,20,2,4424.0
2007-04-14,2007,4,104,14,5,1,0,21,2,4499.0
2007-04-14,2007,4,104,14,5,1,0,22,2,4325.0
2007-04-14,2007,4,104,14,5,1,0,23,2,3904.0
2007-04-14,2007,4,104,14,5,1,0,24,2,3544.0
2007-04-15,2007,4,105,15,6,1,0,1,2,3322.0
2007-04-15,2007,4,105,15,6,1,0,2,2,3198.0
2007-04-15,2007,4,105,15,6,1,0,3,2,3112.0
2007-04-15,2007,4,105,15,6,1,0,4,2,3100.0
2007-04-15,2007,4,105,15,6,1,0,5,2,3169.0
2007-04-15,2007,4,105,15,6,1,0,6,2,3363.0
2007-04-15,2007,4,105,15,6,1,0,7,2,3582.0
2007-04-15,2007,4,105,15,6,1,0,8,2,3825.0
2007-04-15,2007,4,105,15,6,1,0,9,2,4331.0
2007-04-15,2007,4,105,15,6,1,0,10,2,4625.0
