DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-03-27,2007,3,86,27,1,0,0,17,2,89996.0
2007-03-27,2007,3,86,27,1,0,0,18,2,93187.0
2007-03-27,2007,3,86,27,1,0,0,19,2,96768.0
2007-03-27,2007,3,86,27,1,0,0,20,2,105195.0
2007-03-27,2007,3,86,27,1,0,0,21,2,109105.0
2007-03-27,2007,3,86,27,1,0,0,22,2,100243.0
2007-03-27,2007,3,86,27,1,0,0,23,2,87119.0
2007-03-27,2007,3,86,27,1,0,0,24,2,74197.0
2007-03-28,2007,3,87,28,2,0,0,1,2,66500.0
2007-03-28,2007,3,87,28,2,0,0,2,2,63412.0
2007-03-28,2007,3,87,28,2,0,0,3,2,61390.0
2007-03-28,2007,3,87,28,2,0,0,4,2,60295.0
2007-03-28,2007,3,87,28,2,0,0,5,2,62212.0
2007-03-28,2007,3,87,28,2,0,0,6,2,70265.0
2007-03-28,2007,3,87,28,2,0,0,7,2,88848.0
2007-03-28,2007,3,87,28,2,0,0,8,2,93946.0
2007-03-28,2007,3,87,28,2,0,0,9,2,89258.0
2007-03-28,2007,3,87,28,2,0,0,10,2,87471.0
2007-03-28,2007,3,87,28,2,0,0,11,2,86648.0
2007-03-28,2007,3,87,28,2,0,0,12,2,86296.0
2007-03-28,2007,3,87,28,2,0,0,13,2,84568.0
2007-03-28,2007,3,87,28,2,0,0,14,2,84607.0
2007-03-28,2007,3,87,28,2,0,0,15,2,83496.0
2007-03-28,2007,3,87,28,2,0,0,16,2,84083.0
2007-03-28,2007,3,87,28,2,0,0,17,2,85534.0
2007-03-28,2007,3,87,28,2,0,0,18,2,88820.0
2007-03-28,2007,3,87,28,2,0,0,19,2,92061.0
2007-03-28,2007,3,87,28,2,0,0,20,2,99656.0
2007-03-28,2007,3,87,28,2,0,0,21,2,104401.0
2007-03-28,2007,3,87,28,2,0,0,22,2,96932.0
2007-03-28,2007,3,87,28,2,0,0,23,2,85154.0
2007-03-28,2007,3,87,28,2,0,0,24,2,73544.0
2007-03-29,2007,3,88,29,3,0,0,1,2,67355.0
2007-03-29,2007,3,88,29,3,0,0,2,2,65360.0
2007-03-29,2007,3,88,29,3,0,0,3,2,66014.0
2007-03-29,2007,3,88,29,3,0,0,4,2,67540.0
2007-03-29,2007,3,88,29,3,0,0,5,2,71965.0
2007-03-29,2007,3,88,29,3,0,0,6,2,83949.0
2007-03-29,2007,3,88,29,3,0,0,7,2,107990.0
2007-03-29,2007,3,88,29,3,0,0,8,2,115245.0
2007-03-29,2007,3,88,29,3,0,0,9,2,108171.0
2007-03-29,2007,3,88,29,3,0,0,10,2,102894.0
2007-03-29,2007,3,88,29,3,0,0,11,2,98631.0
2007-03-29,2007,3,88,29,3,0,0,12,2,94067.0
2007-03-29,2007,3,88,29,3,0,0,13,2,90835.0
2007-03-29,2007,3,88,29,3,0,0,14,2,89118.0
2007-03-29,2007,3,88,29,3,0,0,15,2,87286.0
2007-03-29,2007,3,88,29,3,0,0,16,2,86391.0
2007-03-29,2007,3,88,29,3,0,0,17,2,86995.0
2007-03-29,2007,3,88,29,3,0,0,18,2,89985.0
2007-03-29,2007,3,88,29,3,0,0,19,2,95188.0
2007-03-29,2007,3,88,29,3,0,0,20,2,105306.0
2007-03-29,2007,3,88,29,3,0,0,21,2,112826.0
2007-03-29,2007,3,88,29,3,0,0,22,2,108161.0
2007-03-29,2007,3,88,29,3,0,0,23,2,98770.0
2007-03-29,2007,3,88,29,3,0,0,24,2,88680.0
2007-03-30,2007,3,89,30,4,0,0,1,2,84195.0
2007-03-30,2007,3,89,30,4,0,0,2,2,84113.0
2007-03-30,2007,3,89,30,4,0,0,3,2,85251.0
2007-03-30,2007,3,89,30,4,0,0,4,2,87539.0
2007-03-30,2007,3,89,30,4,0,0,5,2,92842.0
2007-03-30,2007,3,89,30,4,0,0,6,2,105002.0
2007-03-30,2007,3,89,30,4,0,0,7,2,128080.0
2007-03-30,2007,3,89,30,4,0,0,8,2,134143.0
2007-03-30,2007,3,89,30,4,0,0,9,2,120283.0
2007-03-30,2007,3,89,30,4,0,0,10,2,109737.0
2007-03-30,2007,3,89,30,4,0,0,11,2,102247.0
2007-03-30,2007,3,89,30,4,0,0,12,2,96161.0
2007-03-30,2007,3,89,30,4,0,0,13,2,91594.0
2007-03-30,2007,3,89,30,4,0,0,14,2,88831.0
2007-03-30,2007,3,89,30,4,0,0,15,2,86404.0
2007-03-30,2007,3,89,30,4,0,0,16,2,84652.0
2007-03-30,2007,3,89,30,4,0,0,17,2,85506.0
2007-03-30,2007,3,89,30,4,0,0,18,2,87162.0
2007-03-30,2007,3,89,30,4,0,0,19,2,89392.0
2007-03-30,2007,3,89,30,4,0,0,20,2,96169.0
2007-03-30,2007,3,89,30,4,0,0,21,2,103053.0
2007-03-30,2007,3,89,30,4,0,0,22,2,100431.0
2007-03-30,2007,3,89,30,4,0,0,23,2,94507.0
2007-03-30,2007,3,89,30,4,0,0,24,2,87272.0
2007-03-31,2007,3,90,31,5,1,0,1,2,82152.0
2007-03-31,2007,3,90,31,5,1,0,2,2,80968.0
2007-03-31,2007,3,90,31,5,1,0,3,2,81212.0
2007-03-31,2007,3,90,31,5,1,0,4,2,82482.0
2007-03-31,2007,3,90,31,5,1,0,5,2,85909.0
2007-03-31,2007,3,90,31,5,1,0,6,2,92161.0
2007-03-31,2007,3,90,31,5,1,0,7,2,100948.0
2007-03-31,2007,3,90,31,5,1,0,8,2,110598.0
2007-03-31,2007,3,90,31,5,1,0,9,2,115588.0
2007-03-31,2007,3,90,31,5,1,0,10,2,112405.0
2007-03-31,2007,3,90,31,5,1,0,11,2,104747.0
2007-03-31,2007,3,90,31,5,1,0,12,2,97693.0
2007-03-31,2007,3,90,31,5,1,0,13,2,92344.0
2007-03-31,2007,3,90,31,5,1,0,14,2,88559.0
2007-03-31,2007,3,90,31,5,1,0,15,2,85357.0
2007-03-31,2007,3,90,31,5,1,0,16,2,84402.0
2007-03-31,2007,3,90,31,5,1,0,17,2,85308.0
2007-03-31,2007,3,90,31,5,1,0,18,2,89912.0
2007-03-31,2007,3,90,31,5,1,0,19,2,94842.0
2007-03-31,2007,3,90,31,5,1,0,20,2,101749.0
2007-03-31,2007,3,90,31,5,1,0,21,2,103550.0
2007-03-31,2007,3,90,31,5,1,0,22,2,99006.0
2007-03-31,2007,3,90,31,5,1,0,23,2,91946.0
2007-03-31,2007,3,90,31,5,1,0,24,2,84443.0
2007-04-01,2007,4,91,1,6,1,0,1,2,78294.0
2007-04-01,2007,4,91,1,6,1,0,2,2,75308.0
2007-04-01,2007,4,91,1,6,1,0,3,2,74104.0
2007-04-01,2007,4,91,1,6,1,0,4,2,74140.0
2007-04-01,2007,4,91,1,6,1,0,5,2,75219.0
2007-04-01,2007,4,91,1,6,1,0,6,2,78108.0
2007-04-01,2007,4,91,1,6,1,0,7,2,84563.0
2007-04-01,2007,4,91,1,6,1,0,8,2,93478.0
2007-04-01,2007,4,91,1,6,1,0,9,2,104997.0
2007-04-01,2007,4,91,1,6,1,0,10,2,108997.0
2007-04-01,2007,4,91,1,6,1,0,11,2,106304.0
2007-04-01,2007,4,91,1,6,1,0,12,2,102022.0
2007-04-01,2007,4,91,1,6,1,0,13,2,98418.0
2007-04-01,2007,4,91,1,6,1,0,14,2,94978.0
2007-04-01,2007,4,91,1,6,1,0,15,2,89232.0
2007-04-01,2007,4,91,1,6,1,0,16,2,86432.0
2007-04-01,2007,4,91,1,6,1,0,17,2,85868.0
2007-04-01,2007,4,91,1,6,1,0,18,2,90010.0
2007-04-01,2007,4,91,1,6,1,0,19,2,94488.0
2007-04-01,2007,4,91,1,6,1,0,20,2,101171.0
2007-04-01,2007,4,91,1,6,1,0,21,2,102515.0
2007-04-01,2007,4,91,1,6,1,0,22,2,93820.0
2007-04-01,2007,4,91,1,6,1,0,23,2,81393.0
2007-04-01,2007,4,91,1,6,1,0,24,2,70520.0
2007-04-02,2007,4,92,2,0,0,0,1,2,63704.0
2007-04-02,2007,4,92,2,0,0,0,2,2,60656.0
2007-04-02,2007,4,92,2,0,0,0,3,2,60184.0
2007-04-02,2007,4,92,2,0,0,0,4,2,60741.0
2007-04-02,2007,4,92,2,0,0,0,5,2,62896.0
2007-04-02,2007,4,92,2,0,0,0,6,2,72757.0
2007-04-02,2007,4,92,2,0,0,0,7,2,93782.0
2007-04-02,2007,4,92,2,0,0,0,8,2,101576.0
2007-04-02,2007,4,92,2,0,0,0,9,2,96520.0
2007-04-02,2007,4,92,2,0,0,0,10,2,92268.0
2007-04-02,2007,4,92,2,0,0,0,11,2,90718.0
2007-04-02,2007,4,92,2,0,0,0,12,2,90203.0
2007-04-02,2007,4,92,2,0,0,0,13,2,89101.0
2007-04-02,2007,4,92,2,0,0,0,14,2,89426.0
2007-04-02,2007,4,92,2,0,0,0,15,2,90084.0
2007-04-02,2007,4,92,2,0,0,0,16,2,91435.0
2007-04-02,2007,4,92,2,0,0,0,17,2,92150.0
2007-04-02,2007,4,92,2,0,0,0,18,2,94819.0
2007-04-02,2007,4,92,2,0,0,0,19,2,97570.0
2007-04-02,2007,4,92,2,0,0,0,20,2,102937.0
2007-04-02,2007,4,92,2,0,0,0,21,2,108890.0
2007-04-02,2007,4,92,2,0,0,0,22,2,100651.0
2007-04-02,2007,4,92,2,0,0,0,23,2,87786.0
2007-04-02,2007,4,92,2,0,0,0,24,2,75291.0
2007-04-03,2007,4,93,3,1,0,0,1,2,66220.0
2007-04-03,2007,4,93,3,1,0,0,2,2,62283.0
2007-04-03,2007,4,93,3,1,0,0,3,2,61298.0
2007-04-03,2007,4,93,3,1,0,0,4,2,61531.0
2007-04-03,2007,4,93,3,1,0,0,5,2,64441.0
2007-04-03,2007,4,93,3,1,0,0,6,2,74109.0
2007-04-03,2007,4,93,3,1,0,0,7,2,94397.0
2007-04-03,2007,4,93,3,1,0,0,8,2,101592.0
2007-04-03,2007,4,93,3,1,0,0,9,2,96357.0
2007-04-03,2007,4,93,3,1,0,0,10,2,95599.0
2007-04-03,2007,4,93,3,1,0,0,11,2,94011.0
2007-04-03,2007,4,93,3,1,0,0,12,2,91894.0
2007-04-03,2007,4,93,3,1,0,0,13,2,88155.0
2007-04-03,2007,4,93,3,1,0,0,14,2,86808.0
2007-04-03,2007,4,93,3,1,0,0,15,2,85693.0
2007-04-03,2007,4,93,3,1,0,0,16,2,85682.0
2007-04-03,2007,4,93,3,1,0,0,17,2,89082.0
2007-04-03,2007,4,93,3,1,0,0,18,2,92246.0
2007-04-03,2007,4,93,3,1,0,0,19,2,96757.0
2007-04-03,2007,4,93,3,1,0,0,20,2,105714.0
2007-04-03,2007,4,93,3,1,0,0,21,2,111625.0
2007-04-03,2007,4,93,3,1,0,0,22,2,104989.0
2007-04-03,2007,4,93,3,1,0,0,23,2,94084.0
2007-04-03,2007,4,93,3,1,0,0,24,2,83109.0
2007-04-04,2007,4,94,4,2,0,0,1,2,76823.0
2007-04-04,2007,4,94,4,2,0,0,2,2,74940.0
2007-04-04,2007,4,94,4,2,0,0,3,2,75232.0
2007-04-04,2007,4,94,4,2,0,0,4,2,75976.0
2007-04-04,2007,4,94,4,2,0,0,5,2,78838.0
2007-04-04,2007,4,94,4,2,0,0,6,2,88797.0
2007-04-04,2007,4,94,4,2,0,0,7,2,108022.0
2007-04-04,2007,4,94,4,2,0,0,8,2,115534.0
2007-04-04,2007,4,94,4,2,0,0,9,2,111757.0
2007-04-04,2007,4,94,4,2,0,0,10,2,110110.0
2007-04-04,2007,4,94,4,2,0,0,11,2,108265.0
2007-04-04,2007,4,94,4,2,0,0,12,2,107022.0
2007-04-04,2007,4,94,4,2,0,0,13,2,103181.0
2007-04-04,2007,4,94,4,2,0,0,14,2,99936.0
2007-04-04,2007,4,94,4,2,0,0,15,2,96193.0
2007-04-04,2007,4,94,4,2,0,0,16,2,94141.0
2007-04-04,2007,4,94,4,2,0,0,17,2,96994.0
2007-04-04,2007,4,94,4,2,0,0,18,2,102770.0
2007-04-04,2007,4,94,4,2,0,0,19,2,107007.0
2007-04-04,2007,4,94,4,2,0,0,20,2,111857.0
2007-04-04,2007,4,94,4,2,0,0,21,2,113120.0
2007-04-04,2007,4,94,4,2,0,0,22,2,105866.0
2007-04-04,2007,4,94,4,2,0,0,23,2,96933.0
2007-04-04,2007,4,94,4,2,0,0,24,2,89195.0
2007-04-05,2007,4,95,5,3,0,0,1,2,85400.0
2007-04-05,2007,4,95,5,3,0,0,2,2,85179.0
2007-04-05,2007,4,95,5,3,0,0,3,2,86579.0
2007-04-05,2007,4,95,5,3,0,0,4,2,88281.0
2007-04-05,2007,4,95,5,3,0,0,5,2,92449.0
2007-04-05,2007,4,95,5,3,0,0,6,2,103127.0
2007-04-05,2007,4,95,5,3,0,0,7,2,120981.0
2007-04-05,2007,4,95,5,3,0,0,8,2,121767.0
2007-04-05,2007,4,95,5,3,0,0,9,2,123660.0
2007-04-05,2007,4,95,5,3,0,0,10,2,121356.0
2007-04-05,2007,4,95,5,3,0,0,11,2,118327.0
2007-04-05,2007,4,95,5,3,0,0,12,2,114488.0
2007-04-05,2007,4,95,5,3,0,0,13,2,110843.0
2007-04-05,2007,4,95,5,3,0,0,14,2,107585.0
2007-04-05,2007,4,95,5,3,0,0,15,2,103788.0
2007-04-05,2007,4,95,5,3,0,0,16,2,102050.0
2007-04-05,2007,4,95,5,3,0,0,17,2,102418.0
2007-04-05,2007,4,95,5,3,0,0,18,2,106450.0
2007-04-05,2007,4,95,5,3,0,0,19,2,112168.0
2007-04-05,2007,4,95,5,3,0,0,20,2,117353.0
2007-04-05,2007,4,95,5,3,0,0,21,2,125096.0
2007-04-05,2007,4,95,5,3,0,0,22,2,126448.0
2007-04-05,2007,4,95,5,3,0,0,23,2,120127.0
2007-04-05,2007,4,95,5,3,0,0,24,2,111872.0
2007-04-06,2007,4,96,6,4,0,0,1,2,106727.0
2007-04-06,2007,4,96,6,4,0,0,2,2,105851.0
2007-04-06,2007,4,96,6,4,0,0,3,2,106766.0
2007-04-06,2007,4,96,6,4,0,0,4,2,108429.0
2007-04-06,2007,4,96,6,4,0,0,5,2,112378.0
2007-04-06,2007,4,96,6,4,0,0,6,2,120855.0
2007-04-06,2007,4,96,6,4,0,0,7,2,132823.0
2007-04-06,2007,4,96,6,4,0,0,8,2,130178.0
2007-04-06,2007,4,96,6,4,0,0,9,2,125824.0
2007-04-06,2007,4,96,6,4,0,0,10,2,122522.0
2007-04-06,2007,4,96,6,4,0,0,11,2,122550.0
2007-04-06,2007,4,96,6,4,0,0,12,2,117870.0
2007-04-06,2007,4,96,6,4,0,0,13,2,109702.0
2007-04-06,2007,4,96,6,4,0,0,14,2,103764.0
2007-04-06,2007,4,96,6,4,0,0,15,2,99786.0
2007-04-06,2007,4,96,6,4,0,0,16,2,96105.0
2007-04-06,2007,4,96,6,4,0,0,17,2,95362.0
2007-04-06,2007,4,96,6,4,0,0,18,2,97960.0
2007-04-06,2007,4,96,6,4,0,0,19,2,102765.0
2007-04-06,2007,4,96,6,4,0,0,20,2,110538.0
2007-04-06,2007,4,96,6,4,0,0,21,2,117977.0
2007-04-06,2007,4,96,6,4,0,0,22,2,116430.0
2007-04-06,2007,4,96,6,4,0,0,23,2,111357.0
2007-04-06,2007,4,96,6,4,0,0,24,2,104001.0
2007-04-07,2007,4,97,7,5,1,0,1,2,97943.0
2007-04-07,2007,4,97,7,5,1,0,2,2,95489.0
2007-04-07,2007,4,97,7,5,1,0,3,2,95697.0
2007-04-07,2007,4,97,7,5,1,0,4,2,96802.0
2007-04-07,2007,4,97,7,5,1,0,5,2,100260.0
2007-04-07,2007,4,97,7,5,1,0,6,2,107046.0
2007-04-07,2007,4,97,7,5,1,0,7,2,117217.0
2007-04-07,2007,4,97,7,5,1,0,8,2,131605.0
2007-04-07,2007,4,97,7,5,1,0,9,2,145101.0
2007-04-07,2007,4,97,7,5,1,0,10,2,146378.0
2007-04-07,2007,4,97,7,5,1,0,11,2,143818.0
2007-04-07,2007,4,97,7,5,1,0,12,2,140792.0
2007-04-07,2007,4,97,7,5,1,0,13,2,131469.0
2007-04-07,2007,4,97,7,5,1,0,14,2,123127.0
2007-04-07,2007,4,97,7,5,1,0,15,2,118080.0
2007-04-07,2007,4,97,7,5,1,0,16,2,116267.0
2007-04-07,2007,4,97,7,5,1,0,17,2,118245.0
2007-04-07,2007,4,97,7,5,1,0,18,2,122464.0
2007-04-07,2007,4,97,7,5,1,0,19,2,125046.0
2007-04-07,2007,4,97,7,5,1,0,20,2,132374.0
2007-04-07,2007,4,97,7,5,1,0,21,2,138188.0
2007-04-07,2007,4,97,7,5,1,0,22,2,134859.0
2007-04-07,2007,4,97,7,5,1,0,23,2,128334.0
2007-04-07,2007,4,97,7,5,1,0,24,2,120360.0
2007-04-08,2007,4,98,8,6,1,0,1,2,114442.0
2007-04-08,2007,4,98,8,6,1,0,2,2,112288.0
2007-04-08,2007,4,98,8,6,1,0,3,2,112583.0
2007-04-08,2007,4,98,8,6,1,0,4,2,114018.0
2007-04-08,2007,4,98,8,6,1,0,5,2,116877.0
2007-04-08,2007,4,98,8,6,1,0,6,2,122345.0
2007-04-08,2007,4,98,8,6,1,0,7,2,130530.0
2007-04-08,2007,4,98,8,6,1,0,8,2,139070.0
2007-04-08,2007,4,98,8,6,1,0,9,2,144221.0
2007-04-08,2007,4,98,8,6,1,0,10,2,144785.0
2007-04-08,2007,4,98,8,6,1,0,11,2,138347.0
2007-04-08,2007,4,98,8,6,1,0,12,2,130677.0
2007-04-08,2007,4,98,8,6,1,0,13,2,125119.0
2007-04-08,2007,4,98,8,6,1,0,14,2,119440.0
2007-04-08,2007,4,98,8,6,1,0,15,2,112334.0
2007-04-08,2007,4,98,8,6,1,0,16,2,105877.0
2007-04-08,2007,4,98,8,6,1,0,17,2,102749.0
2007-04-08,2007,4,98,8,6,1,0,18,2,103075.0
2007-04-08,2007,4,98,8,6,1,0,19,2,106542.0
2007-04-08,2007,4,98,8,6,1,0,20,2,116975.0
2007-04-08,2007,4,98,8,6,1,0,21,2,125342.0
2007-04-08,2007,4,98,8,6,1,0,22,2,121233.0
2007-04-08,2007,4,98,8,6,1,0,23,2,114038.0
2007-04-08,2007,4,98,8,6,1,0,24,2,106296.0
2007-04-09,2007,4,99,9,0,0,0,1,2,102465.0
2007-04-09,2007,4,99,9,0,0,0,2,2,102653.0
2007-04-09,2007,4,99,9,0,0,0,3,2,104724.0
2007-04-09,2007,4,99,9,0,0,0,4,2,108128.0
2007-04-09,2007,4,99,9,0,0,0,5,2,112962.0
2007-04-09,2007,4,99,9,0,0,0,6,2,123609.0
2007-04-09,2007,4,99,9,0,0,0,7,2,139543.0
2007-04-09,2007,4,99,9,0,0,0,8,2,139556.0
2007-04-09,2007,4,99,9,0,0,0,9,2,136578.0
2007-04-09,2007,4,99,9,0,0,0,10,2,132648.0
2007-04-09,2007,4,99,9,0,0,0,11,2,127246.0
2007-04-09,2007,4,99,9,0,0,0,12,2,122529.0
2007-04-09,2007,4,99,9,0,0,0,13,2,117108.0
2007-04-09,2007,4,99,9,0,0,0,14,2,113087.0
2007-04-09,2007,4,99,9,0,0,0,15,2,109257.0
2007-04-09,2007,4,99,9,0,0,0,16,2,105226.0
2007-04-09,2007,4,99,9,0,0,0,17,2,105224.0
2007-04-09,2007,4,99,9,0,0,0,18,2,108822.0
2007-04-09,2007,4,99,9,0,0,0,19,2,113700.0
2007-04-09,2007,4,99,9,0,0,0,20,2,123445.0
2007-04-09,2007,4,99,9,0,0,0,21,2,131144.0
2007-04-09,2007,4,99,9,0,0,0,22,2,126772.0
2007-04-09,2007,4,99,9,0,0,0,23,2,117522.0
2007-04-09,2007,4,99,9,0,0,0,24,2,109474.0
2007-04-10,2007,4,100,10,1,0,0,1,2,106170.0
2007-04-10,2007,4,100,10,1,0,0,2,2,107240.0
2007-04-10,2007,4,100,10,1,0,0,3,2,109740.0
2007-04-10,2007,4,100,10,1,0,0,4,2,112762.0
2007-04-10,2007,4,100,10,1,0,0,5,2,117701.0
2007-04-10,2007,4,100,10,1,0,0,6,2,128460.0
2007-04-10,2007,4,100,10,1,0,0,7,2,144174.0
2007-04-10,2007,4,100,10,1,0,0,8,2,141384.0
2007-04-10,2007,4,100,10,1,0,0,9,2,133797.0
2007-04-10,2007,4,100,10,1,0,0,10,2,123208.0
2007-04-10,2007,4,100,10,1,0,0,11,2,115683.0
2007-04-10,2007,4,100,10,1,0,0,12,2,109540.0
2007-04-10,2007,4,100,10,1,0,0,13,2,104197.0
2007-04-10,2007,4,100,10,1,0,0,14,2,101306.0
2007-04-10,2007,4,100,10,1,0,0,15,2,97119.0
2007-04-10,2007,4,100,10,1,0,0,16,2,95402.0
2007-04-10,2007,4,100,10,1,0,0,17,2,96226.0
2007-04-10,2007,4,100,10,1,0,0,18,2,99962.0
2007-04-10,2007,4,100,10,1,0,0,19,2,105318.0
2007-04-10,2007,4,100,10,1,0,0,20,2,116104.0
2007-04-10,2007,4,100,10,1,0,0,21,2,124984.0
2007-04-10,2007,4,100,10,1,0,0,22,2,121690.0
2007-04-10,2007,4,100,10,1,0,0,23,2,113538.0
2007-04-10,2007,4,100,10,1,0,0,24,2,104649.0
2007-04-11,2007,4,101,11,2,0,0,1,2,101143.0
2007-04-11,2007,4,101,11,2,0,0,2,2,102486.0
2007-04-11,2007,4,101,11,2,0,0,3,2,105448.0
2007-04-11,2007,4,101,11,2,0,0,4,2,109989.0
2007-04-11,2007,4,101,11,2,0,0,5,2,116218.0
2007-04-11,2007,4,101,11,2,0,0,6,2,129248.0
2007-04-11,2007,4,101,11,2,0,0,7,2,151099.0
2007-04-11,2007,4,101,11,2,0,0,8,2,143112.0
2007-04-11,2007,4,101,11,2,0,0,9,2,131003.0
2007-04-11,2007,4,101,11,2,0,0,10,2,119291.0
2007-04-11,2007,4,101,11,2,0,0,11,2,112935.0
2007-04-11,2007,4,101,11,2,0,0,12,2,106102.0
2007-04-11,2007,4,101,11,2,0,0,13,2,102034.0
2007-04-11,2007,4,101,11,2,0,0,14,2,99626.0
2007-04-11,2007,4,101,11,2,0,0,15,2,98910.0
2007-04-11,2007,4,101,11,2,0,0,16,2,99475.0
2007-04-11,2007,4,101,11,2,0,0,17,2,103450.0
2007-04-11,2007,4,101,11,2,0,0,18,2,110998.0
2007-04-11,2007,4,101,11,2,0,0,19,2,117679.0
2007-04-11,2007,4,101,11,2,0,0,20,2,125360.0
2007-04-11,2007,4,101,11,2,0,0,21,2,128544.0
2007-04-11,2007,4,101,11,2,0,0,22,2,120409.0
2007-04-11,2007,4,101,11,2,0,0,23,2,109637.0
2007-04-11,2007,4,101,11,2,0,0,24,2,97612.0
2007-04-12,2007,4,102,12,3,0,0,1,2,90396.0
2007-04-12,2007,4,102,12,3,0,0,2,2,87519.0
2007-04-12,2007,4,102,12,3,0,0,3,2,86194.0
2007-04-12,2007,4,102,12,3,0,0,4,2,86428.0
2007-04-12,2007,4,102,12,3,0,0,5,2,88867.0
2007-04-12,2007,4,102,12,3,0,0,6,2,97100.0
2007-04-12,2007,4,102,12,3,0,0,7,2,115438.0
2007-04-12,2007,4,102,12,3,0,0,8,2,119928.0
2007-04-12,2007,4,102,12,3,0,0,9,2,113138.0
2007-04-12,2007,4,102,12,3,0,0,10,2,109456.0
2007-04-12,2007,4,102,12,3,0,0,11,2,105269.0
2007-04-12,2007,4,102,12,3,0,0,12,2,100363.0
2007-04-12,2007,4,102,12,3,0,0,13,2,96224.0
2007-04-12,2007,4,102,12,3,0,0,14,2,92878.0
2007-04-12,2007,4,102,12,3,0,0,15,2,90085.0
2007-04-12,2007,4,102,12,3,0,0,16,2,88687.0
2007-04-12,2007,4,102,12,3,0,0,17,2,88885.0
2007-04-12,2007,4,102,12,3,0,0,18,2,94465.0
2007-04-12,2007,4,102,12,3,0,0,19,2,97684.0
2007-04-12,2007,4,102,12,3,0,0,20,2,102863.0
2007-04-12,2007,4,102,12,3,0,0,21,2,109048.0
2007-04-12,2007,4,102,12,3,0,0,22,2,103681.0
2007-04-12,2007,4,102,12,3,0,0,23,2,93541.0
2007-04-12,2007,4,102,12,3,0,0,24,2,83275.0
2007-04-13,2007,4,103,13,4,0,0,1,2,77730.0
2007-04-13,2007,4,103,13,4,0,0,2,2,75944.0
2007-04-13,2007,4,103,13,4,0,0,3,2,76504.0
2007-04-13,2007,4,103,13,4,0,0,4,2,78965.0
2007-04-13,2007,4,103,13,4,0,0,5,2,83273.0
2007-04-13,2007,4,103,13,4,0,0,6,2,94492.0
2007-04-13,2007,4,103,13,4,0,0,7,2,116924.0
2007-04-13,2007,4,103,13,4,0,0,8,2,123239.0
2007-04-13,2007,4,103,13,4,0,0,9,2,117623.0
2007-04-13,2007,4,103,13,4,0,0,10,2,114392.0
2007-04-13,2007,4,103,13,4,0,0,11,2,111884.0
2007-04-13,2007,4,103,13,4,0,0,12,2,109242.0
2007-04-13,2007,4,103,13,4,0,0,13,2,104519.0
2007-04-13,2007,4,103,13,4,0,0,14,2,100242.0
2007-04-13,2007,4,103,13,4,0,0,15,2,96061.0
2007-04-13,2007,4,103,13,4,0,0,16,2,94108.0
2007-04-13,2007,4,103,13,4,0,0,17,2,93601.0
2007-04-13,2007,4,103,13,4,0,0,18,2,94633.0
2007-04-13,2007,4,103,13,4,0,0,19,2,97691.0
2007-04-13,2007,4,103,13,4,0,0,20,2,103592.0
2007-04-13,2007,4,103,13,4,0,0,21,2,112289.0
2007-04-13,2007,4,103,13,4,0,0,22,2,110454.0
2007-04-13,2007,4,103,13,4,0,0,23,2,105170.0
2007-04-13,2007,4,103,13,4,0,0,24,2,97104.0
2007-04-14,2007,4,104,14,5,1,0,1,2,92383.0
2007-04-14,2007,4,104,14,5,1,0,2,2,91021.0
2007-04-14,2007,4,104,14,5,1,0,3,2,92272.0
2007-04-14,2007,4,104,14,5,1,0,4,2,94877.0
2007-04-14,2007,4,104,14,5,1,0,5,2,99513.0
2007-04-14,2007,4,104,14,5,1,0,6,2,106897.0
2007-04-14,2007,4,104,14,5,1,0,7,2,116276.0
2007-04-14,2007,4,104,14,5,1,0,8,2,122034.0
2007-04-14,2007,4,104,14,5,1,0,9,2,121749.0
2007-04-14,2007,4,104,14,5,1,0,10,2,115085.0
2007-04-14,2007,4,104,14,5,1,0,11,2,107356.0
2007-04-14,2007,4,104,14,5,1,0,12,2,100314.0
2007-04-14,2007,4,104,14,5,1,0,13,2,94235.0
2007-04-14,2007,4,104,14,5,1,0,14,2,89901.0
2007-04-14,2007,4,104,14,5,1,0,15,2,86704.0
2007-04-14,2007,4,104,14,5,1,0,16,2,86029.0
2007-04-14,2007,4,104,14,5,1,0,17,2,89505.0
2007-04-14,2007,4,104,14,5,1,0,18,2,95232.0
2007-04-14,2007,4,104,14,5,1,0,19,2,97960.0
2007-04-14,2007,4,104,14,5,1,0,20,2,102206.0
2007-04-14,2007,4,104,14,5,1,0,21,2,104431.0
2007-04-14,2007,4,104,14,5,1,0,22,2,100308.0
2007-04-14,2007,4,104,14,5,1,0,23,2,94080.0
2007-04-14,2007,4,104,14,5,1,0,24,2,86924.0
2007-04-15,2007,4,105,15,6,1,0,1,2,81345.0
2007-04-15,2007,4,105,15,6,1,0,2,2,79628.0
2007-04-15,2007,4,105,15,6,1,0,3,2,79495.0
2007-04-15,2007,4,105,15,6,1,0,4,2,80108.0
2007-04-15,2007,4,105,15,6,1,0,5,2,80369.0
2007-04-15,2007,4,105,15,6,1,0,6,2,81634.0
2007-04-15,2007,4,105,15,6,1,0,7,2,84695.0
2007-04-15,2007,4,105,15,6,1,0,8,2,91426.0
2007-04-15,2007,4,105,15,6,1,0,9,2,101789.0
2007-04-15,2007,4,105,15,6,1,0,10,2,108676.0
