DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-03-27,2007,3,86,27,1,0,0,17,2,31846.0
2007-03-27,2007,3,86,27,1,0,0,18,2,32953.0
2007-03-27,2007,3,86,27,1,0,0,19,2,33758.0
2007-03-27,2007,3,86,27,1,0,0,20,2,32639.0
2007-03-27,2007,3,86,27,1,0,0,21,2,34799.0
2007-03-27,2007,3,86,27,1,0,0,22,2,35437.0
2007-03-27,2007,3,86,27,1,0,0,23,2,31611.0
2007-03-27,2007,3,86,27,1,0,0,24,2,27500.0
2007-03-28,2007,3,87,28,2,0,0,1,2,25012.0
2007-03-28,2007,3,87,28,2,0,0,2,2,23469.0
2007-03-28,2007,3,87,28,2,0,0,3,2,22564.0
2007-03-28,2007,3,87,28,2,0,0,4,2,22567.0
2007-03-28,2007,3,87,28,2,0,0,5,2,22835.0
2007-03-28,2007,3,87,28,2,0,0,6,2,25218.0
2007-03-28,2007,3,87,28,2,0,0,7,2,29929.0
2007-03-28,2007,3,87,28,2,0,0,8,2,29146.0
2007-03-28,2007,3,87,28,2,0,0,9,2,27575.0
2007-03-28,2007,3,87,28,2,0,0,10,2,27221.0
2007-03-28,2007,3,87,28,2,0,0,11,2,27203.0
2007-03-28,2007,3,87,28,2,0,0,12,2,27408.0
2007-03-28,2007,3,87,28,2,0,0,13,2,24914.0
2007-03-28,2007,3,87,28,2,0,0,14,2,25621.0
2007-03-28,2007,3,87,28,2,0,0,15,2,28430.0
2007-03-28,2007,3,87,28,2,0,0,16,2,29088.0
2007-03-28,2007,3,87,28,2,0,0,17,2,29926.0
2007-03-28,2007,3,87,28,2,0,0,18,2,30989.0
2007-03-28,2007,3,87,28,2,0,0,19,2,31321.0
2007-03-28,2007,3,87,28,2,0,0,20,2,30543.0
2007-03-28,2007,3,87,28,2,0,0,21,2,32581.0
2007-03-28,2007,3,87,28,2,0,0,22,2,33213.0
2007-03-28,2007,3,87,28,2,0,0,23,2,30072.0
2007-03-28,2007,3,87,28,2,0,0,24,2,26035.0
2007-03-29,2007,3,88,29,3,0,0,1,2,23706.0
2007-03-29,2007,3,88,29,3,0,0,2,2,22736.0
2007-03-29,2007,3,88,29,3,0,0,3,2,21995.0
2007-03-29,2007,3,88,29,3,0,0,4,2,21785.0
2007-03-29,2007,3,88,29,3,0,0,5,2,22276.0
2007-03-29,2007,3,88,29,3,0,0,6,2,25453.0
2007-03-29,2007,3,88,29,3,0,0,7,2,31204.0
2007-03-29,2007,3,88,29,3,0,0,8,2,31428.0
2007-03-29,2007,3,88,29,3,0,0,9,2,29594.0
2007-03-29,2007,3,88,29,3,0,0,10,2,29236.0
2007-03-29,2007,3,88,29,3,0,0,11,2,28935.0
2007-03-29,2007,3,88,29,3,0,0,12,2,26330.0
2007-03-29,2007,3,88,29,3,0,0,13,2,25318.0
2007-03-29,2007,3,88,29,3,0,0,14,2,27671.0
2007-03-29,2007,3,88,29,3,0,0,15,2,27048.0
2007-03-29,2007,3,88,29,3,0,0,16,2,27380.0
2007-03-29,2007,3,88,29,3,0,0,17,2,27892.0
2007-03-29,2007,3,88,29,3,0,0,18,2,28623.0
2007-03-29,2007,3,88,29,3,0,0,19,2,29794.0
2007-03-29,2007,3,88,29,3,0,0,20,2,29363.0
2007-03-29,2007,3,88,29,3,0,0,21,2,31884.0
2007-03-29,2007,3,88,29,3,0,0,22,2,33648.0
2007-03-29,2007,3,88,29,3,0,0,23,2,31978.0
2007-03-29,2007,3,88,29,3,0,0,24,2,29051.0
2007-03-30,2007,3,89,30,4,0,0,1,2,27955.0
2007-03-30,2007,3,89,30,4,0,0,2,2,27986.0
2007-03-30,2007,3,89,30,4,0,0,3,2,28204.0
2007-03-30,2007,3,89,30,4,0,0,4,2,28886.0
2007-03-30,2007,3,89,30,4,0,0,5,2,30894.0
2007-03-30,2007,3,89,30,4,0,0,6,2,36340.0
2007-03-30,2007,3,89,30,4,0,0,7,2,40941.0
2007-03-30,2007,3,89,30,4,0,0,8,2,40355.0
2007-03-30,2007,3,89,30,4,0,0,9,2,37475.0
2007-03-30,2007,3,89,30,4,0,0,10,2,34000.0
2007-03-30,2007,3,89,30,4,0,0,11,2,31418.0
2007-03-30,2007,3,89,30,4,0,0,12,2,29911.0
2007-03-30,2007,3,89,30,4,0,0,13,2,28370.0
2007-03-30,2007,3,89,30,4,0,0,14,2,27386.0
2007-03-30,2007,3,89,30,4,0,0,15,2,26476.0
2007-03-30,2007,3,89,30,4,0,0,16,2,25302.0
2007-03-30,2007,3,89,30,4,0,0,17,2,25500.0
2007-03-30,2007,3,89,30,4,0,0,18,2,25769.0
2007-03-30,2007,3,89,30,4,0,0,19,2,25753.0
2007-03-30,2007,3,89,30,4,0,0,20,2,27197.0
2007-03-30,2007,3,89,30,4,0,0,21,2,28782.0
2007-03-30,2007,3,89,30,4,0,0,22,2,28697.0
2007-03-30,2007,3,89,30,4,0,0,23,2,27874.0
2007-03-30,2007,3,89,30,4,0,0,24,2,25206.0
2007-03-31,2007,3,90,31,5,1,0,1,2,23740.0
2007-03-31,2007,3,90,31,5,1,0,2,2,23099.0
2007-03-31,2007,3,90,31,5,1,0,3,2,23028.0
2007-03-31,2007,3,90,31,5,1,0,4,2,23660.0
2007-03-31,2007,3,90,31,5,1,0,5,2,24301.0
2007-03-31,2007,3,90,31,5,1,0,6,2,25975.0
2007-03-31,2007,3,90,31,5,1,0,7,2,28827.0
2007-03-31,2007,3,90,31,5,1,0,8,2,31325.0
2007-03-31,2007,3,90,31,5,1,0,9,2,31845.0
2007-03-31,2007,3,90,31,5,1,0,10,2,27815.0
2007-03-31,2007,3,90,31,5,1,0,11,2,25987.0
2007-03-31,2007,3,90,31,5,1,0,12,2,27202.0
2007-03-31,2007,3,90,31,5,1,0,13,2,25717.0
2007-03-31,2007,3,90,31,5,1,0,14,2,25485.0
2007-03-31,2007,3,90,31,5,1,0,15,2,24852.0
2007-03-31,2007,3,90,31,5,1,0,16,2,24901.0
2007-03-31,2007,3,90,31,5,1,0,17,2,25045.0
2007-03-31,2007,3,90,31,5,1,0,18,2,25291.0
2007-03-31,2007,3,90,31,5,1,0,19,2,25474.0
2007-03-31,2007,3,90,31,5,1,0,20,2,24338.0
2007-03-31,2007,3,90,31,5,1,0,21,2,25432.0
2007-03-31,2007,3,90,31,5,1,0,22,2,27170.0
2007-03-31,2007,3,90,31,5,1,0,23,2,25266.0
2007-03-31,2007,3,90,31,5,1,0,24,2,22479.0
2007-04-01,2007,4,91,1,6,1,0,1,2,20610.0
2007-04-01,2007,4,91,1,6,1,0,2,2,19701.0
2007-04-01,2007,4,91,1,6,1,0,3,2,19214.0
2007-04-01,2007,4,91,1,6,1,0,4,2,19128.0
2007-04-01,2007,4,91,1,6,1,0,5,2,19620.0
2007-04-01,2007,4,91,1,6,1,0,6,2,20742.0
2007-04-01,2007,4,91,1,6,1,0,7,2,22701.0
2007-04-01,2007,4,91,1,6,1,0,8,2,25231.0
2007-04-01,2007,4,91,1,6,1,0,9,2,27982.0
2007-04-01,2007,4,91,1,6,1,0,10,2,28801.0
2007-04-01,2007,4,91,1,6,1,0,11,2,27768.0
2007-04-01,2007,4,91,1,6,1,0,12,2,26703.0
2007-04-01,2007,4,91,1,6,1,0,13,2,25848.0
2007-04-01,2007,4,91,1,6,1,0,14,2,25849.0
2007-04-01,2007,4,91,1,6,1,0,15,2,25833.0
2007-04-01,2007,4,91,1,6,1,0,16,2,26774.0
2007-04-01,2007,4,91,1,6,1,0,17,2,27186.0
2007-04-01,2007,4,91,1,6,1,0,18,2,27693.0
2007-04-01,2007,4,91,1,6,1,0,19,2,28350.0
2007-04-01,2007,4,91,1,6,1,0,20,2,28033.0
2007-04-01,2007,4,91,1,6,1,0,21,2,30430.0
2007-04-01,2007,4,91,1,6,1,0,22,2,29172.0
2007-04-01,2007,4,91,1,6,1,0,23,2,28645.0
2007-04-01,2007,4,91,1,6,1,0,24,2,25781.0
2007-04-02,2007,4,92,2,0,0,0,1,2,23831.0
2007-04-02,2007,4,92,2,0,0,0,2,2,22530.0
2007-04-02,2007,4,92,2,0,0,0,3,2,21990.0
2007-04-02,2007,4,92,2,0,0,0,4,2,22227.0
2007-04-02,2007,4,92,2,0,0,0,5,2,22947.0
2007-04-02,2007,4,92,2,0,0,0,6,2,25709.0
2007-04-02,2007,4,92,2,0,0,0,7,2,28275.0
2007-04-02,2007,4,92,2,0,0,0,8,2,28299.0
2007-04-02,2007,4,92,2,0,0,0,9,2,26935.0
2007-04-02,2007,4,92,2,0,0,0,10,2,26999.0
2007-04-02,2007,4,92,2,0,0,0,11,2,26889.0
2007-04-02,2007,4,92,2,0,0,0,12,2,27712.0
2007-04-02,2007,4,92,2,0,0,0,13,2,28158.0
2007-04-02,2007,4,92,2,0,0,0,14,2,28550.0
2007-04-02,2007,4,92,2,0,0,0,15,2,28693.0
2007-04-02,2007,4,92,2,0,0,0,16,2,29271.0
2007-04-02,2007,4,92,2,0,0,0,17,2,33036.0
2007-04-02,2007,4,92,2,0,0,0,18,2,34560.0
2007-04-02,2007,4,92,2,0,0,0,19,2,34362.0
2007-04-02,2007,4,92,2,0,0,0,20,2,32998.0
2007-04-02,2007,4,92,2,0,0,0,21,2,35148.0
2007-04-02,2007,4,92,2,0,0,0,22,2,32709.0
2007-04-02,2007,4,92,2,0,0,0,23,2,31588.0
2007-04-02,2007,4,92,2,0,0,0,24,2,27365.0
2007-04-03,2007,4,93,3,1,0,0,1,2,24727.0
2007-04-03,2007,4,93,3,1,0,0,2,2,22926.0
2007-04-03,2007,4,93,3,1,0,0,3,2,21757.0
2007-04-03,2007,4,93,3,1,0,0,4,2,21813.0
2007-04-03,2007,4,93,3,1,0,0,5,2,22892.0
2007-04-03,2007,4,93,3,1,0,0,6,2,25857.0
2007-04-03,2007,4,93,3,1,0,0,7,2,30967.0
2007-04-03,2007,4,93,3,1,0,0,8,2,30164.0
2007-04-03,2007,4,93,3,1,0,0,9,2,26433.0
2007-04-03,2007,4,93,3,1,0,0,10,2,26414.0
2007-04-03,2007,4,93,3,1,0,0,11,2,26546.0
2007-04-03,2007,4,93,3,1,0,0,12,2,26607.0
2007-04-03,2007,4,93,3,1,0,0,13,2,27048.0
2007-04-03,2007,4,93,3,1,0,0,14,2,27825.0
2007-04-03,2007,4,93,3,1,0,0,15,2,28800.0
2007-04-03,2007,4,93,3,1,0,0,16,2,29993.0
2007-04-03,2007,4,93,3,1,0,0,17,2,33629.0
2007-04-03,2007,4,93,3,1,0,0,18,2,34079.0
2007-04-03,2007,4,93,3,1,0,0,19,2,33897.0
2007-04-03,2007,4,93,3,1,0,0,20,2,32154.0
2007-04-03,2007,4,93,3,1,0,0,21,2,34086.0
2007-04-03,2007,4,93,3,1,0,0,22,2,31715.0
2007-04-03,2007,4,93,3,1,0,0,23,2,30426.0
2007-04-03,2007,4,93,3,1,0,0,24,2,26872.0
2007-04-04,2007,4,94,4,2,0,0,1,2,24479.0
2007-04-04,2007,4,94,4,2,0,0,2,2,23071.0
2007-04-04,2007,4,94,4,2,0,0,3,2,22427.0
2007-04-04,2007,4,94,4,2,0,0,4,2,22152.0
2007-04-04,2007,4,94,4,2,0,0,5,2,22604.0
2007-04-04,2007,4,94,4,2,0,0,6,2,25879.0
2007-04-04,2007,4,94,4,2,0,0,7,2,28592.0
2007-04-04,2007,4,94,4,2,0,0,8,2,28531.0
2007-04-04,2007,4,94,4,2,0,0,9,2,27581.0
2007-04-04,2007,4,94,4,2,0,0,10,2,26802.0
2007-04-04,2007,4,94,4,2,0,0,11,2,26306.0
2007-04-04,2007,4,94,4,2,0,0,12,2,26188.0
2007-04-04,2007,4,94,4,2,0,0,13,2,26045.0
2007-04-04,2007,4,94,4,2,0,0,14,2,26681.0
2007-04-04,2007,4,94,4,2,0,0,15,2,27086.0
2007-04-04,2007,4,94,4,2,0,0,16,2,27732.0
2007-04-04,2007,4,94,4,2,0,0,17,2,28997.0
2007-04-04,2007,4,94,4,2,0,0,18,2,31695.0
2007-04-04,2007,4,94,4,2,0,0,19,2,29191.0
2007-04-04,2007,4,94,4,2,0,0,20,2,30330.0
2007-04-04,2007,4,94,4,2,0,0,21,2,31554.0
2007-04-04,2007,4,94,4,2,0,0,22,2,30024.0
2007-04-04,2007,4,94,4,2,0,0,23,2,29941.0
2007-04-04,2007,4,94,4,2,0,0,24,2,25666.0
2007-04-05,2007,4,95,5,3,0,0,1,2,23556.0
2007-04-05,2007,4,95,5,3,0,0,2,2,22303.0
2007-04-05,2007,4,95,5,3,0,0,3,2,21460.0
2007-04-05,2007,4,95,5,3,0,0,4,2,21918.0
2007-04-05,2007,4,95,5,3,0,0,5,2,23531.0
2007-04-05,2007,4,95,5,3,0,0,6,2,25044.0
2007-04-05,2007,4,95,5,3,0,0,7,2,31431.0
2007-04-05,2007,4,95,5,3,0,0,8,2,31140.0
2007-04-05,2007,4,95,5,3,0,0,9,2,29033.0
2007-04-05,2007,4,95,5,3,0,0,10,2,27736.0
2007-04-05,2007,4,95,5,3,0,0,11,2,26859.0
2007-04-05,2007,4,95,5,3,0,0,12,2,26168.0
2007-04-05,2007,4,95,5,3,0,0,13,2,25879.0
2007-04-05,2007,4,95,5,3,0,0,14,2,25473.0
2007-04-05,2007,4,95,5,3,0,0,15,2,27276.0
2007-04-05,2007,4,95,5,3,0,0,16,2,27191.0
2007-04-05,2007,4,95,5,3,0,0,17,2,27866.0
2007-04-05,2007,4,95,5,3,0,0,18,2,28588.0
2007-04-05,2007,4,95,5,3,0,0,19,2,28347.0
2007-04-05,2007,4,95,5,3,0,0,20,2,30168.0
2007-04-05,2007,4,95,5,3,0,0,21,2,33399.0
2007-04-05,2007,4,95,5,3,0,0,22,2,33367.0
2007-04-05,2007,4,95,5,3,0,0,23,2,32583.0
2007-04-05,2007,4,95,5,3,0,0,24,2,33271.0
2007-04-06,2007,4,96,6,4,0,0,1,2,31401.0
2007-04-06,2007,4,96,6,4,0,0,2,2,30729.0
2007-04-06,2007,4,96,6,4,0,0,3,2,31065.0
2007-04-06,2007,4,96,6,4,0,0,4,2,31855.0
2007-04-06,2007,4,96,6,4,0,0,5,2,33785.0
2007-04-06,2007,4,96,6,4,0,0,6,2,37863.0
2007-04-06,2007,4,96,6,4,0,0,7,2,40230.0
2007-04-06,2007,4,96,6,4,0,0,8,2,40484.0
2007-04-06,2007,4,96,6,4,0,0,9,2,38664.0
2007-04-06,2007,4,96,6,4,0,0,10,2,35706.0
2007-04-06,2007,4,96,6,4,0,0,11,2,32958.0
2007-04-06,2007,4,96,6,4,0,0,12,2,30865.0
2007-04-06,2007,4,96,6,4,0,0,13,2,28716.0
2007-04-06,2007,4,96,6,4,0,0,14,2,27172.0
2007-04-06,2007,4,96,6,4,0,0,15,2,25913.0
2007-04-06,2007,4,96,6,4,0,0,16,2,25312.0
2007-04-06,2007,4,96,6,4,0,0,17,2,25498.0
2007-04-06,2007,4,96,6,4,0,0,18,2,26185.0
2007-04-06,2007,4,96,6,4,0,0,19,2,29647.0
2007-04-06,2007,4,96,6,4,0,0,20,2,29322.0
2007-04-06,2007,4,96,6,4,0,0,21,2,31342.0
2007-04-06,2007,4,96,6,4,0,0,22,2,31831.0
2007-04-06,2007,4,96,6,4,0,0,23,2,33359.0
2007-04-06,2007,4,96,6,4,0,0,24,2,30307.0
2007-04-07,2007,4,97,7,5,1,0,1,2,28629.0
2007-04-07,2007,4,97,7,5,1,0,2,2,27822.0
2007-04-07,2007,4,97,7,5,1,0,3,2,28137.0
2007-04-07,2007,4,97,7,5,1,0,4,2,28868.0
2007-04-07,2007,4,97,7,5,1,0,5,2,30246.0
2007-04-07,2007,4,97,7,5,1,0,6,2,32487.0
2007-04-07,2007,4,97,7,5,1,0,7,2,32982.0
2007-04-07,2007,4,97,7,5,1,0,8,2,37019.0
2007-04-07,2007,4,97,7,5,1,0,9,2,39812.0
2007-04-07,2007,4,97,7,5,1,0,10,2,41002.0
2007-04-07,2007,4,97,7,5,1,0,11,2,37973.0
2007-04-07,2007,4,97,7,5,1,0,12,2,37822.0
2007-04-07,2007,4,97,7,5,1,0,13,2,35216.0
2007-04-07,2007,4,97,7,5,1,0,14,2,35996.0
2007-04-07,2007,4,97,7,5,1,0,15,2,34508.0
2007-04-07,2007,4,97,7,5,1,0,16,2,33359.0
2007-04-07,2007,4,97,7,5,1,0,17,2,33176.0
2007-04-07,2007,4,97,7,5,1,0,18,2,34030.0
2007-04-07,2007,4,97,7,5,1,0,19,2,32178.0
2007-04-07,2007,4,97,7,5,1,0,20,2,34614.0
2007-04-07,2007,4,97,7,5,1,0,21,2,36818.0
2007-04-07,2007,4,97,7,5,1,0,22,2,37075.0
2007-04-07,2007,4,97,7,5,1,0,23,2,38890.0
2007-04-07,2007,4,97,7,5,1,0,24,2,37188.0
2007-04-08,2007,4,98,8,6,1,0,1,2,35682.0
2007-04-08,2007,4,98,8,6,1,0,2,2,35337.0
2007-04-08,2007,4,98,8,6,1,0,3,2,35199.0
2007-04-08,2007,4,98,8,6,1,0,4,2,35982.0
2007-04-08,2007,4,98,8,6,1,0,5,2,37198.0
2007-04-08,2007,4,98,8,6,1,0,6,2,39700.0
2007-04-08,2007,4,98,8,6,1,0,7,2,41528.0
2007-04-08,2007,4,98,8,6,1,0,8,2,43028.0
2007-04-08,2007,4,98,8,6,1,0,9,2,43095.0
2007-04-08,2007,4,98,8,6,1,0,10,2,38399.0
2007-04-08,2007,4,98,8,6,1,0,11,2,35160.0
2007-04-08,2007,4,98,8,6,1,0,12,2,32115.0
2007-04-08,2007,4,98,8,6,1,0,13,2,32988.0
2007-04-08,2007,4,98,8,6,1,0,14,2,31342.0
2007-04-08,2007,4,98,8,6,1,0,15,2,29830.0
2007-04-08,2007,4,98,8,6,1,0,16,2,28209.0
2007-04-08,2007,4,98,8,6,1,0,17,2,27248.0
2007-04-08,2007,4,98,8,6,1,0,18,2,26690.0
2007-04-08,2007,4,98,8,6,1,0,19,2,24548.0
2007-04-08,2007,4,98,8,6,1,0,20,2,27548.0
2007-04-08,2007,4,98,8,6,1,0,21,2,31083.0
2007-04-08,2007,4,98,8,6,1,0,22,2,31870.0
2007-04-08,2007,4,98,8,6,1,0,23,2,34296.0
2007-04-08,2007,4,98,8,6,1,0,24,2,33290.0
2007-04-09,2007,4,99,9,0,0,0,1,2,33696.0
2007-04-09,2007,4,99,9,0,0,0,2,2,33968.0
2007-04-09,2007,4,99,9,0,0,0,3,2,34997.0
2007-04-09,2007,4,99,9,0,0,0,4,2,36647.0
2007-04-09,2007,4,99,9,0,0,0,5,2,38485.0
2007-04-09,2007,4,99,9,0,0,0,6,2,42864.0
2007-04-09,2007,4,99,9,0,0,0,7,2,44382.0
2007-04-09,2007,4,99,9,0,0,0,8,2,43851.0
2007-04-09,2007,4,99,9,0,0,0,9,2,41188.0
2007-04-09,2007,4,99,9,0,0,0,10,2,38229.0
2007-04-09,2007,4,99,9,0,0,0,11,2,34732.0
2007-04-09,2007,4,99,9,0,0,0,12,2,32633.0
2007-04-09,2007,4,99,9,0,0,0,13,2,30321.0
2007-04-09,2007,4,99,9,0,0,0,14,2,28699.0
2007-04-09,2007,4,99,9,0,0,0,15,2,30299.0
2007-04-09,2007,4,99,9,0,0,0,16,2,29235.0
2007-04-09,2007,4,99,9,0,0,0,17,2,27075.0
2007-04-09,2007,4,99,9,0,0,0,18,2,27480.0
2007-04-09,2007,4,99,9,0,0,0,19,2,28837.0
2007-04-09,2007,4,99,9,0,0,0,20,2,31652.0
2007-04-09,2007,4,99,9,0,0,0,21,2,35238.0
2007-04-09,2007,4,99,9,0,0,0,22,2,34995.0
2007-04-09,2007,4,99,9,0,0,0,23,2,33651.0
2007-04-09,2007,4,99,9,0,0,0,24,2,34851.0
2007-04-10,2007,4,100,10,1,0,0,1,2,34278.0
2007-04-10,2007,4,100,10,1,0,0,2,2,34697.0
2007-04-10,2007,4,100,10,1,0,0,3,2,35575.0
2007-04-10,2007,4,100,10,1,0,0,4,2,36938.0
2007-04-10,2007,4,100,10,1,0,0,5,2,38832.0
2007-04-10,2007,4,100,10,1,0,0,6,2,40545.0
2007-04-10,2007,4,100,10,1,0,0,7,2,43471.0
2007-04-10,2007,4,100,10,1,0,0,8,2,43191.0
2007-04-10,2007,4,100,10,1,0,0,9,2,39748.0
2007-04-10,2007,4,100,10,1,0,0,10,2,35293.0
2007-04-10,2007,4,100,10,1,0,0,11,2,31864.0
2007-04-10,2007,4,100,10,1,0,0,12,2,30298.0
2007-04-10,2007,4,100,10,1,0,0,13,2,28358.0
2007-04-10,2007,4,100,10,1,0,0,14,2,26891.0
2007-04-10,2007,4,100,10,1,0,0,15,2,28668.0
2007-04-10,2007,4,100,10,1,0,0,16,2,27882.0
2007-04-10,2007,4,100,10,1,0,0,17,2,28514.0
2007-04-10,2007,4,100,10,1,0,0,18,2,28983.0
2007-04-10,2007,4,100,10,1,0,0,19,2,30452.0
2007-04-10,2007,4,100,10,1,0,0,20,2,30092.0
2007-04-10,2007,4,100,10,1,0,0,21,2,32496.0
2007-04-10,2007,4,100,10,1,0,0,22,2,32024.0
2007-04-10,2007,4,100,10,1,0,0,23,2,33079.0
2007-04-10,2007,4,100,10,1,0,0,24,2,30839.0
2007-04-11,2007,4,101,11,2,0,0,1,2,30289.0
2007-04-11,2007,4,101,11,2,0,0,2,2,30319.0
2007-04-11,2007,4,101,11,2,0,0,3,2,30442.0
2007-04-11,2007,4,101,11,2,0,0,4,2,30939.0
2007-04-11,2007,4,101,11,2,0,0,5,2,32182.0
2007-04-11,2007,4,101,11,2,0,0,6,2,35180.0
2007-04-11,2007,4,101,11,2,0,0,7,2,35030.0
2007-04-11,2007,4,101,11,2,0,0,8,2,34640.0
2007-04-11,2007,4,101,11,2,0,0,9,2,33528.0
2007-04-11,2007,4,101,11,2,0,0,10,2,32636.0
2007-04-11,2007,4,101,11,2,0,0,11,2,31632.0
2007-04-11,2007,4,101,11,2,0,0,12,2,31477.0
2007-04-11,2007,4,101,11,2,0,0,13,2,30830.0
2007-04-11,2007,4,101,11,2,0,0,14,2,30102.0
2007-04-11,2007,4,101,11,2,0,0,15,2,32520.0
2007-04-11,2007,4,101,11,2,0,0,16,2,31642.0
2007-04-11,2007,4,101,11,2,0,0,17,2,31784.0
2007-04-11,2007,4,101,11,2,0,0,18,2,32831.0
2007-04-11,2007,4,101,11,2,0,0,19,2,33722.0
2007-04-11,2007,4,101,11,2,0,0,20,2,32674.0
2007-04-11,2007,4,101,11,2,0,0,21,2,33538.0
2007-04-11,2007,4,101,11,2,0,0,22,2,32112.0
2007-04-11,2007,4,101,11,2,0,0,23,2,32523.0
2007-04-11,2007,4,101,11,2,0,0,24,2,29755.0
2007-04-12,2007,4,102,12,3,0,0,1,2,27880.0
2007-04-12,2007,4,102,12,3,0,0,2,2,26533.0
2007-04-12,2007,4,102,12,3,0,0,3,2,25873.0
2007-04-12,2007,4,102,12,3,0,0,4,2,25297.0
2007-04-12,2007,4,102,12,3,0,0,5,2,25504.0
2007-04-12,2007,4,102,12,3,0,0,6,2,28033.0
2007-04-12,2007,4,102,12,3,0,0,7,2,28319.0
2007-04-12,2007,4,102,12,3,0,0,8,2,28385.0
2007-04-12,2007,4,102,12,3,0,0,9,2,27989.0
2007-04-12,2007,4,102,12,3,0,0,10,2,27693.0
2007-04-12,2007,4,102,12,3,0,0,11,2,27026.0
2007-04-12,2007,4,102,12,3,0,0,12,2,26371.0
2007-04-12,2007,4,102,12,3,0,0,13,2,28102.0
2007-04-12,2007,4,102,12,3,0,0,14,2,27613.0
2007-04-12,2007,4,102,12,3,0,0,15,2,26715.0
2007-04-12,2007,4,102,12,3,0,0,16,2,27336.0
2007-04-12,2007,4,102,12,3,0,0,17,2,27597.0
2007-04-12,2007,4,102,12,3,0,0,18,2,27993.0
2007-04-12,2007,4,102,12,3,0,0,19,2,28938.0
2007-04-12,2007,4,102,12,3,0,0,20,2,27278.0
2007-04-12,2007,4,102,12,3,0,0,21,2,29384.0
2007-04-12,2007,4,102,12,3,0,0,22,2,28539.0
2007-04-12,2007,4,102,12,3,0,0,23,2,29082.0
2007-04-12,2007,4,102,12,3,0,0,24,2,26022.0
2007-04-13,2007,4,103,13,4,0,0,1,2,24074.0
2007-04-13,2007,4,103,13,4,0,0,2,2,23238.0
2007-04-13,2007,4,103,13,4,0,0,3,2,23138.0
2007-04-13,2007,4,103,13,4,0,0,4,2,23533.0
2007-04-13,2007,4,103,13,4,0,0,5,2,25010.0
2007-04-13,2007,4,103,13,4,0,0,6,2,28070.0
2007-04-13,2007,4,103,13,4,0,0,7,2,29250.0
2007-04-13,2007,4,103,13,4,0,0,8,2,30335.0
2007-04-13,2007,4,103,13,4,0,0,9,2,30159.0
2007-04-13,2007,4,103,13,4,0,0,10,2,28806.0
2007-04-13,2007,4,103,13,4,0,0,11,2,27854.0
2007-04-13,2007,4,103,13,4,0,0,12,2,28646.0
2007-04-13,2007,4,103,13,4,0,0,13,2,27780.0
2007-04-13,2007,4,103,13,4,0,0,14,2,27206.0
2007-04-13,2007,4,103,13,4,0,0,15,2,27298.0
2007-04-13,2007,4,103,13,4,0,0,16,2,27174.0
2007-04-13,2007,4,103,13,4,0,0,17,2,27067.0
2007-04-13,2007,4,103,13,4,0,0,18,2,26711.0
2007-04-13,2007,4,103,13,4,0,0,19,2,27017.0
2007-04-13,2007,4,103,13,4,0,0,20,2,25935.0
2007-04-13,2007,4,103,13,4,0,0,21,2,28187.0
2007-04-13,2007,4,103,13,4,0,0,22,2,27912.0
2007-04-13,2007,4,103,13,4,0,0,23,2,29507.0
2007-04-13,2007,4,103,13,4,0,0,24,2,27740.0
2007-04-14,2007,4,104,14,5,1,0,1,2,26481.0
2007-04-14,2007,4,104,14,5,1,0,2,2,26243.0
2007-04-14,2007,4,104,14,5,1,0,3,2,26197.0
2007-04-14,2007,4,104,14,5,1,0,4,2,26514.0
2007-04-14,2007,4,104,14,5,1,0,5,2,26136.0
2007-04-14,2007,4,104,14,5,1,0,6,2,27636.0
2007-04-14,2007,4,104,14,5,1,0,7,2,29578.0
2007-04-14,2007,4,104,14,5,1,0,8,2,31678.0
2007-04-14,2007,4,104,14,5,1,0,9,2,30539.0
2007-04-14,2007,4,104,14,5,1,0,10,2,31841.0
2007-04-14,2007,4,104,14,5,1,0,11,2,32136.0
2007-04-14,2007,4,104,14,5,1,0,12,2,30810.0
2007-04-14,2007,4,104,14,5,1,0,13,2,31113.0
2007-04-14,2007,4,104,14,5,1,0,14,2,29673.0
2007-04-14,2007,4,104,14,5,1,0,15,2,28056.0
2007-04-14,2007,4,104,14,5,1,0,16,2,26424.0
2007-04-14,2007,4,104,14,5,1,0,17,2,25402.0
2007-04-14,2007,4,104,14,5,1,0,18,2,25390.0
2007-04-14,2007,4,104,14,5,1,0,19,2,26223.0
2007-04-14,2007,4,104,14,5,1,0,20,2,25114.0
2007-04-14,2007,4,104,14,5,1,0,21,2,26475.0
2007-04-14,2007,4,104,14,5,1,0,22,2,25808.0
2007-04-14,2007,4,104,14,5,1,0,23,2,26609.0
2007-04-14,2007,4,104,14,5,1,0,24,2,24669.0
2007-04-15,2007,4,105,15,6,1,0,1,2,22854.0
2007-04-15,2007,4,105,15,6,1,0,2,2,21673.0
2007-04-15,2007,4,105,15,6,1,0,3,2,21111.0
2007-04-15,2007,4,105,15,6,1,0,4,2,20880.0
2007-04-15,2007,4,105,15,6,1,0,5,2,20586.0
2007-04-15,2007,4,105,15,6,1,0,6,2,21475.0
2007-04-15,2007,4,105,15,6,1,0,7,2,22863.0
2007-04-15,2007,4,105,15,6,1,0,8,2,24630.0
2007-04-15,2007,4,105,15,6,1,0,9,2,27403.0
2007-04-15,2007,4,105,15,6,1,0,10,2,26287.0
