DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-03-27,2007,3,86,27,1,0,0,17,2,23522.0
2007-03-27,2007,3,86,27,1,0,0,18,2,23655.0
2007-03-27,2007,3,86,27,1,0,0,19,2,24113.0
2007-03-27,2007,3,86,27,1,0,0,20,2,25734.0
2007-03-27,2007,3,86,27,1,0,0,21,2,26401.0
2007-03-27,2007,3,86,27,1,0,0,22,2,24352.0
2007-03-27,2007,3,86,27,1,0,0,23,2,21576.0
2007-03-27,2007,3,86,27,1,0,0,24,2,19226.0
2007-03-28,2007,3,87,28,2,0,0,1,2,17601.0
2007-03-28,2007,3,87,28,2,0,0,2,2,16645.0
2007-03-28,2007,3,87,28,2,0,0,3,2,16190.0
2007-03-28,2007,3,87,28,2,0,0,4,2,16285.0
2007-03-28,2007,3,87,28,2,0,0,5,2,16644.0
2007-03-28,2007,3,87,28,2,0,0,6,2,19503.0
2007-03-28,2007,3,87,28,2,0,0,7,2,22978.0
2007-03-28,2007,3,87,28,2,0,0,8,2,24055.0
2007-03-28,2007,3,87,28,2,0,0,9,2,23067.0
2007-03-28,2007,3,87,28,2,0,0,10,2,22780.0
2007-03-28,2007,3,87,28,2,0,0,11,2,22413.0
2007-03-28,2007,3,87,28,2,0,0,12,2,22355.0
2007-03-28,2007,3,87,28,2,0,0,13,2,22250.0
2007-03-28,2007,3,87,28,2,0,0,14,2,21650.0
2007-03-28,2007,3,87,28,2,0,0,15,2,21871.0
2007-03-28,2007,3,87,28,2,0,0,16,2,21894.0
2007-03-28,2007,3,87,28,2,0,0,17,2,22517.0
2007-03-28,2007,3,87,28,2,0,0,18,2,23156.0
2007-03-28,2007,3,87,28,2,0,0,19,2,23677.0
2007-03-28,2007,3,87,28,2,0,0,20,2,25492.0
2007-03-28,2007,3,87,28,2,0,0,21,2,26442.0
2007-03-28,2007,3,87,28,2,0,0,22,2,24555.0
2007-03-28,2007,3,87,28,2,0,0,23,2,21931.0
2007-03-28,2007,3,87,28,2,0,0,24,2,19703.0
2007-03-29,2007,3,88,29,3,0,0,1,2,18231.0
2007-03-29,2007,3,88,29,3,0,0,2,2,17589.0
2007-03-29,2007,3,88,29,3,0,0,3,2,17084.0
2007-03-29,2007,3,88,29,3,0,0,4,2,17348.0
2007-03-29,2007,3,88,29,3,0,0,5,2,18269.0
2007-03-29,2007,3,88,29,3,0,0,6,2,21785.0
2007-03-29,2007,3,88,29,3,0,0,7,2,25724.0
2007-03-29,2007,3,88,29,3,0,0,8,2,27777.0
2007-03-29,2007,3,88,29,3,0,0,9,2,26249.0
2007-03-29,2007,3,88,29,3,0,0,10,2,25176.0
2007-03-29,2007,3,88,29,3,0,0,11,2,24638.0
2007-03-29,2007,3,88,29,3,0,0,12,2,23963.0
2007-03-29,2007,3,88,29,3,0,0,13,2,23478.0
2007-03-29,2007,3,88,29,3,0,0,14,2,23002.0
2007-03-29,2007,3,88,29,3,0,0,15,2,22814.0
2007-03-29,2007,3,88,29,3,0,0,16,2,22790.0
2007-03-29,2007,3,88,29,3,0,0,17,2,23532.0
2007-03-29,2007,3,88,29,3,0,0,18,2,24140.0
2007-03-29,2007,3,88,29,3,0,0,19,2,25209.0
2007-03-29,2007,3,88,29,3,0,0,20,2,27494.0
2007-03-29,2007,3,88,29,3,0,0,21,2,28914.0
2007-03-29,2007,3,88,29,3,0,0,22,2,27723.0
2007-03-29,2007,3,88,29,3,0,0,23,2,25332.0
2007-03-29,2007,3,88,29,3,0,0,24,2,22773.0
2007-03-30,2007,3,89,30,4,0,0,1,2,21422.0
2007-03-30,2007,3,89,30,4,0,0,2,2,21055.0
2007-03-30,2007,3,89,30,4,0,0,3,2,20998.0
2007-03-30,2007,3,89,30,4,0,0,4,2,21414.0
2007-03-30,2007,3,89,30,4,0,0,5,2,21828.0
2007-03-30,2007,3,89,30,4,0,0,6,2,25399.0
2007-03-30,2007,3,89,30,4,0,0,7,2,29878.0
2007-03-30,2007,3,89,30,4,0,0,8,2,31425.0
2007-03-30,2007,3,89,30,4,0,0,9,2,28365.0
2007-03-30,2007,3,89,30,4,0,0,10,2,26790.0
2007-03-30,2007,3,89,30,4,0,0,11,2,25813.0
2007-03-30,2007,3,89,30,4,0,0,12,2,25103.0
2007-03-30,2007,3,89,30,4,0,0,13,2,23780.0
2007-03-30,2007,3,89,30,4,0,0,14,2,23230.0
2007-03-30,2007,3,89,30,4,0,0,15,2,22941.0
2007-03-30,2007,3,89,30,4,0,0,16,2,22654.0
2007-03-30,2007,3,89,30,4,0,0,17,2,23194.0
2007-03-30,2007,3,89,30,4,0,0,18,2,23356.0
2007-03-30,2007,3,89,30,4,0,0,19,2,23692.0
2007-03-30,2007,3,89,30,4,0,0,20,2,25309.0
2007-03-30,2007,3,89,30,4,0,0,21,2,26296.0
2007-03-30,2007,3,89,30,4,0,0,22,2,25398.0
2007-03-30,2007,3,89,30,4,0,0,23,2,24103.0
2007-03-30,2007,3,89,30,4,0,0,24,2,22349.0
2007-03-31,2007,3,90,31,5,1,0,1,2,21076.0
2007-03-31,2007,3,90,31,5,1,0,2,2,20510.0
2007-03-31,2007,3,90,31,5,1,0,3,2,19753.0
2007-03-31,2007,3,90,31,5,1,0,4,2,19708.0
2007-03-31,2007,3,90,31,5,1,0,5,2,21335.0
2007-03-31,2007,3,90,31,5,1,0,6,2,21611.0
2007-03-31,2007,3,90,31,5,1,0,7,2,22592.0
2007-03-31,2007,3,90,31,5,1,0,8,2,23941.0
2007-03-31,2007,3,90,31,5,1,0,9,2,24172.0
2007-03-31,2007,3,90,31,5,1,0,10,2,23721.0
2007-03-31,2007,3,90,31,5,1,0,11,2,22015.0
2007-03-31,2007,3,90,31,5,1,0,12,2,20151.0
2007-03-31,2007,3,90,31,5,1,0,13,2,19104.0
2007-03-31,2007,3,90,31,5,1,0,14,2,18203.0
2007-03-31,2007,3,90,31,5,1,0,15,2,17402.0
2007-03-31,2007,3,90,31,5,1,0,16,2,17185.0
2007-03-31,2007,3,90,31,5,1,0,17,2,17218.0
2007-03-31,2007,3,90,31,5,1,0,18,2,18473.0
2007-03-31,2007,3,90,31,5,1,0,19,2,19777.0
2007-03-31,2007,3,90,31,5,1,0,20,2,21037.0
2007-03-31,2007,3,90,31,5,1,0,21,2,21247.0
2007-03-31,2007,3,90,31,5,1,0,22,2,20437.0
2007-03-31,2007,3,90,31,5,1,0,23,2,19397.0
2007-03-31,2007,3,90,31,5,1,0,24,2,17766.0
2007-04-01,2007,4,91,1,6,1,0,1,2,16763.0
2007-04-01,2007,4,91,1,6,1,0,2,2,16062.0
2007-04-01,2007,4,91,1,6,1,0,3,2,15691.0
2007-04-01,2007,4,91,1,6,1,0,4,2,15686.0
2007-04-01,2007,4,91,1,6,1,0,5,2,15922.0
2007-04-01,2007,4,91,1,6,1,0,6,2,16436.0
2007-04-01,2007,4,91,1,6,1,0,7,2,17567.0
2007-04-01,2007,4,91,1,6,1,0,8,2,19462.0
2007-04-01,2007,4,91,1,6,1,0,9,2,21387.0
2007-04-01,2007,4,91,1,6,1,0,10,2,22356.0
2007-04-01,2007,4,91,1,6,1,0,11,2,21314.0
2007-04-01,2007,4,91,1,6,1,0,12,2,19464.0
2007-04-01,2007,4,91,1,6,1,0,13,2,18407.0
2007-04-01,2007,4,91,1,6,1,0,14,2,18040.0
2007-04-01,2007,4,91,1,6,1,0,15,2,17664.0
2007-04-01,2007,4,91,1,6,1,0,16,2,17201.0
2007-04-01,2007,4,91,1,6,1,0,17,2,17278.0
2007-04-01,2007,4,91,1,6,1,0,18,2,18389.0
2007-04-01,2007,4,91,1,6,1,0,19,2,19480.0
2007-04-01,2007,4,91,1,6,1,0,20,2,20995.0
2007-04-01,2007,4,91,1,6,1,0,21,2,21058.0
2007-04-01,2007,4,91,1,6,1,0,22,2,19881.0
2007-04-01,2007,4,91,1,6,1,0,23,2,18321.0
2007-04-01,2007,4,91,1,6,1,0,24,2,16588.0
2007-04-02,2007,4,92,2,0,0,0,1,2,15296.0
2007-04-02,2007,4,92,2,0,0,0,2,2,14701.0
2007-04-02,2007,4,92,2,0,0,0,3,2,14583.0
2007-04-02,2007,4,92,2,0,0,0,4,2,14522.0
2007-04-02,2007,4,92,2,0,0,0,5,2,15165.0
2007-04-02,2007,4,92,2,0,0,0,6,2,18452.0
2007-04-02,2007,4,92,2,0,0,0,7,2,21383.0
2007-04-02,2007,4,92,2,0,0,0,8,2,22720.0
2007-04-02,2007,4,92,2,0,0,0,9,2,22550.0
2007-04-02,2007,4,92,2,0,0,0,10,2,22401.0
2007-04-02,2007,4,92,2,0,0,0,11,2,22233.0
2007-04-02,2007,4,92,2,0,0,0,12,2,22492.0
2007-04-02,2007,4,92,2,0,0,0,13,2,22339.0
2007-04-02,2007,4,92,2,0,0,0,14,2,22265.0
2007-04-02,2007,4,92,2,0,0,0,15,2,22589.0
2007-04-02,2007,4,92,2,0,0,0,16,2,23035.0
2007-04-02,2007,4,92,2,0,0,0,17,2,23775.0
2007-04-02,2007,4,92,2,0,0,0,18,2,24544.0
2007-04-02,2007,4,92,2,0,0,0,19,2,24833.0
2007-04-02,2007,4,92,2,0,0,0,20,2,25854.0
2007-04-02,2007,4,92,2,0,0,0,21,2,26338.0
2007-04-02,2007,4,92,2,0,0,0,22,2,24259.0
2007-04-02,2007,4,92,2,0,0,0,23,2,21462.0
2007-04-02,2007,4,92,2,0,0,0,24,2,19287.0
2007-04-03,2007,4,93,3,1,0,0,1,2,17871.0
2007-04-03,2007,4,93,3,1,0,0,2,2,16911.0
2007-04-03,2007,4,93,3,1,0,0,3,2,16382.0
2007-04-03,2007,4,93,3,1,0,0,4,2,16261.0
2007-04-03,2007,4,93,3,1,0,0,5,2,16815.0
2007-04-03,2007,4,93,3,1,0,0,6,2,18630.0
2007-04-03,2007,4,93,3,1,0,0,7,2,21707.0
2007-04-03,2007,4,93,3,1,0,0,8,2,23147.0
2007-04-03,2007,4,93,3,1,0,0,9,2,22586.0
2007-04-03,2007,4,93,3,1,0,0,10,2,22559.0
2007-04-03,2007,4,93,3,1,0,0,11,2,22529.0
2007-04-03,2007,4,93,3,1,0,0,12,2,22538.0
2007-04-03,2007,4,93,3,1,0,0,13,2,22255.0
2007-04-03,2007,4,93,3,1,0,0,14,2,21853.0
2007-04-03,2007,4,93,3,1,0,0,15,2,22181.0
2007-04-03,2007,4,93,3,1,0,0,16,2,22135.0
2007-04-03,2007,4,93,3,1,0,0,17,2,22672.0
2007-04-03,2007,4,93,3,1,0,0,18,2,23771.0
2007-04-03,2007,4,93,3,1,0,0,19,2,24915.0
2007-04-03,2007,4,93,3,1,0,0,20,2,26713.0
2007-04-03,2007,4,93,3,1,0,0,21,2,27167.0
2007-04-03,2007,4,93,3,1,0,0,22,2,25321.0
2007-04-03,2007,4,93,3,1,0,0,23,2,23224.0
2007-04-03,2007,4,93,3,1,0,0,24,2,21334.0
2007-04-04,2007,4,94,4,2,0,0,1,2,20172.0
2007-04-04,2007,4,94,4,2,0,0,2,2,19513.0
2007-04-04,2007,4,94,4,2,0,0,3,2,19191.0
2007-04-04,2007,4,94,4,2,0,0,4,2,19267.0
2007-04-04,2007,4,94,4,2,0,0,5,2,20163.0
2007-04-04,2007,4,94,4,2,0,0,6,2,22964.0
2007-04-04,2007,4,94,4,2,0,0,7,2,25376.0
2007-04-04,2007,4,94,4,2,0,0,8,2,26113.0
2007-04-04,2007,4,94,4,2,0,0,9,2,24873.0
2007-04-04,2007,4,94,4,2,0,0,10,2,24286.0
2007-04-04,2007,4,94,4,2,0,0,11,2,24510.0
2007-04-04,2007,4,94,4,2,0,0,12,2,24778.0
2007-04-04,2007,4,94,4,2,0,0,13,2,23486.0
2007-04-04,2007,4,94,4,2,0,0,14,2,22823.0
2007-04-04,2007,4,94,4,2,0,0,15,2,22635.0
2007-04-04,2007,4,94,4,2,0,0,16,2,22676.0
2007-04-04,2007,4,94,4,2,0,0,17,2,23065.0
2007-04-04,2007,4,94,4,2,0,0,18,2,23572.0
2007-04-04,2007,4,94,4,2,0,0,19,2,24170.0
2007-04-04,2007,4,94,4,2,0,0,20,2,25719.0
2007-04-04,2007,4,94,4,2,0,0,21,2,26437.0
2007-04-04,2007,4,94,4,2,0,0,22,2,24819.0
2007-04-04,2007,4,94,4,2,0,0,23,2,22383.0
2007-04-04,2007,4,94,4,2,0,0,24,2,20501.0
2007-04-05,2007,4,95,5,3,0,0,1,2,19218.0
2007-04-05,2007,4,95,5,3,0,0,2,2,18609.0
2007-04-05,2007,4,95,5,3,0,0,3,2,18686.0
2007-04-05,2007,4,95,5,3,0,0,4,2,19104.0
2007-04-05,2007,4,95,5,3,0,0,5,2,20314.0
2007-04-05,2007,4,95,5,3,0,0,6,2,23691.0
2007-04-05,2007,4,95,5,3,0,0,7,2,26833.0
2007-04-05,2007,4,95,5,3,0,0,8,2,27919.0
2007-04-05,2007,4,95,5,3,0,0,9,2,27190.0
2007-04-05,2007,4,95,5,3,0,0,10,2,27468.0
2007-04-05,2007,4,95,5,3,0,0,11,2,26362.0
2007-04-05,2007,4,95,5,3,0,0,12,2,26086.0
2007-04-05,2007,4,95,5,3,0,0,13,2,25621.0
2007-04-05,2007,4,95,5,3,0,0,14,2,25028.0
2007-04-05,2007,4,95,5,3,0,0,15,2,24482.0
2007-04-05,2007,4,95,5,3,0,0,16,2,24065.0
2007-04-05,2007,4,95,5,3,0,0,17,2,24491.0
2007-04-05,2007,4,95,5,3,0,0,18,2,25194.0
2007-04-05,2007,4,95,5,3,0,0,19,2,26236.0
2007-04-05,2007,4,95,5,3,0,0,20,2,27880.0
2007-04-05,2007,4,95,5,3,0,0,21,2,29682.0
2007-04-05,2007,4,95,5,3,0,0,22,2,28342.0
2007-04-05,2007,4,95,5,3,0,0,23,2,26421.0
2007-04-05,2007,4,95,5,3,0,0,24,2,24390.0
2007-04-06,2007,4,96,6,4,0,0,1,2,23511.0
2007-04-06,2007,4,96,6,4,0,0,2,2,23258.0
2007-04-06,2007,4,96,6,4,0,0,3,2,23099.0
2007-04-06,2007,4,96,6,4,0,0,4,2,23458.0
2007-04-06,2007,4,96,6,4,0,0,5,2,24804.0
2007-04-06,2007,4,96,6,4,0,0,6,2,27826.0
2007-04-06,2007,4,96,6,4,0,0,7,2,30254.0
2007-04-06,2007,4,96,6,4,0,0,8,2,30661.0
2007-04-06,2007,4,96,6,4,0,0,9,2,30059.0
2007-04-06,2007,4,96,6,4,0,0,10,2,30254.0
2007-04-06,2007,4,96,6,4,0,0,11,2,28794.0
2007-04-06,2007,4,96,6,4,0,0,12,2,27968.0
2007-04-06,2007,4,96,6,4,0,0,13,2,26143.0
2007-04-06,2007,4,96,6,4,0,0,14,2,25266.0
2007-04-06,2007,4,96,6,4,0,0,15,2,25337.0
2007-04-06,2007,4,96,6,4,0,0,16,2,24980.0
2007-04-06,2007,4,96,6,4,0,0,17,2,25157.0
2007-04-06,2007,4,96,6,4,0,0,18,2,26135.0
2007-04-06,2007,4,96,6,4,0,0,19,2,26770.0
2007-04-06,2007,4,96,6,4,0,0,20,2,28713.0
2007-04-06,2007,4,96,6,4,0,0,21,2,30119.0
2007-04-06,2007,4,96,6,4,0,0,22,2,28772.0
2007-04-06,2007,4,96,6,4,0,0,23,2,27629.0
2007-04-06,2007,4,96,6,4,0,0,24,2,25524.0
2007-04-07,2007,4,97,7,5,1,0,1,2,23832.0
2007-04-07,2007,4,97,7,5,1,0,2,2,23189.0
2007-04-07,2007,4,97,7,5,1,0,3,2,22838.0
2007-04-07,2007,4,97,7,5,1,0,4,2,22649.0
2007-04-07,2007,4,97,7,5,1,0,5,2,22310.0
2007-04-07,2007,4,97,7,5,1,0,6,2,23452.0
2007-04-07,2007,4,97,7,5,1,0,7,2,26317.0
2007-04-07,2007,4,97,7,5,1,0,8,2,29743.0
2007-04-07,2007,4,97,7,5,1,0,9,2,30211.0
2007-04-07,2007,4,97,7,5,1,0,10,2,28417.0
2007-04-07,2007,4,97,7,5,1,0,11,2,26300.0
2007-04-07,2007,4,97,7,5,1,0,12,2,21087.0
2007-04-07,2007,4,97,7,5,1,0,13,2,25573.0
2007-04-07,2007,4,97,7,5,1,0,14,2,25495.0
2007-04-07,2007,4,97,7,5,1,0,15,2,27583.0
2007-04-07,2007,4,97,7,5,1,0,16,2,27406.0
2007-04-07,2007,4,97,7,5,1,0,17,2,28005.0
2007-04-07,2007,4,97,7,5,1,0,18,2,28592.0
2007-04-07,2007,4,97,7,5,1,0,19,2,29293.0
2007-04-07,2007,4,97,7,5,1,0,20,2,30365.0
2007-04-07,2007,4,97,7,5,1,0,21,2,30677.0
2007-04-07,2007,4,97,7,5,1,0,22,2,29899.0
2007-04-07,2007,4,97,7,5,1,0,23,2,28507.0
2007-04-07,2007,4,97,7,5,1,0,24,2,27042.0
2007-04-08,2007,4,98,8,6,1,0,1,2,25524.0
2007-04-08,2007,4,98,8,6,1,0,2,2,24821.0
2007-04-08,2007,4,98,8,6,1,0,3,2,24697.0
2007-04-08,2007,4,98,8,6,1,0,4,2,24921.0
2007-04-08,2007,4,98,8,6,1,0,5,2,25435.0
2007-04-08,2007,4,98,8,6,1,0,6,2,26431.0
2007-04-08,2007,4,98,8,6,1,0,7,2,27620.0
2007-04-08,2007,4,98,8,6,1,0,8,2,29590.0
2007-04-08,2007,4,98,8,6,1,0,9,2,30254.0
2007-04-08,2007,4,98,8,6,1,0,10,2,30104.0
2007-04-08,2007,4,98,8,6,1,0,11,2,28248.0
2007-04-08,2007,4,98,8,6,1,0,12,2,26370.0
2007-04-08,2007,4,98,8,6,1,0,13,2,25302.0
2007-04-08,2007,4,98,8,6,1,0,14,2,24167.0
2007-04-08,2007,4,98,8,6,1,0,15,2,22756.0
2007-04-08,2007,4,98,8,6,1,0,16,2,21800.0
2007-04-08,2007,4,98,8,6,1,0,17,2,21172.0
2007-04-08,2007,4,98,8,6,1,0,18,2,20903.0
2007-04-08,2007,4,98,8,6,1,0,19,2,21589.0
2007-04-08,2007,4,98,8,6,1,0,20,2,23769.0
2007-04-08,2007,4,98,8,6,1,0,21,2,26040.0
2007-04-08,2007,4,98,8,6,1,0,22,2,25328.0
2007-04-08,2007,4,98,8,6,1,0,23,2,24006.0
2007-04-08,2007,4,98,8,6,1,0,24,2,22420.0
2007-04-09,2007,4,99,9,0,0,0,1,2,21585.0
2007-04-09,2007,4,99,9,0,0,0,2,2,21476.0
2007-04-09,2007,4,99,9,0,0,0,3,2,21481.0
2007-04-09,2007,4,99,9,0,0,0,4,2,21946.0
2007-04-09,2007,4,99,9,0,0,0,5,2,22752.0
2007-04-09,2007,4,99,9,0,0,0,6,2,24488.0
2007-04-09,2007,4,99,9,0,0,0,7,2,27403.0
2007-04-09,2007,4,99,9,0,0,0,8,2,27451.0
2007-04-09,2007,4,99,9,0,0,0,9,2,25752.0
2007-04-09,2007,4,99,9,0,0,0,10,2,25644.0
2007-04-09,2007,4,99,9,0,0,0,11,2,23890.0
2007-04-09,2007,4,99,9,0,0,0,12,2,22749.0
2007-04-09,2007,4,99,9,0,0,0,13,2,21697.0
2007-04-09,2007,4,99,9,0,0,0,14,2,20683.0
2007-04-09,2007,4,99,9,0,0,0,15,2,19926.0
2007-04-09,2007,4,99,9,0,0,0,16,2,19411.0
2007-04-09,2007,4,99,9,0,0,0,17,2,19825.0
2007-04-09,2007,4,99,9,0,0,0,18,2,20771.0
2007-04-09,2007,4,99,9,0,0,0,19,2,22169.0
2007-04-09,2007,4,99,9,0,0,0,20,2,24684.0
2007-04-09,2007,4,99,9,0,0,0,21,2,26670.0
2007-04-09,2007,4,99,9,0,0,0,22,2,25967.0
2007-04-09,2007,4,99,9,0,0,0,23,2,24615.0
2007-04-09,2007,4,99,9,0,0,0,24,2,23113.0
2007-04-10,2007,4,100,10,1,0,0,1,2,22558.0
2007-04-10,2007,4,100,10,1,0,0,2,2,22855.0
2007-04-10,2007,4,100,10,1,0,0,3,2,23461.0
2007-04-10,2007,4,100,10,1,0,0,4,2,24086.0
2007-04-10,2007,4,100,10,1,0,0,5,2,25255.0
2007-04-10,2007,4,100,10,1,0,0,6,2,28405.0
2007-04-10,2007,4,100,10,1,0,0,7,2,32097.0
2007-04-10,2007,4,100,10,1,0,0,8,2,32310.0
2007-04-10,2007,4,100,10,1,0,0,9,2,30203.0
2007-04-10,2007,4,100,10,1,0,0,10,2,29290.0
2007-04-10,2007,4,100,10,1,0,0,11,2,27490.0
2007-04-10,2007,4,100,10,1,0,0,12,2,26406.0
2007-04-10,2007,4,100,10,1,0,0,13,2,25766.0
2007-04-10,2007,4,100,10,1,0,0,14,2,24766.0
2007-04-10,2007,4,100,10,1,0,0,15,2,23946.0
2007-04-10,2007,4,100,10,1,0,0,16,2,23974.0
2007-04-10,2007,4,100,10,1,0,0,17,2,24674.0
2007-04-10,2007,4,100,10,1,0,0,18,2,25635.0
2007-04-10,2007,4,100,10,1,0,0,19,2,26578.0
2007-04-10,2007,4,100,10,1,0,0,20,2,29099.0
2007-04-10,2007,4,100,10,1,0,0,21,2,30550.0
2007-04-10,2007,4,100,10,1,0,0,22,2,29934.0
2007-04-10,2007,4,100,10,1,0,0,23,2,28008.0
2007-04-10,2007,4,100,10,1,0,0,24,2,25628.0
2007-04-11,2007,4,101,11,2,0,0,1,2,24824.0
2007-04-11,2007,4,101,11,2,0,0,2,2,24719.0
2007-04-11,2007,4,101,11,2,0,0,3,2,24403.0
2007-04-11,2007,4,101,11,2,0,0,4,2,24958.0
2007-04-11,2007,4,101,11,2,0,0,5,2,26365.0
2007-04-11,2007,4,101,11,2,0,0,6,2,29708.0
2007-04-11,2007,4,101,11,2,0,0,7,2,33020.0
2007-04-11,2007,4,101,11,2,0,0,8,2,32537.0
2007-04-11,2007,4,101,11,2,0,0,9,2,30402.0
2007-04-11,2007,4,101,11,2,0,0,10,2,29322.0
2007-04-11,2007,4,101,11,2,0,0,11,2,28918.0
2007-04-11,2007,4,101,11,2,0,0,12,2,27427.0
2007-04-11,2007,4,101,11,2,0,0,13,2,27034.0
2007-04-11,2007,4,101,11,2,0,0,14,2,26634.0
2007-04-11,2007,4,101,11,2,0,0,15,2,26576.0
2007-04-11,2007,4,101,11,2,0,0,16,2,26318.0
2007-04-11,2007,4,101,11,2,0,0,17,2,26573.0
2007-04-11,2007,4,101,11,2,0,0,18,2,27986.0
2007-04-11,2007,4,101,11,2,0,0,19,2,29815.0
2007-04-11,2007,4,101,11,2,0,0,20,2,31061.0
2007-04-11,2007,4,101,11,2,0,0,21,2,31638.0
2007-04-11,2007,4,101,11,2,0,0,22,2,30140.0
2007-04-11,2007,4,101,11,2,0,0,23,2,27159.0
2007-04-11,2007,4,101,11,2,0,0,24,2,24482.0
2007-04-12,2007,4,102,12,3,0,0,1,2,22624.0
2007-04-12,2007,4,102,12,3,0,0,2,2,21489.0
2007-04-12,2007,4,102,12,3,0,0,3,2,20842.0
2007-04-12,2007,4,102,12,3,0,0,4,2,20916.0
2007-04-12,2007,4,102,12,3,0,0,5,2,21466.0
2007-04-12,2007,4,102,12,3,0,0,6,2,24136.0
2007-04-12,2007,4,102,12,3,0,0,7,2,27109.0
2007-04-12,2007,4,102,12,3,0,0,8,2,28049.0
2007-04-12,2007,4,102,12,3,0,0,9,2,26715.0
2007-04-12,2007,4,102,12,3,0,0,10,2,26051.0
2007-04-12,2007,4,102,12,3,0,0,11,2,25175.0
2007-04-12,2007,4,102,12,3,0,0,12,2,24639.0
2007-04-12,2007,4,102,12,3,0,0,13,2,24052.0
2007-04-12,2007,4,102,12,3,0,0,14,2,23493.0
2007-04-12,2007,4,102,12,3,0,0,15,2,22959.0
2007-04-12,2007,4,102,12,3,0,0,16,2,22339.0
2007-04-12,2007,4,102,12,3,0,0,17,2,22676.0
2007-04-12,2007,4,102,12,3,0,0,18,2,23446.0
2007-04-12,2007,4,102,12,3,0,0,19,2,23777.0
2007-04-12,2007,4,102,12,3,0,0,20,2,25139.0
2007-04-12,2007,4,102,12,3,0,0,21,2,26595.0
2007-04-12,2007,4,102,12,3,0,0,22,2,25090.0
2007-04-12,2007,4,102,12,3,0,0,23,2,22373.0
2007-04-12,2007,4,102,12,3,0,0,24,2,20412.0
2007-04-13,2007,4,103,13,4,0,0,1,2,19180.0
2007-04-13,2007,4,103,13,4,0,0,2,2,18445.0
2007-04-13,2007,4,103,13,4,0,0,3,2,18296.0
2007-04-13,2007,4,103,13,4,0,0,4,2,18711.0
2007-04-13,2007,4,103,13,4,0,0,5,2,19940.0
2007-04-13,2007,4,103,13,4,0,0,6,2,23069.0
2007-04-13,2007,4,103,13,4,0,0,7,2,26874.0
2007-04-13,2007,4,103,13,4,0,0,8,2,28547.0
2007-04-13,2007,4,103,13,4,0,0,9,2,27002.0
2007-04-13,2007,4,103,13,4,0,0,10,2,26494.0
2007-04-13,2007,4,103,13,4,0,0,11,2,25782.0
2007-04-13,2007,4,103,13,4,0,0,12,2,25335.0
2007-04-13,2007,4,103,13,4,0,0,13,2,24619.0
2007-04-13,2007,4,103,13,4,0,0,14,2,23785.0
2007-04-13,2007,4,103,13,4,0,0,15,2,23333.0
2007-04-13,2007,4,103,13,4,0,0,16,2,22847.0
2007-04-13,2007,4,103,13,4,0,0,17,2,22962.0
2007-04-13,2007,4,103,13,4,0,0,18,2,23386.0
2007-04-13,2007,4,103,13,4,0,0,19,2,23700.0
2007-04-13,2007,4,103,13,4,0,0,20,2,24845.0
2007-04-13,2007,4,103,13,4,0,0,21,2,26151.0
2007-04-13,2007,4,103,13,4,0,0,22,2,26054.0
2007-04-13,2007,4,103,13,4,0,0,23,2,24616.0
2007-04-13,2007,4,103,13,4,0,0,24,2,23037.0
2007-04-14,2007,4,104,14,5,1,0,1,2,21920.0
2007-04-14,2007,4,104,14,5,1,0,2,2,21338.0
2007-04-14,2007,4,104,14,5,1,0,3,2,21197.0
2007-04-14,2007,4,104,14,5,1,0,4,2,21184.0
2007-04-14,2007,4,104,14,5,1,0,5,2,21444.0
2007-04-14,2007,4,104,14,5,1,0,6,2,22448.0
2007-04-14,2007,4,104,14,5,1,0,7,2,24197.0
2007-04-14,2007,4,104,14,5,1,0,8,2,25484.0
2007-04-14,2007,4,104,14,5,1,0,9,2,25210.0
2007-04-14,2007,4,104,14,5,1,0,10,2,24120.0
2007-04-14,2007,4,104,14,5,1,0,11,2,23438.0
2007-04-14,2007,4,104,14,5,1,0,12,2,22102.0
2007-04-14,2007,4,104,14,5,1,0,13,2,21243.0
2007-04-14,2007,4,104,14,5,1,0,14,2,21315.0
2007-04-14,2007,4,104,14,5,1,0,15,2,20413.0
2007-04-14,2007,4,104,14,5,1,0,16,2,20440.0
2007-04-14,2007,4,104,14,5,1,0,17,2,20799.0
2007-04-14,2007,4,104,14,5,1,0,18,2,21024.0
2007-04-14,2007,4,104,14,5,1,0,19,2,21384.0
2007-04-14,2007,4,104,14,5,1,0,20,2,22461.0
2007-04-14,2007,4,104,14,5,1,0,21,2,23381.0
2007-04-14,2007,4,104,14,5,1,0,22,2,22533.0
2007-04-14,2007,4,104,14,5,1,0,23,2,21169.0
2007-04-14,2007,4,104,14,5,1,0,24,2,19583.0
2007-04-15,2007,4,105,15,6,1,0,1,2,18423.0
2007-04-15,2007,4,105,15,6,1,0,2,2,17740.0
2007-04-15,2007,4,105,15,6,1,0,3,2,17280.0
2007-04-15,2007,4,105,15,6,1,0,4,2,17128.0
2007-04-15,2007,4,105,15,6,1,0,5,2,16997.0
2007-04-15,2007,4,105,15,6,1,0,6,2,17031.0
2007-04-15,2007,4,105,15,6,1,0,7,2,17571.0
2007-04-15,2007,4,105,15,6,1,0,8,2,19034.0
2007-04-15,2007,4,105,15,6,1,0,9,2,20833.0
2007-04-15,2007,4,105,15,6,1,0,10,2,22153.0
