DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-03-28,2007,3,87,28,2,0,0,8,2,462.0
2007-03-28,2007,3,87,28,2,0,0,9,2,446.0
2007-03-28,2007,3,87,28,2,0,0,10,2,409.0
2007-03-28,2007,3,87,28,2,0,0,11,2,420.0
2007-03-28,2007,3,87,28,2,0,0,12,2,416.0
2007-03-28,2007,3,87,28,2,0,0,13,2,416.0
2007-03-28,2007,3,87,28,2,0,0,14,2,400.0
2007-03-28,2007,3,87,28,2,0,0,15,2,394.0
2007-03-28,2007,3,87,28,2,0,0,16,2,391.0
2007-03-28,2007,3,87,28,2,0,0,17,2,419.0
2007-03-28,2007,3,87,28,2,0,0,18,2,455.0
2007-03-28,2007,3,87,28,2,0,0,19,2,483.0
2007-03-28,2007,3,87,28,2,0,0,20,2,514.0
2007-03-28,2007,3,87,28,2,0,0,21,2,514.0
2007-03-28,2007,3,87,28,2,0,0,22,2,480.0
2007-03-28,2007,3,87,28,2,0,0,23,2,412.0
2007-03-28,2007,3,87,28,2,0,0,24,2,346.0
2007-03-29,2007,3,88,29,3,0,0,1,2,311.0
2007-03-29,2007,3,88,29,3,0,0,2,2,300.0
2007-03-29,2007,3,88,29,3,0,0,3,2,306.0
2007-03-29,2007,3,88,29,3,0,0,4,2,294.0
2007-03-29,2007,3,88,29,3,0,0,5,2,323.0
2007-03-29,2007,3,88,29,3,0,0,6,2,342.0
2007-03-29,2007,3,88,29,3,0,0,7,2,426.0
2007-03-29,2007,3,88,29,3,0,0,8,2,478.0
2007-03-29,2007,3,88,29,3,0,0,9,2,469.0
2007-03-29,2007,3,88,29,3,0,0,10,2,432.0
2007-03-29,2007,3,88,29,3,0,0,11,2,424.0
2007-03-29,2007,3,88,29,3,0,0,12,2,421.0
2007-03-29,2007,3,88,29,3,0,0,13,2,370.0
2007-03-29,2007,3,88,29,3,0,0,14,2,355.0
2007-03-29,2007,3,88,29,3,0,0,15,2,366.0
2007-03-29,2007,3,88,29,3,0,0,16,2,349.0
2007-03-29,2007,3,88,29,3,0,0,17,2,383.0
2007-03-29,2007,3,88,29,3,0,0,18,2,394.0
2007-03-29,2007,3,88,29,3,0,0,19,2,411.0
2007-03-29,2007,3,88,29,3,0,0,20,2,471.0
2007-03-29,2007,3,88,29,3,0,0,21,2,506.0
2007-03-29,2007,3,88,29,3,0,0,22,2,517.0
2007-03-29,2007,3,88,29,3,0,0,23,2,444.0
2007-03-29,2007,3,88,29,3,0,0,24,2,416.0
2007-03-30,2007,3,89,30,4,0,0,1,2,384.0
2007-03-30,2007,3,89,30,4,0,0,2,2,366.0
2007-03-30,2007,3,89,30,4,0,0,3,2,373.0
2007-03-30,2007,3,89,30,4,0,0,4,2,388.0
2007-03-30,2007,3,89,30,4,0,0,5,2,397.0
2007-03-30,2007,3,89,30,4,0,0,6,2,451.0
2007-03-30,2007,3,89,30,4,0,0,7,2,542.0
2007-03-30,2007,3,89,30,4,0,0,8,2,608.0
2007-03-30,2007,3,89,30,4,0,0,9,2,567.0
2007-03-30,2007,3,89,30,4,0,0,10,2,518.0
2007-03-30,2007,3,89,30,4,0,0,11,2,486.0
2007-03-30,2007,3,89,30,4,0,0,12,2,440.0
2007-03-30,2007,3,89,30,4,0,0,13,2,432.0
2007-03-30,2007,3,89,30,4,0,0,14,2,436.0
2007-03-30,2007,3,89,30,4,0,0,15,2,411.0
2007-03-30,2007,3,89,30,4,0,0,16,2,414.0
2007-03-30,2007,3,89,30,4,0,0,17,2,426.0
2007-03-30,2007,3,89,30,4,0,0,18,2,448.0
2007-03-30,2007,3,89,30,4,0,0,19,2,471.0
2007-03-30,2007,3,89,30,4,0,0,20,2,528.0
2007-03-30,2007,3,89,30,4,0,0,21,2,546.0
2007-03-30,2007,3,89,30,4,0,0,22,2,512.0
2007-03-30,2007,3,89,30,4,0,0,23,2,485.0
2007-03-30,2007,3,89,30,4,0,0,24,2,399.0
2007-03-31,2007,3,90,31,5,1,0,1,2,372.0
2007-03-31,2007,3,90,31,5,1,0,2,2,347.0
2007-03-31,2007,3,90,31,5,1,0,3,2,359.0
2007-03-31,2007,3,90,31,5,1,0,4,2,344.0
2007-03-31,2007,3,90,31,5,1,0,5,2,372.0
2007-03-31,2007,3,90,31,5,1,0,6,2,395.0
2007-03-31,2007,3,90,31,5,1,0,7,2,450.0
2007-03-31,2007,3,90,31,5,1,0,8,2,512.0
2007-03-31,2007,3,90,31,5,1,0,9,2,546.0
2007-03-31,2007,3,90,31,5,1,0,10,2,525.0
2007-03-31,2007,3,90,31,5,1,0,11,2,531.0
2007-03-31,2007,3,90,31,5,1,0,12,2,500.0
2007-03-31,2007,3,90,31,5,1,0,13,2,485.0
2007-03-31,2007,3,90,31,5,1,0,14,2,461.0
2007-03-31,2007,3,90,31,5,1,0,15,2,472.0
2007-03-31,2007,3,90,31,5,1,0,16,2,512.0
2007-03-31,2007,3,90,31,5,1,0,17,2,513.0
2007-03-31,2007,3,90,31,5,1,0,18,2,519.0
2007-03-31,2007,3,90,31,5,1,0,19,2,499.0
2007-03-31,2007,3,90,31,5,1,0,20,2,549.0
2007-03-31,2007,3,90,31,5,1,0,21,2,552.0
2007-03-31,2007,3,90,31,5,1,0,22,2,511.0
2007-03-31,2007,3,90,31,5,1,0,23,2,490.0
2007-03-31,2007,3,90,31,5,1,0,24,2,422.0
2007-04-01,2007,4,91,1,6,1,0,1,2,368.0
2007-04-01,2007,4,91,1,6,1,0,2,2,344.0
2007-04-01,2007,4,91,1,6,1,0,3,2,341.0
2007-04-01,2007,4,91,1,6,1,0,4,2,326.0
2007-04-01,2007,4,91,1,6,1,0,5,2,329.0
2007-04-01,2007,4,91,1,6,1,0,6,2,361.0
2007-04-01,2007,4,91,1,6,1,0,7,2,387.0
2007-04-01,2007,4,91,1,6,1,0,8,2,457.0
2007-04-01,2007,4,91,1,6,1,0,9,2,525.0
2007-04-01,2007,4,91,1,6,1,0,10,2,536.0
2007-04-01,2007,4,91,1,6,1,0,11,2,507.0
2007-04-01,2007,4,91,1,6,1,0,12,2,480.0
2007-04-01,2007,4,91,1,6,1,0,13,2,478.0
2007-04-01,2007,4,91,1,6,1,0,14,2,463.0
2007-04-01,2007,4,91,1,6,1,0,15,2,466.0
2007-04-01,2007,4,91,1,6,1,0,16,2,445.0
2007-04-01,2007,4,91,1,6,1,0,17,2,445.0
2007-04-01,2007,4,91,1,6,1,0,18,2,457.0
2007-04-01,2007,4,91,1,6,1,0,19,2,456.0
2007-04-01,2007,4,91,1,6,1,0,20,2,500.0
2007-04-01,2007,4,91,1,6,1,0,21,2,546.0
2007-04-01,2007,4,91,1,6,1,0,22,2,488.0
2007-04-01,2007,4,91,1,6,1,0,23,2,419.0
2007-04-01,2007,4,91,1,6,1,0,24,2,364.0
2007-04-02,2007,4,92,2,0,0,0,1,2,329.0
2007-04-02,2007,4,92,2,0,0,0,2,2,303.0
2007-04-02,2007,4,92,2,0,0,0,3,2,304.0
2007-04-02,2007,4,92,2,0,0,0,4,2,309.0
2007-04-02,2007,4,92,2,0,0,0,5,2,321.0
2007-04-02,2007,4,92,2,0,0,0,6,2,359.0
2007-04-02,2007,4,92,2,0,0,0,7,2,443.0
2007-04-02,2007,4,92,2,0,0,0,8,2,458.0
2007-04-02,2007,4,92,2,0,0,0,9,2,441.0
2007-04-02,2007,4,92,2,0,0,0,10,2,462.0
2007-04-02,2007,4,92,2,0,0,0,11,2,449.0
2007-04-02,2007,4,92,2,0,0,0,12,2,434.0
2007-04-02,2007,4,92,2,0,0,0,13,2,412.0
2007-04-02,2007,4,92,2,0,0,0,14,2,410.0
2007-04-02,2007,4,92,2,0,0,0,15,2,429.0
2007-04-02,2007,4,92,2,0,0,0,16,2,397.0
2007-04-02,2007,4,92,2,0,0,0,17,2,397.0
2007-04-02,2007,4,92,2,0,0,0,18,2,445.0
2007-04-02,2007,4,92,2,0,0,0,19,2,453.0
2007-04-02,2007,4,92,2,0,0,0,20,2,472.0
2007-04-02,2007,4,92,2,0,0,0,21,2,503.0
2007-04-02,2007,4,92,2,0,0,0,22,2,474.0
2007-04-02,2007,4,92,2,0,0,0,23,2,412.0
2007-04-02,2007,4,92,2,0,0,0,24,2,363.0
2007-04-03,2007,4,93,3,1,0,0,1,2,313.0
2007-04-03,2007,4,93,3,1,0,0,2,2,297.0
2007-04-03,2007,4,93,3,1,0,0,3,2,308.0
2007-04-03,2007,4,93,3,1,0,0,4,2,318.0
2007-04-03,2007,4,93,3,1,0,0,5,2,325.0
2007-04-03,2007,4,93,3,1,0,0,6,2,374.0
2007-04-03,2007,4,93,3,1,0,0,7,2,489.0
2007-04-03,2007,4,93,3,1,0,0,8,2,506.0
2007-04-03,2007,4,93,3,1,0,0,9,2,459.0
2007-04-03,2007,4,93,3,1,0,0,10,2,448.0
2007-04-03,2007,4,93,3,1,0,0,11,2,413.0
2007-04-03,2007,4,93,3,1,0,0,12,2,384.0
2007-04-03,2007,4,93,3,1,0,0,13,2,412.0
2007-04-03,2007,4,93,3,1,0,0,14,2,395.0
2007-04-03,2007,4,93,3,1,0,0,15,2,378.0
2007-04-03,2007,4,93,3,1,0,0,16,2,385.0
2007-04-03,2007,4,93,3,1,0,0,17,2,398.0
2007-04-03,2007,4,93,3,1,0,0,18,2,428.0
2007-04-03,2007,4,93,3,1,0,0,19,2,445.0
2007-04-03,2007,4,93,3,1,0,0,20,2,451.0
2007-04-03,2007,4,93,3,1,0,0,21,2,493.0
2007-04-03,2007,4,93,3,1,0,0,22,2,453.0
2007-04-03,2007,4,93,3,1,0,0,23,2,406.0
2007-04-03,2007,4,93,3,1,0,0,24,2,337.0
2007-04-04,2007,4,94,4,2,0,0,1,2,302.0
2007-04-04,2007,4,94,4,2,0,0,2,2,303.0
2007-04-04,2007,4,94,4,2,0,0,3,2,297.0
2007-04-04,2007,4,94,4,2,0,0,4,2,291.0
2007-04-04,2007,4,94,4,2,0,0,5,2,313.0
2007-04-04,2007,4,94,4,2,0,0,6,2,348.0
2007-04-04,2007,4,94,4,2,0,0,7,2,426.0
2007-04-04,2007,4,94,4,2,0,0,8,2,440.0
2007-04-04,2007,4,94,4,2,0,0,9,2,433.0
2007-04-04,2007,4,94,4,2,0,0,10,2,422.0
2007-04-04,2007,4,94,4,2,0,0,11,2,410.0
2007-04-04,2007,4,94,4,2,0,0,12,2,384.0
2007-04-04,2007,4,94,4,2,0,0,13,2,377.0
2007-04-04,2007,4,94,4,2,0,0,14,2,383.0
2007-04-04,2007,4,94,4,2,0,0,15,2,359.0
2007-04-04,2007,4,94,4,2,0,0,16,2,361.0
2007-04-04,2007,4,94,4,2,0,0,17,2,377.0
2007-04-04,2007,4,94,4,2,0,0,18,2,400.0
2007-04-04,2007,4,94,4,2,0,0,19,2,437.0
2007-04-04,2007,4,94,4,2,0,0,20,2,481.0
2007-04-04,2007,4,94,4,2,0,0,21,2,509.0
2007-04-04,2007,4,94,4,2,0,0,22,2,504.0
2007-04-04,2007,4,94,4,2,0,0,23,2,444.0
2007-04-04,2007,4,94,4,2,0,0,24,2,398.0
2007-04-05,2007,4,95,5,3,0,0,1,2,363.0
2007-04-05,2007,4,95,5,3,0,0,2,2,352.0
2007-04-05,2007,4,95,5,3,0,0,3,2,353.0
2007-04-05,2007,4,95,5,3,0,0,4,2,364.0
2007-04-05,2007,4,95,5,3,0,0,5,2,396.0
2007-04-05,2007,4,95,5,3,0,0,6,2,439.0
2007-04-05,2007,4,95,5,3,0,0,7,2,550.0
2007-04-05,2007,4,95,5,3,0,0,8,2,574.0
2007-04-05,2007,4,95,5,3,0,0,9,2,579.0
2007-04-05,2007,4,95,5,3,0,0,10,2,559.0
2007-04-05,2007,4,95,5,3,0,0,11,2,533.0
2007-04-05,2007,4,95,5,3,0,0,12,2,484.0
2007-04-05,2007,4,95,5,3,0,0,13,2,468.0
2007-04-05,2007,4,95,5,3,0,0,14,2,458.0
2007-04-05,2007,4,95,5,3,0,0,15,2,500.0
2007-04-05,2007,4,95,5,3,0,0,16,2,485.0
2007-04-05,2007,4,95,5,3,0,0,17,2,464.0
2007-04-05,2007,4,95,5,3,0,0,18,2,535.0
2007-04-05,2007,4,95,5,3,0,0,19,2,569.0
2007-04-05,2007,4,95,5,3,0,0,20,2,612.0
2007-04-05,2007,4,95,5,3,0,0,21,2,638.0
2007-04-05,2007,4,95,5,3,0,0,22,2,620.0
2007-04-05,2007,4,95,5,3,0,0,23,2,568.0
2007-04-05,2007,4,95,5,3,0,0,24,2,550.0
2007-04-06,2007,4,96,6,4,0,0,1,2,522.0
2007-04-06,2007,4,96,6,4,0,0,2,2,516.0
2007-04-06,2007,4,96,6,4,0,0,3,2,503.0
2007-04-06,2007,4,96,6,4,0,0,4,2,513.0
2007-04-06,2007,4,96,6,4,0,0,5,2,525.0
2007-04-06,2007,4,96,6,4,0,0,6,2,561.0
2007-04-06,2007,4,96,6,4,0,0,7,2,628.0
2007-04-06,2007,4,96,6,4,0,0,8,2,641.0
2007-04-06,2007,4,96,6,4,0,0,9,2,647.0
2007-04-06,2007,4,96,6,4,0,0,10,2,643.0
2007-04-06,2007,4,96,6,4,0,0,11,2,644.0
2007-04-06,2007,4,96,6,4,0,0,12,2,575.0
2007-04-06,2007,4,96,6,4,0,0,13,2,528.0
2007-04-06,2007,4,96,6,4,0,0,14,2,474.0
2007-04-06,2007,4,96,6,4,0,0,15,2,481.0
2007-04-06,2007,4,96,6,4,0,0,16,2,499.0
2007-04-06,2007,4,96,6,4,0,0,17,2,497.0
2007-04-06,2007,4,96,6,4,0,0,18,2,551.0
2007-04-06,2007,4,96,6,4,0,0,19,2,623.0
2007-04-06,2007,4,96,6,4,0,0,20,2,599.0
2007-04-06,2007,4,96,6,4,0,0,21,2,634.0
2007-04-06,2007,4,96,6,4,0,0,22,2,642.0
2007-04-06,2007,4,96,6,4,0,0,23,2,619.0
2007-04-06,2007,4,96,6,4,0,0,24,2,543.0
2007-04-07,2007,4,97,7,5,1,0,1,2,505.0
2007-04-07,2007,4,97,7,5,1,0,2,2,481.0
2007-04-07,2007,4,97,7,5,1,0,3,2,472.0
2007-04-07,2007,4,97,7,5,1,0,4,2,501.0
2007-04-07,2007,4,97,7,5,1,0,5,2,512.0
2007-04-07,2007,4,97,7,5,1,0,6,2,531.0
2007-04-07,2007,4,97,7,5,1,0,7,2,589.0
2007-04-07,2007,4,97,7,5,1,0,8,2,665.0
2007-04-07,2007,4,97,7,5,1,0,9,2,720.0
2007-04-07,2007,4,97,7,5,1,0,10,2,732.0
2007-04-07,2007,4,97,7,5,1,0,11,2,710.0
2007-04-07,2007,4,97,7,5,1,0,12,2,671.0
2007-04-07,2007,4,97,7,5,1,0,13,2,654.0
2007-04-07,2007,4,97,7,5,1,0,14,2,612.0
2007-04-07,2007,4,97,7,5,1,0,15,2,591.0
2007-04-07,2007,4,97,7,5,1,0,16,2,586.0
2007-04-07,2007,4,97,7,5,1,0,17,2,593.0
2007-04-07,2007,4,97,7,5,1,0,18,2,608.0
2007-04-07,2007,4,97,7,5,1,0,19,2,636.0
2007-04-07,2007,4,97,7,5,1,0,20,2,665.0
2007-04-07,2007,4,97,7,5,1,0,21,2,695.0
2007-04-07,2007,4,97,7,5,1,0,22,2,724.0
2007-04-07,2007,4,97,7,5,1,0,23,2,660.0
2007-04-07,2007,4,97,7,5,1,0,24,2,634.0
2007-04-08,2007,4,98,8,6,1,0,1,2,571.0
2007-04-08,2007,4,98,8,6,1,0,2,2,571.0
2007-04-08,2007,4,98,8,6,1,0,3,2,562.0
2007-04-08,2007,4,98,8,6,1,0,4,2,561.0
2007-04-08,2007,4,98,8,6,1,0,5,2,549.0
2007-04-08,2007,4,98,8,6,1,0,6,2,622.0
2007-04-08,2007,4,98,8,6,1,0,7,2,659.0
2007-04-08,2007,4,98,8,6,1,0,8,2,674.0
2007-04-08,2007,4,98,8,6,1,0,9,2,725.0
2007-04-08,2007,4,98,8,6,1,0,10,2,735.0
2007-04-08,2007,4,98,8,6,1,0,11,2,662.0
2007-04-08,2007,4,98,8,6,1,0,12,2,617.0
2007-04-08,2007,4,98,8,6,1,0,13,2,643.0
2007-04-08,2007,4,98,8,6,1,0,14,2,566.0
2007-04-08,2007,4,98,8,6,1,0,15,2,544.0
2007-04-08,2007,4,98,8,6,1,0,16,2,538.0
2007-04-08,2007,4,98,8,6,1,0,17,2,528.0
2007-04-08,2007,4,98,8,6,1,0,18,2,530.0
2007-04-08,2007,4,98,8,6,1,0,19,2,550.0
2007-04-08,2007,4,98,8,6,1,0,20,2,560.0
2007-04-08,2007,4,98,8,6,1,0,21,2,617.0
2007-04-08,2007,4,98,8,6,1,0,22,2,623.0
2007-04-08,2007,4,98,8,6,1,0,23,2,559.0
2007-04-08,2007,4,98,8,6,1,0,24,2,542.0
2007-04-09,2007,4,99,9,0,0,0,1,2,490.0
2007-04-09,2007,4,99,9,0,0,0,2,2,496.0
2007-04-09,2007,4,99,9,0,0,0,3,2,490.0
2007-04-09,2007,4,99,9,0,0,0,4,2,490.0
2007-04-09,2007,4,99,9,0,0,0,5,2,492.0
2007-04-09,2007,4,99,9,0,0,0,6,2,551.0
2007-04-09,2007,4,99,9,0,0,0,7,2,589.0
2007-04-09,2007,4,99,9,0,0,0,8,2,613.0
2007-04-09,2007,4,99,9,0,0,0,9,2,619.0
2007-04-09,2007,4,99,9,0,0,0,10,2,610.0
2007-04-09,2007,4,99,9,0,0,0,11,2,617.0
2007-04-09,2007,4,99,9,0,0,0,12,2,600.0
2007-04-09,2007,4,99,9,0,0,0,13,2,598.0
2007-04-09,2007,4,99,9,0,0,0,14,2,540.0
2007-04-09,2007,4,99,9,0,0,0,15,2,514.0
2007-04-09,2007,4,99,9,0,0,0,16,2,495.0
2007-04-09,2007,4,99,9,0,0,0,17,2,513.0
2007-04-09,2007,4,99,9,0,0,0,18,2,547.0
2007-04-09,2007,4,99,9,0,0,0,19,2,570.0
2007-04-09,2007,4,99,9,0,0,0,20,2,605.0
2007-04-09,2007,4,99,9,0,0,0,21,2,624.0
2007-04-09,2007,4,99,9,0,0,0,22,2,617.0
2007-04-09,2007,4,99,9,0,0,0,23,2,562.0
2007-04-09,2007,4,99,9,0,0,0,24,2,481.0
2007-04-10,2007,4,100,10,1,0,0,1,2,458.0
2007-04-10,2007,4,100,10,1,0,0,2,2,483.0
2007-04-10,2007,4,100,10,1,0,0,3,2,473.0
2007-04-10,2007,4,100,10,1,0,0,4,2,499.0
2007-04-10,2007,4,100,10,1,0,0,5,2,509.0
2007-04-10,2007,4,100,10,1,0,0,6,2,556.0
2007-04-10,2007,4,100,10,1,0,0,7,2,651.0
2007-04-10,2007,4,100,10,1,0,0,8,2,642.0
2007-04-10,2007,4,100,10,1,0,0,9,2,624.0
2007-04-10,2007,4,100,10,1,0,0,10,2,563.0
2007-04-10,2007,4,100,10,1,0,0,11,2,516.0
2007-04-10,2007,4,100,10,1,0,0,12,2,478.0
2007-04-10,2007,4,100,10,1,0,0,13,2,435.0
2007-04-10,2007,4,100,10,1,0,0,14,2,409.0
2007-04-10,2007,4,100,10,1,0,0,15,2,381.0
2007-04-10,2007,4,100,10,1,0,0,16,2,379.0
2007-04-10,2007,4,100,10,1,0,0,17,2,387.0
2007-04-10,2007,4,100,10,1,0,0,18,2,418.0
2007-04-10,2007,4,100,10,1,0,0,19,2,473.0
2007-04-10,2007,4,100,10,1,0,0,20,2,484.0
2007-04-10,2007,4,100,10,1,0,0,21,2,551.0
2007-04-10,2007,4,100,10,1,0,0,22,2,566.0
2007-04-10,2007,4,100,10,1,0,0,23,2,505.0
2007-04-10,2007,4,100,10,1,0,0,24,2,424.0
2007-04-11,2007,4,101,11,2,0,0,1,2,387.0
2007-04-11,2007,4,101,11,2,0,0,2,2,384.0
2007-04-11,2007,4,101,11,2,0,0,3,2,418.0
2007-04-11,2007,4,101,11,2,0,0,4,2,417.0
2007-04-11,2007,4,101,11,2,0,0,5,2,413.0
2007-04-11,2007,4,101,11,2,0,0,6,2,448.0
2007-04-11,2007,4,101,11,2,0,0,7,2,568.0
2007-04-11,2007,4,101,11,2,0,0,8,2,586.0
2007-04-11,2007,4,101,11,2,0,0,9,2,563.0
2007-04-11,2007,4,101,11,2,0,0,10,2,545.0
2007-04-11,2007,4,101,11,2,0,0,11,2,532.0
2007-04-11,2007,4,101,11,2,0,0,12,2,545.0
2007-04-11,2007,4,101,11,2,0,0,13,2,518.0
2007-04-11,2007,4,101,11,2,0,0,14,2,523.0
2007-04-11,2007,4,101,11,2,0,0,15,2,537.0
2007-04-11,2007,4,101,11,2,0,0,16,2,549.0
2007-04-11,2007,4,101,11,2,0,0,17,2,550.0
2007-04-11,2007,4,101,11,2,0,0,18,2,574.0
2007-04-11,2007,4,101,11,2,0,0,19,2,592.0
2007-04-11,2007,4,101,11,2,0,0,20,2,607.0
2007-04-11,2007,4,101,11,2,0,0,21,2,611.0
2007-04-11,2007,4,101,11,2,0,0,22,2,579.0
2007-04-11,2007,4,101,11,2,0,0,23,2,534.0
2007-04-11,2007,4,101,11,2,0,0,24,2,447.0
2007-04-12,2007,4,102,12,3,0,0,1,2,412.0
2007-04-12,2007,4,102,12,3,0,0,2,2,395.0
2007-04-12,2007,4,102,12,3,0,0,3,2,397.0
2007-04-12,2007,4,102,12,3,0,0,4,2,395.0
2007-04-12,2007,4,102,12,3,0,0,5,2,406.0
2007-04-12,2007,4,102,12,3,0,0,6,2,426.0
2007-04-12,2007,4,102,12,3,0,0,7,2,524.0
2007-04-12,2007,4,102,12,3,0,0,8,2,547.0
2007-04-12,2007,4,102,12,3,0,0,9,2,535.0
2007-04-12,2007,4,102,12,3,0,0,10,2,494.0
2007-04-12,2007,4,102,12,3,0,0,11,2,482.0
2007-04-12,2007,4,102,12,3,0,0,12,2,442.0
2007-04-12,2007,4,102,12,3,0,0,13,2,441.0
2007-04-12,2007,4,102,12,3,0,0,14,2,422.0
2007-04-12,2007,4,102,12,3,0,0,15,2,403.0
2007-04-12,2007,4,102,12,3,0,0,16,2,407.0
2007-04-12,2007,4,102,12,3,0,0,17,2,413.0
2007-04-12,2007,4,102,12,3,0,0,18,2,457.0
2007-04-12,2007,4,102,12,3,0,0,19,2,513.0
2007-04-12,2007,4,102,12,3,0,0,20,2,568.0
2007-04-12,2007,4,102,12,3,0,0,21,2,603.0
2007-04-12,2007,4,102,12,3,0,0,22,2,546.0
2007-04-12,2007,4,102,12,3,0,0,23,2,474.0
2007-04-12,2007,4,102,12,3,0,0,24,2,435.0
2007-04-13,2007,4,103,13,4,0,0,1,2,415.0
2007-04-13,2007,4,103,13,4,0,0,2,2,407.0
2007-04-13,2007,4,103,13,4,0,0,3,2,429.0
2007-04-13,2007,4,103,13,4,0,0,4,2,179.0
2007-04-13,2007,4,103,13,4,0,0,5,2,3.0
2007-04-13,2007,4,103,13,4,0,0,6,2,3.0
2007-04-13,2007,4,103,13,4,0,0,7,2,125.0
2007-04-13,2007,4,103,13,4,0,0,8,2,131.0
2007-04-13,2007,4,103,13,4,0,0,9,2,644.0
2007-04-13,2007,4,103,13,4,0,0,10,2,648.0
2007-04-13,2007,4,103,13,4,0,0,11,2,569.0
2007-04-13,2007,4,103,13,4,0,0,12,2,545.0
2007-04-13,2007,4,103,13,4,0,0,13,2,507.0
2007-04-13,2007,4,103,13,4,0,0,14,2,494.0
2007-04-13,2007,4,103,13,4,0,0,15,2,484.0
2007-04-13,2007,4,103,13,4,0,0,16,2,468.0
2007-04-13,2007,4,103,13,4,0,0,17,2,462.0
2007-04-13,2007,4,103,13,4,0,0,18,2,455.0
2007-04-13,2007,4,103,13,4,0,0,19,2,508.0
2007-04-13,2007,4,103,13,4,0,0,20,2,549.0
2007-04-13,2007,4,103,13,4,0,0,21,2,606.0
2007-04-13,2007,4,103,13,4,0,0,22,2,549.0
2007-04-13,2007,4,103,13,4,0,0,23,2,513.0
2007-04-13,2007,4,103,13,4,0,0,24,2,478.0
2007-04-14,2007,4,104,14,5,1,0,1,2,437.0
2007-04-14,2007,4,104,14,5,1,0,2,2,441.0
2007-04-14,2007,4,104,14,5,1,0,3,2,460.0
2007-04-14,2007,4,104,14,5,1,0,4,2,470.0
2007-04-14,2007,4,104,14,5,1,0,5,2,461.0
2007-04-14,2007,4,104,14,5,1,0,6,2,481.0
2007-04-14,2007,4,104,14,5,1,0,7,2,527.0
2007-04-14,2007,4,104,14,5,1,0,8,2,594.0
2007-04-14,2007,4,104,14,5,1,0,9,2,678.0
2007-04-14,2007,4,104,14,5,1,0,10,2,644.0
2007-04-14,2007,4,104,14,5,1,0,11,2,684.0
2007-04-14,2007,4,104,14,5,1,0,12,2,674.0
2007-04-14,2007,4,104,14,5,1,0,13,2,646.0
2007-04-14,2007,4,104,14,5,1,0,14,2,613.0
2007-04-14,2007,4,104,14,5,1,0,15,2,598.0
2007-04-14,2007,4,104,14,5,1,0,16,2,619.0
2007-04-14,2007,4,104,14,5,1,0,17,2,597.0
2007-04-14,2007,4,104,14,5,1,0,18,2,612.0
2007-04-14,2007,4,104,14,5,1,0,19,2,632.0
2007-04-14,2007,4,104,14,5,1,0,20,2,615.0
2007-04-14,2007,4,104,14,5,1,0,21,2,643.0
2007-04-14,2007,4,104,14,5,1,0,22,2,606.0
2007-04-14,2007,4,104,14,5,1,0,23,2,547.0
2007-04-14,2007,4,104,14,5,1,0,24,2,486.0
2007-04-15,2007,4,105,15,6,1,0,1,2,438.0
2007-04-15,2007,4,105,15,6,1,0,2,2,414.0
2007-04-15,2007,4,105,15,6,1,0,3,2,408.0
2007-04-15,2007,4,105,15,6,1,0,4,2,404.0
2007-04-15,2007,4,105,15,6,1,0,5,2,410.0
2007-04-15,2007,4,105,15,6,1,0,6,2,418.0
2007-04-15,2007,4,105,15,6,1,0,7,2,464.0
2007-04-15,2007,4,105,15,6,1,0,8,2,552.0
2007-04-15,2007,4,105,15,6,1,0,9,2,637.0
2007-04-15,2007,4,105,15,6,1,0,10,2,609.0
2007-04-15,2007,4,105,15,6,1,0,11,2,584.0
2007-04-15,2007,4,105,15,6,1,0,12,2,559.0
2007-04-15,2007,4,105,15,6,1,0,13,2,529.0
2007-04-15,2007,4,105,15,6,1,0,14,2,492.0
2007-04-15,2007,4,105,15,6,1,0,15,2,470.0
2007-04-15,2007,4,105,15,6,1,0,16,2,450.0
2007-04-15,2007,4,105,15,6,1,0,17,2,455.0
2007-04-15,2007,4,105,15,6,1,0,18,2,507.0
2007-04-15,2007,4,105,15,6,1,0,19,2,541.0
2007-04-15,2007,4,105,15,6,1,0,20,2,536.0
2007-04-15,2007,4,105,15,6,1,0,21,2,586.0
2007-04-15,2007,4,105,15,6,1,0,22,2,571.0
2007-04-15,2007,4,105,15,6,1,0,23,2,529.0
2007-04-15,2007,4,105,15,6,1,0,24,2,433.0
2007-04-16,2007,4,106,16,0,0,0,1,2,376.0
2007-04-16,2007,4,106,16,0,0,0,2,2,295.0
2007-04-16,2007,4,106,16,0,0,0,3,2,309.0
2007-04-16,2007,4,106,16,0,0,0,4,2,309.0
2007-04-16,2007,4,106,16,0,0,0,5,2,321.0
2007-04-16,2007,4,106,16,0,0,0,6,2,337.0
2007-04-16,2007,4,106,16,0,0,0,7,2,408.0
2007-04-16,2007,4,106,16,0,0,0,8,2,434.0
2007-04-16,2007,4,106,16,0,0,0,9,2,435.0
2007-04-16,2007,4,106,16,0,0,0,10,2,431.0
2007-04-16,2007,4,106,16,0,0,0,11,2,407.0
2007-04-16,2007,4,106,16,0,0,0,12,2,478.0
2007-04-16,2007,4,106,16,0,0,0,13,2,442.0
2007-04-16,2007,4,106,16,0,0,0,14,2,448.0
2007-04-16,2007,4,106,16,0,0,0,15,2,510.0
2007-04-16,2007,4,106,16,0,0,0,16,2,426.0
