DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-03-27,2007,3,86,27,1,0,0,17,2,5257.0
2007-03-27,2007,3,86,27,1,0,0,18,2,5708.0
2007-03-27,2007,3,86,27,1,0,0,19,2,6289.0
2007-03-27,2007,3,86,27,1,0,0,20,2,7073.0
2007-03-27,2007,3,86,27,1,0,0,21,2,7610.0
2007-03-27,2007,3,86,27,1,0,0,22,2,7004.0
2007-03-27,2007,3,86,27,1,0,0,23,2,5768.0
2007-03-27,2007,3,86,27,1,0,0,24,2,4462.0
2007-03-28,2007,3,87,28,2,0,0,1,2,3745.0
2007-03-28,2007,3,87,28,2,0,0,2,2,3435.0
2007-03-28,2007,3,87,28,2,0,0,3,2,3386.0
2007-03-28,2007,3,87,28,2,0,0,4,2,3415.0
2007-03-28,2007,3,87,28,2,0,0,5,2,3690.0
2007-03-28,2007,3,87,28,2,0,0,6,2,4601.0
2007-03-28,2007,3,87,28,2,0,0,7,2,6114.0
2007-03-28,2007,3,87,28,2,0,0,8,2,6217.0
2007-03-28,2007,3,87,28,2,0,0,9,2,5346.0
2007-03-28,2007,3,87,28,2,0,0,10,2,5119.0
2007-03-28,2007,3,87,28,2,0,0,11,2,4993.0
2007-03-28,2007,3,87,28,2,0,0,12,2,4942.0
2007-03-28,2007,3,87,28,2,0,0,13,2,4900.0
2007-03-28,2007,3,87,28,2,0,0,14,2,4802.0
2007-03-28,2007,3,87,28,2,0,0,15,2,4864.0
2007-03-28,2007,3,87,28,2,0,0,16,2,4889.0
2007-03-28,2007,3,87,28,2,0,0,17,2,5410.0
2007-03-28,2007,3,87,28,2,0,0,18,2,5730.0
2007-03-28,2007,3,87,28,2,0,0,19,2,6665.0
2007-03-28,2007,3,87,28,2,0,0,20,2,7231.0
2007-03-28,2007,3,87,28,2,0,0,21,2,7719.0
2007-03-28,2007,3,87,28,2,0,0,22,2,6876.0
2007-03-28,2007,3,87,28,2,0,0,23,2,5588.0
2007-03-28,2007,3,87,28,2,0,0,24,2,4333.0
2007-03-29,2007,3,88,29,3,0,0,1,2,3665.0
2007-03-29,2007,3,88,29,3,0,0,2,2,3446.0
2007-03-29,2007,3,88,29,3,0,0,3,2,3470.0
2007-03-29,2007,3,88,29,3,0,0,4,2,3593.0
2007-03-29,2007,3,88,29,3,0,0,5,2,4005.0
2007-03-29,2007,3,88,29,3,0,0,6,2,5040.0
2007-03-29,2007,3,88,29,3,0,0,7,2,6670.0
2007-03-29,2007,3,88,29,3,0,0,8,2,6839.0
2007-03-29,2007,3,88,29,3,0,0,9,2,5969.0
2007-03-29,2007,3,88,29,3,0,0,10,2,5840.0
2007-03-29,2007,3,88,29,3,0,0,11,2,5623.0
2007-03-29,2007,3,88,29,3,0,0,12,2,5283.0
2007-03-29,2007,3,88,29,3,0,0,13,2,5087.0
2007-03-29,2007,3,88,29,3,0,0,14,2,4955.0
2007-03-29,2007,3,88,29,3,0,0,15,2,4615.0
2007-03-29,2007,3,88,29,3,0,0,16,2,4728.0
2007-03-29,2007,3,88,29,3,0,0,17,2,4957.0
2007-03-29,2007,3,88,29,3,0,0,18,2,5361.0
2007-03-29,2007,3,88,29,3,0,0,19,2,5906.0
2007-03-29,2007,3,88,29,3,0,0,20,2,6935.0
2007-03-29,2007,3,88,29,3,0,0,21,2,7856.0
2007-03-29,2007,3,88,29,3,0,0,22,2,7404.0
2007-03-29,2007,3,88,29,3,0,0,23,2,6358.0
2007-03-29,2007,3,88,29,3,0,0,24,2,5327.0
2007-03-30,2007,3,89,30,4,0,0,1,2,4821.0
2007-03-30,2007,3,89,30,4,0,0,2,2,4911.0
2007-03-30,2007,3,89,30,4,0,0,3,2,5218.0
2007-03-30,2007,3,89,30,4,0,0,4,2,5561.0
2007-03-30,2007,3,89,30,4,0,0,5,2,6295.0
2007-03-30,2007,3,89,30,4,0,0,6,2,7647.0
2007-03-30,2007,3,89,30,4,0,0,7,2,9724.0
2007-03-30,2007,3,89,30,4,0,0,8,2,9970.0
2007-03-30,2007,3,89,30,4,0,0,9,2,8478.0
2007-03-30,2007,3,89,30,4,0,0,10,2,7143.0
2007-03-30,2007,3,89,30,4,0,0,11,2,6232.0
2007-03-30,2007,3,89,30,4,0,0,12,2,5609.0
2007-03-30,2007,3,89,30,4,0,0,13,2,5253.0
2007-03-30,2007,3,89,30,4,0,0,14,2,5007.0
2007-03-30,2007,3,89,30,4,0,0,15,2,4788.0
2007-03-30,2007,3,89,30,4,0,0,16,2,4708.0
2007-03-30,2007,3,89,30,4,0,0,17,2,4897.0
2007-03-30,2007,3,89,30,4,0,0,18,2,5253.0
2007-03-30,2007,3,89,30,4,0,0,19,2,5483.0
2007-03-30,2007,3,89,30,4,0,0,20,2,6155.0
2007-03-30,2007,3,89,30,4,0,0,21,2,6916.0
2007-03-30,2007,3,89,30,4,0,0,22,2,6599.0
2007-03-30,2007,3,89,30,4,0,0,23,2,5879.0
2007-03-30,2007,3,89,30,4,0,0,24,2,5100.0
2007-03-31,2007,3,90,31,5,1,0,1,2,4675.0
2007-03-31,2007,3,90,31,5,1,0,2,2,4421.0
2007-03-31,2007,3,90,31,5,1,0,3,2,4489.0
2007-03-31,2007,3,90,31,5,1,0,4,2,4755.0
2007-03-31,2007,3,90,31,5,1,0,5,2,5046.0
2007-03-31,2007,3,90,31,5,1,0,6,2,5616.0
2007-03-31,2007,3,90,31,5,1,0,7,2,6467.0
2007-03-31,2007,3,90,31,5,1,0,8,2,7908.0
2007-03-31,2007,3,90,31,5,1,0,9,2,8352.0
2007-03-31,2007,3,90,31,5,1,0,10,2,7900.0
2007-03-31,2007,3,90,31,5,1,0,11,2,6910.0
2007-03-31,2007,3,90,31,5,1,0,12,2,6231.0
2007-03-31,2007,3,90,31,5,1,0,13,2,5865.0
2007-03-31,2007,3,90,31,5,1,0,14,2,5476.0
2007-03-31,2007,3,90,31,5,1,0,15,2,5361.0
2007-03-31,2007,3,90,31,5,1,0,16,2,5560.0
2007-03-31,2007,3,90,31,5,1,0,17,2,5777.0
2007-03-31,2007,3,90,31,5,1,0,18,2,6136.0
2007-03-31,2007,3,90,31,5,1,0,19,2,6432.0
2007-03-31,2007,3,90,31,5,1,0,20,2,6962.0
2007-03-31,2007,3,90,31,5,1,0,21,2,7325.0
2007-03-31,2007,3,90,31,5,1,0,22,2,6717.0
2007-03-31,2007,3,90,31,5,1,0,23,2,5757.0
2007-03-31,2007,3,90,31,5,1,0,24,2,4939.0
2007-04-01,2007,4,91,1,6,1,0,1,2,4372.0
2007-04-01,2007,4,91,1,6,1,0,2,2,3993.0
2007-04-01,2007,4,91,1,6,1,0,3,2,3923.0
2007-04-01,2007,4,91,1,6,1,0,4,2,3982.0
2007-04-01,2007,4,91,1,6,1,0,5,2,4093.0
2007-04-01,2007,4,91,1,6,1,0,6,2,4287.0
2007-04-01,2007,4,91,1,6,1,0,7,2,4920.0
2007-04-01,2007,4,91,1,6,1,0,8,2,6080.0
2007-04-01,2007,4,91,1,6,1,0,9,2,7464.0
2007-04-01,2007,4,91,1,6,1,0,10,2,8084.0
2007-04-01,2007,4,91,1,6,1,0,11,2,7661.0
2007-04-01,2007,4,91,1,6,1,0,12,2,7171.0
2007-04-01,2007,4,91,1,6,1,0,13,2,6635.0
2007-04-01,2007,4,91,1,6,1,0,14,2,6302.0
2007-04-01,2007,4,91,1,6,1,0,15,2,6133.0
2007-04-01,2007,4,91,1,6,1,0,16,2,6034.0
2007-04-01,2007,4,91,1,6,1,0,17,2,6224.0
2007-04-01,2007,4,91,1,6,1,0,18,2,6678.0
2007-04-01,2007,4,91,1,6,1,0,19,2,7160.0
2007-04-01,2007,4,91,1,6,1,0,20,2,7832.0
2007-04-01,2007,4,91,1,6,1,0,21,2,8240.0
2007-04-01,2007,4,91,1,6,1,0,22,2,7317.0
2007-04-01,2007,4,91,1,6,1,0,23,2,5976.0
2007-04-01,2007,4,91,1,6,1,0,24,2,4772.0
2007-04-02,2007,4,92,2,0,0,0,1,2,4084.0
2007-04-02,2007,4,92,2,0,0,0,2,2,3911.0
2007-04-02,2007,4,92,2,0,0,0,3,2,3865.0
2007-04-02,2007,4,92,2,0,0,0,4,2,3971.0
2007-04-02,2007,4,92,2,0,0,0,5,2,4408.0
2007-04-02,2007,4,92,2,0,0,0,6,2,5456.0
2007-04-02,2007,4,92,2,0,0,0,7,2,7180.0
2007-04-02,2007,4,92,2,0,0,0,8,2,7105.0
2007-04-02,2007,4,92,2,0,0,0,9,2,6009.0
2007-04-02,2007,4,92,2,0,0,0,10,2,5541.0
2007-04-02,2007,4,92,2,0,0,0,11,2,5284.0
2007-04-02,2007,4,92,2,0,0,0,12,2,5005.0
2007-04-02,2007,4,92,2,0,0,0,13,2,4944.0
2007-04-02,2007,4,92,2,0,0,0,14,2,4851.0
2007-04-02,2007,4,92,2,0,0,0,15,2,4742.0
2007-04-02,2007,4,92,2,0,0,0,16,2,4883.0
2007-04-02,2007,4,92,2,0,0,0,17,2,5279.0
2007-04-02,2007,4,92,2,0,0,0,18,2,5774.0
2007-04-02,2007,4,92,2,0,0,0,19,2,6235.0
2007-04-02,2007,4,92,2,0,0,0,20,2,7095.0
2007-04-02,2007,4,92,2,0,0,0,21,2,8094.0
2007-04-02,2007,4,92,2,0,0,0,22,2,7294.0
2007-04-02,2007,4,92,2,0,0,0,23,2,5947.0
2007-04-02,2007,4,92,2,0,0,0,24,2,4564.0
2007-04-03,2007,4,93,3,1,0,0,1,2,3783.0
2007-04-03,2007,4,93,3,1,0,0,2,2,3459.0
2007-04-03,2007,4,93,3,1,0,0,3,2,3374.0
2007-04-03,2007,4,93,3,1,0,0,4,2,3459.0
2007-04-03,2007,4,93,3,1,0,0,5,2,3890.0
2007-04-03,2007,4,93,3,1,0,0,6,2,4728.0
2007-04-03,2007,4,93,3,1,0,0,7,2,6440.0
2007-04-03,2007,4,93,3,1,0,0,8,2,6705.0
2007-04-03,2007,4,93,3,1,0,0,9,2,5640.0
2007-04-03,2007,4,93,3,1,0,0,10,2,5237.0
2007-04-03,2007,4,93,3,1,0,0,11,2,5049.0
2007-04-03,2007,4,93,3,1,0,0,12,2,4818.0
2007-04-03,2007,4,93,3,1,0,0,13,2,4955.0
2007-04-03,2007,4,93,3,1,0,0,14,2,4846.0
2007-04-03,2007,4,93,3,1,0,0,15,2,4972.0
2007-04-03,2007,4,93,3,1,0,0,16,2,5116.0
2007-04-03,2007,4,93,3,1,0,0,17,2,5672.0
2007-04-03,2007,4,93,3,1,0,0,18,2,6125.0
2007-04-03,2007,4,93,3,1,0,0,19,2,6574.0
2007-04-03,2007,4,93,3,1,0,0,20,2,7250.0
2007-04-03,2007,4,93,3,1,0,0,21,2,7990.0
2007-04-03,2007,4,93,3,1,0,0,22,2,7232.0
2007-04-03,2007,4,93,3,1,0,0,23,2,5867.0
2007-04-03,2007,4,93,3,1,0,0,24,2,4545.0
2007-04-04,2007,4,94,4,2,0,0,1,2,3777.0
2007-04-04,2007,4,94,4,2,0,0,2,2,3497.0
2007-04-04,2007,4,94,4,2,0,0,3,2,3359.0
2007-04-04,2007,4,94,4,2,0,0,4,2,3440.0
2007-04-04,2007,4,94,4,2,0,0,5,2,3686.0
2007-04-04,2007,4,94,4,2,0,0,6,2,4519.0
2007-04-04,2007,4,94,4,2,0,0,7,2,6021.0
2007-04-04,2007,4,94,4,2,0,0,8,2,6221.0
2007-04-04,2007,4,94,4,2,0,0,9,2,5560.0
2007-04-04,2007,4,94,4,2,0,0,10,2,5481.0
2007-04-04,2007,4,94,4,2,0,0,11,2,5279.0
2007-04-04,2007,4,94,4,2,0,0,12,2,5251.0
2007-04-04,2007,4,94,4,2,0,0,13,2,5190.0
2007-04-04,2007,4,94,4,2,0,0,14,2,4934.0
2007-04-04,2007,4,94,4,2,0,0,15,2,4823.0
2007-04-04,2007,4,94,4,2,0,0,16,2,4878.0
2007-04-04,2007,4,94,4,2,0,0,17,2,5070.0
2007-04-04,2007,4,94,4,2,0,0,18,2,5465.0
2007-04-04,2007,4,94,4,2,0,0,19,2,6002.0
2007-04-04,2007,4,94,4,2,0,0,20,2,6604.0
2007-04-04,2007,4,94,4,2,0,0,21,2,7440.0
2007-04-04,2007,4,94,4,2,0,0,22,2,7026.0
2007-04-04,2007,4,94,4,2,0,0,23,2,5891.0
2007-04-04,2007,4,94,4,2,0,0,24,2,4916.0
2007-04-05,2007,4,95,5,3,0,0,1,2,4385.0
2007-04-05,2007,4,95,5,3,0,0,2,2,4257.0
2007-04-05,2007,4,95,5,3,0,0,3,2,4319.0
2007-04-05,2007,4,95,5,3,0,0,4,2,4607.0
2007-04-05,2007,4,95,5,3,0,0,5,2,5166.0
2007-04-05,2007,4,95,5,3,0,0,6,2,6302.0
2007-04-05,2007,4,95,5,3,0,0,7,2,7703.0
2007-04-05,2007,4,95,5,3,0,0,8,2,8349.0
2007-04-05,2007,4,95,5,3,0,0,9,2,7855.0
2007-04-05,2007,4,95,5,3,0,0,10,2,7495.0
2007-04-05,2007,4,95,5,3,0,0,11,2,7199.0
2007-04-05,2007,4,95,5,3,0,0,12,2,6880.0
2007-04-05,2007,4,95,5,3,0,0,13,2,6620.0
2007-04-05,2007,4,95,5,3,0,0,14,2,6357.0
2007-04-05,2007,4,95,5,3,0,0,15,2,6262.0
2007-04-05,2007,4,95,5,3,0,0,16,2,6193.0
2007-04-05,2007,4,95,5,3,0,0,17,2,6642.0
2007-04-05,2007,4,95,5,3,0,0,18,2,7113.0
2007-04-05,2007,4,95,5,3,0,0,19,2,7858.0
2007-04-05,2007,4,95,5,3,0,0,20,2,8863.0
2007-04-05,2007,4,95,5,3,0,0,21,2,9648.0
2007-04-05,2007,4,95,5,3,0,0,22,2,9255.0
2007-04-05,2007,4,95,5,3,0,0,23,2,8392.0
2007-04-05,2007,4,95,5,3,0,0,24,2,7483.0
2007-04-06,2007,4,96,6,4,0,0,1,2,7013.0
2007-04-06,2007,4,96,6,4,0,0,2,2,6946.0
2007-04-06,2007,4,96,6,4,0,0,3,2,6939.0
2007-04-06,2007,4,96,6,4,0,0,4,2,7225.0
2007-04-06,2007,4,96,6,4,0,0,5,2,7592.0
2007-04-06,2007,4,96,6,4,0,0,6,2,8299.0
2007-04-06,2007,4,96,6,4,0,0,7,2,9088.0
2007-04-06,2007,4,96,6,4,0,0,8,2,9269.0
2007-04-06,2007,4,96,6,4,0,0,9,2,9234.0
2007-04-06,2007,4,96,6,4,0,0,10,2,9833.0
2007-04-06,2007,4,96,6,4,0,0,11,2,9470.0
2007-04-06,2007,4,96,6,4,0,0,12,2,8417.0
2007-04-06,2007,4,96,6,4,0,0,13,2,7500.0
2007-04-06,2007,4,96,6,4,0,0,14,2,6947.0
2007-04-06,2007,4,96,6,4,0,0,15,2,6462.0
2007-04-06,2007,4,96,6,4,0,0,16,2,6294.0
2007-04-06,2007,4,96,6,4,0,0,17,2,6640.0
2007-04-06,2007,4,96,6,4,0,0,18,2,7047.0
2007-04-06,2007,4,96,6,4,0,0,19,2,7826.0
2007-04-06,2007,4,96,6,4,0,0,20,2,8692.0
2007-04-06,2007,4,96,6,4,0,0,21,2,8867.0
2007-04-06,2007,4,96,6,4,0,0,22,2,8675.0
2007-04-06,2007,4,96,6,4,0,0,23,2,8135.0
2007-04-06,2007,4,96,6,4,0,0,24,2,7634.0
2007-04-07,2007,4,97,7,5,1,0,1,2,7335.0
2007-04-07,2007,4,97,7,5,1,0,2,2,7352.0
2007-04-07,2007,4,97,7,5,1,0,3,2,7470.0
2007-04-07,2007,4,97,7,5,1,0,4,2,7533.0
2007-04-07,2007,4,97,7,5,1,0,5,2,7713.0
2007-04-07,2007,4,97,7,5,1,0,6,2,8170.0
2007-04-07,2007,4,97,7,5,1,0,7,2,8777.0
2007-04-07,2007,4,97,7,5,1,0,8,2,10112.0
2007-04-07,2007,4,97,7,5,1,0,9,2,10261.0
2007-04-07,2007,4,97,7,5,1,0,10,2,9880.0
2007-04-07,2007,4,97,7,5,1,0,11,2,9393.0
2007-04-07,2007,4,97,7,5,1,0,12,2,10590.0
2007-04-07,2007,4,97,7,5,1,0,13,2,9505.0
2007-04-07,2007,4,97,7,5,1,0,14,2,9167.0
2007-04-07,2007,4,97,7,5,1,0,15,2,8765.0
2007-04-07,2007,4,97,7,5,1,0,16,2,8497.0
2007-04-07,2007,4,97,7,5,1,0,17,2,8560.0
2007-04-07,2007,4,97,7,5,1,0,18,2,8716.0
2007-04-07,2007,4,97,7,5,1,0,19,2,9252.0
2007-04-07,2007,4,97,7,5,1,0,20,2,9968.0
2007-04-07,2007,4,97,7,5,1,0,21,2,10282.0
2007-04-07,2007,4,97,7,5,1,0,22,2,10096.0
2007-04-07,2007,4,97,7,5,1,0,23,2,10519.0
2007-04-07,2007,4,97,7,5,1,0,24,2,9116.0
2007-04-08,2007,4,98,8,6,1,0,1,2,8530.0
2007-04-08,2007,4,98,8,6,1,0,2,2,8368.0
2007-04-08,2007,4,98,8,6,1,0,3,2,8346.0
2007-04-08,2007,4,98,8,6,1,0,4,2,8489.0
2007-04-08,2007,4,98,8,6,1,0,5,2,8744.0
2007-04-08,2007,4,98,8,6,1,0,6,2,9201.0
2007-04-08,2007,4,98,8,6,1,0,7,2,9795.0
2007-04-08,2007,4,98,8,6,1,0,8,2,10745.0
2007-04-08,2007,4,98,8,6,1,0,9,2,10685.0
2007-04-08,2007,4,98,8,6,1,0,10,2,10932.0
2007-04-08,2007,4,98,8,6,1,0,11,2,11394.0
2007-04-08,2007,4,98,8,6,1,0,12,2,10053.0
2007-04-08,2007,4,98,8,6,1,0,13,2,9411.0
2007-04-08,2007,4,98,8,6,1,0,14,2,8519.0
2007-04-08,2007,4,98,8,6,1,0,15,2,7516.0
2007-04-08,2007,4,98,8,6,1,0,16,2,7294.0
2007-04-08,2007,4,98,8,6,1,0,17,2,7288.0
2007-04-08,2007,4,98,8,6,1,0,18,2,7373.0
2007-04-08,2007,4,98,8,6,1,0,19,2,7467.0
2007-04-08,2007,4,98,8,6,1,0,20,2,8489.0
2007-04-08,2007,4,98,8,6,1,0,21,2,9403.0
2007-04-08,2007,4,98,8,6,1,0,22,2,9215.0
2007-04-08,2007,4,98,8,6,1,0,23,2,8467.0
2007-04-08,2007,4,98,8,6,1,0,24,2,7776.0
2007-04-09,2007,4,99,9,0,0,0,1,2,7540.0
2007-04-09,2007,4,99,9,0,0,0,2,2,7636.0
2007-04-09,2007,4,99,9,0,0,0,3,2,7897.0
2007-04-09,2007,4,99,9,0,0,0,4,2,8371.0
2007-04-09,2007,4,99,9,0,0,0,5,2,9006.0
2007-04-09,2007,4,99,9,0,0,0,6,2,9762.0
2007-04-09,2007,4,99,9,0,0,0,7,2,10190.0
2007-04-09,2007,4,99,9,0,0,0,8,2,10319.0
2007-04-09,2007,4,99,9,0,0,0,9,2,9853.0
2007-04-09,2007,4,99,9,0,0,0,10,2,10554.0
2007-04-09,2007,4,99,9,0,0,0,11,2,8858.0
2007-04-09,2007,4,99,9,0,0,0,12,2,8497.0
2007-04-09,2007,4,99,9,0,0,0,13,2,8078.0
2007-04-09,2007,4,99,9,0,0,0,14,2,7379.0
2007-04-09,2007,4,99,9,0,0,0,15,2,6895.0
2007-04-09,2007,4,99,9,0,0,0,16,2,6935.0
2007-04-09,2007,4,99,9,0,0,0,17,2,7128.0
2007-04-09,2007,4,99,9,0,0,0,18,2,7563.0
2007-04-09,2007,4,99,9,0,0,0,19,2,8256.0
2007-04-09,2007,4,99,9,0,0,0,20,2,9018.0
2007-04-09,2007,4,99,9,0,0,0,21,2,9453.0
2007-04-09,2007,4,99,9,0,0,0,22,2,8982.0
2007-04-09,2007,4,99,9,0,0,0,23,2,8050.0
2007-04-09,2007,4,99,9,0,0,0,24,2,7225.0
2007-04-10,2007,4,100,10,1,0,0,1,2,6965.0
2007-04-10,2007,4,100,10,1,0,0,2,2,7026.0
2007-04-10,2007,4,100,10,1,0,0,3,2,7226.0
2007-04-10,2007,4,100,10,1,0,0,4,2,7710.0
2007-04-10,2007,4,100,10,1,0,0,5,2,8426.0
2007-04-10,2007,4,100,10,1,0,0,6,2,9384.0
2007-04-10,2007,4,100,10,1,0,0,7,2,10598.0
2007-04-10,2007,4,100,10,1,0,0,8,2,10343.0
2007-04-10,2007,4,100,10,1,0,0,9,2,9929.0
2007-04-10,2007,4,100,10,1,0,0,10,2,8714.0
2007-04-10,2007,4,100,10,1,0,0,11,2,7500.0
2007-04-10,2007,4,100,10,1,0,0,12,2,6809.0
2007-04-10,2007,4,100,10,1,0,0,13,2,6308.0
2007-04-10,2007,4,100,10,1,0,0,14,2,5939.0
2007-04-10,2007,4,100,10,1,0,0,15,2,5598.0
2007-04-10,2007,4,100,10,1,0,0,16,2,5453.0
2007-04-10,2007,4,100,10,1,0,0,17,2,5648.0
2007-04-10,2007,4,100,10,1,0,0,18,2,5908.0
2007-04-10,2007,4,100,10,1,0,0,19,2,6458.0
2007-04-10,2007,4,100,10,1,0,0,20,2,7659.0
2007-04-10,2007,4,100,10,1,0,0,21,2,8470.0
2007-04-10,2007,4,100,10,1,0,0,22,2,8199.0
2007-04-10,2007,4,100,10,1,0,0,23,2,7273.0
2007-04-10,2007,4,100,10,1,0,0,24,2,6417.0
2007-04-11,2007,4,101,11,2,0,0,1,2,6270.0
2007-04-11,2007,4,101,11,2,0,0,2,2,6366.0
2007-04-11,2007,4,101,11,2,0,0,3,2,6675.0
2007-04-11,2007,4,101,11,2,0,0,4,2,7236.0
2007-04-11,2007,4,101,11,2,0,0,5,2,7913.0
2007-04-11,2007,4,101,11,2,0,0,6,2,8828.0
2007-04-11,2007,4,101,11,2,0,0,7,2,10152.0
2007-04-11,2007,4,101,11,2,0,0,8,2,10022.0
2007-04-11,2007,4,101,11,2,0,0,9,2,9220.0
2007-04-11,2007,4,101,11,2,0,0,10,2,8508.0
2007-04-11,2007,4,101,11,2,0,0,11,2,7771.0
2007-04-11,2007,4,101,11,2,0,0,12,2,7429.0
2007-04-11,2007,4,101,11,2,0,0,13,2,7152.0
2007-04-11,2007,4,101,11,2,0,0,14,2,7010.0
2007-04-11,2007,4,101,11,2,0,0,15,2,6854.0
2007-04-11,2007,4,101,11,2,0,0,16,2,7086.0
2007-04-11,2007,4,101,11,2,0,0,17,2,7546.0
2007-04-11,2007,4,101,11,2,0,0,18,2,8193.0
2007-04-11,2007,4,101,11,2,0,0,19,2,8856.0
2007-04-11,2007,4,101,11,2,0,0,20,2,9333.0
2007-04-11,2007,4,101,11,2,0,0,21,2,9485.0
2007-04-11,2007,4,101,11,2,0,0,22,2,8640.0
2007-04-11,2007,4,101,11,2,0,0,23,2,7521.0
2007-04-11,2007,4,101,11,2,0,0,24,2,6588.0
2007-04-12,2007,4,102,12,3,0,0,1,2,5988.0
2007-04-12,2007,4,102,12,3,0,0,2,2,5802.0
2007-04-12,2007,4,102,12,3,0,0,3,2,5843.0
2007-04-12,2007,4,102,12,3,0,0,4,2,5949.0
2007-04-12,2007,4,102,12,3,0,0,5,2,6280.0
2007-04-12,2007,4,102,12,3,0,0,6,2,7223.0
2007-04-12,2007,4,102,12,3,0,0,7,2,8551.0
2007-04-12,2007,4,102,12,3,0,0,8,2,8549.0
2007-04-12,2007,4,102,12,3,0,0,9,2,7544.0
2007-04-12,2007,4,102,12,3,0,0,10,2,6922.0
2007-04-12,2007,4,102,12,3,0,0,11,2,6401.0
2007-04-12,2007,4,102,12,3,0,0,12,2,5835.0
2007-04-12,2007,4,102,12,3,0,0,13,2,5522.0
2007-04-12,2007,4,102,12,3,0,0,14,2,5191.0
2007-04-12,2007,4,102,12,3,0,0,15,2,5037.0
2007-04-12,2007,4,102,12,3,0,0,16,2,5119.0
2007-04-12,2007,4,102,12,3,0,0,17,2,5467.0
2007-04-12,2007,4,102,12,3,0,0,18,2,6013.0
2007-04-12,2007,4,102,12,3,0,0,19,2,6552.0
2007-04-12,2007,4,102,12,3,0,0,20,2,7306.0
2007-04-12,2007,4,102,12,3,0,0,21,2,7963.0
2007-04-12,2007,4,102,12,3,0,0,22,2,7425.0
2007-04-12,2007,4,102,12,3,0,0,23,2,6418.0
2007-04-12,2007,4,102,12,3,0,0,24,2,5484.0
2007-04-13,2007,4,103,13,4,0,0,1,2,5004.0
2007-04-13,2007,4,103,13,4,0,0,2,2,4826.0
2007-04-13,2007,4,103,13,4,0,0,3,2,4952.0
2007-04-13,2007,4,103,13,4,0,0,4,2,5292.0
2007-04-13,2007,4,103,13,4,0,0,5,2,5679.0
2007-04-13,2007,4,103,13,4,0,0,6,2,6719.0
2007-04-13,2007,4,103,13,4,0,0,7,2,8292.0
2007-04-13,2007,4,103,13,4,0,0,8,2,8480.0
2007-04-13,2007,4,103,13,4,0,0,9,2,7832.0
2007-04-13,2007,4,103,13,4,0,0,10,2,7168.0
2007-04-13,2007,4,103,13,4,0,0,11,2,6563.0
2007-04-13,2007,4,103,13,4,0,0,12,2,6131.0
2007-04-13,2007,4,103,13,4,0,0,13,2,5768.0
2007-04-13,2007,4,103,13,4,0,0,14,2,5382.0
2007-04-13,2007,4,103,13,4,0,0,15,2,5256.0
2007-04-13,2007,4,103,13,4,0,0,16,2,5130.0
2007-04-13,2007,4,103,13,4,0,0,17,2,5309.0
2007-04-13,2007,4,103,13,4,0,0,18,2,5360.0
2007-04-13,2007,4,103,13,4,0,0,19,2,5798.0
2007-04-13,2007,4,103,13,4,0,0,20,2,6346.0
2007-04-13,2007,4,103,13,4,0,0,21,2,7176.0
2007-04-13,2007,4,103,13,4,0,0,22,2,7169.0
2007-04-13,2007,4,103,13,4,0,0,23,2,6645.0
2007-04-13,2007,4,103,13,4,0,0,24,2,5994.0
2007-04-14,2007,4,104,14,5,1,0,1,2,5576.0
2007-04-14,2007,4,104,14,5,1,0,2,2,5594.0
2007-04-14,2007,4,104,14,5,1,0,3,2,5686.0
2007-04-14,2007,4,104,14,5,1,0,4,2,5843.0
2007-04-14,2007,4,104,14,5,1,0,5,2,6046.0
2007-04-14,2007,4,104,14,5,1,0,6,2,6302.0
2007-04-14,2007,4,104,14,5,1,0,7,2,7050.0
2007-04-14,2007,4,104,14,5,1,0,8,2,8152.0
2007-04-14,2007,4,104,14,5,1,0,9,2,8674.0
2007-04-14,2007,4,104,14,5,1,0,10,2,8570.0
2007-04-14,2007,4,104,14,5,1,0,11,2,8025.0
2007-04-14,2007,4,104,14,5,1,0,12,2,7703.0
2007-04-14,2007,4,104,14,5,1,0,13,2,7922.0
2007-04-14,2007,4,104,14,5,1,0,14,2,7568.0
2007-04-14,2007,4,104,14,5,1,0,15,2,7574.0
2007-04-14,2007,4,104,14,5,1,0,16,2,7478.0
2007-04-14,2007,4,104,14,5,1,0,17,2,7880.0
2007-04-14,2007,4,104,14,5,1,0,18,2,7990.0
2007-04-14,2007,4,104,14,5,1,0,19,2,8409.0
2007-04-14,2007,4,104,14,5,1,0,20,2,8776.0
2007-04-14,2007,4,104,14,5,1,0,21,2,8672.0
2007-04-14,2007,4,104,14,5,1,0,22,2,8193.0
2007-04-14,2007,4,104,14,5,1,0,23,2,7327.0
2007-04-14,2007,4,104,14,5,1,0,24,2,6577.0
2007-04-15,2007,4,105,15,6,1,0,1,2,5980.0
2007-04-15,2007,4,105,15,6,1,0,2,2,5694.0
2007-04-15,2007,4,105,15,6,1,0,3,2,5634.0
2007-04-15,2007,4,105,15,6,1,0,4,2,5624.0
2007-04-15,2007,4,105,15,6,1,0,5,2,5585.0
2007-04-15,2007,4,105,15,6,1,0,6,2,5908.0
2007-04-15,2007,4,105,15,6,1,0,7,2,6335.0
2007-04-15,2007,4,105,15,6,1,0,8,2,7321.0
2007-04-15,2007,4,105,15,6,1,0,9,2,8440.0
2007-04-15,2007,4,105,15,6,1,0,10,2,9116.0
