DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-03-27,2007,3,86,27,1,0,0,17,2,17150.0
2007-03-27,2007,3,86,27,1,0,0,18,2,18645.0
2007-03-27,2007,3,86,27,1,0,0,19,2,19823.0
2007-03-27,2007,3,86,27,1,0,0,20,2,17251.0
2007-03-27,2007,3,86,27,1,0,0,21,2,18465.0
2007-03-27,2007,3,86,27,1,0,0,22,2,20491.0
2007-03-27,2007,3,86,27,1,0,0,23,2,16993.0
2007-03-27,2007,3,86,27,1,0,0,24,2,13294.0
2007-03-28,2007,3,87,28,2,0,0,1,2,11149.0
2007-03-28,2007,3,87,28,2,0,0,2,2,10214.0
2007-03-28,2007,3,87,28,2,0,0,3,2,9718.0
2007-03-28,2007,3,87,28,2,0,0,4,2,9645.0
2007-03-28,2007,3,87,28,2,0,0,5,2,10347.0
2007-03-28,2007,3,87,28,2,0,0,6,2,12637.0
2007-03-28,2007,3,87,28,2,0,0,7,2,16227.0
2007-03-28,2007,3,87,28,2,0,0,8,2,16500.0
2007-03-28,2007,3,87,28,2,0,0,9,2,14650.0
2007-03-28,2007,3,87,28,2,0,0,10,2,14006.0
2007-03-28,2007,3,87,28,2,0,0,11,2,13784.0
2007-03-28,2007,3,87,28,2,0,0,12,2,13931.0
2007-03-28,2007,3,87,28,2,0,0,13,2,10016.0
2007-03-28,2007,3,87,28,2,0,0,14,2,9846.0
2007-03-28,2007,3,87,28,2,0,0,15,2,14018.0
2007-03-28,2007,3,87,28,2,0,0,16,2,14195.0
2007-03-28,2007,3,87,28,2,0,0,17,2,15243.0
2007-03-28,2007,3,87,28,2,0,0,18,2,16347.0
2007-03-28,2007,3,87,28,2,0,0,19,2,17432.0
2007-03-28,2007,3,87,28,2,0,0,20,2,14946.0
2007-03-28,2007,3,87,28,2,0,0,21,2,16459.0
2007-03-28,2007,3,87,28,2,0,0,22,2,18764.0
2007-03-28,2007,3,87,28,2,0,0,23,2,16074.0
2007-03-28,2007,3,87,28,2,0,0,24,2,12922.0
2007-03-29,2007,3,88,29,3,0,0,1,2,11088.0
2007-03-29,2007,3,88,29,3,0,0,2,2,10467.0
2007-03-29,2007,3,88,29,3,0,0,3,2,10363.0
2007-03-29,2007,3,88,29,3,0,0,4,2,10473.0
2007-03-29,2007,3,88,29,3,0,0,5,2,11531.0
2007-03-29,2007,3,88,29,3,0,0,6,2,14280.0
2007-03-29,2007,3,88,29,3,0,0,7,2,18483.0
2007-03-29,2007,3,88,29,3,0,0,8,2,19078.0
2007-03-29,2007,3,88,29,3,0,0,9,2,17508.0
2007-03-29,2007,3,88,29,3,0,0,10,2,16868.0
2007-03-29,2007,3,88,29,3,0,0,11,2,16051.0
2007-03-29,2007,3,88,29,3,0,0,12,2,11154.0
2007-03-29,2007,3,88,29,3,0,0,13,2,10489.0
2007-03-29,2007,3,88,29,3,0,0,14,2,13909.0
2007-03-29,2007,3,88,29,3,0,0,15,2,13324.0
2007-03-29,2007,3,88,29,3,0,0,16,2,13497.0
2007-03-29,2007,3,88,29,3,0,0,17,2,14112.0
2007-03-29,2007,3,88,29,3,0,0,18,2,15347.0
2007-03-29,2007,3,88,29,3,0,0,19,2,16942.0
2007-03-29,2007,3,88,29,3,0,0,20,2,15296.0
2007-03-29,2007,3,88,29,3,0,0,21,2,17834.0
2007-03-29,2007,3,88,29,3,0,0,22,2,21756.0
2007-03-29,2007,3,88,29,3,0,0,23,2,19629.0
2007-03-29,2007,3,88,29,3,0,0,24,2,17343.0
2007-03-30,2007,3,89,30,4,0,0,1,2,16519.0
2007-03-30,2007,3,89,30,4,0,0,2,2,16675.0
2007-03-30,2007,3,89,30,4,0,0,3,2,17495.0
2007-03-30,2007,3,89,30,4,0,0,4,2,18488.0
2007-03-30,2007,3,89,30,4,0,0,5,2,20535.0
2007-03-30,2007,3,89,30,4,0,0,6,2,24734.0
2007-03-30,2007,3,89,30,4,0,0,7,2,25404.0
2007-03-30,2007,3,89,30,4,0,0,8,2,25498.0
2007-03-30,2007,3,89,30,4,0,0,9,2,22807.0
2007-03-30,2007,3,89,30,4,0,0,10,2,21021.0
2007-03-30,2007,3,89,30,4,0,0,11,2,18265.0
2007-03-30,2007,3,89,30,4,0,0,12,2,16555.0
2007-03-30,2007,3,89,30,4,0,0,13,2,15335.0
2007-03-30,2007,3,89,30,4,0,0,14,2,14148.0
2007-03-30,2007,3,89,30,4,0,0,15,2,13509.0
2007-03-30,2007,3,89,30,4,0,0,16,2,13388.0
2007-03-30,2007,3,89,30,4,0,0,17,2,14037.0
2007-03-30,2007,3,89,30,4,0,0,18,2,14722.0
2007-03-30,2007,3,89,30,4,0,0,19,2,15388.0
2007-03-30,2007,3,89,30,4,0,0,20,2,16880.0
2007-03-30,2007,3,89,30,4,0,0,21,2,18914.0
2007-03-30,2007,3,89,30,4,0,0,22,2,18539.0
2007-03-30,2007,3,89,30,4,0,0,23,2,17495.0
2007-03-30,2007,3,89,30,4,0,0,24,2,15760.0
2007-03-31,2007,3,90,31,5,1,0,1,2,14631.0
2007-03-31,2007,3,90,31,5,1,0,2,2,14261.0
2007-03-31,2007,3,90,31,5,1,0,3,2,14437.0
2007-03-31,2007,3,90,31,5,1,0,4,2,14655.0
2007-03-31,2007,3,90,31,5,1,0,5,2,15403.0
2007-03-31,2007,3,90,31,5,1,0,6,2,16788.0
2007-03-31,2007,3,90,31,5,1,0,7,2,18681.0
2007-03-31,2007,3,90,31,5,1,0,8,2,21402.0
2007-03-31,2007,3,90,31,5,1,0,9,2,22463.0
2007-03-31,2007,3,90,31,5,1,0,10,2,17141.0
2007-03-31,2007,3,90,31,5,1,0,11,2,14490.0
2007-03-31,2007,3,90,31,5,1,0,12,2,16692.0
2007-03-31,2007,3,90,31,5,1,0,13,2,15827.0
2007-03-31,2007,3,90,31,5,1,0,14,2,15067.0
2007-03-31,2007,3,90,31,5,1,0,15,2,14921.0
2007-03-31,2007,3,90,31,5,1,0,16,2,15219.0
2007-03-31,2007,3,90,31,5,1,0,17,2,15791.0
2007-03-31,2007,3,90,31,5,1,0,18,2,16345.0
2007-03-31,2007,3,90,31,5,1,0,19,2,16697.0
2007-03-31,2007,3,90,31,5,1,0,20,2,13419.0
2007-03-31,2007,3,90,31,5,1,0,21,2,14556.0
2007-03-31,2007,3,90,31,5,1,0,22,2,17828.0
2007-03-31,2007,3,90,31,5,1,0,23,2,16031.0
2007-03-31,2007,3,90,31,5,1,0,24,2,13619.0
2007-04-01,2007,4,91,1,6,1,0,1,2,11841.0
2007-04-01,2007,4,91,1,6,1,0,2,2,10916.0
2007-04-01,2007,4,91,1,6,1,0,3,2,10545.0
2007-04-01,2007,4,91,1,6,1,0,4,2,10514.0
2007-04-01,2007,4,91,1,6,1,0,5,2,10673.0
2007-04-01,2007,4,91,1,6,1,0,6,2,11323.0
2007-04-01,2007,4,91,1,6,1,0,7,2,12466.0
2007-04-01,2007,4,91,1,6,1,0,8,2,15342.0
2007-04-01,2007,4,91,1,6,1,0,9,2,18798.0
2007-04-01,2007,4,91,1,6,1,0,10,2,19418.0
2007-04-01,2007,4,91,1,6,1,0,11,2,17503.0
2007-04-01,2007,4,91,1,6,1,0,12,2,16185.0
2007-04-01,2007,4,91,1,6,1,0,13,2,15991.0
2007-04-01,2007,4,91,1,6,1,0,14,2,16096.0
2007-04-01,2007,4,91,1,6,1,0,15,2,16178.0
2007-04-01,2007,4,91,1,6,1,0,16,2,16310.0
2007-04-01,2007,4,91,1,6,1,0,17,2,16700.0
2007-04-01,2007,4,91,1,6,1,0,18,2,17263.0
2007-04-01,2007,4,91,1,6,1,0,19,2,17705.0
2007-04-01,2007,4,91,1,6,1,0,20,2,15061.0
2007-04-01,2007,4,91,1,6,1,0,21,2,16220.0
2007-04-01,2007,4,91,1,6,1,0,22,2,14633.0
2007-04-01,2007,4,91,1,6,1,0,23,2,15809.0
2007-04-01,2007,4,91,1,6,1,0,24,2,12995.0
2007-04-02,2007,4,92,2,0,0,0,1,2,11171.0
2007-04-02,2007,4,92,2,0,0,0,2,2,10255.0
2007-04-02,2007,4,92,2,0,0,0,3,2,9779.0
2007-04-02,2007,4,92,2,0,0,0,4,2,9662.0
2007-04-02,2007,4,92,2,0,0,0,5,2,10348.0
2007-04-02,2007,4,92,2,0,0,0,6,2,12611.0
2007-04-02,2007,4,92,2,0,0,0,7,2,11812.0
2007-04-02,2007,4,92,2,0,0,0,8,2,12328.0
2007-04-02,2007,4,92,2,0,0,0,9,2,10907.0
2007-04-02,2007,4,92,2,0,0,0,10,2,10767.0
2007-04-02,2007,4,92,2,0,0,0,11,2,10776.0
2007-04-02,2007,4,92,2,0,0,0,12,2,11282.0
2007-04-02,2007,4,92,2,0,0,0,13,2,11792.0
2007-04-02,2007,4,92,2,0,0,0,14,2,11997.0
2007-04-02,2007,4,92,2,0,0,0,15,2,12526.0
2007-04-02,2007,4,92,2,0,0,0,16,2,13252.0
2007-04-02,2007,4,92,2,0,0,0,17,2,18376.0
2007-04-02,2007,4,92,2,0,0,0,18,2,19608.0
2007-04-02,2007,4,92,2,0,0,0,19,2,20599.0
2007-04-02,2007,4,92,2,0,0,0,20,2,17486.0
2007-04-02,2007,4,92,2,0,0,0,21,2,19257.0
2007-04-02,2007,4,92,2,0,0,0,22,2,16826.0
2007-04-02,2007,4,92,2,0,0,0,23,2,17565.0
2007-04-02,2007,4,92,2,0,0,0,24,2,13681.0
2007-04-03,2007,4,93,3,1,0,0,1,2,11291.0
2007-04-03,2007,4,93,3,1,0,0,2,2,10308.0
2007-04-03,2007,4,93,3,1,0,0,3,2,9857.0
2007-04-03,2007,4,93,3,1,0,0,4,2,9758.0
2007-04-03,2007,4,93,3,1,0,0,5,2,10557.0
2007-04-03,2007,4,93,3,1,0,0,6,2,12971.0
2007-04-03,2007,4,93,3,1,0,0,7,2,16692.0
2007-04-03,2007,4,93,3,1,0,0,8,2,17044.0
2007-04-03,2007,4,93,3,1,0,0,9,2,10890.0
2007-04-03,2007,4,93,3,1,0,0,10,2,10169.0
2007-04-03,2007,4,93,3,1,0,0,11,2,9693.0
2007-04-03,2007,4,93,3,1,0,0,12,2,10108.0
2007-04-03,2007,4,93,3,1,0,0,13,2,10669.0
2007-04-03,2007,4,93,3,1,0,0,14,2,11221.0
2007-04-03,2007,4,93,3,1,0,0,15,2,11891.0
2007-04-03,2007,4,93,3,1,0,0,16,2,12868.0
2007-04-03,2007,4,93,3,1,0,0,17,2,18353.0
2007-04-03,2007,4,93,3,1,0,0,18,2,18630.0
2007-04-03,2007,4,93,3,1,0,0,19,2,20169.0
2007-04-03,2007,4,93,3,1,0,0,20,2,16291.0
2007-04-03,2007,4,93,3,1,0,0,21,2,17817.0
2007-04-03,2007,4,93,3,1,0,0,22,2,15771.0
2007-04-03,2007,4,93,3,1,0,0,23,2,16498.0
2007-04-03,2007,4,93,3,1,0,0,24,2,13082.0
2007-04-04,2007,4,94,4,2,0,0,1,2,10929.0
2007-04-04,2007,4,94,4,2,0,0,2,2,10013.0
2007-04-04,2007,4,94,4,2,0,0,3,2,9698.0
2007-04-04,2007,4,94,4,2,0,0,4,2,9676.0
2007-04-04,2007,4,94,4,2,0,0,5,2,10557.0
2007-04-04,2007,4,94,4,2,0,0,6,2,13039.0
2007-04-04,2007,4,94,4,2,0,0,7,2,12164.0
2007-04-04,2007,4,94,4,2,0,0,8,2,12466.0
2007-04-04,2007,4,94,4,2,0,0,9,2,10502.0
2007-04-04,2007,4,94,4,2,0,0,10,2,9901.0
2007-04-04,2007,4,94,4,2,0,0,11,2,9620.0
2007-04-04,2007,4,94,4,2,0,0,12,2,9539.0
2007-04-04,2007,4,94,4,2,0,0,13,2,9693.0
2007-04-04,2007,4,94,4,2,0,0,14,2,10248.0
2007-04-04,2007,4,94,4,2,0,0,15,2,10816.0
2007-04-04,2007,4,94,4,2,0,0,16,2,11546.0
2007-04-04,2007,4,94,4,2,0,0,17,2,12804.0
2007-04-04,2007,4,94,4,2,0,0,18,2,18756.0
2007-04-04,2007,4,94,4,2,0,0,19,2,15179.0
2007-04-04,2007,4,94,4,2,0,0,20,2,15997.0
2007-04-04,2007,4,94,4,2,0,0,21,2,17502.0
2007-04-04,2007,4,94,4,2,0,0,22,2,14995.0
2007-04-04,2007,4,94,4,2,0,0,23,2,16003.0
2007-04-04,2007,4,94,4,2,0,0,24,2,12787.0
2007-04-05,2007,4,95,5,3,0,0,1,2,10746.0
2007-04-05,2007,4,95,5,3,0,0,2,2,9954.0
2007-04-05,2007,4,95,5,3,0,0,3,2,9764.0
2007-04-05,2007,4,95,5,3,0,0,4,2,10019.0
2007-04-05,2007,4,95,5,3,0,0,5,2,11124.0
2007-04-05,2007,4,95,5,3,0,0,6,2,9921.0
2007-04-05,2007,4,95,5,3,0,0,7,2,14481.0
2007-04-05,2007,4,95,5,3,0,0,8,2,15433.0
2007-04-05,2007,4,95,5,3,0,0,9,2,13059.0
2007-04-05,2007,4,95,5,3,0,0,10,2,11956.0
2007-04-05,2007,4,95,5,3,0,0,11,2,11030.0
2007-04-05,2007,4,95,5,3,0,0,12,2,10314.0
2007-04-05,2007,4,95,5,3,0,0,13,2,9754.0
2007-04-05,2007,4,95,5,3,0,0,14,2,9360.0
2007-04-05,2007,4,95,5,3,0,0,15,2,13278.0
2007-04-05,2007,4,95,5,3,0,0,16,2,13575.0
2007-04-05,2007,4,95,5,3,0,0,17,2,14383.0
2007-04-05,2007,4,95,5,3,0,0,18,2,15946.0
2007-04-05,2007,4,95,5,3,0,0,19,2,15027.0
2007-04-05,2007,4,95,5,3,0,0,20,2,16030.0
2007-04-05,2007,4,95,5,3,0,0,21,2,19151.0
2007-04-05,2007,4,95,5,3,0,0,22,2,18949.0
2007-04-05,2007,4,95,5,3,0,0,23,2,16829.0
2007-04-05,2007,4,95,5,3,0,0,24,2,18781.0
2007-04-06,2007,4,96,6,4,0,0,1,2,17584.0
2007-04-06,2007,4,96,6,4,0,0,2,2,17540.0
2007-04-06,2007,4,96,6,4,0,0,3,2,18147.0
2007-04-06,2007,4,96,6,4,0,0,4,2,19274.0
2007-04-06,2007,4,96,6,4,0,0,5,2,21199.0
2007-04-06,2007,4,96,6,4,0,0,6,2,25263.0
2007-04-06,2007,4,96,6,4,0,0,7,2,25844.0
2007-04-06,2007,4,96,6,4,0,0,8,2,25748.0
2007-04-06,2007,4,96,6,4,0,0,9,2,22486.0
2007-04-06,2007,4,96,6,4,0,0,10,2,19222.0
2007-04-06,2007,4,96,6,4,0,0,11,2,17029.0
2007-04-06,2007,4,96,6,4,0,0,12,2,15173.0
2007-04-06,2007,4,96,6,4,0,0,13,2,13878.0
2007-04-06,2007,4,96,6,4,0,0,14,2,12898.0
2007-04-06,2007,4,96,6,4,0,0,15,2,12199.0
2007-04-06,2007,4,96,6,4,0,0,16,2,11304.0
2007-04-06,2007,4,96,6,4,0,0,17,2,11578.0
2007-04-06,2007,4,96,6,4,0,0,18,2,12652.0
2007-04-06,2007,4,96,6,4,0,0,19,2,18558.0
2007-04-06,2007,4,96,6,4,0,0,20,2,16373.0
2007-04-06,2007,4,96,6,4,0,0,21,2,18651.0
2007-04-06,2007,4,96,6,4,0,0,22,2,18799.0
2007-04-06,2007,4,96,6,4,0,0,23,2,21972.0
2007-04-06,2007,4,96,6,4,0,0,24,2,20190.0
2007-04-07,2007,4,97,7,5,1,0,1,2,18825.0
2007-04-07,2007,4,97,7,5,1,0,2,2,17954.0
2007-04-07,2007,4,97,7,5,1,0,3,2,17940.0
2007-04-07,2007,4,97,7,5,1,0,4,2,18907.0
2007-04-07,2007,4,97,7,5,1,0,5,2,20211.0
2007-04-07,2007,4,97,7,5,1,0,6,2,22156.0
2007-04-07,2007,4,97,7,5,1,0,7,2,20894.0
2007-04-07,2007,4,97,7,5,1,0,8,2,24591.0
2007-04-07,2007,4,97,7,5,1,0,9,2,27833.0
2007-04-07,2007,4,97,7,5,1,0,10,2,29510.0
2007-04-07,2007,4,97,7,5,1,0,11,2,28312.0
2007-04-07,2007,4,97,7,5,1,0,12,2,27062.0
2007-04-07,2007,4,97,7,5,1,0,13,2,24907.0
2007-04-07,2007,4,97,7,5,1,0,14,2,27114.0
2007-04-07,2007,4,97,7,5,1,0,15,2,25876.0
2007-04-07,2007,4,97,7,5,1,0,16,2,24455.0
2007-04-07,2007,4,97,7,5,1,0,17,2,23975.0
2007-04-07,2007,4,97,7,5,1,0,18,2,24422.0
2007-04-07,2007,4,97,7,5,1,0,19,2,21326.0
2007-04-07,2007,4,97,7,5,1,0,20,2,23787.0
2007-04-07,2007,4,97,7,5,1,0,21,2,25356.0
2007-04-07,2007,4,97,7,5,1,0,22,2,25866.0
2007-04-07,2007,4,97,7,5,1,0,23,2,29322.0
2007-04-07,2007,4,97,7,5,1,0,24,2,27329.0
2007-04-08,2007,4,98,8,6,1,0,1,2,26178.0
2007-04-08,2007,4,98,8,6,1,0,2,2,25835.0
2007-04-08,2007,4,98,8,6,1,0,3,2,26025.0
2007-04-08,2007,4,98,8,6,1,0,4,2,26663.0
2007-04-08,2007,4,98,8,6,1,0,5,2,27466.0
2007-04-08,2007,4,98,8,6,1,0,6,2,29564.0
2007-04-08,2007,4,98,8,6,1,0,7,2,31416.0
2007-04-08,2007,4,98,8,6,1,0,8,2,33647.0
2007-04-08,2007,4,98,8,6,1,0,9,2,34566.0
2007-04-08,2007,4,98,8,6,1,0,10,2,28643.0
2007-04-08,2007,4,98,8,6,1,0,11,2,24938.0
2007-04-08,2007,4,98,8,6,1,0,12,2,21510.0
2007-04-08,2007,4,98,8,6,1,0,13,2,24244.0
2007-04-08,2007,4,98,8,6,1,0,14,2,22669.0
2007-04-08,2007,4,98,8,6,1,0,15,2,21041.0
2007-04-08,2007,4,98,8,6,1,0,16,2,19563.0
2007-04-08,2007,4,98,8,6,1,0,17,2,18652.0
2007-04-08,2007,4,98,8,6,1,0,18,2,18510.0
2007-04-08,2007,4,98,8,6,1,0,19,2,14613.0
2007-04-08,2007,4,98,8,6,1,0,20,2,16937.0
2007-04-08,2007,4,98,8,6,1,0,21,2,20234.0
2007-04-08,2007,4,98,8,6,1,0,22,2,20637.0
2007-04-08,2007,4,98,8,6,1,0,23,2,23947.0
2007-04-08,2007,4,98,8,6,1,0,24,2,22467.0
2007-04-09,2007,4,99,9,0,0,0,1,2,22068.0
2007-04-09,2007,4,99,9,0,0,0,2,2,22335.0
2007-04-09,2007,4,99,9,0,0,0,3,2,22896.0
2007-04-09,2007,4,99,9,0,0,0,4,2,24187.0
2007-04-09,2007,4,99,9,0,0,0,5,2,26287.0
2007-04-09,2007,4,99,9,0,0,0,6,2,29414.0
2007-04-09,2007,4,99,9,0,0,0,7,2,27234.0
2007-04-09,2007,4,99,9,0,0,0,8,2,26844.0
2007-04-09,2007,4,99,9,0,0,0,9,2,24245.0
2007-04-09,2007,4,99,9,0,0,0,10,2,22173.0
2007-04-09,2007,4,99,9,0,0,0,11,2,18769.0
2007-04-09,2007,4,99,9,0,0,0,12,2,16289.0
2007-04-09,2007,4,99,9,0,0,0,13,2,14578.0
2007-04-09,2007,4,99,9,0,0,0,14,2,13103.0
2007-04-09,2007,4,99,9,0,0,0,15,2,16737.0
2007-04-09,2007,4,99,9,0,0,0,16,2,16267.0
2007-04-09,2007,4,99,9,0,0,0,17,2,12494.0
2007-04-09,2007,4,99,9,0,0,0,18,2,13778.0
2007-04-09,2007,4,99,9,0,0,0,19,2,15261.0
2007-04-09,2007,4,99,9,0,0,0,20,2,17954.0
2007-04-09,2007,4,99,9,0,0,0,21,2,20801.0
2007-04-09,2007,4,99,9,0,0,0,22,2,20525.0
2007-04-09,2007,4,99,9,0,0,0,23,2,19254.0
2007-04-09,2007,4,99,9,0,0,0,24,2,21660.0
2007-04-10,2007,4,100,10,1,0,0,1,2,21186.0
2007-04-10,2007,4,100,10,1,0,0,2,2,21802.0
2007-04-10,2007,4,100,10,1,0,0,3,2,22851.0
2007-04-10,2007,4,100,10,1,0,0,4,2,24161.0
2007-04-10,2007,4,100,10,1,0,0,5,2,26177.0
2007-04-10,2007,4,100,10,1,0,0,6,2,25037.0
2007-04-10,2007,4,100,10,1,0,0,7,2,27329.0
2007-04-10,2007,4,100,10,1,0,0,8,2,27035.0
2007-04-10,2007,4,100,10,1,0,0,9,2,23169.0
2007-04-10,2007,4,100,10,1,0,0,10,2,20400.0
2007-04-10,2007,4,100,10,1,0,0,11,2,16563.0
2007-04-10,2007,4,100,10,1,0,0,12,2,14387.0
2007-04-10,2007,4,100,10,1,0,0,13,2,12929.0
2007-04-10,2007,4,100,10,1,0,0,14,2,11709.0
2007-04-10,2007,4,100,10,1,0,0,15,2,14917.0
2007-04-10,2007,4,100,10,1,0,0,16,2,14547.0
2007-04-10,2007,4,100,10,1,0,0,17,2,14998.0
2007-04-10,2007,4,100,10,1,0,0,18,2,16268.0
2007-04-10,2007,4,100,10,1,0,0,19,2,17747.0
2007-04-10,2007,4,100,10,1,0,0,20,2,16167.0
2007-04-10,2007,4,100,10,1,0,0,21,2,18290.0
2007-04-10,2007,4,100,10,1,0,0,22,2,18021.0
2007-04-10,2007,4,100,10,1,0,0,23,2,20716.0
2007-04-10,2007,4,100,10,1,0,0,24,2,18816.0
2007-04-11,2007,4,101,11,2,0,0,1,2,17640.0
2007-04-11,2007,4,101,11,2,0,0,2,2,17651.0
2007-04-11,2007,4,101,11,2,0,0,3,2,17976.0
2007-04-11,2007,4,101,11,2,0,0,4,2,18568.0
2007-04-11,2007,4,101,11,2,0,0,5,2,19598.0
2007-04-11,2007,4,101,11,2,0,0,6,2,21682.0
2007-04-11,2007,4,101,11,2,0,0,7,2,19461.0
2007-04-11,2007,4,101,11,2,0,0,8,2,19973.0
2007-04-11,2007,4,101,11,2,0,0,9,2,18521.0
2007-04-11,2007,4,101,11,2,0,0,10,2,17652.0
2007-04-11,2007,4,101,11,2,0,0,11,2,16968.0
2007-04-11,2007,4,101,11,2,0,0,12,2,16389.0
2007-04-11,2007,4,101,11,2,0,0,13,2,15296.0
2007-04-11,2007,4,101,11,2,0,0,14,2,14195.0
2007-04-11,2007,4,101,11,2,0,0,15,2,17510.0
2007-04-11,2007,4,101,11,2,0,0,16,2,16748.0
2007-04-11,2007,4,101,11,2,0,0,17,2,17942.0
2007-04-11,2007,4,101,11,2,0,0,18,2,19905.0
2007-04-11,2007,4,101,11,2,0,0,19,2,21567.0
2007-04-11,2007,4,101,11,2,0,0,20,2,18870.0
2007-04-11,2007,4,101,11,2,0,0,21,2,19270.0
2007-04-11,2007,4,101,11,2,0,0,22,2,17523.0
2007-04-11,2007,4,101,11,2,0,0,23,2,19448.0
2007-04-11,2007,4,101,11,2,0,0,24,2,16921.0
2007-04-12,2007,4,102,12,3,0,0,1,2,14925.0
2007-04-12,2007,4,102,12,3,0,0,2,2,14018.0
2007-04-12,2007,4,102,12,3,0,0,3,2,13552.0
2007-04-12,2007,4,102,12,3,0,0,4,2,13320.0
2007-04-12,2007,4,102,12,3,0,0,5,2,13858.0
2007-04-12,2007,4,102,12,3,0,0,6,2,15119.0
2007-04-12,2007,4,102,12,3,0,0,7,2,12195.0
2007-04-12,2007,4,102,12,3,0,0,8,2,12295.0
2007-04-12,2007,4,102,12,3,0,0,9,2,11731.0
2007-04-12,2007,4,102,12,3,0,0,10,2,11596.0
2007-04-12,2007,4,102,12,3,0,0,11,2,11285.0
2007-04-12,2007,4,102,12,3,0,0,12,2,10488.0
2007-04-12,2007,4,102,12,3,0,0,13,2,14437.0
2007-04-12,2007,4,102,12,3,0,0,14,2,13700.0
2007-04-12,2007,4,102,12,3,0,0,15,2,13567.0
2007-04-12,2007,4,102,12,3,0,0,16,2,13690.0
2007-04-12,2007,4,102,12,3,0,0,17,2,14433.0
2007-04-12,2007,4,102,12,3,0,0,18,2,15587.0
2007-04-12,2007,4,102,12,3,0,0,19,2,16348.0
2007-04-12,2007,4,102,12,3,0,0,20,2,12911.0
2007-04-12,2007,4,102,12,3,0,0,21,2,15154.0
2007-04-12,2007,4,102,12,3,0,0,22,2,14224.0
2007-04-12,2007,4,102,12,3,0,0,23,2,16018.0
2007-04-12,2007,4,102,12,3,0,0,24,2,13477.0
2007-04-13,2007,4,103,13,4,0,0,1,2,11599.0
2007-04-13,2007,4,103,13,4,0,0,2,2,10964.0
2007-04-13,2007,4,103,13,4,0,0,3,2,11003.0
2007-04-13,2007,4,103,13,4,0,0,4,2,11308.0
2007-04-13,2007,4,103,13,4,0,0,5,2,12856.0
2007-04-13,2007,4,103,13,4,0,0,6,2,15419.0
2007-04-13,2007,4,103,13,4,0,0,7,2,14057.0
2007-04-13,2007,4,103,13,4,0,0,8,2,15470.0
2007-04-13,2007,4,103,13,4,0,0,9,2,14645.0
2007-04-13,2007,4,103,13,4,0,0,10,2,13804.0
2007-04-13,2007,4,103,13,4,0,0,11,2,12682.0
2007-04-13,2007,4,103,13,4,0,0,12,2,14235.0
2007-04-13,2007,4,103,13,4,0,0,13,2,14744.0
2007-04-13,2007,4,103,13,4,0,0,14,2,13904.0
2007-04-13,2007,4,103,13,4,0,0,15,2,13301.0
2007-04-13,2007,4,103,13,4,0,0,16,2,13215.0
2007-04-13,2007,4,103,13,4,0,0,17,2,13711.0
2007-04-13,2007,4,103,13,4,0,0,18,2,14634.0
2007-04-13,2007,4,103,13,4,0,0,19,2,15445.0
2007-04-13,2007,4,103,13,4,0,0,20,2,12240.0
2007-04-13,2007,4,103,13,4,0,0,21,2,14435.0
2007-04-13,2007,4,103,13,4,0,0,22,2,14151.0
2007-04-13,2007,4,103,13,4,0,0,23,2,17601.0
2007-04-13,2007,4,103,13,4,0,0,24,2,16138.0
2007-04-14,2007,4,104,14,5,1,0,1,2,14894.0
2007-04-14,2007,4,104,14,5,1,0,2,2,14449.0
2007-04-14,2007,4,104,14,5,1,0,3,2,14664.0
2007-04-14,2007,4,104,14,5,1,0,4,2,15023.0
2007-04-14,2007,4,104,14,5,1,0,5,2,15481.0
2007-04-14,2007,4,104,14,5,1,0,6,2,16639.0
2007-04-14,2007,4,104,14,5,1,0,7,2,18324.0
2007-04-14,2007,4,104,14,5,1,0,8,2,20414.0
2007-04-14,2007,4,104,14,5,1,0,9,2,17847.0
2007-04-14,2007,4,104,14,5,1,0,10,2,18063.0
2007-04-14,2007,4,104,14,5,1,0,11,2,17815.0
2007-04-14,2007,4,104,14,5,1,0,12,2,16002.0
2007-04-14,2007,4,104,14,5,1,0,13,2,18821.0
2007-04-14,2007,4,104,14,5,1,0,14,2,17060.0
2007-04-14,2007,4,104,14,5,1,0,15,2,15832.0
2007-04-14,2007,4,104,14,5,1,0,16,2,15420.0
2007-04-14,2007,4,104,14,5,1,0,17,2,15583.0
2007-04-14,2007,4,104,14,5,1,0,18,2,16040.0
2007-04-14,2007,4,104,14,5,1,0,19,2,16956.0
2007-04-14,2007,4,104,14,5,1,0,20,2,14464.0
2007-04-14,2007,4,104,14,5,1,0,21,2,16045.0
2007-04-14,2007,4,104,14,5,1,0,22,2,15241.0
2007-04-14,2007,4,104,14,5,1,0,23,2,17783.0
2007-04-14,2007,4,104,14,5,1,0,24,2,16027.0
2007-04-15,2007,4,105,15,6,1,0,1,2,14388.0
2007-04-15,2007,4,105,15,6,1,0,2,2,13336.0
2007-04-15,2007,4,105,15,6,1,0,3,2,12783.0
2007-04-15,2007,4,105,15,6,1,0,4,2,12486.0
2007-04-15,2007,4,105,15,6,1,0,5,2,12339.0
2007-04-15,2007,4,105,15,6,1,0,6,2,12639.0
2007-04-15,2007,4,105,15,6,1,0,7,2,13486.0
2007-04-15,2007,4,105,15,6,1,0,8,2,15105.0
2007-04-15,2007,4,105,15,6,1,0,9,2,17560.0
2007-04-15,2007,4,105,15,6,1,0,10,2,15139.0
