DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-03-27,2007,3,86,27,1,0,0,17,2,62412.0
2007-03-27,2007,3,86,27,1,0,0,18,2,62391.0
2007-03-27,2007,3,86,27,1,0,0,19,2,62181.0
2007-03-27,2007,3,86,27,1,0,0,20,2,62097.0
2007-03-27,2007,3,86,27,1,0,0,21,2,61530.0
2007-03-27,2007,3,86,27,1,0,0,22,2,61740.0
2007-03-27,2007,3,86,27,1,0,0,23,2,61572.0
2007-03-27,2007,3,86,27,1,0,0,24,2,61488.0
2007-03-28,2007,3,87,28,2,0,0,1,2,61908.0
2007-03-28,2007,3,87,28,2,0,0,2,2,61782.0
2007-03-28,2007,3,87,28,2,0,0,3,2,62181.0
2007-03-28,2007,3,87,28,2,0,0,4,2,62664.0
2007-03-28,2007,3,87,28,2,0,0,5,2,62265.0
2007-03-28,2007,3,87,28,2,0,0,6,2,61971.0
2007-03-28,2007,3,87,28,2,0,0,7,2,62034.0
2007-03-28,2007,3,87,28,2,0,0,8,2,62811.0
2007-03-28,2007,3,87,28,2,0,0,9,2,63357.0
2007-03-28,2007,3,87,28,2,0,0,10,2,59304.0
2007-03-28,2007,3,87,28,2,0,0,11,2,75726.0
2007-03-28,2007,3,87,28,2,0,0,12,2,78036.0
2007-03-28,2007,3,87,28,2,0,0,13,2,72681.0
2007-03-28,2007,3,87,28,2,0,0,14,2,67515.0
2007-03-28,2007,3,87,28,2,0,0,15,2,67809.0
2007-03-28,2007,3,87,28,2,0,0,16,2,67872.0
2007-03-28,2007,3,87,28,2,0,0,17,2,67809.0
2007-03-28,2007,3,87,28,2,0,0,18,2,79737.0
2007-03-28,2007,3,87,28,2,0,0,19,2,79611.0
2007-03-28,2007,3,87,28,2,0,0,20,2,77973.0
2007-03-28,2007,3,87,28,2,0,0,21,2,78603.0
2007-03-28,2007,3,87,28,2,0,0,22,2,78897.0
2007-03-28,2007,3,87,28,2,0,0,23,2,78687.0
2007-03-28,2007,3,87,28,2,0,0,24,2,78834.0
2007-03-29,2007,3,88,29,3,0,0,1,2,78435.0
2007-03-29,2007,3,88,29,3,0,0,2,2,78981.0
2007-03-29,2007,3,88,29,3,0,0,3,2,80829.0
2007-03-29,2007,3,88,29,3,0,0,4,2,80829.0
2007-03-29,2007,3,88,29,3,0,0,5,2,80661.0
2007-03-29,2007,3,88,29,3,0,0,6,2,79485.0
2007-03-29,2007,3,88,29,3,0,0,7,2,77364.0
2007-03-29,2007,3,88,29,3,0,0,8,2,78015.0
2007-03-29,2007,3,88,29,3,0,0,9,2,81291.0
2007-03-29,2007,3,88,29,3,0,0,10,2,81963.0
2007-03-29,2007,3,88,29,3,0,0,11,2,82026.0
2007-03-29,2007,3,88,29,3,0,0,12,2,80451.0
2007-03-29,2007,3,88,29,3,0,0,13,2,80199.0
2007-03-29,2007,3,88,29,3,0,0,14,2,80661.0
2007-03-29,2007,3,88,29,3,0,0,15,2,80409.0
2007-03-29,2007,3,88,29,3,0,0,16,2,80094.0
2007-03-29,2007,3,88,29,3,0,0,17,2,79821.0
2007-03-29,2007,3,88,29,3,0,0,18,2,76629.0
2007-03-29,2007,3,88,29,3,0,0,19,2,63714.0
2007-03-29,2007,3,88,29,3,0,0,20,2,61635.0
2007-03-29,2007,3,88,29,3,0,0,21,2,67200.0
2007-03-29,2007,3,88,29,3,0,0,22,2,74361.0
2007-03-29,2007,3,88,29,3,0,0,23,2,74949.0
2007-03-29,2007,3,88,29,3,0,0,24,2,74844.0
2007-03-30,2007,3,89,30,4,0,0,1,2,74088.0
2007-03-30,2007,3,89,30,4,0,0,2,2,74634.0
2007-03-30,2007,3,89,30,4,0,0,3,2,74613.0
2007-03-30,2007,3,89,30,4,0,0,4,2,74172.0
2007-03-30,2007,3,89,30,4,0,0,5,2,73941.0
2007-03-30,2007,3,89,30,4,0,0,6,2,74550.0
2007-03-30,2007,3,89,30,4,0,0,7,2,74886.0
2007-03-30,2007,3,89,30,4,0,0,8,2,70098.0
2007-03-30,2007,3,89,30,4,0,0,9,2,48153.0
2007-03-30,2007,3,89,30,4,0,0,10,2,47880.0
2007-03-30,2007,3,89,30,4,0,0,11,2,47292.0
2007-03-30,2007,3,89,30,4,0,0,12,2,49266.0
2007-03-30,2007,3,89,30,4,0,0,13,2,61593.0
2007-03-30,2007,3,89,30,4,0,0,14,2,68166.0
2007-03-30,2007,3,89,30,4,0,0,15,2,60900.0
2007-03-30,2007,3,89,30,4,0,0,16,2,68376.0
2007-03-30,2007,3,89,30,4,0,0,17,2,69090.0
2007-03-30,2007,3,89,30,4,0,0,18,2,78183.0
2007-03-30,2007,3,89,30,4,0,0,19,2,79002.0
2007-03-30,2007,3,89,30,4,0,0,20,2,78246.0
2007-03-30,2007,3,89,30,4,0,0,21,2,78099.0
2007-03-30,2007,3,89,30,4,0,0,22,2,78309.0
2007-03-30,2007,3,89,30,4,0,0,23,2,78834.0
2007-03-30,2007,3,89,30,4,0,0,24,2,79191.0
2007-03-31,2007,3,90,31,5,1,0,1,2,78939.0
2007-03-31,2007,3,90,31,5,1,0,2,2,78519.0
2007-03-31,2007,3,90,31,5,1,0,3,2,79170.0
2007-03-31,2007,3,90,31,5,1,0,4,2,78498.0
2007-03-31,2007,3,90,31,5,1,0,5,2,78267.0
2007-03-31,2007,3,90,31,5,1,0,6,2,78246.0
2007-03-31,2007,3,90,31,5,1,0,7,2,78771.0
2007-03-31,2007,3,90,31,5,1,0,8,2,79317.0
2007-03-31,2007,3,90,31,5,1,0,9,2,78603.0
2007-03-31,2007,3,90,31,5,1,0,10,2,78162.0
2007-03-31,2007,3,90,31,5,1,0,11,2,78687.0
2007-03-31,2007,3,90,31,5,1,0,12,2,78519.0
2007-03-31,2007,3,90,31,5,1,0,13,2,78603.0
2007-03-31,2007,3,90,31,5,1,0,14,2,78813.0
2007-03-31,2007,3,90,31,5,1,0,15,2,78582.0
2007-03-31,2007,3,90,31,5,1,0,16,2,78603.0
2007-03-31,2007,3,90,31,5,1,0,17,2,78120.0
2007-03-31,2007,3,90,31,5,1,0,18,2,78120.0
2007-03-31,2007,3,90,31,5,1,0,19,2,77952.0
2007-03-31,2007,3,90,31,5,1,0,20,2,78603.0
2007-03-31,2007,3,90,31,5,1,0,21,2,77280.0
2007-03-31,2007,3,90,31,5,1,0,22,2,78603.0
2007-03-31,2007,3,90,31,5,1,0,23,2,78750.0
2007-03-31,2007,3,90,31,5,1,0,24,2,79149.0
2007-04-01,2007,4,91,1,6,1,0,1,2,78561.0
2007-04-01,2007,4,91,1,6,1,0,2,2,78897.0
2007-04-01,2007,4,91,1,6,1,0,3,2,78750.0
2007-04-01,2007,4,91,1,6,1,0,4,2,78687.0
2007-04-01,2007,4,91,1,6,1,0,5,2,78267.0
2007-04-01,2007,4,91,1,6,1,0,6,2,78225.0
2007-04-01,2007,4,91,1,6,1,0,7,2,78057.0
2007-04-01,2007,4,91,1,6,1,0,8,2,77553.0
2007-04-01,2007,4,91,1,6,1,0,9,2,62328.0
2007-04-01,2007,4,91,1,6,1,0,10,2,61089.0
2007-04-01,2007,4,91,1,6,1,0,11,2,61131.0
2007-04-01,2007,4,91,1,6,1,0,12,2,60921.0
2007-04-01,2007,4,91,1,6,1,0,13,2,68103.0
2007-04-01,2007,4,91,1,6,1,0,14,2,70161.0
2007-04-01,2007,4,91,1,6,1,0,15,2,76251.0
2007-04-01,2007,4,91,1,6,1,0,16,2,77280.0
2007-04-01,2007,4,91,1,6,1,0,17,2,77175.0
2007-04-01,2007,4,91,1,6,1,0,18,2,76713.0
2007-04-01,2007,4,91,1,6,1,0,19,2,76860.0
2007-04-01,2007,4,91,1,6,1,0,20,2,77280.0
2007-04-01,2007,4,91,1,6,1,0,21,2,77763.0
2007-04-01,2007,4,91,1,6,1,0,22,2,77658.0
2007-04-01,2007,4,91,1,6,1,0,23,2,77616.0
2007-04-01,2007,4,91,1,6,1,0,24,2,77679.0
2007-04-02,2007,4,92,2,0,0,0,1,2,77532.0
2007-04-02,2007,4,92,2,0,0,0,2,2,77532.0
2007-04-02,2007,4,92,2,0,0,0,3,2,77763.0
2007-04-02,2007,4,92,2,0,0,0,4,2,77805.0
2007-04-02,2007,4,92,2,0,0,0,5,2,77994.0
2007-04-02,2007,4,92,2,0,0,0,6,2,78456.0
2007-04-02,2007,4,92,2,0,0,0,7,2,78729.0
2007-04-02,2007,4,92,2,0,0,0,8,2,78498.0
2007-04-02,2007,4,92,2,0,0,0,9,2,76020.0
2007-04-02,2007,4,92,2,0,0,0,10,2,79485.0
2007-04-02,2007,4,92,2,0,0,0,11,2,87297.0
2007-04-02,2007,4,92,2,0,0,0,12,2,92631.0
2007-04-02,2007,4,92,2,0,0,0,13,2,90363.0
2007-04-02,2007,4,92,2,0,0,0,14,2,79800.0
2007-04-02,2007,4,92,2,0,0,0,15,2,80010.0
2007-04-02,2007,4,92,2,0,0,0,16,2,80535.0
2007-04-02,2007,4,92,2,0,0,0,17,2,91497.0
2007-04-02,2007,4,92,2,0,0,0,18,2,92988.0
2007-04-02,2007,4,92,2,0,0,0,19,2,93534.0
2007-04-02,2007,4,92,2,0,0,0,20,2,93492.0
2007-04-02,2007,4,92,2,0,0,0,21,2,93240.0
2007-04-02,2007,4,92,2,0,0,0,22,2,93198.0
2007-04-02,2007,4,92,2,0,0,0,23,2,91518.0
2007-04-02,2007,4,92,2,0,0,0,24,2,84567.0
2007-04-03,2007,4,93,3,1,0,0,1,2,80409.0
2007-04-03,2007,4,93,3,1,0,0,2,2,81438.0
2007-04-03,2007,4,93,3,1,0,0,3,2,80451.0
2007-04-03,2007,4,93,3,1,0,0,4,2,68733.0
2007-04-03,2007,4,93,3,1,0,0,5,2,63105.0
2007-04-03,2007,4,93,3,1,0,0,6,2,63231.0
2007-04-03,2007,4,93,3,1,0,0,7,2,62685.0
2007-04-03,2007,4,93,3,1,0,0,8,2,61908.0
2007-04-03,2007,4,93,3,1,0,0,9,2,62034.0
2007-04-03,2007,4,93,3,1,0,0,10,2,61908.0
2007-04-03,2007,4,93,3,1,0,0,11,2,61635.0
2007-04-03,2007,4,93,3,1,0,0,12,2,61110.0
2007-04-03,2007,4,93,3,1,0,0,13,2,61152.0
2007-04-03,2007,4,93,3,1,0,0,14,2,61026.0
2007-04-03,2007,4,93,3,1,0,0,15,2,61656.0
2007-04-03,2007,4,93,3,1,0,0,16,2,62328.0
2007-04-03,2007,4,93,3,1,0,0,17,2,74613.0
2007-04-03,2007,4,93,3,1,0,0,18,2,82782.0
2007-04-03,2007,4,93,3,1,0,0,19,2,91224.0
2007-04-03,2007,4,93,3,1,0,0,20,2,92295.0
2007-04-03,2007,4,93,3,1,0,0,21,2,93093.0
2007-04-03,2007,4,93,3,1,0,0,22,2,93198.0
2007-04-03,2007,4,93,3,1,0,0,23,2,93429.0
2007-04-03,2007,4,93,3,1,0,0,24,2,92946.0
2007-04-04,2007,4,94,4,2,0,0,1,2,89271.0
2007-04-04,2007,4,94,4,2,0,0,2,2,85533.0
2007-04-04,2007,4,94,4,2,0,0,3,2,75096.0
2007-04-04,2007,4,94,4,2,0,0,4,2,75264.0
2007-04-04,2007,4,94,4,2,0,0,5,2,75558.0
2007-04-04,2007,4,94,4,2,0,0,6,2,75033.0
2007-04-04,2007,4,94,4,2,0,0,7,2,62559.0
2007-04-04,2007,4,94,4,2,0,0,8,2,62307.0
2007-04-04,2007,4,94,4,2,0,0,9,2,60396.0
2007-04-04,2007,4,94,4,2,0,0,10,2,59850.0
2007-04-04,2007,4,94,4,2,0,0,11,2,61299.0
2007-04-04,2007,4,94,4,2,0,0,12,2,60564.0
2007-04-04,2007,4,94,4,2,0,0,13,2,41517.0
2007-04-04,2007,4,94,4,2,0,0,14,2,21231.0
2007-04-04,2007,4,94,4,2,0,0,15,2,21672.0
2007-04-04,2007,4,94,4,2,0,0,16,2,25725.0
2007-04-04,2007,4,94,4,2,0,0,17,2,45276.0
2007-04-04,2007,4,94,4,2,0,0,18,2,75348.0
2007-04-04,2007,4,94,4,2,0,0,19,2,90909.0
2007-04-04,2007,4,94,4,2,0,0,20,2,92190.0
2007-04-04,2007,4,94,4,2,0,0,21,2,92925.0
2007-04-04,2007,4,94,4,2,0,0,22,2,92694.0
2007-04-04,2007,4,94,4,2,0,0,23,2,92589.0
2007-04-04,2007,4,94,4,2,0,0,24,2,92127.0
2007-04-05,2007,4,95,5,3,0,0,1,2,92484.0
2007-04-05,2007,4,95,5,3,0,0,2,2,92715.0
2007-04-05,2007,4,95,5,3,0,0,3,2,92652.0
2007-04-05,2007,4,95,5,3,0,0,4,2,82719.0
2007-04-05,2007,4,95,5,3,0,0,5,2,26733.0
2007-04-05,2007,4,95,5,3,0,0,6,2,11613.0
2007-04-05,2007,4,95,5,3,0,0,7,2,16044.0
2007-04-05,2007,4,95,5,3,0,0,8,2,17556.0
2007-04-05,2007,4,95,5,3,0,0,9,2,43197.0
2007-04-05,2007,4,95,5,3,0,0,10,2,60312.0
2007-04-05,2007,4,95,5,3,0,0,11,2,60207.0
2007-04-05,2007,4,95,5,3,0,0,12,2,60984.0
2007-04-05,2007,4,95,5,3,0,0,13,2,74361.0
2007-04-05,2007,4,95,5,3,0,0,14,2,64218.0
2007-04-05,2007,4,95,5,3,0,0,15,2,63441.0
2007-04-05,2007,4,95,5,3,0,0,16,2,21504.0
2007-04-05,2007,4,95,5,3,0,0,17,2,21021.0
2007-04-05,2007,4,95,5,3,0,0,18,2,20958.0
2007-04-05,2007,4,95,5,3,0,0,19,2,27132.0
2007-04-05,2007,4,95,5,3,0,0,20,2,77196.0
2007-04-05,2007,4,95,5,3,0,0,21,2,91014.0
2007-04-05,2007,4,95,5,3,0,0,22,2,91392.0
2007-04-05,2007,4,95,5,3,0,0,23,2,91938.0
2007-04-05,2007,4,95,5,3,0,0,24,2,91707.0
2007-04-06,2007,4,96,6,4,0,0,1,2,91707.0
2007-04-06,2007,4,96,6,4,0,0,2,2,92043.0
2007-04-06,2007,4,96,6,4,0,0,3,2,92337.0
2007-04-06,2007,4,96,6,4,0,0,4,2,92316.0
2007-04-06,2007,4,96,6,4,0,0,5,2,91161.0
2007-04-06,2007,4,96,6,4,0,0,6,2,78981.0
2007-04-06,2007,4,96,6,4,0,0,7,2,79548.0
2007-04-06,2007,4,96,6,4,0,0,8,2,80220.0
2007-04-06,2007,4,96,6,4,0,0,9,2,77364.0
2007-04-06,2007,4,96,6,4,0,0,10,2,68775.0
2007-04-06,2007,4,96,6,4,0,0,11,2,61950.0
2007-04-06,2007,4,96,6,4,0,0,12,2,61992.0
2007-04-06,2007,4,96,6,4,0,0,13,2,70329.0
2007-04-06,2007,4,96,6,4,0,0,14,2,79968.0
2007-04-06,2007,4,96,6,4,0,0,15,2,79779.0
2007-04-06,2007,4,96,6,4,0,0,16,2,80451.0
2007-04-06,2007,4,96,6,4,0,0,17,2,79800.0
2007-04-06,2007,4,96,6,4,0,0,18,2,80010.0
2007-04-06,2007,4,96,6,4,0,0,19,2,80283.0
2007-04-06,2007,4,96,6,4,0,0,20,2,79821.0
2007-04-06,2007,4,96,6,4,0,0,21,2,80052.0
2007-04-06,2007,4,96,6,4,0,0,22,2,80640.0
2007-04-06,2007,4,96,6,4,0,0,23,2,80304.0
2007-04-06,2007,4,96,6,4,0,0,24,2,80220.0
2007-04-07,2007,4,97,7,5,1,0,1,2,80451.0
2007-04-07,2007,4,97,7,5,1,0,2,2,80850.0
2007-04-07,2007,4,97,7,5,1,0,3,2,81102.0
2007-04-07,2007,4,97,7,5,1,0,4,2,81102.0
2007-04-07,2007,4,97,7,5,1,0,5,2,90006.0
2007-04-07,2007,4,97,7,5,1,0,6,2,93387.0
2007-04-07,2007,4,97,7,5,1,0,7,2,39942.0
2007-04-07,2007,4,97,7,5,1,0,8,2,21210.0
2007-04-07,2007,4,97,7,5,1,0,9,2,21210.0
2007-04-07,2007,4,97,7,5,1,0,10,2,39018.0
2007-04-07,2007,4,97,7,5,1,0,11,2,53928.0
2007-04-07,2007,4,97,7,5,1,0,12,2,62874.0
2007-04-07,2007,4,97,7,5,1,0,13,2,62874.0
2007-04-07,2007,4,97,7,5,1,0,14,2,63189.0
2007-04-07,2007,4,97,7,5,1,0,15,2,62790.0
2007-04-07,2007,4,97,7,5,1,0,16,2,72534.0
2007-04-07,2007,4,97,7,5,1,0,17,2,82908.0
2007-04-07,2007,4,97,7,5,1,0,18,2,93282.0
2007-04-07,2007,4,97,7,5,1,0,19,2,93891.0
2007-04-07,2007,4,97,7,5,1,0,20,2,93681.0
2007-04-07,2007,4,97,7,5,1,0,21,2,93681.0
2007-04-07,2007,4,97,7,5,1,0,22,2,93744.0
2007-04-07,2007,4,97,7,5,1,0,23,2,93576.0
2007-04-07,2007,4,97,7,5,1,0,24,2,93765.0
2007-04-08,2007,4,98,8,6,1,0,1,2,94017.0
2007-04-08,2007,4,98,8,6,1,0,2,2,84021.0
2007-04-08,2007,4,98,8,6,1,0,3,2,81333.0
2007-04-08,2007,4,98,8,6,1,0,4,2,81333.0
2007-04-08,2007,4,98,8,6,1,0,5,2,81417.0
2007-04-08,2007,4,98,8,6,1,0,6,2,81270.0
2007-04-08,2007,4,98,8,6,1,0,7,2,35868.0
2007-04-08,2007,4,98,8,6,1,0,8,2,20475.0
2007-04-08,2007,4,98,8,6,1,0,9,2,20433.0
2007-04-08,2007,4,98,8,6,1,0,10,2,41202.0
2007-04-08,2007,4,98,8,6,1,0,11,2,91098.0
2007-04-08,2007,4,98,8,6,1,0,12,2,93366.0
2007-04-08,2007,4,98,8,6,1,0,13,2,92673.0
2007-04-08,2007,4,98,8,6,1,0,14,2,92337.0
2007-04-08,2007,4,98,8,6,1,0,15,2,92337.0
2007-04-08,2007,4,98,8,6,1,0,16,2,81543.0
2007-04-08,2007,4,98,8,6,1,0,17,2,79506.0
2007-04-08,2007,4,98,8,6,1,0,18,2,80451.0
2007-04-08,2007,4,98,8,6,1,0,19,2,44331.0
2007-04-08,2007,4,98,8,6,1,0,20,2,19803.0
2007-04-08,2007,4,98,8,6,1,0,21,2,19635.0
2007-04-08,2007,4,98,8,6,1,0,22,2,47670.0
2007-04-08,2007,4,98,8,6,1,0,23,2,81123.0
2007-04-08,2007,4,98,8,6,1,0,24,2,81438.0
2007-04-09,2007,4,99,9,0,0,0,1,2,81333.0
2007-04-09,2007,4,99,9,0,0,0,2,2,81312.0
2007-04-09,2007,4,99,9,0,0,0,3,2,81270.0
2007-04-09,2007,4,99,9,0,0,0,4,2,84693.0
2007-04-09,2007,4,99,9,0,0,0,5,2,94500.0
2007-04-09,2007,4,99,9,0,0,0,6,2,58023.0
2007-04-09,2007,4,99,9,0,0,0,7,2,20664.0
2007-04-09,2007,4,99,9,0,0,0,8,2,21126.0
2007-04-09,2007,4,99,9,0,0,0,9,2,21735.0
2007-04-09,2007,4,99,9,0,0,0,10,2,31353.0
2007-04-09,2007,4,99,9,0,0,0,11,2,54264.0
2007-04-09,2007,4,99,9,0,0,0,12,2,89313.0
2007-04-09,2007,4,99,9,0,0,0,13,2,94605.0
2007-04-09,2007,4,99,9,0,0,0,14,2,93849.0
2007-04-09,2007,4,99,9,0,0,0,15,2,93933.0
2007-04-09,2007,4,99,9,0,0,0,16,2,93156.0
2007-04-09,2007,4,99,9,0,0,0,17,2,92694.0
2007-04-09,2007,4,99,9,0,0,0,18,2,92799.0
2007-04-09,2007,4,99,9,0,0,0,19,2,92946.0
2007-04-09,2007,4,99,9,0,0,0,20,2,92526.0
2007-04-09,2007,4,99,9,0,0,0,21,2,83706.0
2007-04-09,2007,4,99,9,0,0,0,22,2,78666.0
2007-04-09,2007,4,99,9,0,0,0,23,2,78624.0
2007-04-09,2007,4,99,9,0,0,0,24,2,85449.0
2007-04-10,2007,4,100,10,1,0,0,1,2,92211.0
2007-04-10,2007,4,100,10,1,0,0,2,2,93471.0
2007-04-10,2007,4,100,10,1,0,0,3,2,81018.0
2007-04-10,2007,4,100,10,1,0,0,4,2,80409.0
2007-04-10,2007,4,100,10,1,0,0,5,2,93009.0
2007-04-10,2007,4,100,10,1,0,0,6,2,54495.0
2007-04-10,2007,4,100,10,1,0,0,7,2,11739.0
2007-04-10,2007,4,100,10,1,0,0,8,2,19866.0
2007-04-10,2007,4,100,10,1,0,0,9,2,20475.0
2007-04-10,2007,4,100,10,1,0,0,10,2,20706.0
2007-04-10,2007,4,100,10,1,0,0,11,2,36645.0
2007-04-10,2007,4,100,10,1,0,0,12,2,76881.0
2007-04-10,2007,4,100,10,1,0,0,13,2,88557.0
2007-04-10,2007,4,100,10,1,0,0,14,2,92904.0
2007-04-10,2007,4,100,10,1,0,0,15,2,92946.0
2007-04-10,2007,4,100,10,1,0,0,16,2,92589.0
2007-04-10,2007,4,100,10,1,0,0,17,2,92547.0
2007-04-10,2007,4,100,10,1,0,0,18,2,92862.0
2007-04-10,2007,4,100,10,1,0,0,19,2,92043.0
2007-04-10,2007,4,100,10,1,0,0,20,2,43764.0
2007-04-10,2007,4,100,10,1,0,0,21,2,19950.0
2007-04-10,2007,4,100,10,1,0,0,22,2,20202.0
2007-04-10,2007,4,100,10,1,0,0,23,2,38703.0
2007-04-10,2007,4,100,10,1,0,0,24,2,76566.0
2007-04-11,2007,4,101,11,2,0,0,1,2,79905.0
2007-04-11,2007,4,101,11,2,0,0,2,2,80052.0
2007-04-11,2007,4,101,11,2,0,0,3,2,80052.0
2007-04-11,2007,4,101,11,2,0,0,4,2,54726.0
2007-04-11,2007,4,101,11,2,0,0,5,2,26418.0
2007-04-11,2007,4,101,11,2,0,0,6,2,20601.0
2007-04-11,2007,4,101,11,2,0,0,7,2,9576.0
2007-04-11,2007,4,101,11,2,0,0,8,2,9114.0
2007-04-11,2007,4,101,11,2,0,0,9,2,8631.0
2007-04-11,2007,4,101,11,2,0,0,10,2,8589.0
2007-04-11,2007,4,101,11,2,0,0,11,2,8253.0
2007-04-11,2007,4,101,11,2,0,0,12,2,8169.0
2007-04-11,2007,4,101,11,2,0,0,13,2,8127.0
2007-04-11,2007,4,101,11,2,0,0,14,2,8820.0
2007-04-11,2007,4,101,11,2,0,0,15,2,8358.0
2007-04-11,2007,4,101,11,2,0,0,16,2,8757.0
2007-04-11,2007,4,101,11,2,0,0,17,2,12243.0
2007-04-11,2007,4,101,11,2,0,0,18,2,22050.0
2007-04-11,2007,4,101,11,2,0,0,19,2,47082.0
2007-04-11,2007,4,101,11,2,0,0,20,2,48804.0
2007-04-11,2007,4,101,11,2,0,0,21,2,54999.0
2007-04-11,2007,4,101,11,2,0,0,22,2,69783.0
2007-04-11,2007,4,101,11,2,0,0,23,2,72072.0
2007-04-11,2007,4,101,11,2,0,0,24,2,75348.0
2007-04-12,2007,4,102,12,3,0,0,1,2,78183.0
2007-04-12,2007,4,102,12,3,0,0,2,2,78435.0
2007-04-12,2007,4,102,12,3,0,0,3,2,79023.0
2007-04-12,2007,4,102,12,3,0,0,4,2,76104.0
2007-04-12,2007,4,102,12,3,0,0,5,2,85344.0
2007-04-12,2007,4,102,12,3,0,0,6,2,88179.0
2007-04-12,2007,4,102,12,3,0,0,7,2,86982.0
2007-04-12,2007,4,102,12,3,0,0,8,2,90489.0
2007-04-12,2007,4,102,12,3,0,0,9,2,72870.0
2007-04-12,2007,4,102,12,3,0,0,10,2,61278.0
2007-04-12,2007,4,102,12,3,0,0,11,2,61551.0
2007-04-12,2007,4,102,12,3,0,0,12,2,61782.0
2007-04-12,2007,4,102,12,3,0,0,13,2,61278.0
2007-04-12,2007,4,102,12,3,0,0,14,2,60795.0
2007-04-12,2007,4,102,12,3,0,0,15,2,65772.0
2007-04-12,2007,4,102,12,3,0,0,16,2,77721.0
2007-04-12,2007,4,102,12,3,0,0,17,2,78393.0
2007-04-12,2007,4,102,12,3,0,0,18,2,44814.0
2007-04-12,2007,4,102,12,3,0,0,19,2,19656.0
2007-04-12,2007,4,102,12,3,0,0,20,2,19425.0
2007-04-12,2007,4,102,12,3,0,0,21,2,19614.0
2007-04-12,2007,4,102,12,3,0,0,22,2,37947.0
2007-04-12,2007,4,102,12,3,0,0,23,2,78582.0
2007-04-12,2007,4,102,12,3,0,0,24,2,93219.0
2007-04-13,2007,4,103,13,4,0,0,1,2,92694.0
2007-04-13,2007,4,103,13,4,0,0,2,2,91896.0
2007-04-13,2007,4,103,13,4,0,0,3,2,91938.0
2007-04-13,2007,4,103,13,4,0,0,4,2,92736.0
2007-04-13,2007,4,103,13,4,0,0,5,2,90867.0
2007-04-13,2007,4,103,13,4,0,0,6,2,80241.0
2007-04-13,2007,4,103,13,4,0,0,7,2,42987.0
2007-04-13,2007,4,103,13,4,0,0,8,2,19215.0
2007-04-13,2007,4,103,13,4,0,0,9,2,19257.0
2007-04-13,2007,4,103,13,4,0,0,10,2,44667.0
2007-04-13,2007,4,103,13,4,0,0,11,2,79569.0
2007-04-13,2007,4,103,13,4,0,0,12,2,80178.0
2007-04-13,2007,4,103,13,4,0,0,13,2,79485.0
2007-04-13,2007,4,103,13,4,0,0,14,2,79800.0
2007-04-13,2007,4,103,13,4,0,0,15,2,77280.0
2007-04-13,2007,4,103,13,4,0,0,16,2,74697.0
2007-04-13,2007,4,103,13,4,0,0,17,2,76776.0
2007-04-13,2007,4,103,13,4,0,0,18,2,79905.0
2007-04-13,2007,4,103,13,4,0,0,19,2,43806.0
2007-04-13,2007,4,103,13,4,0,0,20,2,18837.0
2007-04-13,2007,4,103,13,4,0,0,21,2,19299.0
2007-04-13,2007,4,103,13,4,0,0,22,2,29799.0
2007-04-13,2007,4,103,13,4,0,0,23,2,79926.0
2007-04-13,2007,4,103,13,4,0,0,24,2,90237.0
2007-04-14,2007,4,104,14,5,1,0,1,2,90447.0
2007-04-14,2007,4,104,14,5,1,0,2,2,88683.0
2007-04-14,2007,4,104,14,5,1,0,3,2,82131.0
2007-04-14,2007,4,104,14,5,1,0,4,2,73857.0
2007-04-14,2007,4,104,14,5,1,0,5,2,61467.0
2007-04-14,2007,4,104,14,5,1,0,6,2,63609.0
2007-04-14,2007,4,104,14,5,1,0,7,2,65625.0
2007-04-14,2007,4,104,14,5,1,0,8,2,45339.0
2007-04-14,2007,4,104,14,5,1,0,9,2,20076.0
2007-04-14,2007,4,104,14,5,1,0,10,2,20181.0
2007-04-14,2007,4,104,14,5,1,0,11,2,50694.0
2007-04-14,2007,4,104,14,5,1,0,12,2,77826.0
2007-04-14,2007,4,104,14,5,1,0,13,2,89292.0
2007-04-14,2007,4,104,14,5,1,0,14,2,91350.0
2007-04-14,2007,4,104,14,5,1,0,15,2,90825.0
2007-04-14,2007,4,104,14,5,1,0,16,2,91161.0
2007-04-14,2007,4,104,14,5,1,0,17,2,91602.0
2007-04-14,2007,4,104,14,5,1,0,18,2,88494.0
2007-04-14,2007,4,104,14,5,1,0,19,2,35973.0
2007-04-14,2007,4,104,14,5,1,0,20,2,19761.0
2007-04-14,2007,4,104,14,5,1,0,21,2,20265.0
2007-04-14,2007,4,104,14,5,1,0,22,2,41559.0
2007-04-14,2007,4,104,14,5,1,0,23,2,77952.0
2007-04-14,2007,4,104,14,5,1,0,24,2,78141.0
2007-04-15,2007,4,105,15,6,1,0,1,2,77784.0
2007-04-15,2007,4,105,15,6,1,0,2,2,78477.0
2007-04-15,2007,4,105,15,6,1,0,3,2,78750.0
2007-04-15,2007,4,105,15,6,1,0,4,2,88347.0
2007-04-15,2007,4,105,15,6,1,0,5,2,91413.0
2007-04-15,2007,4,105,15,6,1,0,6,2,90720.0
2007-04-15,2007,4,105,15,6,1,0,7,2,90321.0
2007-04-15,2007,4,105,15,6,1,0,8,2,51870.0
2007-04-15,2007,4,105,15,6,1,0,9,2,20307.0
2007-04-15,2007,4,105,15,6,1,0,10,2,20223.0
