DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-03-27,2007,3,86,27,1,0,0,17,2,16787.0
2007-03-27,2007,3,86,27,1,0,0,18,2,17152.0
2007-03-27,2007,3,86,27,1,0,0,19,2,17545.0
2007-03-27,2007,3,86,27,1,0,0,20,2,14981.0
2007-03-27,2007,3,86,27,1,0,0,21,2,16820.0
2007-03-27,2007,3,86,27,1,0,0,22,2,19172.0
2007-03-27,2007,3,86,27,1,0,0,23,2,16453.0
2007-03-27,2007,3,86,27,1,0,0,24,2,13810.0
2007-03-28,2007,3,87,28,2,0,0,1,2,12238.0
2007-03-28,2007,3,87,28,2,0,0,2,2,11486.0
2007-03-28,2007,3,87,28,2,0,0,3,2,11208.0
2007-03-28,2007,3,87,28,2,0,0,4,2,11404.0
2007-03-28,2007,3,87,28,2,0,0,5,2,12118.0
2007-03-28,2007,3,87,28,2,0,0,6,2,13991.0
2007-03-28,2007,3,87,28,2,0,0,7,2,18584.0
2007-03-28,2007,3,87,28,2,0,0,8,2,20175.0
2007-03-28,2007,3,87,28,2,0,0,9,2,18535.0
2007-03-28,2007,3,87,28,2,0,0,10,2,17747.0
2007-03-28,2007,3,87,28,2,0,0,11,2,17564.0
2007-03-28,2007,3,87,28,2,0,0,12,2,17256.0
2007-03-28,2007,3,87,28,2,0,0,13,2,13753.0
2007-03-28,2007,3,87,28,2,0,0,14,2,13598.0
2007-03-28,2007,3,87,28,2,0,0,15,2,17091.0
2007-03-28,2007,3,87,28,2,0,0,16,2,16964.0
2007-03-28,2007,3,87,28,2,0,0,17,2,17641.0
2007-03-28,2007,3,87,28,2,0,0,18,2,18077.0
2007-03-28,2007,3,87,28,2,0,0,19,2,18721.0
2007-03-28,2007,3,87,28,2,0,0,20,2,16007.0
2007-03-28,2007,3,87,28,2,0,0,21,2,16365.0
2007-03-28,2007,3,87,28,2,0,0,22,2,18577.0
2007-03-28,2007,3,87,28,2,0,0,23,2,16017.0
2007-03-28,2007,3,87,28,2,0,0,24,2,13577.0
2007-03-29,2007,3,88,29,3,0,0,1,2,12147.0
2007-03-29,2007,3,88,29,3,0,0,2,2,11463.0
2007-03-29,2007,3,88,29,3,0,0,3,2,11491.0
2007-03-29,2007,3,88,29,3,0,0,4,2,11670.0
2007-03-29,2007,3,88,29,3,0,0,5,2,12524.0
2007-03-29,2007,3,88,29,3,0,0,6,2,14598.0
2007-03-29,2007,3,88,29,3,0,0,7,2,19195.0
2007-03-29,2007,3,88,29,3,0,0,8,2,21486.0
2007-03-29,2007,3,88,29,3,0,0,9,2,20284.0
2007-03-29,2007,3,88,29,3,0,0,10,2,20078.0
2007-03-29,2007,3,88,29,3,0,0,11,2,20027.0
2007-03-29,2007,3,88,29,3,0,0,12,2,15518.0
2007-03-29,2007,3,88,29,3,0,0,13,2,14637.0
2007-03-29,2007,3,88,29,3,0,0,14,2,17666.0
2007-03-29,2007,3,88,29,3,0,0,15,2,17014.0
2007-03-29,2007,3,88,29,3,0,0,16,2,16604.0
2007-03-29,2007,3,88,29,3,0,0,17,2,16845.0
2007-03-29,2007,3,88,29,3,0,0,18,2,17084.0
2007-03-29,2007,3,88,29,3,0,0,19,2,17451.0
2007-03-29,2007,3,88,29,3,0,0,20,2,15449.0
2007-03-29,2007,3,88,29,3,0,0,21,2,17573.0
2007-03-29,2007,3,88,29,3,0,0,22,2,20584.0
2007-03-29,2007,3,88,29,3,0,0,23,2,18438.0
2007-03-29,2007,3,88,29,3,0,0,24,2,16450.0
2007-03-30,2007,3,89,30,4,0,0,1,2,15357.0
2007-03-30,2007,3,89,30,4,0,0,2,2,15025.0
2007-03-30,2007,3,89,30,4,0,0,3,2,15383.0
2007-03-30,2007,3,89,30,4,0,0,4,2,15895.0
2007-03-30,2007,3,89,30,4,0,0,5,2,17073.0
2007-03-30,2007,3,89,30,4,0,0,6,2,19386.0
2007-03-30,2007,3,89,30,4,0,0,7,2,20792.0
2007-03-30,2007,3,89,30,4,0,0,8,2,22538.0
2007-03-30,2007,3,89,30,4,0,0,9,2,22112.0
2007-03-30,2007,3,89,30,4,0,0,10,2,21845.0
2007-03-30,2007,3,89,30,4,0,0,11,2,19841.0
2007-03-30,2007,3,89,30,4,0,0,12,2,18646.0
2007-03-30,2007,3,89,30,4,0,0,13,2,17450.0
2007-03-30,2007,3,89,30,4,0,0,14,2,16619.0
2007-03-30,2007,3,89,30,4,0,0,15,2,15641.0
2007-03-30,2007,3,89,30,4,0,0,16,2,15268.0
2007-03-30,2007,3,89,30,4,0,0,17,2,15526.0
2007-03-30,2007,3,89,30,4,0,0,18,2,16181.0
2007-03-30,2007,3,89,30,4,0,0,19,2,16577.0
2007-03-30,2007,3,89,30,4,0,0,20,2,17419.0
2007-03-30,2007,3,89,30,4,0,0,21,2,19046.0
2007-03-30,2007,3,89,30,4,0,0,22,2,18678.0
2007-03-30,2007,3,89,30,4,0,0,23,2,17173.0
2007-03-30,2007,3,89,30,4,0,0,24,2,15292.0
2007-03-31,2007,3,90,31,5,1,0,1,2,14205.0
2007-03-31,2007,3,90,31,5,1,0,2,2,13459.0
2007-03-31,2007,3,90,31,5,1,0,3,2,13195.0
2007-03-31,2007,3,90,31,5,1,0,4,2,13399.0
2007-03-31,2007,3,90,31,5,1,0,5,2,14086.0
2007-03-31,2007,3,90,31,5,1,0,6,2,15201.0
2007-03-31,2007,3,90,31,5,1,0,7,2,16915.0
2007-03-31,2007,3,90,31,5,1,0,8,2,19376.0
2007-03-31,2007,3,90,31,5,1,0,9,2,20539.0
2007-03-31,2007,3,90,31,5,1,0,10,2,16976.0
2007-03-31,2007,3,90,31,5,1,0,11,2,17024.0
2007-03-31,2007,3,90,31,5,1,0,12,2,20282.0
2007-03-31,2007,3,90,31,5,1,0,13,2,19594.0
2007-03-31,2007,3,90,31,5,1,0,14,2,18745.0
2007-03-31,2007,3,90,31,5,1,0,15,2,18024.0
2007-03-31,2007,3,90,31,5,1,0,16,2,17991.0
2007-03-31,2007,3,90,31,5,1,0,17,2,18531.0
2007-03-31,2007,3,90,31,5,1,0,18,2,18911.0
2007-03-31,2007,3,90,31,5,1,0,19,2,19186.0
2007-03-31,2007,3,90,31,5,1,0,20,2,16011.0
2007-03-31,2007,3,90,31,5,1,0,21,2,16313.0
2007-03-31,2007,3,90,31,5,1,0,22,2,19032.0
2007-03-31,2007,3,90,31,5,1,0,23,2,17686.0
2007-03-31,2007,3,90,31,5,1,0,24,2,15692.0
2007-04-01,2007,4,91,1,6,1,0,1,2,13967.0
2007-04-01,2007,4,91,1,6,1,0,2,2,13094.0
2007-04-01,2007,4,91,1,6,1,0,3,2,12863.0
2007-04-01,2007,4,91,1,6,1,0,4,2,12860.0
2007-04-01,2007,4,91,1,6,1,0,5,2,13203.0
2007-04-01,2007,4,91,1,6,1,0,6,2,13658.0
2007-04-01,2007,4,91,1,6,1,0,7,2,14861.0
2007-04-01,2007,4,91,1,6,1,0,8,2,17379.0
2007-04-01,2007,4,91,1,6,1,0,9,2,19801.0
2007-04-01,2007,4,91,1,6,1,0,10,2,20956.0
2007-04-01,2007,4,91,1,6,1,0,11,2,19780.0
2007-04-01,2007,4,91,1,6,1,0,12,2,18513.0
2007-04-01,2007,4,91,1,6,1,0,13,2,18282.0
2007-04-01,2007,4,91,1,6,1,0,14,2,18079.0
2007-04-01,2007,4,91,1,6,1,0,15,2,17352.0
2007-04-01,2007,4,91,1,6,1,0,16,2,17006.0
2007-04-01,2007,4,91,1,6,1,0,17,2,17226.0
2007-04-01,2007,4,91,1,6,1,0,18,2,17495.0
2007-04-01,2007,4,91,1,6,1,0,19,2,17930.0
2007-04-01,2007,4,91,1,6,1,0,20,2,15339.0
2007-04-01,2007,4,91,1,6,1,0,21,2,16449.0
2007-04-01,2007,4,91,1,6,1,0,22,2,15010.0
2007-04-01,2007,4,91,1,6,1,0,23,2,16661.0
2007-04-01,2007,4,91,1,6,1,0,24,2,14498.0
2007-04-02,2007,4,92,2,0,0,0,1,2,12739.0
2007-04-02,2007,4,92,2,0,0,0,2,2,12152.0
2007-04-02,2007,4,92,2,0,0,0,3,2,12035.0
2007-04-02,2007,4,92,2,0,0,0,4,2,12323.0
2007-04-02,2007,4,92,2,0,0,0,5,2,12901.0
2007-04-02,2007,4,92,2,0,0,0,6,2,14906.0
2007-04-02,2007,4,92,2,0,0,0,7,2,14750.0
2007-04-02,2007,4,92,2,0,0,0,8,2,16471.0
2007-04-02,2007,4,92,2,0,0,0,9,2,15560.0
2007-04-02,2007,4,92,2,0,0,0,10,2,14901.0
2007-04-02,2007,4,92,2,0,0,0,11,2,14200.0
2007-04-02,2007,4,92,2,0,0,0,12,2,13931.0
2007-04-02,2007,4,92,2,0,0,0,13,2,13556.0
2007-04-02,2007,4,92,2,0,0,0,14,2,13412.0
2007-04-02,2007,4,92,2,0,0,0,15,2,12894.0
2007-04-02,2007,4,92,2,0,0,0,16,2,12678.0
2007-04-02,2007,4,92,2,0,0,0,17,2,16551.0
2007-04-02,2007,4,92,2,0,0,0,18,2,16874.0
2007-04-02,2007,4,92,2,0,0,0,19,2,17337.0
2007-04-02,2007,4,92,2,0,0,0,20,2,14287.0
2007-04-02,2007,4,92,2,0,0,0,21,2,16205.0
2007-04-02,2007,4,92,2,0,0,0,22,2,15064.0
2007-04-02,2007,4,92,2,0,0,0,23,2,16556.0
2007-04-02,2007,4,92,2,0,0,0,24,2,13981.0
2007-04-03,2007,4,93,3,1,0,0,1,2,12248.0
2007-04-03,2007,4,93,3,1,0,0,2,2,11721.0
2007-04-03,2007,4,93,3,1,0,0,3,2,11632.0
2007-04-03,2007,4,93,3,1,0,0,4,2,12034.0
2007-04-03,2007,4,93,3,1,0,0,5,2,12739.0
2007-04-03,2007,4,93,3,1,0,0,6,2,14977.0
2007-04-03,2007,4,93,3,1,0,0,7,2,19019.0
2007-04-03,2007,4,93,3,1,0,0,8,2,21175.0
2007-04-03,2007,4,93,3,1,0,0,9,2,16209.0
2007-04-03,2007,4,93,3,1,0,0,10,2,14878.0
2007-04-03,2007,4,93,3,1,0,0,11,2,13995.0
2007-04-03,2007,4,93,3,1,0,0,12,2,13296.0
2007-04-03,2007,4,93,3,1,0,0,13,2,13142.0
2007-04-03,2007,4,93,3,1,0,0,14,2,13128.0
2007-04-03,2007,4,93,3,1,0,0,15,2,12766.0
2007-04-03,2007,4,93,3,1,0,0,16,2,12893.0
2007-04-03,2007,4,93,3,1,0,0,17,2,16843.0
2007-04-03,2007,4,93,3,1,0,0,18,2,16980.0
2007-04-03,2007,4,93,3,1,0,0,19,2,17186.0
2007-04-03,2007,4,93,3,1,0,0,20,2,14498.0
2007-04-03,2007,4,93,3,1,0,0,21,2,16168.0
2007-04-03,2007,4,93,3,1,0,0,22,2,15181.0
2007-04-03,2007,4,93,3,1,0,0,23,2,16500.0
2007-04-03,2007,4,93,3,1,0,0,24,2,13937.0
2007-04-04,2007,4,94,4,2,0,0,1,2,12133.0
2007-04-04,2007,4,94,4,2,0,0,2,2,11480.0
2007-04-04,2007,4,94,4,2,0,0,3,2,11142.0
2007-04-04,2007,4,94,4,2,0,0,4,2,11154.0
2007-04-04,2007,4,94,4,2,0,0,5,2,11610.0
2007-04-04,2007,4,94,4,2,0,0,6,2,13112.0
2007-04-04,2007,4,94,4,2,0,0,7,2,13075.0
2007-04-04,2007,4,94,4,2,0,0,8,2,14549.0
2007-04-04,2007,4,94,4,2,0,0,9,2,14033.0
2007-04-04,2007,4,94,4,2,0,0,10,2,13827.0
2007-04-04,2007,4,94,4,2,0,0,11,2,13670.0
2007-04-04,2007,4,94,4,2,0,0,12,2,13416.0
2007-04-04,2007,4,94,4,2,0,0,13,2,12990.0
2007-04-04,2007,4,94,4,2,0,0,14,2,12987.0
2007-04-04,2007,4,94,4,2,0,0,15,2,12647.0
2007-04-04,2007,4,94,4,2,0,0,16,2,12686.0
2007-04-04,2007,4,94,4,2,0,0,17,2,12722.0
2007-04-04,2007,4,94,4,2,0,0,18,2,16870.0
2007-04-04,2007,4,94,4,2,0,0,19,2,13751.0
2007-04-04,2007,4,94,4,2,0,0,20,2,14313.0
2007-04-04,2007,4,94,4,2,0,0,21,2,16134.0
2007-04-04,2007,4,94,4,2,0,0,22,2,15482.0
2007-04-04,2007,4,94,4,2,0,0,23,2,17327.0
2007-04-04,2007,4,94,4,2,0,0,24,2,15127.0
2007-04-05,2007,4,95,5,3,0,0,1,2,13947.0
2007-04-05,2007,4,95,5,3,0,0,2,2,13799.0
2007-04-05,2007,4,95,5,3,0,0,3,2,14090.0
2007-04-05,2007,4,95,5,3,0,0,4,2,14735.0
2007-04-05,2007,4,95,5,3,0,0,5,2,15963.0
2007-04-05,2007,4,95,5,3,0,0,6,2,14756.0
2007-04-05,2007,4,95,5,3,0,0,7,2,18583.0
2007-04-05,2007,4,95,5,3,0,0,8,2,20750.0
2007-04-05,2007,4,95,5,3,0,0,9,2,21219.0
2007-04-05,2007,4,95,5,3,0,0,10,2,20655.0
2007-04-05,2007,4,95,5,3,0,0,11,2,20143.0
2007-04-05,2007,4,95,5,3,0,0,12,2,19084.0
2007-04-05,2007,4,95,5,3,0,0,13,2,18249.0
2007-04-05,2007,4,95,5,3,0,0,14,2,17635.0
2007-04-05,2007,4,95,5,3,0,0,15,2,20703.0
2007-04-05,2007,4,95,5,3,0,0,16,2,20663.0
2007-04-05,2007,4,95,5,3,0,0,17,2,20834.0
2007-04-05,2007,4,95,5,3,0,0,18,2,21674.0
2007-04-05,2007,4,95,5,3,0,0,19,2,20712.0
2007-04-05,2007,4,95,5,3,0,0,20,2,20685.0
2007-04-05,2007,4,95,5,3,0,0,21,2,22535.0
2007-04-05,2007,4,95,5,3,0,0,22,2,21880.0
2007-04-05,2007,4,95,5,3,0,0,23,2,19780.0
2007-04-05,2007,4,95,5,3,0,0,24,2,21179.0
2007-04-06,2007,4,96,6,4,0,0,1,2,19861.0
2007-04-06,2007,4,96,6,4,0,0,2,2,19567.0
2007-04-06,2007,4,96,6,4,0,0,3,2,19581.0
2007-04-06,2007,4,96,6,4,0,0,4,2,19935.0
2007-04-06,2007,4,96,6,4,0,0,5,2,20672.0
2007-04-06,2007,4,96,6,4,0,0,6,2,22117.0
2007-04-06,2007,4,96,6,4,0,0,7,2,21146.0
2007-04-06,2007,4,96,6,4,0,0,8,2,22449.0
2007-04-06,2007,4,96,6,4,0,0,9,2,22661.0
2007-04-06,2007,4,96,6,4,0,0,10,2,22740.0
2007-04-06,2007,4,96,6,4,0,0,11,2,23367.0
2007-04-06,2007,4,96,6,4,0,0,12,2,21280.0
2007-04-06,2007,4,96,6,4,0,0,13,2,19678.0
2007-04-06,2007,4,96,6,4,0,0,14,2,17938.0
2007-04-06,2007,4,96,6,4,0,0,15,2,16542.0
2007-04-06,2007,4,96,6,4,0,0,16,2,16480.0
2007-04-06,2007,4,96,6,4,0,0,17,2,17218.0
2007-04-06,2007,4,96,6,4,0,0,18,2,18341.0
2007-04-06,2007,4,96,6,4,0,0,19,2,23228.0
2007-04-06,2007,4,96,6,4,0,0,20,2,20565.0
2007-04-06,2007,4,96,6,4,0,0,21,2,21594.0
2007-04-06,2007,4,96,6,4,0,0,22,2,20929.0
2007-04-06,2007,4,96,6,4,0,0,23,2,23206.0
2007-04-06,2007,4,96,6,4,0,0,24,2,21366.0
2007-04-07,2007,4,97,7,5,1,0,1,2,20374.0
2007-04-07,2007,4,97,7,5,1,0,2,2,19960.0
2007-04-07,2007,4,97,7,5,1,0,3,2,20031.0
2007-04-07,2007,4,97,7,5,1,0,4,2,20376.0
2007-04-07,2007,4,97,7,5,1,0,5,2,21105.0
2007-04-07,2007,4,97,7,5,1,0,6,2,22245.0
2007-04-07,2007,4,97,7,5,1,0,7,2,20825.0
2007-04-07,2007,4,97,7,5,1,0,8,2,23489.0
2007-04-07,2007,4,97,7,5,1,0,9,2,24560.0
2007-04-07,2007,4,97,7,5,1,0,10,2,25131.0
2007-04-07,2007,4,97,7,5,1,0,11,2,26060.0
2007-04-07,2007,4,97,7,5,1,0,12,2,23864.0
2007-04-07,2007,4,97,7,5,1,0,13,2,22579.0
2007-04-07,2007,4,97,7,5,1,0,14,2,25226.0
2007-04-07,2007,4,97,7,5,1,0,15,2,24453.0
2007-04-07,2007,4,97,7,5,1,0,16,2,24394.0
2007-04-07,2007,4,97,7,5,1,0,17,2,24976.0
2007-04-07,2007,4,97,7,5,1,0,18,2,25444.0
2007-04-07,2007,4,97,7,5,1,0,19,2,22593.0
2007-04-07,2007,4,97,7,5,1,0,20,2,23995.0
2007-04-07,2007,4,97,7,5,1,0,21,2,25602.0
2007-04-07,2007,4,97,7,5,1,0,22,2,25054.0
2007-04-07,2007,4,97,7,5,1,0,23,2,27240.0
2007-04-07,2007,4,97,7,5,1,0,24,2,25168.0
2007-04-08,2007,4,98,8,6,1,0,1,2,23655.0
2007-04-08,2007,4,98,8,6,1,0,2,2,23009.0
2007-04-08,2007,4,98,8,6,1,0,3,2,22671.0
2007-04-08,2007,4,98,8,6,1,0,4,2,22937.0
2007-04-08,2007,4,98,8,6,1,0,5,2,23379.0
2007-04-08,2007,4,98,8,6,1,0,6,2,25023.0
2007-04-08,2007,4,98,8,6,1,0,7,2,26894.0
2007-04-08,2007,4,98,8,6,1,0,8,2,30562.0
2007-04-08,2007,4,98,8,6,1,0,9,2,30693.0
2007-04-08,2007,4,98,8,6,1,0,10,2,27374.0
2007-04-08,2007,4,98,8,6,1,0,11,2,25582.0
2007-04-08,2007,4,98,8,6,1,0,12,2,23763.0
2007-04-08,2007,4,98,8,6,1,0,13,2,26488.0
2007-04-08,2007,4,98,8,6,1,0,14,2,25098.0
2007-04-08,2007,4,98,8,6,1,0,15,2,23358.0
2007-04-08,2007,4,98,8,6,1,0,16,2,22130.0
2007-04-08,2007,4,98,8,6,1,0,17,2,21579.0
2007-04-08,2007,4,98,8,6,1,0,18,2,21812.0
2007-04-08,2007,4,98,8,6,1,0,19,2,18749.0
2007-04-08,2007,4,98,8,6,1,0,20,2,20694.0
2007-04-08,2007,4,98,8,6,1,0,21,2,23037.0
2007-04-08,2007,4,98,8,6,1,0,22,2,22438.0
2007-04-08,2007,4,98,8,6,1,0,23,2,24339.0
2007-04-08,2007,4,98,8,6,1,0,24,2,22300.0
2007-04-09,2007,4,99,9,0,0,0,1,2,21085.0
2007-04-09,2007,4,99,9,0,0,0,2,2,20902.0
2007-04-09,2007,4,99,9,0,0,0,3,2,21262.0
2007-04-09,2007,4,99,9,0,0,0,4,2,21906.0
2007-04-09,2007,4,99,9,0,0,0,5,2,23025.0
2007-04-09,2007,4,99,9,0,0,0,6,2,25153.0
2007-04-09,2007,4,99,9,0,0,0,7,2,25700.0
2007-04-09,2007,4,99,9,0,0,0,8,2,26554.0
2007-04-09,2007,4,99,9,0,0,0,9,2,25354.0
2007-04-09,2007,4,99,9,0,0,0,10,2,24913.0
2007-04-09,2007,4,99,9,0,0,0,11,2,22754.0
2007-04-09,2007,4,99,9,0,0,0,12,2,21978.0
2007-04-09,2007,4,99,9,0,0,0,13,2,20710.0
2007-04-09,2007,4,99,9,0,0,0,14,2,19530.0
2007-04-09,2007,4,99,9,0,0,0,15,2,22300.0
2007-04-09,2007,4,99,9,0,0,0,16,2,21776.0
2007-04-09,2007,4,99,9,0,0,0,17,2,18149.0
2007-04-09,2007,4,99,9,0,0,0,18,2,18349.0
2007-04-09,2007,4,99,9,0,0,0,19,2,19081.0
2007-04-09,2007,4,99,9,0,0,0,20,2,20918.0
2007-04-09,2007,4,99,9,0,0,0,21,2,23179.0
2007-04-09,2007,4,99,9,0,0,0,22,2,22585.0
2007-04-09,2007,4,99,9,0,0,0,23,2,20354.0
2007-04-09,2007,4,99,9,0,0,0,24,2,21668.0
2007-04-10,2007,4,100,10,1,0,0,1,2,20697.0
2007-04-10,2007,4,100,10,1,0,0,2,2,20600.0
2007-04-10,2007,4,100,10,1,0,0,3,2,20827.0
2007-04-10,2007,4,100,10,1,0,0,4,2,21397.0
2007-04-10,2007,4,100,10,1,0,0,5,2,22681.0
2007-04-10,2007,4,100,10,1,0,0,6,2,21549.0
2007-04-10,2007,4,100,10,1,0,0,7,2,26406.0
2007-04-10,2007,4,100,10,1,0,0,8,2,26998.0
2007-04-10,2007,4,100,10,1,0,0,9,2,23900.0
2007-04-10,2007,4,100,10,1,0,0,10,2,22971.0
2007-04-10,2007,4,100,10,1,0,0,11,2,19953.0
2007-04-10,2007,4,100,10,1,0,0,12,2,17950.0
2007-04-10,2007,4,100,10,1,0,0,13,2,16590.0
2007-04-10,2007,4,100,10,1,0,0,14,2,15781.0
2007-04-10,2007,4,100,10,1,0,0,15,2,18333.0
2007-04-10,2007,4,100,10,1,0,0,16,2,18005.0
2007-04-10,2007,4,100,10,1,0,0,17,2,17866.0
2007-04-10,2007,4,100,10,1,0,0,18,2,17994.0
2007-04-10,2007,4,100,10,1,0,0,19,2,18586.0
2007-04-10,2007,4,100,10,1,0,0,20,2,16848.0
2007-04-10,2007,4,100,10,1,0,0,21,2,18947.0
2007-04-10,2007,4,100,10,1,0,0,22,2,18261.0
2007-04-10,2007,4,100,10,1,0,0,23,2,20295.0
2007-04-10,2007,4,100,10,1,0,0,24,2,18267.0
2007-04-11,2007,4,101,11,2,0,0,1,2,16992.0
2007-04-11,2007,4,101,11,2,0,0,2,2,16876.0
2007-04-11,2007,4,101,11,2,0,0,3,2,16947.0
2007-04-11,2007,4,101,11,2,0,0,4,2,17221.0
2007-04-11,2007,4,101,11,2,0,0,5,2,18102.0
2007-04-11,2007,4,101,11,2,0,0,6,2,20349.0
2007-04-11,2007,4,101,11,2,0,0,7,2,21024.0
2007-04-11,2007,4,101,11,2,0,0,8,2,22481.0
2007-04-11,2007,4,101,11,2,0,0,9,2,20752.0
2007-04-11,2007,4,101,11,2,0,0,10,2,20504.0
2007-04-11,2007,4,101,11,2,0,0,11,2,20392.0
2007-04-11,2007,4,101,11,2,0,0,12,2,20258.0
2007-04-11,2007,4,101,11,2,0,0,13,2,20056.0
2007-04-11,2007,4,101,11,2,0,0,14,2,20072.0
2007-04-11,2007,4,101,11,2,0,0,15,2,23410.0
2007-04-11,2007,4,101,11,2,0,0,16,2,23572.0
2007-04-11,2007,4,101,11,2,0,0,17,2,24795.0
2007-04-11,2007,4,101,11,2,0,0,18,2,25777.0
2007-04-11,2007,4,101,11,2,0,0,19,2,26227.0
2007-04-11,2007,4,101,11,2,0,0,20,2,22749.0
2007-04-11,2007,4,101,11,2,0,0,21,2,22488.0
2007-04-11,2007,4,101,11,2,0,0,22,2,20694.0
2007-04-11,2007,4,101,11,2,0,0,23,2,21825.0
2007-04-11,2007,4,101,11,2,0,0,24,2,19119.0
2007-04-12,2007,4,102,12,3,0,0,1,2,17481.0
2007-04-12,2007,4,102,12,3,0,0,2,2,16798.0
2007-04-12,2007,4,102,12,3,0,0,3,2,16526.0
2007-04-12,2007,4,102,12,3,0,0,4,2,16579.0
2007-04-12,2007,4,102,12,3,0,0,5,2,17113.0
2007-04-12,2007,4,102,12,3,0,0,6,2,19291.0
2007-04-12,2007,4,102,12,3,0,0,7,2,19917.0
2007-04-12,2007,4,102,12,3,0,0,8,2,21063.0
2007-04-12,2007,4,102,12,3,0,0,9,2,19190.0
2007-04-12,2007,4,102,12,3,0,0,10,2,18026.0
2007-04-12,2007,4,102,12,3,0,0,11,2,16754.0
2007-04-12,2007,4,102,12,3,0,0,12,2,15817.0
2007-04-12,2007,4,102,12,3,0,0,13,2,18715.0
2007-04-12,2007,4,102,12,3,0,0,14,2,18023.0
2007-04-12,2007,4,102,12,3,0,0,15,2,17709.0
2007-04-12,2007,4,102,12,3,0,0,16,2,17733.0
2007-04-12,2007,4,102,12,3,0,0,17,2,18235.0
2007-04-12,2007,4,102,12,3,0,0,18,2,18429.0
2007-04-12,2007,4,102,12,3,0,0,19,2,19289.0
2007-04-12,2007,4,102,12,3,0,0,20,2,17343.0
2007-04-12,2007,4,102,12,3,0,0,21,2,19315.0
2007-04-12,2007,4,102,12,3,0,0,22,2,18786.0
2007-04-12,2007,4,102,12,3,0,0,23,2,20276.0
2007-04-12,2007,4,102,12,3,0,0,24,2,18172.0
2007-04-13,2007,4,103,13,4,0,0,1,2,17134.0
2007-04-13,2007,4,103,13,4,0,0,2,2,16737.0
2007-04-13,2007,4,103,13,4,0,0,3,2,17062.0
2007-04-13,2007,4,103,13,4,0,0,4,2,17454.0
2007-04-13,2007,4,103,13,4,0,0,5,2,18545.0
2007-04-13,2007,4,103,13,4,0,0,6,2,20584.0
2007-04-13,2007,4,103,13,4,0,0,7,2,21371.0
2007-04-13,2007,4,103,13,4,0,0,8,2,23287.0
2007-04-13,2007,4,103,13,4,0,0,9,2,21511.0
2007-04-13,2007,4,103,13,4,0,0,10,2,20224.0
2007-04-13,2007,4,103,13,4,0,0,11,2,18905.0
2007-04-13,2007,4,103,13,4,0,0,12,2,20019.0
2007-04-13,2007,4,103,13,4,0,0,13,2,19928.0
2007-04-13,2007,4,103,13,4,0,0,14,2,19002.0
2007-04-13,2007,4,103,13,4,0,0,15,2,17942.0
2007-04-13,2007,4,103,13,4,0,0,16,2,17413.0
2007-04-13,2007,4,103,13,4,0,0,17,2,17539.0
2007-04-13,2007,4,103,13,4,0,0,18,2,17774.0
2007-04-13,2007,4,103,13,4,0,0,19,2,18400.0
2007-04-13,2007,4,103,13,4,0,0,20,2,15709.0
2007-04-13,2007,4,103,13,4,0,0,21,2,17941.0
2007-04-13,2007,4,103,13,4,0,0,22,2,17980.0
2007-04-13,2007,4,103,13,4,0,0,23,2,20475.0
2007-04-13,2007,4,103,13,4,0,0,24,2,19007.0
2007-04-14,2007,4,104,14,5,1,0,1,2,17675.0
2007-04-14,2007,4,104,14,5,1,0,2,2,17420.0
2007-04-14,2007,4,104,14,5,1,0,3,2,17254.0
2007-04-14,2007,4,104,14,5,1,0,4,2,17187.0
2007-04-14,2007,4,104,14,5,1,0,5,2,17740.0
2007-04-14,2007,4,104,14,5,1,0,6,2,18620.0
2007-04-14,2007,4,104,14,5,1,0,7,2,20067.0
2007-04-14,2007,4,104,14,5,1,0,8,2,22352.0
2007-04-14,2007,4,104,14,5,1,0,9,2,20647.0
2007-04-14,2007,4,104,14,5,1,0,10,2,21801.0
2007-04-14,2007,4,104,14,5,1,0,11,2,22458.0
2007-04-14,2007,4,104,14,5,1,0,12,2,21836.0
2007-04-14,2007,4,104,14,5,1,0,13,2,25078.0
2007-04-14,2007,4,104,14,5,1,0,14,2,24197.0
2007-04-14,2007,4,104,14,5,1,0,15,2,23376.0
2007-04-14,2007,4,104,14,5,1,0,16,2,23310.0
2007-04-14,2007,4,104,14,5,1,0,17,2,23821.0
2007-04-14,2007,4,104,14,5,1,0,18,2,24076.0
2007-04-14,2007,4,104,14,5,1,0,19,2,24068.0
2007-04-14,2007,4,104,14,5,1,0,20,2,20358.0
2007-04-14,2007,4,104,14,5,1,0,21,2,20555.0
2007-04-14,2007,4,104,14,5,1,0,22,2,19166.0
2007-04-14,2007,4,104,14,5,1,0,23,2,21272.0
2007-04-14,2007,4,104,14,5,1,0,24,2,19285.0
2007-04-15,2007,4,105,15,6,1,0,1,2,17786.0
2007-04-15,2007,4,105,15,6,1,0,2,2,16795.0
2007-04-15,2007,4,105,15,6,1,0,3,2,16258.0
2007-04-15,2007,4,105,15,6,1,0,4,2,16259.0
2007-04-15,2007,4,105,15,6,1,0,5,2,16307.0
2007-04-15,2007,4,105,15,6,1,0,6,2,17033.0
2007-04-15,2007,4,105,15,6,1,0,7,2,18170.0
2007-04-15,2007,4,105,15,6,1,0,8,2,20560.0
2007-04-15,2007,4,105,15,6,1,0,9,2,23176.0
2007-04-15,2007,4,105,15,6,1,0,10,2,21029.0
